mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
424576	REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
432784	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	RECORDER	n/a	music_store	26.5	17.0	45.21875	31.84375	X
434369	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	RECORDER	171	n/a	n/a	n/a	45.21875	31.84375	X
434949	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
436883	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	BIRD	n/a	pet_store	-31.796875	55.6875	45.21875	31.84375	X
438417	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	BIRD	21	n/a	n/a	n/a	45.21875	31.84375	X
439033	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
441184	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	FABRIC	n/a	craft_shop	-60.0	-11.5	45.21875	31.84375	X
442579	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	FABRIC	81	n/a	n/a	n/a	45.21875	31.84375	X
443466	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
445717	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	TOMATO_SAUCE	n/a	pizzeria	62.3125	-33.5	45.21875	31.84375	X
447471	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a	45.21875	31.84375	X
448150	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
450400	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	FLOSS	n/a	dentist	14.5	-33.6875	45.21875	31.84375	X
451640	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	FLOSS	86	n/a	n/a	n/a	45.21875	31.84375	X
453183	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
454951	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	SPACKLE	n/a	hardware_store	59.3125	-9.203125	45.21875	31.84375	X
456091	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	SPACKLE	198	n/a	n/a	n/a	45.21875	31.84375	X
457283	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
459167	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	COLD_CUTS	n/a	grocery_store	35.40625	-33.09375	45.21875	31.84375	X
460081	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	COLD_CUTS	50	n/a	n/a	n/a	45.21875	31.84375	X
461249	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
463136	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	GAUZE	n/a	pharmacy	-29.59375	-37.1875	45.21875	31.84375	X
465831	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	GAUZE	92	n/a	n/a	n/a	45.21875	31.84375	X
466417	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
468451	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	CUPS	n/a	cafe	-3.099609375	-58.5	45.21875	31.84375	X
471141	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	COFFEE	49	n/a	n/a	n/a	45.21875	31.84375	X
471616	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
473434	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	BOXING_GLOVES	n/a	gym	32.1875	-60.90625	45.21875	31.84375	X
478233	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
478233	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	<>	-1	n/a	n/a	n/a	45.21875	31.84375	X
480017	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	POTS	n/a	florist	-9.1015625	17.90625	45.21875	31.84375	X
481682	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	POTS	163	n/a	n/a	n/a	45.21875	31.84375	X
482116	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
483934	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	STUFFED_ANIMAL	n/a	toy_store	-14.296875	-12.8984375	45.21875	31.84375	X
485154	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a	45.21875	31.84375	X
486299	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
488450	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	EMERALD	n/a	jewelry_store	58.3125	27.90625	45.21875	31.84375	X
489464	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	EMERALD	79	n/a	n/a	n/a	45.21875	31.84375	X
490799	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
492567	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	SCARF	n/a	clothing_store	36.6875	59.09375	45.21875	31.84375	X
493457	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	SCARF	185	n/a	n/a	n/a	45.21875	31.84375	X
494816	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
496934	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	PUMP	n/a	bike_shop	14.6015625	-58.8125	45.21875	31.84375	X
499994	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	BREAKS	30	n/a	n/a	n/a	45.21875	31.84375	X
500566	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
502150	TRIAL_START	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
510333	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-29.03125	50.0	X
510349	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-29.03125	50.0	Pos
510349	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	COLLAR	n/a	pet_store	-31.796875	55.6875	-29.03125	50.0	X
519982	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	1.267578125	-32.0625	X
520000	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	X-RAY_MACHINE	n/a	dentist	14.5	-33.6875	1.267578125	-32.0625	X
520000	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	1.267578125	-32.0625	Pos
529416	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-9.4296875	1.8056640625	X
529449	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-9.4296875	1.8056640625	Pos
529449	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	n/a	florist	-9.1015625	17.90625	-9.4296875	1.8056640625	X
540850	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	26.234375	X
540867	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	26.234375	Pos
540867	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	n/a	jewelry_store	58.3125	27.90625	48.71875	26.234375	X
548916	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	28.234375	1.798828125	X
549049	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	28.234375	1.798828125	Pos
549049	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMPLIFIER	n/a	music_store	26.5	17.0	28.234375	1.798828125	X
562667	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.0625	14.3828125	X
566083	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.03125	X
566099	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.03125	Pos
566099	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	JACKET	n/a	clothing_store	36.6875	59.09375	37.46875	49.03125	X
579716	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-21.234375	-45.5	X
581066	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-28.546875	-46.8125	X
581766	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-28.546875	-46.8125	Pos
581766	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	EYE_DROPS	n/a	pharmacy	-29.59375	-37.1875	-28.546875	-46.8125	X
589733	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-1.833984375	-11.171875	X
589966	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-1.833984375	-11.171875	Pos
589966	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	KARAOKE_MACHINE	n/a	toy_store	-14.296875	-12.8984375	-1.833984375	-11.171875	X
603183	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-48.0	-12.25	X
603199	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	STYROFOAM	n/a	craft_shop	-60.0	-11.5	-48.0	-12.25	X
603199	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-48.0	-12.25	Pos
615850	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	30.828125	-49.125	X
620833	TIMEOUT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	30.828125	-49.125	Pos
620833	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	ROPE	n/a	gym	32.1875	-60.90625	30.828125	-49.125	X
632650	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.625	X
632883	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.625	Pos
632883	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LOCKS	n/a	bike_shop	14.6015625	-58.8125	11.765625	-49.625	X
643033	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	50.0	-34.75	X
643050	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	50.0	-34.75	Pos
643050	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	MENU	n/a	pizzeria	62.3125	-33.5	50.0	-34.75	X
656049	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.375	X
658616	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.375	Pos
658616	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CANOLLI	n/a	bakery	-39.0	-61.90625	-36.4375	-49.375	X
672249	POINTER_ON	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.34375	18.4375	X
673949	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.890625	X
678949	TIMEOUT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.890625	Pos
678949	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RAZOR	n/a	barber_shop	35.09375	26.703125	46.5625	31.890625	X
687033	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-8.7421875	X
690199	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-8.7421875	Pos
690199	WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LEVEL	n/a	hardware_store	59.3125	-9.203125	48.65625	-8.7421875	X
702216	TRIAL_END	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-10.1328125	-49.46875	X
713249	REC_START	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
715229	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	COLLAR	51	pet_store	-31.796875	55.6875	-8.8046875	-49.53125	X
716809	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	4	jewelry_store	58.3125	27.90625	-8.8046875	-49.53125	X
718279	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	48	florist	-9.1015625	17.90625	-8.8046875	-49.53125	X
719724	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RECORDER	171	music_store	26.5	17.0	-8.8046875	-49.53125	X
724676	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LEVEL	121	hardware_store	59.3125	-9.203125	-8.8046875	-49.53125	X
725941	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RAZOR	170	barber_shop	35.09375	26.703125	-8.8046875	-49.53125	X
729321	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	STYROFOAM	205	craft_shop	-60.0	-11.5	-8.8046875	-49.53125	X
733371	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	X-RAY_MACHINE	235	dentist	14.5	-33.6875	-8.8046875	-49.53125	X
734951	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	KARAOKE_MACHINE	117	toy_store	-14.296875	-12.8984375	-8.8046875	-49.53125	X
739811	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	EYE_DROPS	80	pharmacy	-29.59375	-37.1875	-8.8046875	-49.53125	X
803283	REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
811567	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
811583	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
811583	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	n/a	jewelry_store	58.3125	27.90625	-8.8046875	-49.53125	X
815238	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a	-8.8046875	-49.53125	X
816466	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
818483	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
818500	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
818501	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	LEVEL	n/a	hardware_store	59.3125	-9.203125	-8.8046875	-49.53125	X
820276	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LEVEL	121	n/a	n/a	n/a	-8.8046875	-49.53125	X
820849	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
822866	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
822883	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
822884	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	RAZOR	n/a	barber_shop	35.09375	26.703125	-8.8046875	-49.53125	X
825239	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RAZOR	170	n/a	n/a	n/a	-8.8046875	-49.53125	X
825866	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
827866	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
827883	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
827884	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	MENU	n/a	pizzeria	62.3125	-33.5	-8.8046875	-49.53125	X
831988	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	GARLIC	91	n/a	n/a	n/a	-8.8046875	-49.53125	X
832832	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
834850	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
834867	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
834868	CUED_REC_CUE	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	n/a	florist	-9.1015625	17.90625	-8.8046875	-49.53125	X
836477	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	4	n/a	n/a	n/a	-8.8046875	-49.53125	X
837200	CUED_REC_STOP	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
839200	CLASSIFIER_WAIT	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
839216	CLASSIFIER	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
