onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
334.99365234375	n/a	WORD	686067	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	MENU	n/a	pizzeria	59.3125	-9.203125	49.75	-10.0078125	X
345.458984375	n/a	WORD	707500	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	YARN	n/a	craft_shop	14.5	-33.6875	1.2666015625	-34.25	X
356.2578125	n/a	WORD	729616	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	CEREAL	n/a	grocery_store	32.1875	-60.90625	33.25	-49.125	X
367.990234375	n/a	WORD	753644	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	PUMP	n/a	bike_shop	35.09375	26.703125	45.9375	31.4375	X
377.45654296875	n/a	WORD	773031	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	n/a	pharmacy	-31.796875	55.6875	-29.140625	50.3125	X
388.888671875	n/a	WORD	796444	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	LOLLIPOPS	n/a	dentist	58.3125	27.90625	49.25	28.265625	X
395.23828125	n/a	TRIAL_END	809448	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	38.15625	48.6875	X
406.271484375	n/a	REC_START	832044	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
406.53955078125	n/a	REC_WORD	832593	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	LOLLIPOPS	125	dentist	58.3125	27.90625	37.53125	49.1875	X
407.55029296875	n/a	REC_WORD	834663	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	143	pharmacy	-31.796875	55.6875	37.53125	49.1875	X
408.4794921875	n/a	REC_WORD	836566	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	toy_store	-29.59375	-37.1875	37.53125	49.1875	X
409.47900390625	n/a	REC_WORD_VV	838613	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
410.869140625	n/a	REC_WORD	841460	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	YARN	237	craft_shop	14.5	-33.6875	37.53125	49.1875	X
413.65380859375	n/a	REC_WORD	847163	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	188	hardware_store	-14.296875	-12.8984375	37.53125	49.1875	X
414.65380859375	n/a	REC_WORD_VV	849211	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
415.78564453125	n/a	REC_WORD	851529	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	COOKIES	57	bakery	-9.1015625	17.90625	37.53125	49.1875	X
416.44580078125	n/a	REC_WORD	852881	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	112	cafe	35.40625	-33.09375	37.53125	49.1875	X
417.5654296875	n/a	REC_WORD	855174	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	CEREAL	41	grocery_store	32.1875	-60.90625	37.53125	49.1875	X
426.26025390625	n/a	REC_WORD	872981	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	AMPLIFIER	5	music_store	-60.0	-11.5	37.53125	49.1875	X
428.9638671875	n/a	REC_WORD	878518	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	COOKIES	57	bakery	-9.1015625	17.90625	37.53125	49.1875	X
429.4287109375	n/a	REC_WORD	879470	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	112	cafe	35.40625	-33.09375	37.53125	49.1875	X
430.48486328125	n/a	REC_WORD	881633	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	CEREAL	41	grocery_store	32.1875	-60.90625	37.53125	49.1875	X
431.3056640625	n/a	REC_WORD	883314	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	MENU	130	pizzeria	59.3125	-9.203125	37.53125	49.1875	X
432.5654296875	n/a	REC_WORD	885894	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	188	hardware_store	-14.296875	-12.8984375	37.53125	49.1875	X
433.33349609375	n/a	REC_WORD	887467	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	CHRYSANTHEMUM	48	florist	62.3125	-33.5	37.53125	49.1875	X
434.263671875	n/a	REC_WORD	889372	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	PUMP	165	bike_shop	35.09375	26.703125	37.53125	49.1875	X
438.58203125	n/a	REC_WORD	898216	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	SOCKS	196	clothing_store	-39.0	-61.90625	37.53125	49.1875	X
439.17822265625	n/a	REC_WORD	899437	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	FISH_BOWL	84	pet_store	-3.099609375	-58.5	37.53125	49.1875	X
453.9150390625	n/a	REC_WORD	929618	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	112	cafe	35.40625	-33.09375	37.53125	49.1875	X
471.6708984375	n/a	REC_WORD	965982	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	143	pharmacy	-31.796875	55.6875	37.53125	49.1875	X
480.0244140625	n/a	REC_WORD	983090	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	YARN	237	craft_shop	14.5	-33.6875	37.53125	49.1875	X
483.6748046875	n/a	REC_WORD	990566	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	toy_store	-29.59375	-37.1875	37.53125	49.1875	X
484.5078125	n/a	REC_WORD	992272	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	AMPLIFIER	5	music_store	-60.0	-11.5	37.53125	49.1875	X
496.2978515625	n/a	REC_STOP	1016418	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
504.69921875	n/a	CUED_REC_CUE	1033624	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	LOLLIPOPS	n/a	dentist	58.3125	27.90625	37.53125	49.1875	X
510.712890625	n/a	CUED_REC_STOP	1045940	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
510.7138671875	n/a	CUED_REC_WORD_VV	1045942	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
512.81494140625	n/a	CUED_REC_CUE	1050245	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	SOCKS	n/a	clothing_store	-39.0	-61.90625	37.53125	49.1875	X
514.310546875	n/a	CUED_REC_WORD	1053308	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	SOCKS	196	n/a	n/a	n/a	37.53125	49.1875	X
514.8798828125	n/a	CUED_REC_STOP	1054474	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
517.064453125	n/a	CUED_REC_CUE	1058948	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	BRUSHES	n/a	barber_shop	14.6015625	-58.8125	37.53125	49.1875	X
523.0791015625	n/a	CUED_REC_WORD_VV	1071266	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
523.0791015625	n/a	CUED_REC_STOP	1071266	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
525.03076171875	n/a	CUED_REC_CUE	1075263	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	n/a	toy_store	-29.59375	-37.1875	37.53125	49.1875	X
526.57763671875	n/a	CUED_REC_WORD	1078431	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	37.53125	49.1875	X
527.51171875	n/a	CUED_REC_STOP	1080344	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
529.33056640625	n/a	CUED_REC_CUE	1084069	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	FISH_BOWL	n/a	pet_store	-3.099609375	-58.5	37.53125	49.1875	X
531.20849609375	n/a	CUED_REC_WORD	1087915	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	FISH_BOWL	84	n/a	n/a	n/a	37.53125	49.1875	X
531.8115234375	n/a	CUED_REC_STOP	1089150	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
533.68017578125	n/a	CUED_REC_CUE	1092977	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	COOKIES	n/a	bakery	-9.1015625	17.90625	37.53125	49.1875	X
534.984375	n/a	CUED_REC_WORD	1095648	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	COOKIES	57	n/a	n/a	n/a	37.53125	49.1875	X
536.17919921875	n/a	CUED_REC_STOP	1098095	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
538.01220703125	n/a	CUED_REC_CUE	1101849	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	n/a	cafe	35.40625	-33.09375	37.53125	49.1875	X
540.541015625	n/a	CUED_REC_WORD	1107028	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a	37.53125	49.1875	X
541.36083984375	n/a	CUED_REC_STOP	1108707	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
543.345703125	n/a	CUED_REC_CUE	1112772	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375	37.53125	49.1875	X
544.57470703125	n/a	CUED_REC_WORD	1115289	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	188	n/a	n/a	n/a	37.53125	49.1875	X
545.49462890625	n/a	CUED_REC_STOP	1117173	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
547.54541015625	n/a	CUED_REC_CUE	1121373	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	CHRYSANTHEMUM	n/a	florist	62.3125	-33.5	37.53125	49.1875	X
548.68017578125	n/a	CUED_REC_WORD	1123697	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a	37.53125	49.1875	X
549.9443359375	n/a	CUED_REC_STOP	1126286	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
551.92822265625	n/a	CUED_REC_CUE	1130349	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	n/a	pharmacy	-31.796875	55.6875	37.53125	49.1875	X
553.17578125	n/a	CUED_REC_WORD	1132904	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	NOSE_SPRAY	143	n/a	n/a	n/a	37.53125	49.1875	X
554.009765625	n/a	CUED_REC_STOP	1134612	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
555.77783203125	n/a	CUED_REC_CUE	1138233	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	PUMP	n/a	bike_shop	35.09375	26.703125	37.53125	49.1875	X
558.896484375	n/a	CUED_REC_WORD	1144620	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	PUMP	165	n/a	n/a	n/a	37.53125	49.1875	X
559.57666015625	n/a	CUED_REC_STOP	1146013	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
561.361328125	n/a	CUED_REC_CUE	1149668	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	YARN	n/a	craft_shop	14.5	-33.6875	37.53125	49.1875	X
563.64306640625	n/a	CUED_REC_WORD	1154341	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	YARN	237	n/a	n/a	n/a	37.53125	49.1875	X
564.34326171875	n/a	CUED_REC_STOP	1155775	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
566.59423828125	n/a	CUED_REC_CUE	1160385	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	AMPLIFIER	n/a	music_store	-60.0	-11.5	37.53125	49.1875	X
567.4931640625	n/a	CUED_REC_WORD	1162226	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	AMPLIFIER	5	n/a	n/a	n/a	37.53125	49.1875	X
569.04296875	n/a	CUED_REC_STOP	1165400	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
570.8935546875	n/a	CUED_REC_CUE	1169190	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	MENU	n/a	pizzeria	59.3125	-9.203125	37.53125	49.1875	X
576.908203125	n/a	CUED_REC_WORD_VV	1181508	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	37.53125	49.1875	X
576.908203125	n/a	CUED_REC_STOP	1181508	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
578.89404296875	n/a	CUED_REC_CUE	1185575	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	CEREAL	n/a	grocery_store	32.1875	-60.90625	37.53125	49.1875	X
579.88623046875	n/a	CUED_REC_WORD	1187607	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	0	CEREAL	41	n/a	n/a	n/a	37.53125	49.1875	X
581.47607421875	n/a	CUED_REC_STOP	1190863	n/a	LTP448	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
583.5087890625	n/a	TRIAL_START	1195026	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
588.4755859375	n/a	CLASSIFIER_WAIT	1205198	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	28.203125	X
588.4912109375	n/a	CLASSIFIER	1205230	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.1875	28.203125	Pos
588.4912109375	n/a	WORD	1205230	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	SYRINGE	n/a	dentist	58.3125	27.90625	49.1875	28.203125	X
602.12353515625	n/a	POINTER_ON	1233149	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-49.71875	-17.953125	X
603.474609375	n/a	CLASSIFIER_WAIT	1235916	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.875	-12.1875	X
603.490234375	n/a	CLASSIFIER	1235948	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.875	-12.1875	Pos
603.490234375	n/a	WORD	1235948	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	RECORDS	n/a	music_store	-60.0	-11.5	-48.875	-12.1875	X
616.72265625	n/a	CLASSIFIER_WAIT	1263048	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.837890625	-32.3125	X
616.7392578125	n/a	CLASSIFIER	1263082	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.837890625	-32.3125	Pos
616.7392578125	n/a	WORD	1263082	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	GLUE	n/a	craft_shop	14.5	-33.6875	1.837890625	-32.3125	X
623.65478515625	n/a	CLASSIFIER_WAIT	1277245	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	-34.90625	X
623.671875	n/a	CLASSIFIER	1277280	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.4375	-34.90625	Pos
623.671875	n/a	WORD	1277280	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	DAFFODILS	n/a	florist	62.3125	-33.5	49.4375	-34.90625	X
635.6220703125	n/a	CLASSIFIER_WAIT	1301754	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-47.0	X
638.5380859375	n/a	WORD	1307726	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	SLED	n/a	toy_store	-29.59375	-37.1875	-28.796875	-47.0	X
638.5380859375	n/a	CLASSIFIER	1307726	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-47.0	Pos
652.15380859375	n/a	POINTER_ON	1335611	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	28.15625	42.625	X
654.669921875	n/a	CLASSIFIER_WAIT	1340764	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	45.78125	33.875	X
654.6865234375	n/a	CLASSIFIER	1340798	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	45.78125	33.875	Pos
654.6865234375	n/a	WORD	1340798	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	CHAIN	n/a	bike_shop	35.09375	26.703125	45.78125	33.875	X
662.869140625	n/a	CLASSIFIER_WAIT	1357556	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.5234375	2.078125	X
662.88720703125	n/a	CLASSIFIER	1357593	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.5234375	2.078125	Pos
662.88720703125	n/a	WORD	1357593	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	BAKING_SODA	n/a	bakery	-9.1015625	17.90625	-9.5234375	2.078125	X
674.318359375	n/a	CLASSIFIER_WAIT	1381004	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.21875	-7.9140625	X
674.33544921875	n/a	WORD	1381039	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	SPINACH	n/a	pizzeria	59.3125	-9.203125	49.21875	-7.9140625	X
674.33544921875	n/a	CLASSIFIER	1381039	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.21875	-7.9140625	Pos
680.21875	n/a	CLASSIFIER_WAIT	1393088	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.03125	-48.1875	X
680.23486328125	n/a	CLASSIFIER	1393121	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.03125	-48.1875	Pos
680.23583984375	n/a	WORD	1393123	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	BLUEBERRIES	n/a	grocery_store	32.1875	-60.90625	33.03125	-48.1875	X
693.7177734375	n/a	CLASSIFIER_WAIT	1420734	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.78125	48.96875	X
693.73388671875	n/a	CLASSIFIER	1420767	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	37.78125	48.96875	Pos
693.73388671875	n/a	WORD	1420767	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	EMERALD	n/a	jewelry_store	36.6875	59.09375	37.78125	48.96875	X
707.3671875	n/a	POINTER_ON	1448688	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	1.98046875	-47.96875	X
710.73291015625	n/a	CLASSIFIER_WAIT	1455581	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.8125	-48.78125	X
710.74951171875	n/a	CLASSIFIER	1455615	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.8125	-48.78125	Pos
710.74951171875	n/a	WORD	1455615	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	TIE	n/a	clothing_store	-39.0	-61.90625	-36.8125	-48.78125	X
724.3828125	n/a	POINTER_ON	1483536	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.71533203125	-5.234375	X
725.7978515625	n/a	CLASSIFIER_WAIT	1486434	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9741210937499999	-8.7578125	X
725.8154296875	n/a	WORD	1486470	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	PIPES	n/a	hardware_store	-14.296875	-12.8984375	-0.9741210937499999	-8.7578125	X
725.8154296875	n/a	CLASSIFIER	1486470	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.9741210937499999	-8.7578125	Pos
731.54833984375	n/a	CLASSIFIER_WAIT	1498211	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.71875	1.865234375	X
731.5654296875	n/a	CLASSIFIER	1498246	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.71875	1.865234375	Pos
731.5654296875	n/a	WORD	1498246	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	BOXING_GLOVES	n/a	gym	26.5	17.0	25.71875	1.865234375	X
740.28076171875	n/a	CLASSIFIER_WAIT	1516095	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	10.0703125	-50.1875	X
740.2978515625	n/a	CLASSIFIER	1516130	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	10.0703125	-50.1875	Pos
740.2978515625	n/a	WORD	1516130	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	HAIR_SPRAY	n/a	barber_shop	14.6015625	-58.8125	10.0703125	-50.1875	X
752.31396484375	n/a	CLASSIFIER_WAIT	1540739	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.15625	48.90625	X
752.32958984375	n/a	CLASSIFIER	1540771	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-29.15625	48.90625	Pos
752.32958984375	n/a	WORD	1540771	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	LOTION	n/a	pharmacy	-31.796875	55.6875	-29.15625	48.90625	X
765.01171875	n/a	TRIAL_END	1566744	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.03125	-26.625	X
776.0439453125	n/a	REC_START	1589338	n/a	LTP448	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.15625	-27.6875	X
776.4091796875	n/a	REC_WORD	1590086	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	HAIR_SPRAY	100	barber_shop	14.6015625	-58.8125	46.15625	-27.6875	X
777.5009765625	n/a	REC_WORD	1592322	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	LOTION	126	pharmacy	-31.796875	55.6875	46.15625	-27.6875	X
778.5859375	n/a	REC_WORD	1594544	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	BOXING_GLOVES	27	gym	26.5	17.0	46.15625	-27.6875	X
779.77197265625	n/a	REC_WORD	1596973	wordpools/all_items.txt	LTP448	NiclsCourierClosedLoop	2	1	1	TIE	216	clothing_store	-39.0	-61.90625	46.15625	-27.6875	X
