onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
297.47802734375	n/a	WORD	609235	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN_SET	n/a	toy_store	-29.59375	-37.1875
311.60986328125	n/a	WORD	638177	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	SUGAR	n/a	bakery	-9.1015625	17.90625
324.02490234375	n/a	WORD	663603	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	n/a	pet_store	-3.099609375	-58.5
337.65771484375	n/a	POINTER_ON	691523	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
339.57470703125	n/a	WORD	695449	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	n/a	bike_shop	35.09375	26.703125
352.7236328125	n/a	WORD	722378	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625
367.47216796875	n/a	WORD	752583	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	n/a	pharmacy	-31.796875	55.6875
383.02197265625	n/a	TRIAL_END	784429	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
394.037109375	n/a	REC_START	806988	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
394.86572265625	n/a	REC_WORD	808685	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	15	pharmacy	-31.796875	55.6875
395.5029296875	n/a	EFR_MARK	809990	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
396.3486328125	n/a	REC_WORD	811722	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TIE	216	clothing_store	-39.0	-61.90625
396.77001953125	n/a	EFR_MARK	812585	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
397.44873046875	n/a	REC_WORD	813975	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TOMATO_SAUCE	219	pizzeria	59.3125	-9.203125
398.052734375	n/a	EFR_MARK	815212	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
398.7724609375	n/a	REC_WORD	816686	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	153	cafe	35.40625	-33.09375
399.28564453125	n/a	EFR_MARK	817737	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
400.056640625	n/a	REC_WORD	819316	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	2	dentist	58.3125	27.90625
400.5693359375	n/a	EFR_MARK	820366	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
401.9404296875	n/a	REC_WORD	823174	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN	-1	n/a	n/a	n/a
402.30224609375	n/a	EFR_MARK	823915	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
403.1943359375	n/a	REC_WORD	825742	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	225	bike_shop	35.09375	26.703125
405.02001953125	n/a	REC_WORD_VV	829481	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
405.60205078125	n/a	EFR_MARK	830673	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
414.20751953125	n/a	REC_WORD	848297	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	119	pet_store	-3.099609375	-58.5
414.53515625	n/a	EFR_MARK	848968	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
415.50830078125	n/a	REC_WORD	850961	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	15	pharmacy	-31.796875	55.6875
415.96826171875	n/a	EFR_MARK	851903	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
416.794921875	n/a	REC_WORD	853596	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TIE	216	clothing_store	-39.0	-61.90625
417.21826171875	n/a	EFR_MARK	854463	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
420.15869140625	n/a	REC_WORD	860485	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRACELET	28	jewelry_store	36.6875	59.09375
420.53369140625	n/a	EFR_MARK	861253	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
426.775390625	n/a	REC_WORD	874036	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	HAMMER	104	hardware_store	-14.296875	-12.8984375
427.1162109375	n/a	EFR_MARK	874734	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
428.38916015625	n/a	REC_WORD	877341	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRUSHES	31	barber_shop	14.6015625	-58.8125
428.71630859375	n/a	EFR_MARK	878011	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
472.0625	n/a	REC_WORD	966784	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	2	dentist	58.3125	27.90625
472.529296875	n/a	EFR_MARK	967740	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
484.04541015625	n/a	REC_STOP	991325	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
492.462890625	n/a	CUED_REC_CUE	1008564	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TIE	n/a	clothing_store	-39.0	-61.90625
494.3916015625	n/a	CUED_REC_WORD	1012514	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TIE	216	n/a	n/a	n/a
495.16064453125	n/a	CUED_REC_STOP	1014089	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
496.9453125	n/a	CUED_REC_CUE	1017744	n/a	LTP448	NiclsCourierReadOnly	2	1	0	BRACELET	n/a	jewelry_store	36.6875	59.09375
497.9052734375	n/a	CUED_REC_WORD	1019710	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRACELET	28	n/a	n/a	n/a
500.0771484375	n/a	CUED_REC_STOP	1024158	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
502.19482421875	n/a	CUED_REC_CUE	1028495	n/a	LTP448	NiclsCourierReadOnly	2	1	0	XYLOPHONE	n/a	music_store	-60.0	-11.5
504.8369140625	n/a	CUED_REC_WORD	1033906	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	XYLOPHONE	236	n/a	n/a	n/a
505.6435546875	n/a	CUED_REC_STOP	1035558	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
507.74560546875	n/a	CUED_REC_CUE	1039863	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
509.42236328125	n/a	CUED_REC_WORD	1043297	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
510.34326171875	n/a	CUED_REC_STOP	1045183	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
512.328125	n/a	CUED_REC_CUE	1049248	n/a	LTP448	NiclsCourierReadOnly	2	1	0	BRUSHES	n/a	barber_shop	14.6015625	-58.8125
515.06591796875	n/a	CUED_REC_WORD	1054855	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	BRUSHES	31	n/a	n/a	n/a
515.65966796875	n/a	CUED_REC_STOP	1056071	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
517.77685546875	n/a	CUED_REC_CUE	1060407	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	n/a	bike_shop	35.09375	26.703125
522.4130859375	n/a	CUED_REC_WORD	1069902	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
523.55908203125	n/a	CUED_REC_STOP	1072249	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
525.626953125	n/a	CUED_REC_CUE	1076484	n/a	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN_SET	n/a	toy_store	-29.59375	-37.1875
526.3359375	n/a	CUED_REC_WORD	1077936	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	TRAIN_SET	224	n/a	n/a	n/a
527.99169921875	n/a	CUED_REC_STOP	1081327	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
529.9267578125	n/a	CUED_REC_CUE	1085290	n/a	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	n/a	pet_store	-3.099609375	-58.5
531.21337890625	n/a	CUED_REC_WORD	1087925	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	LEASH	119	n/a	n/a	n/a
532.54150390625	n/a	CUED_REC_STOP	1090645	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
534.3251953125	n/a	CUED_REC_CUE	1094298	n/a	LTP448	NiclsCourierReadOnly	2	1	0	PEONIES	n/a	florist	62.3125	-33.5
540.3408203125	n/a	CUED_REC_STOP	1106618	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
540.3408203125	n/a	CUED_REC_WORD_VV	1106618	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
542.49169921875	n/a	CUED_REC_CUE	1111023	n/a	LTP448	NiclsCourierReadOnly	2	1	0	BANDAGES	n/a	pharmacy	-31.796875	55.6875
544.72119140625	n/a	CUED_REC_WORD	1115589	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	2	n/a	n/a	n/a
545.32421875	n/a	CUED_REC_STOP	1116824	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
547.52392578125	n/a	CUED_REC_CUE	1121329	n/a	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	n/a	cafe	35.40625	-33.09375
553.12060546875	n/a	CUED_REC_WORD	1132791	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	153	n/a	n/a	n/a
553.53955078125	n/a	CUED_REC_STOP	1133649	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
555.7236328125	n/a	CUED_REC_CUE	1138122	n/a	LTP448	NiclsCourierReadOnly	2	1	0	SUGAR	n/a	bakery	-9.1015625	17.90625
556.7314453125	n/a	CUED_REC_WORD	1140186	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	PASTRIES	153	n/a	n/a	n/a
558.189453125	n/a	CUED_REC_STOP	1143172	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
560.22314453125	n/a	CUED_REC_CUE	1147337	n/a	LTP448	NiclsCourierReadOnly	2	1	0	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
562.98095703125	n/a	CUED_REC_WORD	1152985	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	HAMMER	104	n/a	n/a	n/a
563.68896484375	n/a	CUED_REC_STOP	1154435	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
565.6064453125	n/a	CUED_REC_CUE	1158362	n/a	LTP448	NiclsCourierReadOnly	2	1	0	ADVIL	n/a	dentist	58.3125	27.90625
571.60595703125	n/a	CUED_REC_WORD_VV	1170649	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
571.60595703125	n/a	CUED_REC_STOP	1170649	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
573.40478515625	n/a	CUED_REC_CUE	1174333	n/a	LTP448	NiclsCourierReadOnly	2	1	0	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625
579.42138671875	n/a	CUED_REC_WORD_VV	1186655	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
579.42138671875	n/a	CUED_REC_STOP	1186655	n/a	LTP448	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
581.9873046875	n/a	TRIAL_START	1191910	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
594.40234375	n/a	WORD	1217336	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
605.818359375	n/a	WORD	1240716	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	n/a	music_store	-60.0	-11.5
618.900390625	n/a	WORD	1267508	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CANVAS	n/a	craft_shop	14.5	-33.6875
632.533203125	n/a	POINTER_ON	1295428	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
633.8828125	n/a	WORD	1298192	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	n/a	bakery	-9.1015625	17.90625
640.2822265625	n/a	WORD	1311298	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875
653.9150390625	n/a	POINTER_ON	1339218	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
655.38232421875	n/a	WORD	1342223	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
664.34716796875	n/a	WORD	1360583	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
677.97998046875	n/a	POINTER_ON	1388503	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
681.162109375	n/a	WORD	1395020	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
687.8623046875	n/a	WORD	1408742	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CAT	n/a	pet_store	-3.099609375	-58.5
701.4931640625	n/a	POINTER_ON	1436658	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
705.52685546875	n/a	WORD	1444919	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAKS	n/a	bike_shop	35.09375	26.703125
719.15869140625	n/a	POINTER_ON	1472837	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
724.55908203125	n/a	WORD	1483897	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	n/a	toy_store	-29.59375	-37.1875
736.64013671875	n/a	WORD	1508639	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
745.57275390625	n/a	WORD	1526933	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
759.189453125	n/a	POINTER_ON	1554820	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
769.32275390625	n/a	WORD	1575573	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	MIRROR	n/a	barber_shop	14.6015625	-58.8125
776.65380859375	n/a	WORD	1590587	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	OLIVES	n/a	pizzeria	59.3125	-9.203125
782.08642578125	n/a	TRIAL_END	1601713	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
793.11962890625	n/a	REC_START	1624309	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
793.8896484375	n/a	REC_WORD	1625886	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	VIDEO_GAMES	227	toy_store	-29.59375	-37.1875
794.63623046875	n/a	EFR_MARK	1627415	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
795.41748046875	n/a	REC_WORD	1629015	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CANVAS	37	craft_shop	14.5	-33.6875
795.9365234375	n/a	EFR_MARK	1630078	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
796.72021484375	n/a	REC_WORD	1631683	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	172	music_store	-60.0	-11.5
797.2021484375	n/a	EFR_MARK	1632670	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
798.40234375	n/a	REC_WORD	1635128	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	X-RAY_MACHINE	235	dentist	58.3125	27.90625
798.96923828125	n/a	EFR_MARK	1636289	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
801.01611328125	n/a	REC_WORD	1640481	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	29	bakery	-9.1015625	17.90625
801.384765625	n/a	EFR_MARK	1641236	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
802.15380859375	n/a	REC_WORD	1642811	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SYRUP	212	cafe	35.40625	-33.09375
802.53564453125	n/a	EFR_MARK	1643593	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
803.3369140625	n/a	REC_WORD	1645234	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COUGH_SYRUP	59	pharmacy	-31.796875	55.6875
803.70166015625	n/a	EFR_MARK	1645981	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
804.6376953125	n/a	REC_WORD	1647898	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	OLIVES	146	pizzeria	59.3125	-9.203125
805.0517578125	n/a	EFR_MARK	1648746	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
805.83642578125	n/a	REC_WORD	1650353	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	COLD_CUTS	50	grocery_store	32.1875	-60.90625
806.3515625	n/a	EFR_MARK	1651408	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
810.36328125	n/a	REC_WORD	1659624	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CAT	39	pet_store	-3.099609375	-58.5
810.6689453125	n/a	EFR_MARK	1660250	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
811.4228515625	n/a	REC_WORD	1661794	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	83	florist	62.3125	-33.5
811.751953125	n/a	EFR_MARK	1662468	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
812.94873046875	n/a	REC_WORD	1664919	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	180	clothing_store	-39.0	-61.90625
813.81787109375	n/a	EFR_MARK	1666699	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
814.67578125	n/a	REC_WORD	1668456	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAKS	30	bike_shop	35.09375	26.703125
815.20068359375	n/a	EFR_MARK	1669531	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
828.91845703125	n/a	REC_WORD	1697625	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	RECORDS	172	music_store	-60.0	-11.5
829.43359375	n/a	EFR_MARK	1698680	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
883.1279296875	n/a	REC_STOP	1808646	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
891.46240234375	n/a	CUED_REC_CUE	1825715	n/a	LTP448	NiclsCourierReadOnly	2	1	1	CANVAS	n/a	craft_shop	14.5	-33.6875
897.4609375	n/a	CUED_REC_STOP	1838000	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
897.4619140625	n/a	CUED_REC_WORD_VV	1838002	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
899.51171875	n/a	CUED_REC_CUE	1842200	n/a	LTP448	NiclsCourierReadOnly	2	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
904.47900390625	n/a	CUED_REC_WORD	1852373	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	BREAD	29	n/a	n/a	n/a
905.3603515625	n/a	CUED_REC_STOP	1854178	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
907.2939453125	n/a	CUED_REC_CUE	1858138	n/a	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	n/a	clothing_store	-39.0	-61.90625
908.78466796875	n/a	CUED_REC_WORD	1861191	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	SANDALS	180	n/a	n/a	n/a
910.69287109375	n/a	CUED_REC_STOP	1865099	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
912.79345703125	n/a	CUED_REC_CUE	1869401	n/a	LTP448	NiclsCourierReadOnly	2	1	1	MIRROR	n/a	barber_shop	14.6015625	-58.8125
918.80810546875	n/a	CUED_REC_WORD_VV	1881719	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
918.80908203125	n/a	CUED_REC_STOP	1881721	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
921.0439453125	n/a	CUED_REC_CUE	1886298	n/a	LTP448	NiclsCourierReadOnly	2	1	1	CAT	n/a	pet_store	-3.099609375	-58.5
922.60791015625	n/a	CUED_REC_WORD	1889501	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	CAT	39	n/a	n/a	n/a
923.32568359375	n/a	CUED_REC_STOP	1890971	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
925.12646484375	n/a	CUED_REC_CUE	1894659	n/a	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
927.14208984375	n/a	CUED_REC_WORD	1898787	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	FERTILIZER	83	n/a	n/a	n/a
927.92529296875	n/a	CUED_REC_STOP	1900391	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
929.94287109375	n/a	CUED_REC_CUE	1904523	n/a	LTP448	NiclsCourierReadOnly	2	1	1	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
935.94140625	n/a	CUED_REC_WORD_VV	1916808	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
935.94140625	n/a	CUED_REC_STOP	1916808	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
937.87548828125	n/a	CUED_REC_CUE	1920769	n/a	LTP448	NiclsCourierReadOnly	2	1	1	BREAKS	n/a	bike_shop	35.09375	26.703125
943.89111328125	n/a	CUED_REC_WORD_VV	1933089	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
943.89111328125	n/a	CUED_REC_STOP	1933089	n/a	LTP448	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
945.69091796875	n/a	CUED_REC_CUE	1936775	n/a	LTP448	NiclsCourierReadOnly	2	1	1	COUGH_SYRUP	n/a	pharmacy	-31.796875	55.6875
951.7060546875	n/a	CUED_REC_WORD_VV	1949094	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
