onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
389.25634765625	n/a	REC_WORD	797197	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	PUMP	165	bike_shop	14.6015625	-58.8125	45.21875	31.84375	X
390.4912109375	n/a	REC_WORD	799726	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	GAUZE	92	pharmacy	-29.59375	-37.1875	45.21875	31.84375	X
391.72705078125	n/a	REC_WORD	802257	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	FLOSS	86	dentist	14.5	-33.6875	45.21875	31.84375	X
393.8720703125	n/a	REC_WORD	806650	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	BIRD	21	pet_store	-31.796875	55.6875	45.21875	31.84375	X
397.82177734375	n/a	REC_WORD	814739	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	FABRIC	81	craft_shop	-60.0	-11.5	45.21875	31.84375	X
468.9755859375	n/a	REC_STOP	960462	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
477.18310546875	n/a	CUED_REC_CUE	977271	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	RECORDER	n/a	music_store	26.5	17.0	45.21875	31.84375	X
478.767578125	n/a	CUED_REC_WORD	980516	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	RECORDER	171	n/a	n/a	n/a	45.21875	31.84375	X
479.34765625	n/a	CUED_REC_STOP	981704	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
481.28173828125	n/a	CUED_REC_CUE	985665	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	BIRD	n/a	pet_store	-31.796875	55.6875	45.21875	31.84375	X
482.8154296875	n/a	CUED_REC_WORD	988806	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	BIRD	21	n/a	n/a	n/a	45.21875	31.84375	X
483.431640625	n/a	CUED_REC_STOP	990068	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
485.58251953125	n/a	CUED_REC_CUE	994473	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	FABRIC	n/a	craft_shop	-60.0	-11.5	45.21875	31.84375	X
486.97705078125	n/a	CUED_REC_WORD	997329	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	FABRIC	81	n/a	n/a	n/a	45.21875	31.84375	X
487.8642578125	n/a	CUED_REC_STOP	999146	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
490.11474609375	n/a	CUED_REC_CUE	1003755	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	TOMATO_SAUCE	n/a	pizzeria	62.3125	-33.5	45.21875	31.84375	X
491.86865234375	n/a	CUED_REC_WORD	1007347	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a	45.21875	31.84375	X
492.5478515625	n/a	CUED_REC_STOP	1008738	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
494.7978515625	n/a	CUED_REC_CUE	1013346	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	FLOSS	n/a	dentist	14.5	-33.6875	45.21875	31.84375	X
496.03759765625	n/a	CUED_REC_WORD	1015885	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	FLOSS	86	n/a	n/a	n/a	45.21875	31.84375	X
497.58056640625	n/a	CUED_REC_STOP	1019045	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
499.34814453125	n/a	CUED_REC_CUE	1022665	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	SPACKLE	n/a	hardware_store	59.3125	-9.203125	45.21875	31.84375	X
500.48828125	n/a	CUED_REC_WORD	1025000	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	SPACKLE	198	n/a	n/a	n/a	45.21875	31.84375	X
501.68017578125	n/a	CUED_REC_STOP	1027441	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
503.56396484375	n/a	CUED_REC_CUE	1031299	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	COLD_CUTS	n/a	grocery_store	35.40625	-33.09375	45.21875	31.84375	X
504.47802734375	n/a	CUED_REC_WORD	1033171	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	COLD_CUTS	50	n/a	n/a	n/a	45.21875	31.84375	X
505.64599609375	n/a	CUED_REC_STOP	1035563	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
507.53271484375	n/a	CUED_REC_CUE	1039427	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	GAUZE	n/a	pharmacy	-29.59375	-37.1875	45.21875	31.84375	X
510.2275390625	n/a	CUED_REC_WORD	1044946	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	GAUZE	92	n/a	n/a	n/a	45.21875	31.84375	X
510.8134765625	n/a	CUED_REC_STOP	1046146	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
512.84716796875	n/a	CUED_REC_CUE	1050311	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	CUPS	n/a	cafe	-3.099609375	-58.5	45.21875	31.84375	X
515.537109375	n/a	CUED_REC_WORD	1055820	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	COFFEE	49	n/a	n/a	n/a	45.21875	31.84375	X
516.01220703125	n/a	CUED_REC_STOP	1056793	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
517.830078125	n/a	CUED_REC_CUE	1060516	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	BOXING_GLOVES	n/a	gym	32.1875	-60.90625	45.21875	31.84375	X
522.62841796875	n/a	CUED_REC_STOP	1070343	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
522.62841796875	n/a	CUED_REC_WORD_VV	1070343	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	<>	-1	n/a	n/a	n/a	45.21875	31.84375	X
524.41259765625	n/a	CUED_REC_CUE	1073997	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	POTS	n/a	florist	-9.1015625	17.90625	45.21875	31.84375	X
526.0771484375	n/a	CUED_REC_WORD	1077406	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	POTS	163	n/a	n/a	n/a	45.21875	31.84375	X
526.51123046875	n/a	CUED_REC_STOP	1078295	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
528.3291015625	n/a	CUED_REC_CUE	1082018	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	STUFFED_ANIMAL	n/a	toy_store	-14.296875	-12.8984375	45.21875	31.84375	X
529.54931640625	n/a	CUED_REC_WORD	1084517	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a	45.21875	31.84375	X
530.69384765625	n/a	CUED_REC_STOP	1086861	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
532.8447265625	n/a	CUED_REC_CUE	1091266	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	EMERALD	n/a	jewelry_store	58.3125	27.90625	45.21875	31.84375	X
533.85888671875	n/a	CUED_REC_WORD	1093343	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	EMERALD	79	n/a	n/a	n/a	45.21875	31.84375	X
535.19384765625	n/a	CUED_REC_STOP	1096077	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
536.96142578125	n/a	CUED_REC_CUE	1099697	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	SCARF	n/a	clothing_store	36.6875	59.09375	45.21875	31.84375	X
537.8515625	n/a	CUED_REC_WORD	1101520	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	SCARF	185	n/a	n/a	n/a	45.21875	31.84375	X
539.21044921875	n/a	CUED_REC_STOP	1104303	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
541.328125	n/a	CUED_REC_CUE	1108640	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	PUMP	n/a	bike_shop	14.6015625	-58.8125	45.21875	31.84375	X
544.38818359375	n/a	CUED_REC_WORD	1114907	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	0	BREAKS	30	n/a	n/a	n/a	45.21875	31.84375	X
544.9599609375	n/a	CUED_REC_STOP	1116078	n/a	LTP449	NiclsCourierClosedLoop	4	1	0	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
546.5439453125	n/a	TRIAL_START	1119322	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	45.21875	31.84375	X
554.7265625	n/a	CLASSIFIER_WAIT	1136080	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-29.03125	50.0	X
554.7421875	n/a	CLASSIFIER	1136112	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-29.03125	50.0	Pos
554.7421875	n/a	WORD	1136112	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	COLLAR	n/a	pet_store	-31.796875	55.6875	-29.03125	50.0	X
564.37451171875	n/a	CLASSIFIER_WAIT	1155839	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	1.267578125	-32.0625	X
564.392578125	n/a	WORD	1155876	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	X-RAY_MACHINE	n/a	dentist	14.5	-33.6875	1.267578125	-32.0625	X
564.392578125	n/a	CLASSIFIER	1155876	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	1.267578125	-32.0625	Pos
573.80810546875	n/a	CLASSIFIER_WAIT	1175159	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-9.4296875	1.8056640625	X
573.8408203125	n/a	CLASSIFIER	1175226	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-9.4296875	1.8056640625	Pos
573.8408203125	n/a	WORD	1175226	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	n/a	florist	-9.1015625	17.90625	-9.4296875	1.8056640625	X
585.2412109375	n/a	CLASSIFIER_WAIT	1198574	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	26.234375	X
585.25830078125	n/a	CLASSIFIER	1198609	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.71875	26.234375	Pos
585.25830078125	n/a	WORD	1198609	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	n/a	jewelry_store	58.3125	27.90625	48.71875	26.234375	X
593.306640625	n/a	CLASSIFIER_WAIT	1215092	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	28.234375	1.798828125	X
593.439453125	n/a	CLASSIFIER	1215364	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	28.234375	1.798828125	Pos
593.439453125	n/a	WORD	1215364	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMPLIFIER	n/a	music_store	26.5	17.0	28.234375	1.798828125	X
607.056640625	n/a	POINTER_ON	1243252	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.0625	14.3828125	X
610.47216796875	n/a	CLASSIFIER_WAIT	1250247	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.03125	X
610.48828125	n/a	CLASSIFIER	1250280	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	49.03125	Pos
610.48828125	n/a	WORD	1250280	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	JACKET	n/a	clothing_store	36.6875	59.09375	37.46875	49.03125	X
624.1044921875	n/a	POINTER_ON	1278166	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-21.234375	-45.5	X
625.4541015625	n/a	CLASSIFIER_WAIT	1280930	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-28.546875	-46.8125	X
626.154296875	n/a	CLASSIFIER	1282364	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-28.546875	-46.8125	Pos
626.154296875	n/a	WORD	1282364	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	EYE_DROPS	n/a	pharmacy	-29.59375	-37.1875	-28.546875	-46.8125	X
634.12060546875	n/a	CLASSIFIER_WAIT	1298679	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-1.833984375	-11.171875	X
634.353515625	n/a	CLASSIFIER	1299156	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-1.833984375	-11.171875	Pos
634.353515625	n/a	WORD	1299156	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	KARAOKE_MACHINE	n/a	toy_store	-14.296875	-12.8984375	-1.833984375	-11.171875	X
647.56982421875	n/a	CLASSIFIER_WAIT	1326223	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-48.0	-12.25	X
647.5859375	n/a	WORD	1326256	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	STYROFOAM	n/a	craft_shop	-60.0	-11.5	-48.0	-12.25	X
647.5859375	n/a	CLASSIFIER	1326256	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-48.0	-12.25	Pos
660.23583984375	n/a	CLASSIFIER_WAIT	1352163	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	30.828125	-49.125	X
665.21826171875	n/a	TIMEOUT	1362367	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	30.828125	-49.125	Pos
665.21826171875	n/a	WORD	1362367	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	ROPE	n/a	gym	32.1875	-60.90625	30.828125	-49.125	X
677.03466796875	n/a	CLASSIFIER_WAIT	1386567	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.625	X
677.267578125	n/a	CLASSIFIER	1387044	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	11.765625	-49.625	Pos
677.267578125	n/a	WORD	1387044	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LOCKS	n/a	bike_shop	14.6015625	-58.8125	11.765625	-49.625	X
687.4169921875	n/a	CLASSIFIER_WAIT	1407830	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	50.0	-34.75	X
687.43408203125	n/a	CLASSIFIER	1407865	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	50.0	-34.75	Pos
687.43408203125	n/a	WORD	1407865	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	MENU	n/a	pizzeria	62.3125	-33.5	50.0	-34.75	X
700.43212890625	n/a	CLASSIFIER_WAIT	1434485	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.375	X
702.99853515625	n/a	CLASSIFIER	1439741	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-36.4375	-49.375	Pos
702.99853515625	n/a	WORD	1439741	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CANOLLI	n/a	bakery	-39.0	-61.90625	-36.4375	-49.375	X
716.630859375	n/a	POINTER_ON	1467660	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.34375	18.4375	X
718.33056640625	n/a	CLASSIFIER_WAIT	1471141	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.890625	X
723.330078125	n/a	TIMEOUT	1481380	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	31.890625	Pos
723.330078125	n/a	WORD	1481380	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RAZOR	n/a	barber_shop	35.09375	26.703125	46.5625	31.890625	X
731.41357421875	n/a	CLASSIFIER_WAIT	1497935	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-8.7421875	X
734.57958984375	n/a	CLASSIFIER	1504419	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	48.65625	-8.7421875	Pos
734.57958984375	n/a	WORD	1504419	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LEVEL	n/a	hardware_store	59.3125	-9.203125	48.65625	-8.7421875	X
746.595703125	n/a	TRIAL_END	1529028	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-10.1328125	-49.46875	X
757.6279296875	n/a	REC_START	1551622	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
759.60791015625	n/a	REC_WORD	1555677	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	COLLAR	51	pet_store	-31.796875	55.6875	-8.8046875	-49.53125	X
761.1875	n/a	REC_WORD	1558912	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	4	jewelry_store	58.3125	27.90625	-8.8046875	-49.53125	X
762.6572265625	n/a	REC_WORD	1561922	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	48	florist	-9.1015625	17.90625	-8.8046875	-49.53125	X
764.1025390625	n/a	REC_WORD	1564882	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RECORDER	171	music_store	26.5	17.0	-8.8046875	-49.53125	X
769.05419921875	n/a	REC_WORD	1575023	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	LEVEL	121	hardware_store	59.3125	-9.203125	-8.8046875	-49.53125	X
770.31884765625	n/a	REC_WORD	1577613	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	RAZOR	170	barber_shop	35.09375	26.703125	-8.8046875	-49.53125	X
773.69873046875	n/a	REC_WORD	1584535	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	STYROFOAM	205	craft_shop	-60.0	-11.5	-8.8046875	-49.53125	X
777.74853515625	n/a	REC_WORD	1592829	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	X-RAY_MACHINE	235	dentist	14.5	-33.6875	-8.8046875	-49.53125	X
779.328125	n/a	REC_WORD	1596064	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	KARAOKE_MACHINE	117	toy_store	-14.296875	-12.8984375	-8.8046875	-49.53125	X
784.18798828125	n/a	REC_WORD	1606017	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	EYE_DROPS	80	pharmacy	-29.59375	-37.1875	-8.8046875	-49.53125	X
847.6552734375	n/a	REC_STOP	1735998	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
855.93896484375	n/a	CLASSIFIER_WAIT	1752963	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
855.95458984375	n/a	CLASSIFIER	1752995	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	Pos
855.95458984375	n/a	CUED_REC_CUE	1752995	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	AMETHYST	n/a	jewelry_store	58.3125	27.90625	-8.8046875	-49.53125	X
859.609375	n/a	CUED_REC_WORD	1760480	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	4	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a	-8.8046875	-49.53125	X
860.83740234375	n/a	CUED_REC_STOP	1762995	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
862.8544921875	n/a	CLASSIFIER_WAIT	1767126	n/a	LTP449	NiclsCourierClosedLoop	4	1	1	n/a	n/a	n/a	n/a	n/a	-8.8046875	-49.53125	X
