onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
212.001953125	n/a	WORD	434180	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
225.61669921875	n/a	POINTER_ON	462063	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
227.8173828125	n/a	WORD	466570	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JEANS	n/a	clothing_store	-3.099609375	-58.5
245.89990234375	n/a	TRIAL_END	503603	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
256.9150390625	n/a	REC_START	526162	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
258.7548828125	n/a	REC_WORD	529930	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CANVAS	37	craft_shop	-31.796875	55.6875
264.21435546875	n/a	REC_WORD	541111	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	ACTION_FIGURES	1	toy_store	-60.0	-11.5
265.21435546875	n/a	REC_WORD_VV	543159	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
265.9443359375	n/a	REC_WORD	544654	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JEANS	115	clothing_store	-3.099609375	-58.5
267.166015625	n/a	REC_WORD	547156	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	201	pizzeria	-29.59375	-37.1875
268.9931640625	n/a	REC_WORD	550898	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SOIL	197	florist	-39.0	-61.90625
270.97802734375	n/a	REC_WORD	554963	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COLLAR	51	pet_store	-14.296875	-12.8984375
272.5576171875	n/a	REC_WORD	558198	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	181	hardware_store	62.3125	-33.5
274.5205078125	n/a	REC_WORD	562218	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CDS	40	music_store	26.5	17.0
276.55029296875	n/a	REC_WORD	566375	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COMB	52	barber_shop	35.09375	26.703125
277.9951171875	n/a	REC_WORD	569334	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	BACK_PACK	11	bike_shop	58.3125	27.90625
280.94482421875	n/a	REC_WORD	575375	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	LOLLIPOPS	125	dentist	59.3125	-9.203125
281.94482421875	n/a	REC_WORD_VV	577423	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
283.48095703125	n/a	REC_WORD	580569	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	181	hardware_store	62.3125	-33.5
285.310546875	n/a	REC_WORD	584316	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	HAM	103	grocery_store	32.1875	-60.90625
286.67578125	n/a	REC_WORD	587112	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CREAM	60	cafe	35.40625	-33.09375
288.93017578125	n/a	REC_WORD	591729	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	145	pharmacy	14.5	-33.6875
291.240234375	n/a	REC_WORD	596460	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	116	gym	-9.1015625	17.90625
302.37646484375	n/a	REC_WORD	619267	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	145	pharmacy	14.5	-33.6875
304.09521484375	n/a	EFR_MARK	622787	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
304.09521484375	n/a	EFR_MARK	622787	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
312.7314453125	n/a	REC_WORD	640474	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	201	pizzeria	-29.59375	-37.1875
313.72705078125	n/a	EFR_MARK	642513	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
313.72705078125	n/a	EFR_MARK	642513	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
322.99951171875	n/a	REC_WORD	661503	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COMB	52	barber_shop	35.09375	26.703125
323.87646484375	n/a	EFR_MARK	663299	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
323.87646484375	n/a	EFR_MARK	663299	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
346.92333984375	n/a	REC_STOP	710499	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
355.70751953125	n/a	CUED_REC_CUE	728489	n/a	LTP497	NiclsCourierReadOnly	6	1	0	COLLAR	n/a	pet_store	-14.296875	-12.8984375
356.7666015625	n/a	CUED_REC_WORD	730658	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COLLAR	51	n/a	n/a	n/a
358.439453125	n/a	CUED_REC_STOP	734084	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
360.3232421875	n/a	CUED_REC_CUE	737942	n/a	LTP497	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	n/a	gym	-9.1015625	17.90625
361.48828125	n/a	CUED_REC_WORD	740328	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	116	n/a	n/a	n/a
362.77197265625	n/a	CUED_REC_STOP	742957	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
364.72412109375	n/a	CUED_REC_CUE	746955	n/a	LTP497	NiclsCourierReadOnly	6	1	0	HAM	n/a	grocery_store	32.1875	-60.90625
365.9287109375	n/a	CUED_REC_WORD	749422	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	HAM	103	n/a	n/a	n/a
367.20556640625	n/a	CUED_REC_STOP	752037	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
369.15771484375	n/a	CUED_REC_CUE	756035	n/a	LTP497	NiclsCourierReadOnly	6	1	0	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
370.3115234375	n/a	CUED_REC_WORD	758398	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	LOLLIPOPS	125	n/a	n/a	n/a
371.3115234375	n/a	CUED_REC_WORD_VV	760446	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
371.9384765625	n/a	CUED_REC_STOP	761730	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
374.0234375	n/a	CUED_REC_CUE	766000	n/a	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	n/a	hardware_store	62.3125	-33.5
375.578125	n/a	CUED_REC_WORD	769184	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SANDPAPER	181	n/a	n/a	n/a
376.60400390625	n/a	CUED_REC_STOP	771285	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
378.373046875	n/a	CUED_REC_CUE	774908	n/a	LTP497	NiclsCourierReadOnly	6	1	0	BACK_PACK	n/a	bike_shop	58.3125	27.90625
379.6318359375	n/a	CUED_REC_WORD	777486	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	BACK_PACK	11	n/a	n/a	n/a
380.90380859375	n/a	CUED_REC_STOP	780091	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
382.90625	n/a	CUED_REC_CUE	784192	n/a	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	n/a	pizzeria	-29.59375	-37.1875
384.05126953125	n/a	CUED_REC_WORD	786537	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SPINACH	201	n/a	n/a	n/a
385.3544921875	n/a	CUED_REC_STOP	789206	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
387.455078125	n/a	CUED_REC_CUE	793508	n/a	LTP497	NiclsCourierReadOnly	6	1	0	CREAM	n/a	cafe	35.40625	-33.09375
388.5	n/a	CUED_REC_WORD	795648	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CREAM	60	n/a	n/a	n/a
389.7041015625	n/a	CUED_REC_STOP	798114	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
391.6376953125	n/a	CUED_REC_CUE	802074	n/a	LTP497	NiclsCourierReadOnly	6	1	0	COMB	n/a	barber_shop	35.09375	26.703125
394.67236328125	n/a	CUED_REC_WORD	808289	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	COMB	52	n/a	n/a	n/a
395.4365234375	n/a	CUED_REC_STOP	809854	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
397.271484375	n/a	CUED_REC_CUE	813612	n/a	LTP497	NiclsCourierReadOnly	6	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
398.64599609375	n/a	CUED_REC_WORD	816427	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
400.4189453125	n/a	CUED_REC_STOP	820058	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
402.18701171875	n/a	CUED_REC_CUE	823679	n/a	LTP497	NiclsCourierReadOnly	6	1	0	CANVAS	n/a	craft_shop	-31.796875	55.6875
403.62158203125	n/a	CUED_REC_WORD	826617	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CANVAS	37	n/a	n/a	n/a
404.90283203125	n/a	CUED_REC_STOP	829241	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
406.83642578125	n/a	CUED_REC_CUE	833201	n/a	LTP497	NiclsCourierReadOnly	6	1	0	JEANS	n/a	clothing_store	-3.099609375	-58.5
408.21630859375	n/a	CUED_REC_WORD	836027	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	JEANS	115	n/a	n/a	n/a
409.7353515625	n/a	CUED_REC_STOP	839138	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
411.93603515625	n/a	CUED_REC_CUE	843645	n/a	LTP497	NiclsCourierReadOnly	6	1	0	SOIL	n/a	florist	-39.0	-61.90625
412.94482421875	n/a	CUED_REC_WORD	845711	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	SOIL	197	n/a	n/a	n/a
414.7177734375	n/a	CUED_REC_STOP	849342	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
416.75146484375	n/a	CUED_REC_CUE	853507	n/a	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	n/a	pharmacy	14.5	-33.6875
418.00537109375	n/a	CUED_REC_WORD	856075	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	OINTMENT	145	n/a	n/a	n/a
418.95068359375	n/a	CUED_REC_STOP	858011	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
420.78515625	n/a	CUED_REC_CUE	861768	n/a	LTP497	NiclsCourierReadOnly	6	1	0	CDS	n/a	music_store	26.5	17.0
421.76025390625	n/a	CUED_REC_WORD	863765	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	0	CDS	40	n/a	n/a	n/a
423.43408203125	n/a	CUED_REC_STOP	867193	n/a	LTP497	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
424.9169921875	n/a	TRIAL_START	870230	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
425.76806640625	n/a	WORD	871973	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
439.466796875	n/a	WORD	900028	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
447.35009765625	n/a	WORD	916173	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	n/a	bakery	14.6015625	-58.8125
459.6640625	n/a	WORD	941392	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
473.27978515625	n/a	POINTER_ON	969277	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
481.39501953125	n/a	WORD	985897	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	n/a	clothing_store	-3.099609375	-58.5
495.02783203125	n/a	POINTER_ON	1013817	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
498.14599609375	n/a	WORD	1020203	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
511.7607421875	n/a	POINTER_ON	1048086	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
521.24169921875	n/a	WORD	1067503	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
530.55908203125	n/a	WORD	1086585	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	n/a	pharmacy	14.5	-33.6875
540.1572265625	n/a	WORD	1106242	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
549.4736328125	n/a	WORD	1125322	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	KARAOKE_MACHINE	n/a	toy_store	-60.0	-11.5
563.1064453125	n/a	POINTER_ON	1153242	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
572.03857421875	n/a	WORD	1171535	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	n/a	music_store	26.5	17.0
582.470703125	n/a	WORD	1192900	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FISH_BOWL	n/a	pet_store	-14.296875	-12.8984375
594.5869140625	n/a	WORD	1217714	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	n/a	bike_shop	58.3125	27.90625
609.1025390625	n/a	WORD	1247442	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	OATMEAL	n/a	grocery_store	32.1875	-60.90625
622.41845703125	n/a	WORD	1274713	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FLOOR_MAT	n/a	gym	-9.1015625	17.90625
633.150390625	n/a	TRIAL_END	1296692	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
644.1826171875	n/a	REC_START	1319286	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
645.33251953125	n/a	REC_WORD	1321641	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FLOOR_MAT	85	gym	-9.1015625	17.90625
646.6923828125	n/a	REC_WORD	1324426	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	172	music_store	26.5	17.0
648.09033203125	n/a	REC_WORD	1327289	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	94	jewelry_store	36.6875	59.09375
649.6708984375	n/a	REC_WORD	1330526	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CURLING_IRON	63	barber_shop	35.09375	26.703125
651.08203125	n/a	REC_WORD	1333416	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	217	bike_shop	58.3125	27.90625
652.3466796875	n/a	REC_WORD	1336006	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	234	hardware_store	62.3125	-33.5
653.61669921875	n/a	REC_WORD	1338607	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	212	cafe	35.40625	-33.09375
654.87646484375	n/a	REC_WORD	1341187	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	OATMEAL	144	grocery_store	32.1875	-60.90625
656.9375	n/a	REC_WORD	1345408	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	61	bakery	14.6015625	-58.8125
658.7822265625	n/a	REC_WORD	1349186	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	208	florist	-39.0	-61.90625
659.97216796875	n/a	REC_WORD	1351623	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	108	clothing_store	-3.099609375	-58.5
661.453125	n/a	REC_WORD	1354656	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	FISH_BOWL	84	pet_store	-14.296875	-12.8984375
663.16796875	n/a	REC_WORD	1358168	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	126	pharmacy	14.5	-33.6875
665.31787109375	n/a	REC_WORD	1362571	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	6	pizzeria	-29.59375	-37.1875
677.376953125	n/a	REC_WORD	1387268	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	1	toy_store	-60.0	-11.5
678.5126953125	n/a	EFR_MARK	1389594	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
678.5126953125	n/a	EFR_MARK	1389594	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
688.33203125	n/a	REC_WORD	1409704	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	BOARD_GAME	24	n/a	n/a	n/a
691.46240234375	n/a	EFR_MARK	1416115	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
691.46240234375	n/a	EFR_MARK	1416115	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
701.53076171875	n/a	REC_WORD	1436735	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	212	cafe	35.40625	-33.09375
702.46044921875	n/a	EFR_MARK	1438639	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
702.46044921875	n/a	EFR_MARK	1438639	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
734.19091796875	n/a	REC_STOP	1503623	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
743.1083984375	n/a	CUED_REC_CUE	1521886	n/a	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	n/a	cafe	35.40625	-33.09375
744.54296875	n/a	CUED_REC_WORD	1524824	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SYRUP	212	n/a	n/a	n/a
745.39013671875	n/a	CUED_REC_STOP	1526559	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
747.375	n/a	CUED_REC_CUE	1530624	n/a	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	n/a	bakery	14.6015625	-58.8125
748.28466796875	n/a	CUED_REC_WORD	1532487	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	CROISSANT	61	n/a	n/a	n/a
749.8896484375	n/a	CUED_REC_STOP	1535774	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
751.75830078125	n/a	CUED_REC_CUE	1539601	n/a	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	n/a	clothing_store	-3.099609375	-58.5
752.90966796875	n/a	CUED_REC_WORD	1541959	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	HANGERS	108	n/a	n/a	n/a
753.857421875	n/a	CUED_REC_STOP	1543900	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
755.92431640625	n/a	CUED_REC_CUE	1548133	n/a	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	n/a	music_store	26.5	17.0
757.27490234375	n/a	CUED_REC_WORD	1550899	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	RECORDS	172	n/a	n/a	n/a
758.4560546875	n/a	CUED_REC_STOP	1553318	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
760.3076171875	n/a	CUED_REC_CUE	1557110	n/a	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	n/a	pizzeria	-29.59375	-37.1875
761.4326171875	n/a	CUED_REC_WORD	1559414	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	ANCHOVIES	6	n/a	n/a	n/a
762.5556640625	n/a	CUED_REC_STOP	1561714	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
764.62353515625	n/a	CUED_REC_CUE	1565949	n/a	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
765.6953125	n/a	CUED_REC_WORD	1568144	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	GOLD	94	n/a	n/a	n/a
766.6552734375	n/a	CUED_REC_STOP	1570110	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
768.8232421875	n/a	CUED_REC_CUE	1574550	n/a	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	n/a	bike_shop	58.3125	27.90625
770.05078125	n/a	CUED_REC_WORD	1577064	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	TIRES	217	n/a	n/a	n/a
771.087890625	n/a	CUED_REC_STOP	1579188	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
773.1396484375	n/a	CUED_REC_CUE	1583390	n/a	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	n/a	hardware_store	62.3125	-33.5
775.021484375	n/a	CUED_REC_WORD	1587244	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	WRENCH	234	n/a	n/a	n/a
775.87060546875	n/a	CUED_REC_STOP	1588983	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
778.00537109375	n/a	CUED_REC_CUE	1593355	n/a	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	n/a	pharmacy	14.5	-33.6875
779.3203125	n/a	CUED_REC_WORD	1596048	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	LOTION	126	n/a	n/a	n/a
780.22119140625	n/a	CUED_REC_STOP	1597893	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
782.005859375	n/a	CUED_REC_CUE	1601548	n/a	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	n/a	florist	-39.0	-61.90625
783.44873046875	n/a	CUED_REC_WORD	1604503	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	SUNFLOWER	208	n/a	n/a	n/a
784.6376953125	n/a	CUED_REC_STOP	1606938	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
786.6728515625	n/a	CUED_REC_CUE	1611106	n/a	LTP497	NiclsCourierReadOnly	6	1	1	KARAOKE_MACHINE	n/a	toy_store	-60.0	-11.5
788.75244140625	n/a	CUED_REC_WORD	1615365	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	6	1	1	BOARD_GAME	24	n/a	n/a	n/a
791.8193359375	n/a	CUED_REC_STOP	1621646	n/a	LTP497	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
