onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
167.43359375	n/a	POINTER_ON	342904	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.21875	15.203125	X
169.41748046875	n/a	WORD	346967	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	SWEET-N-LOW	n/a	cafe	58.3125	27.90625	49.3125	26.171875	X
181.49951171875	n/a	WORD	371711	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375	46.71875	-27.859375	X
195.232421875	n/a	WORD	399836	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	n/a	grocery_store	-29.59375	-37.1875	-28.78125	-46.34375	X
208.8466796875	n/a	POINTER_ON	427718	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	45.40625	-43.15625	X
210.6806640625	n/a	WORD	431474	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	SHORTS	n/a	clothing_store	62.3125	-33.5	49.84375	-34.71875	X
222.8134765625	n/a	WORD	456322	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	AMETHYST	n/a	jewelry_store	-14.296875	-12.8984375	-0.685546875	-9.2890625	X
233.11181640625	n/a	WORD	477413	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	NAILS	n/a	hardware_store	26.5	17.0	25.90625	1.3427734375	X
246.744140625	n/a	POINTER_ON	505332	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	1.2646484375	-41.5	X
248.82763671875	n/a	WORD	509599	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	BAGELS	n/a	bakery	14.6015625	-58.8125	10.03125	-48.375	X
259.94384765625	n/a	WORD	532365	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GARLIC	n/a	pizzeria	59.3125	-9.203125	49.53125	-9.546875	X
272.0771484375	n/a	WORD	557214	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GAUZE	n/a	pharmacy	14.5	-33.6875	1.384765625	-32.59375	X
290.3076171875	n/a	TRIAL_END	594550	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.3125	29.203125	X
301.30712890625	n/a	REC_START	617077	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
303.0849609375	n/a	REC_WORD	620718	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	CURLING_IRON	63	barber_shop	-60.0	-11.5	46.40625	31.796875	X
304.091796875	n/a	REC_WORD	622780	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	CAT	39	pet_store	-31.796875	55.6875	46.40625	31.796875	X
305.6015625	n/a	REC_WORD	625872	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	FLOSS	86	dentist	36.6875	59.09375	46.40625	31.796875	X
307.216796875	n/a	REC_WORD	629180	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	SWEET-N-LOW	210	cafe	58.3125	27.90625	46.40625	31.796875	X
308.7333984375	n/a	REC_WORD	632286	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GARLIC	91	pizzeria	59.3125	-9.203125	46.40625	31.796875	X
309.87353515625	n/a	REC_WORD	634621	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	SHORTS	193	clothing_store	62.3125	-33.5	46.40625	31.796875	X
311.80517578125	n/a	REC_WORD	638577	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	HANDLE_BAR	107	bike_shop	35.40625	-33.09375	46.40625	31.796875	X
312.96435546875	n/a	REC_WORD	640951	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	WATER_GUN	232	toy_store	32.1875	-60.90625	46.40625	31.796875	X
314.10302734375	n/a	REC_WORD	643283	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	223	craft_shop	-3.099609375	-58.5	46.40625	31.796875	X
316.123046875	n/a	REC_WORD	647420	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	50	grocery_store	-29.59375	-37.1875	46.40625	31.796875	X
318.2568359375	n/a	REC_WORD	651790	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GUITAR	97	music_store	-39.0	-61.90625	46.40625	31.796875	X
321.4853515625	n/a	REC_WORD	658402	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GAUZE	92	pharmacy	14.5	-33.6875	46.40625	31.796875	X
322.7294921875	n/a	REC_WORD	660950	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	AMETHYST	4	jewelry_store	-14.296875	-12.8984375	46.40625	31.796875	X
324.0205078125	n/a	REC_WORD	663594	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	NAILS	139	hardware_store	26.5	17.0	46.40625	31.796875	X
391.5673828125	n/a	REC_STOP	801930	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
400.4677734375	n/a	CUED_REC_CUE	820158	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	GARLIC	n/a	pizzeria	59.3125	-9.203125	46.40625	31.796875	X
402.044921875	n/a	CUED_REC_WORD	823388	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GARLIC	91	n/a	n/a	n/a	46.40625	31.796875	X
403.0	n/a	CUED_REC_STOP	825344	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
405.20166015625	n/a	CUED_REC_CUE	829853	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	n/a	craft_shop	-3.099609375	-58.5	46.40625	31.796875	X
406.24853515625	n/a	CUED_REC_WORD	831997	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	223	n/a	n/a	n/a	46.40625	31.796875	X
407.482421875	n/a	CUED_REC_STOP	834524	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
409.484375	n/a	CUED_REC_CUE	838624	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	NAILS	n/a	hardware_store	26.5	17.0	46.40625	31.796875	X
411.6123046875	n/a	CUED_REC_WORD	842982	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	NAILS	139	n/a	n/a	n/a	46.40625	31.796875	X
412.04931640625	n/a	CUED_REC_STOP	843877	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
414.31689453125	n/a	CUED_REC_CUE	848521	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	GUITAR	n/a	music_store	-39.0	-61.90625	46.40625	31.796875	X
415.541015625	n/a	CUED_REC_WORD	851028	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GUITAR	97	n/a	n/a	n/a	46.40625	31.796875	X
416.798828125	n/a	CUED_REC_STOP	853604	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
418.78369140625	n/a	CUED_REC_CUE	857669	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	n/a	grocery_store	-29.59375	-37.1875	46.40625	31.796875	X
419.7998046875	n/a	CUED_REC_WORD	859750	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	COLD_CUTS	50	n/a	n/a	n/a	46.40625	31.796875	X
421.13134765625	n/a	CUED_REC_STOP	862477	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
423.04931640625	n/a	CUED_REC_CUE	866405	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	HANDLE_BAR	n/a	bike_shop	35.40625	-33.09375	46.40625	31.796875	X
424.0703125	n/a	CUED_REC_WORD	868496	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	HANDLE_BAR	107	n/a	n/a	n/a	46.40625	31.796875	X
425.0810546875	n/a	CUED_REC_STOP	870566	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
427.34912109375	n/a	CUED_REC_CUE	875211	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	CURLING_IRON	n/a	barber_shop	-60.0	-11.5	46.40625	31.796875	X
428.7958984375	n/a	CUED_REC_WORD	878174	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	CURLING_IRON	63	n/a	n/a	n/a	46.40625	31.796875	X
429.6640625	n/a	CUED_REC_STOP	879952	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
431.56494140625	n/a	CUED_REC_CUE	883845	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	AMETHYST	n/a	jewelry_store	-14.296875	-12.8984375	46.40625	31.796875	X
432.58154296875	n/a	CUED_REC_WORD	885927	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	AMETHYST	4	n/a	n/a	n/a	46.40625	31.796875	X
433.8134765625	n/a	CUED_REC_STOP	888450	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
435.88134765625	n/a	CUED_REC_CUE	892685	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	FLOSS	n/a	dentist	36.6875	59.09375	46.40625	31.796875	X
436.91357421875	n/a	CUED_REC_WORD	894799	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	FLOSS	86	n/a	n/a	n/a	46.40625	31.796875	X
437.8974609375	n/a	CUED_REC_STOP	896814	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
439.71435546875	n/a	CUED_REC_CUE	900535	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	GAUZE	n/a	pharmacy	14.5	-33.6875	46.40625	31.796875	X
441.037109375	n/a	CUED_REC_WORD	903244	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	GAUZE	92	n/a	n/a	n/a	46.40625	31.796875	X
442.06396484375	n/a	CUED_REC_STOP	905347	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
444.28076171875	n/a	CUED_REC_CUE	909887	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	BAGELS	n/a	bakery	14.6015625	-58.8125	46.40625	31.796875	X
446.90087890625	n/a	CUED_REC_WORD	915253	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	BAGELS	12	n/a	n/a	n/a	46.40625	31.796875	X
447.32958984375	n/a	CUED_REC_STOP	916131	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
449.29736328125	n/a	CUED_REC_CUE	920161	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	WATER_GUN	n/a	toy_store	32.1875	-60.90625	46.40625	31.796875	X
450.599609375	n/a	CUED_REC_WORD	922828	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	WATER_GUN	232	n/a	n/a	n/a	46.40625	31.796875	X
451.396484375	n/a	CUED_REC_STOP	924460	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
453.43017578125	n/a	CUED_REC_CUE	928625	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	SHORTS	n/a	clothing_store	62.3125	-33.5	46.40625	31.796875	X
454.5380859375	n/a	CUED_REC_WORD	930894	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	SHORTS	193	n/a	n/a	n/a	46.40625	31.796875	X
455.74609375	n/a	CUED_REC_STOP	933368	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
457.8798828125	n/a	CUED_REC_CUE	937738	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	SWEET-N-LOW	n/a	cafe	58.3125	27.90625	46.40625	31.796875	X
458.90380859375	n/a	CUED_REC_WORD	939835	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	SWEET-N-LOW	210	n/a	n/a	n/a	46.40625	31.796875	X
460.16162109375	n/a	CUED_REC_STOP	942411	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
462.16259765625	n/a	CUED_REC_CUE	946509	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	CAT	n/a	pet_store	-31.796875	55.6875	46.40625	31.796875	X
463.32666015625	n/a	CUED_REC_WORD	948893	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	0	CAT	39	n/a	n/a	n/a	46.40625	31.796875	X
464.17822265625	n/a	CUED_REC_STOP	950637	n/a	LTP481	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
465.861328125	n/a	TRIAL_START	954084	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.40625	31.796875	X
477.87744140625	n/a	POINTER_ON	978693	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.4375	-32.46875	X
482.72802734375	n/a	CLASSIFIER_WAIT	988627	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.15625	-48.875	X
482.876953125	n/a	WORD	988932	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	TRAIN_SET	n/a	toy_store	32.1875	-60.90625	33.15625	-48.875	X
482.876953125	n/a	CLASSIFIER	988932	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.15625	-48.875	Sham
496.4931640625	n/a	POINTER_ON	1016818	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.28125	12.0546875	X
501.77587890625	n/a	CLASSIFIER_WAIT	1027637	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.1875	48.53125	X
503.57666015625	n/a	CLASSIFIER	1031325	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.1875	48.53125	Sham
503.57666015625	n/a	WORD	1031325	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	TOOTHPASTE	n/a	dentist	36.6875	59.09375	37.1875	48.53125	X
517.20849609375	n/a	POINTER_ON	1059243	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	18.90625	-1.1611328125	X
522.82421875	n/a	CLASSIFIER_WAIT	1070744	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.5693359375	-32.65625	X
524.59130859375	n/a	CLASSIFIER	1074363	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.5693359375	-32.65625	Sham
524.59130859375	n/a	WORD	1074363	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	LOTION	n/a	pharmacy	14.5	-33.6875	1.5693359375	-32.65625	X
538.20703125	n/a	POINTER_ON	1102248	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	41.3125	2.14453125	X
541.8896484375	n/a	CLASSIFIER_WAIT	1109790	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.25	25.96875	X
542.33984375	n/a	WORD	1110712	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	CHOCOLATE	n/a	cafe	58.3125	27.90625	49.25	25.96875	X
542.33984375	n/a	CLASSIFIER	1110712	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.25	25.96875	Sham
552.572265625	n/a	CLASSIFIER_WAIT	1131668	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-8.328125	X
555.205078125	n/a	CLASSIFIER	1137060	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-8.328125	Sham
555.2060546875	n/a	WORD	1137062	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	OREGANO	n/a	pizzeria	59.3125	-9.203125	49.46875	-8.328125	X
568.837890625	n/a	POINTER_ON	1164980	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-22.5625	12.2421875	X
573.78759765625	n/a	CLASSIFIER_WAIT	1175117	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.765625	48.65625	X
577.22021484375	n/a	CLASSIFIER	1182147	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.765625	48.65625	Sham
577.22119140625	n/a	WORD	1182149	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	BIRD	n/a	pet_store	-31.796875	55.6875	-29.765625	48.65625	X
590.853515625	n/a	POINTER_ON	1210068	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-47.40625	-33.1875	X
594.6533203125	n/a	CLASSIFIER_WAIT	1217850	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-30.0	-46.375	X
599.0859375	n/a	CLASSIFIER	1226928	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-30.0	-46.375	Sham
599.0859375	n/a	WORD	1226928	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	APPLES	n/a	grocery_store	-29.59375	-37.1875	-30.0	-46.375	X
611.18505859375	n/a	CLASSIFIER_WAIT	1251707	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-10.0234375	0.75146484375	X
613.45166015625	n/a	CLASSIFIER	1256349	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-10.0234375	0.75146484375	Sham
613.45166015625	n/a	WORD	1256349	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	PROTEIN_SHAKES	n/a	gym	-9.1015625	17.90625	-10.0234375	0.75146484375	X
626.1337890625	n/a	CLASSIFIER_WAIT	1282322	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.6171875	-48.65625	X
630.8994140625	n/a	CLASSIFIER	1292082	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.6171875	-48.65625	Sham
630.900390625	n/a	WORD	1292084	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	SUGAR	n/a	bakery	14.6015625	-58.8125	9.6171875	-48.65625	X
644.515625	n/a	POINTER_ON	1319968	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-50.9375	-36.5625	X
648.0654296875	n/a	CLASSIFIER_WAIT	1327238	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-12.1484375	X
652.7978515625	n/a	CLASSIFIER	1336930	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-12.1484375	Sham
652.798828125	n/a	WORD	1336932	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5	-48.71875	-12.1484375	X
666.43115234375	n/a	POINTER_ON	1364851	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-3.7578125	-47.125	X
675.16357421875	n/a	CLASSIFIER_WAIT	1382735	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.84375	X
678.18017578125	n/a	WORD	1388913	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	SUIT	n/a	clothing_store	62.3125	-33.5	49.96875	-34.84375	X
678.18017578125	n/a	CLASSIFIER	1388913	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-34.84375	Sham
691.029296875	n/a	CLASSIFIER_WAIT	1415228	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.59033203125	-9.265625	X
691.912109375	n/a	CLASSIFIER	1417036	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.59033203125	-9.265625	Sham
691.912109375	n/a	WORD	1417036	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375	-0.59033203125	-9.265625	X
705.5283203125	n/a	POINTER_ON	1444922	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.625	27.6875	X
706.8271484375	n/a	CLASSIFIER_WAIT	1447582	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.625	31.671875	X
710.14404296875	n/a	CLASSIFIER	1454375	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.625	31.671875	Sham
710.14404296875	n/a	WORD	1454375	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	PEONIES	n/a	florist	35.09375	26.703125	46.625	31.671875	X
723.77685546875	n/a	POINTER_ON	1482295	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.349609375	-10.171875	X
731.9931640625	n/a	CLASSIFIER_WAIT	1499122	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.09375	X
736.64306640625	n/a	WORD	1508645	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625	-36.5625	-49.09375	X
736.64306640625	n/a	CLASSIFIER	1508645	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.09375	Sham
745.34130859375	n/a	CLASSIFIER_WAIT	1526459	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.6015625	-49.59375	X
747.525390625	n/a	CLASSIFIER	1530932	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.6015625	-49.59375	Sham
747.5263671875	n/a	WORD	1530934	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	CANVAS	n/a	craft_shop	-3.099609375	-58.5	-8.6015625	-49.59375	X
759.25732421875	n/a	TRIAL_END	1554959	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	24.40625	1.4443359375	X
770.2568359375	n/a	REC_START	1577486	n/a	LTP481	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.541015625	X
773.8525390625	n/a	REC_WORD	1584850	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	BIRD	21	pet_store	-31.796875	55.6875	25.90625	1.541015625	X
776.39013671875	n/a	REC_WORD	1590047	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	TOOTHPASTE	221	dentist	36.6875	59.09375	25.90625	1.541015625	X
778.01025390625	n/a	REC_WORD	1593365	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	CHOCOLATE	46	cafe	58.3125	27.90625	25.90625	1.541015625	X
779.12109375	n/a	REC_WORD	1595640	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	PEONIES	157	florist	35.09375	26.703125	25.90625	1.541015625	X
780.7158203125	n/a	REC_WORD	1598906	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	OREGANO	149	pizzeria	59.3125	-9.203125	25.90625	1.541015625	X
781.8896484375	n/a	REC_WORD	1601310	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	SUIT	207	clothing_store	62.3125	-33.5	25.90625	1.541015625	X
783.4384765625	n/a	REC_WORD	1604482	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	1	1	1	TRAIN_SET	224	toy_store	32.1875	-60.90625	25.90625	1.541015625	X
