onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
333.2890625	n/a	WORD	682576	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	DAFFODILS	n/a	florist	-9.1015625	17.90625	-9.7890625	1.330078125	X
345.337890625	n/a	WORD	707252	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	REFLECTORS	n/a	bike_shop	14.6015625	-58.8125	11.7265625	-49.40625	X
356.02099609375	n/a	WORD	729131	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	GOLD	n/a	jewelry_store	58.3125	27.90625	49.78125	25.796875	X
368.40380859375	n/a	WORD	754491	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	VITAMINS	n/a	pharmacy	-29.59375	-37.1875	-28.3125	-45.84375	X
382.03466796875	n/a	POINTER_ON	782407	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	50.4375	-16.3125	X
383.36865234375	n/a	WORD	785139	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	SPACKLE	n/a	hardware_store	59.3125	-9.203125	48.5625	-9.3671875	X
389.4853515625	n/a	TRIAL_END	797666	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	38.875	48.71875	X
400.517578125	n/a	REC_START	820260	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
400.65234375	n/a	REC_WORD	820536	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	COLLAR	51	pet_store	-31.796875	55.6875	37.84375	48.96875	X
401.8310546875	n/a	REC_WORD	822950	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	VITAMINS	229	pharmacy	-29.59375	-37.1875	37.84375	48.96875	X
403.05810546875	n/a	REC_WORD	825463	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	APRON	8	bakery	-39.0	-61.90625	37.84375	48.96875	X
404.2138671875	n/a	REC_WORD	827830	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	CHOCOLATE	46	cafe	-3.099609375	-58.5	37.84375	48.96875	X
407.03369140625	n/a	REC_WORD	833605	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	TOOTHPASTE	221	dentist	14.5	-33.6875	37.84375	48.96875	X
408.228515625	n/a	REC_WORD	836052	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	CHECKERS	44	toy_store	-14.296875	-12.8984375	37.84375	48.96875	X
409.228515625	n/a	REC_WORD_VV	838100	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	<>	-1	n/a	n/a	n/a	37.84375	48.96875	X
410.3623046875	n/a	REC_WORD	840422	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	BASEBALL_BAT	16	gym	32.1875	-60.90625	37.84375	48.96875	X
411.7275390625	n/a	REC_WORD	843218	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	REFLECTORS	173	bike_shop	14.6015625	-58.8125	37.84375	48.96875	X
412.7275390625	n/a	REC_WORD_VV	845266	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	<>	-1	n/a	n/a	n/a	37.84375	48.96875	X
414.68603515625	n/a	REC_WORD	849277	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	PEPPERONI	158	pizzeria	62.3125	-33.5	37.84375	48.96875	X
415.64599609375	n/a	REC_WORD	851243	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	BLUEBERRIES	23	grocery_store	35.40625	-33.09375	37.84375	48.96875	X
416.51123046875	n/a	REC_WORD	853015	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	SPACKLE	198	hardware_store	59.3125	-9.203125	37.84375	48.96875	X
417.82666015625	n/a	REC_WORD	855709	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	GOLD	94	jewelry_store	58.3125	27.90625	37.84375	48.96875	X
490.53759765625	n/a	REC_WORD_VV	1004621	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	<>	-1	n/a	n/a	n/a	37.84375	48.96875	X
490.54296875	n/a	REC_STOP	1004632	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
498.9599609375	n/a	CUED_REC_CUE	1021870	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	TOOTHPASTE	n/a	dentist	14.5	-33.6875	37.84375	48.96875	X
500.1240234375	n/a	CUED_REC_WORD	1024254	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	TOOTHPASTE	221	n/a	n/a	n/a	37.84375	48.96875	X
501.208984375	n/a	CUED_REC_STOP	1026476	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
503.29248046875	n/a	CUED_REC_CUE	1030743	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	BASEBALL_BAT	n/a	gym	32.1875	-60.90625	37.84375	48.96875	X
504.85546875	n/a	CUED_REC_WORD	1033944	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	BASEBALL_BAT	16	n/a	n/a	n/a	37.84375	48.96875	X
505.5244140625	n/a	CUED_REC_STOP	1035314	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
507.609375	n/a	CUED_REC_CUE	1039584	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	BRUSHES	n/a	barber_shop	35.09375	26.703125	37.84375	48.96875	X
510.84619140625	n/a	CUED_REC_WORD	1046213	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	HAIR_SPRAY	100	n/a	n/a	n/a	37.84375	48.96875	X
511.3408203125	n/a	CUED_REC_STOP	1047226	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
513.10986328125	n/a	CUED_REC_CUE	1050849	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	VITAMINS	n/a	pharmacy	-29.59375	-37.1875	37.84375	48.96875	X
514.02392578125	n/a	CUED_REC_WORD	1052721	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	VITAMINS	229	n/a	n/a	n/a	37.84375	48.96875	X
515.65673828125	n/a	CUED_REC_STOP	1056065	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
517.775390625	n/a	CUED_REC_CUE	1060404	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	DAFFODILS	n/a	florist	-9.1015625	17.90625	37.84375	48.96875	X
521.67724609375	n/a	CUED_REC_WORD	1068395	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	DAFFODILS	64	n/a	n/a	n/a	37.84375	48.96875	X
522.45703125	n/a	CUED_REC_STOP	1069992	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
524.375	n/a	CUED_REC_CUE	1073920	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	COLLAR	n/a	pet_store	-31.796875	55.6875	37.84375	48.96875	X
525.3056640625	n/a	CUED_REC_WORD	1075826	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	COLLAR	51	n/a	n/a	n/a	37.84375	48.96875	X
526.6396484375	n/a	CUED_REC_STOP	1078558	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
528.7734375	n/a	CUED_REC_CUE	1082928	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	GOLD	n/a	jewelry_store	58.3125	27.90625	37.84375	48.96875	X
530.03466796875	n/a	CUED_REC_WORD	1085511	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	GOLD	94	n/a	n/a	n/a	37.84375	48.96875	X
530.939453125	n/a	CUED_REC_STOP	1087364	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
532.80712890625	n/a	CUED_REC_CUE	1091189	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	PEPPERONI	n/a	pizzeria	62.3125	-33.5	37.84375	48.96875	X
533.998046875	n/a	CUED_REC_WORD	1093628	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	PEPPERONI	158	n/a	n/a	n/a	37.84375	48.96875	X
535.02197265625	n/a	CUED_REC_STOP	1095725	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
537.22265625	n/a	CUED_REC_CUE	1100232	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	BLUEBERRIES	n/a	grocery_store	35.40625	-33.09375	37.84375	48.96875	X
538.20703125	n/a	CUED_REC_WORD	1102248	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	BLUEBERRIES	23	n/a	n/a	n/a	37.84375	48.96875	X
539.32177734375	n/a	CUED_REC_STOP	1104531	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
541.20654296875	n/a	CUED_REC_CUE	1108391	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	SPACKLE	n/a	hardware_store	59.3125	-9.203125	37.84375	48.96875	X
542.29541015625	n/a	CUED_REC_WORD	1110621	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	SPACKLE	198	n/a	n/a	n/a	37.84375	48.96875	X
543.20458984375	n/a	CUED_REC_STOP	1112483	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
545.2734375	n/a	CUED_REC_CUE	1116720	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	CHECKERS	n/a	toy_store	-14.296875	-12.8984375	37.84375	48.96875	X
546.4931640625	n/a	CUED_REC_WORD	1119218	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	CHECKERS	44	n/a	n/a	n/a	37.84375	48.96875	X
547.455078125	n/a	CUED_REC_STOP	1121188	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
549.57275390625	n/a	CUED_REC_CUE	1125525	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	CHOCOLATE	n/a	cafe	-3.099609375	-58.5	37.84375	48.96875	X
550.9736328125	n/a	CUED_REC_WORD	1128394	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	CHOCOLATE	46	n/a	n/a	n/a	37.84375	48.96875	X
551.6376953125	n/a	CUED_REC_STOP	1129754	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
553.771484375	n/a	CUED_REC_CUE	1134124	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	REFLECTORS	n/a	bike_shop	14.6015625	-58.8125	37.84375	48.96875	X
554.80419921875	n/a	CUED_REC_WORD	1136239	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	REFLECTORS	173	n/a	n/a	n/a	37.84375	48.96875	X
555.8544921875	n/a	CUED_REC_STOP	1138390	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
558.072265625	n/a	CUED_REC_CUE	1142932	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	FABRIC	n/a	craft_shop	-60.0	-11.5	37.84375	48.96875	X
560.32275390625	n/a	CUED_REC_WORD	1147541	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	STICKERS	202	n/a	n/a	n/a	37.84375	48.96875	X
560.98681640625	n/a	CUED_REC_STOP	1148901	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
562.921875	n/a	CUED_REC_CUE	1152864	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	APRON	n/a	bakery	-39.0	-61.90625	37.84375	48.96875	X
563.92138671875	n/a	CUED_REC_WORD	1154911	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	0	APRON	8	n/a	n/a	n/a	37.84375	48.96875	X
564.92041015625	n/a	CUED_REC_STOP	1156957	n/a	LTP449	NiclsCourierClosedLoop	5	1	0	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
566.45361328125	n/a	TRIAL_START	1160097	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	37.84375	48.96875	X
578.63623046875	n/a	CLASSIFIER_WAIT	1185047	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	32.90625	-48.5625	X
578.6513671875	n/a	CLASSIFIER	1185078	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	32.90625	-48.5625	Neg
578.6513671875	n/a	WORD	1185078	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	JUMP_ROPE	n/a	gym	32.1875	-60.90625	32.90625	-48.5625	X
587.5517578125	n/a	CLASSIFIER_WAIT	1203306	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	50.4375	-35.1875	X
587.56884765625	n/a	WORD	1203341	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	BASIL	n/a	pizzeria	62.3125	-33.5	50.4375	-35.1875	X
587.56884765625	n/a	CLASSIFIER	1203341	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	50.4375	-35.1875	Neg
595.2509765625	n/a	CLASSIFIER_WAIT	1219074	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-6.10546875	-49.46875	X
595.26708984375	n/a	CLASSIFIER	1219107	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-6.10546875	-49.46875	Neg
595.26708984375	n/a	WORD	1219107	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SWEET-N-LOW	n/a	cafe	-3.099609375	-58.5	-6.10546875	-49.46875	X
607.43310546875	n/a	CLASSIFIER_WAIT	1244023	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	31.71875	X
607.4501953125	n/a	CLASSIFIER	1244058	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	31.71875	Neg
607.4501953125	n/a	WORD	1244058	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SCISSORS	n/a	barber_shop	35.09375	26.703125	46.59375	31.71875	X
615.76513671875	n/a	CLASSIFIER_WAIT	1261087	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	47.0	-27.734375	X
615.7822265625	n/a	CLASSIFIER	1261122	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	47.0	-27.734375	Neg
615.7822265625	n/a	WORD	1261122	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	PEARS	n/a	grocery_store	35.40625	-33.09375	47.0	-27.734375	X
630.28125	n/a	CLASSIFIER_WAIT	1290816	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-10.1640625	X
630.2978515625	n/a	WORD	1290850	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SCREWS	n/a	hardware_store	59.3125	-9.203125	49.46875	-10.1640625	X
630.2978515625	n/a	CLASSIFIER	1290850	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-10.1640625	Neg
643.26318359375	n/a	CLASSIFIER_WAIT	1317403	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-28.40625	-46.15625	X
643.27978515625	n/a	CLASSIFIER	1317437	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-28.40625	-46.15625	Neg
643.27978515625	n/a	WORD	1317437	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	EAR_PLUGS	n/a	pharmacy	-29.59375	-37.1875	-28.40625	-46.15625	X
649.92919921875	n/a	CLASSIFIER_WAIT	1331055	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	9.5625	-48.84375	X
649.9462890625	n/a	CLASSIFIER	1331090	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	9.5625	-48.84375	Neg
649.9462890625	n/a	WORD	1331090	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	BREAKS	n/a	bike_shop	14.6015625	-58.8125	9.5625	-48.84375	X
663.578125	n/a	POINTER_ON	1359008	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	47.0625	4.8515625	X
667.4951171875	n/a	CLASSIFIER_WAIT	1367030	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	37.4375	48.25	X
667.5107421875	n/a	CLASSIFIER	1367062	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	37.4375	48.25	Neg
667.5107421875	n/a	WORD	1367062	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SKIRT	n/a	clothing_store	36.6875	59.09375	37.4375	48.25	X
681.126953125	n/a	POINTER_ON	1394948	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	11.3203125	-1.9755859375	X
684.5263671875	n/a	CLASSIFIER_WAIT	1401910	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	2.044921875	-32.625	X
684.54248046875	n/a	CLASSIFIER	1401943	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	2.044921875	-32.625	Neg
684.54345703125	n/a	WORD	1401945	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	MOUTHWASH	n/a	dentist	14.5	-33.6875	2.044921875	-32.625	X
693.8427734375	n/a	CLASSIFIER_WAIT	1420990	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.4453125	X
693.85888671875	n/a	CLASSIFIER	1421023	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-12.4453125	Neg
693.85888671875	n/a	WORD	1421023	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	MARKERS	n/a	craft_shop	-60.0	-11.5	-48.78125	-12.4453125	X
707.49072265625	n/a	POINTER_ON	1448941	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-2.21484375	-22.140625	X
712.14111328125	n/a	CLASSIFIER_WAIT	1458465	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	26.09375	0.86962890625	X
712.1572265625	n/a	CLASSIFIER	1458498	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	26.09375	0.86962890625	Neg
712.158203125	n/a	WORD	1458500	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SPEAKERS	n/a	music_store	26.5	17.0	26.09375	0.86962890625	X
718.7236328125	n/a	CLASSIFIER_WAIT	1471946	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-9.3359375	1.4130859375	X
718.74072265625	n/a	CLASSIFIER	1471981	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-9.3359375	1.4130859375	Neg
718.74072265625	n/a	WORD	1471981	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SUNFLOWER	n/a	florist	-9.1015625	17.90625	-9.3359375	1.4130859375	X
726.0400390625	n/a	CLASSIFIER_WAIT	1486930	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-30.078125	48.28125	X
726.05615234375	n/a	CLASSIFIER	1486963	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-30.078125	48.28125	Neg
726.05615234375	n/a	WORD	1486963	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	HAMSTER	n/a	pet_store	-31.796875	55.6875	-30.078125	48.28125	X
739.68896484375	n/a	POINTER_ON	1514883	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	0.61279296875	-46.3125	X
751.73681640625	n/a	CLASSIFIER_WAIT	1539557	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	48.84375	25.796875	X
751.75390625	n/a	CLASSIFIER	1539592	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	48.84375	25.796875	Neg
751.75390625	n/a	WORD	1539592	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	HAIR_CLIP	n/a	jewelry_store	58.3125	27.90625	48.84375	25.796875	X
759.6201171875	n/a	TRIAL_END	1555702	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	0.352294921875	-7.49609375	X
770.6533203125	n/a	REC_START	1578298	n/a	LTP449	NiclsCourierClosedLoop	5	1	1	n/a	n/a	n/a	n/a	n/a	-0.890625	-8.890625	X
771.201171875	n/a	REC_WORD	1579420	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SUNFLOWER	208	florist	-9.1015625	17.90625	-0.890625	-8.890625	X
772.533203125	n/a	REC_WORD	1582148	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	HAMSTER	105	pet_store	-31.796875	55.6875	-0.890625	-8.890625	X
774.033203125	n/a	REC_WORD	1585220	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	MARKERS	128	craft_shop	-60.0	-11.5	-0.890625	-8.890625	X
775.03271484375	n/a	REC_WORD_VV	1587267	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	<>	-1	n/a	n/a	n/a	-0.890625	-8.890625	X
775.5458984375	n/a	REC_WORD	1588318	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	EAR_PLUGS	75	pharmacy	-29.59375	-37.1875	-0.890625	-8.890625	X
776.5458984375	n/a	REC_WORD_VV	1590366	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	<>	-1	n/a	n/a	n/a	-0.890625	-8.890625	X
777.16552734375	n/a	REC_WORD	1591635	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	SWEET-N-LOW	210	cafe	-3.099609375	-58.5	-0.890625	-8.890625	X
778.16552734375	n/a	REC_WORD_VV	1593683	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	<>	-1	n/a	n/a	n/a	-0.890625	-8.890625	X
779.62451171875	n/a	REC_WORD	1596671	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	MOUTHWASH	134	dentist	14.5	-33.6875	-0.890625	-8.890625	X
780.62451171875	n/a	REC_WORD_VV	1598719	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	<>	-1	n/a	n/a	n/a	-0.890625	-8.890625	X
781.30029296875	n/a	REC_WORD	1600103	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	JUMP_ROPE	116	gym	32.1875	-60.90625	-0.890625	-8.890625	X
782.6552734375	n/a	REC_WORD	1602878	wordpools/all_items.txt	LTP449	NiclsCourierClosedLoop	5	1	1	PEARS	155	grocery_store	35.40625	-33.09375	-0.890625	-8.890625	X
