onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
186.08056640625	n/a	POINTER_ON	381093	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
189.36474609375	n/a	WORD	387819	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
200.4306640625	n/a	WORD	410482	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	n/a	grocery_store	-9.1015625	17.90625
214.22998046875	n/a	WORD	438743	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SUIT	n/a	clothing_store	35.40625	-33.09375
227.52880859375	n/a	WORD	465979	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BASIL	n/a	pizzeria	-39.0	-61.90625
247.27734375	n/a	TRIAL_END	506424	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
258.3095703125	n/a	REC_START	529018	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
258.673828125	n/a	REC_WORD	529764	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BASIL	17	pizzeria	-39.0	-61.90625
259.16259765625	n/a	REC_WORD	530765	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SUIT	207	clothing_store	35.40625	-33.09375
259.8525390625	n/a	REC_WORD	532178	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	PARROT	151	pet_store	-29.59375	-37.1875
260.41357421875	n/a	REC_WORD	533327	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HELMET	111	bike_shop	-3.099609375	-58.5
261.015625	n/a	REC_WORD	534560	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HARMONICA	109	music_store	14.5	-33.6875
261.93359375	n/a	REC_WORD	536440	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	LEVEL	121	hardware_store	-14.296875	-12.8984375
262.4833984375	n/a	REC_WORD	537566	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	CHALK	43	gym	-60.0	-11.5
263.2412109375	n/a	REC_WORD	539118	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	EARRINGS	76	jewelry_store	-31.796875	55.6875
263.91015625	n/a	REC_WORD	540488	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	227	toy_store	36.6875	59.09375
266.3251953125	n/a	REC_WORD	545434	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SOIL	197	florist	58.3125	27.90625
267.17822265625	n/a	REC_WORD	547181	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	DOUGHNUT	71	bakery	59.3125	-9.203125
268.94384765625	n/a	REC_WORD	550797	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HELMET	111	bike_shop	-3.099609375	-58.5
270.48876953125	n/a	REC_WORD	553961	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	RAZOR	170	barber_shop	32.1875	-60.90625
302.24267578125	n/a	REC_WORD	618993	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	23	grocery_store	-9.1015625	17.90625
304.28125	n/a	REC_WORD	623168	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	210	cafe	14.6015625	-58.8125
337.5908203125	n/a	REC_WORD	691386	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	CHALK	43	gym	-60.0	-11.5
339.8916015625	n/a	REC_WORD	696098	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	FLUORIDE	88	dentist	26.5	17.0
348.3193359375	n/a	REC_STOP	713358	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
357.13671875	n/a	CUED_REC_CUE	731416	n/a	LTP498	NiclsCourierReadOnly	4	1	0	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
358.16162109375	n/a	CUED_REC_WORD	733515	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	EARRINGS	76	n/a	n/a	n/a
359.21923828125	n/a	CUED_REC_STOP	735681	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
361.01953125	n/a	CUED_REC_CUE	739368	n/a	LTP498	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	n/a	toy_store	36.6875	59.09375
362.16845703125	n/a	CUED_REC_WORD	741721	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
363.2353515625	n/a	CUED_REC_STOP	743906	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
365.06884765625	n/a	CUED_REC_CUE	747661	n/a	LTP498	NiclsCourierReadOnly	4	1	0	SOIL	n/a	florist	58.3125	27.90625
366.16015625	n/a	CUED_REC_WORD	749896	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SOIL	197	n/a	n/a	n/a
367.26904296875	n/a	CUED_REC_STOP	752167	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
369.20263671875	n/a	CUED_REC_CUE	756127	n/a	LTP498	NiclsCourierReadOnly	4	1	0	FLUORIDE	n/a	dentist	26.5	17.0
370.05859375	n/a	CUED_REC_WORD	757880	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	FLUORIDE	88	n/a	n/a	n/a
371.2177734375	n/a	CUED_REC_STOP	760254	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
373.08740234375	n/a	CUED_REC_CUE	764083	n/a	LTP498	NiclsCourierReadOnly	4	1	0	RAZOR	n/a	barber_shop	32.1875	-60.90625
374.20361328125	n/a	CUED_REC_WORD	766369	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	RAZOR	170	n/a	n/a	n/a
375.2685546875	n/a	CUED_REC_STOP	768550	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
377.3193359375	n/a	CUED_REC_CUE	772750	n/a	LTP498	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	n/a	cafe	14.6015625	-58.8125
379.0341796875	n/a	CUED_REC_WORD	776262	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
380.6181640625	n/a	CUED_REC_STOP	779506	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
382.4189453125	n/a	CUED_REC_CUE	783194	n/a	LTP498	NiclsCourierReadOnly	4	1	0	HELMET	n/a	bike_shop	-3.099609375	-58.5
383.35595703125	n/a	CUED_REC_WORD	785113	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HELMET	111	n/a	n/a	n/a
384.634765625	n/a	CUED_REC_STOP	787732	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
386.80029296875	n/a	CUED_REC_CUE	792167	n/a	LTP498	NiclsCourierReadOnly	4	1	0	SUIT	n/a	clothing_store	35.40625	-33.09375
387.84765625	n/a	CUED_REC_WORD	794312	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	SUIT	207	n/a	n/a	n/a
388.984375	n/a	CUED_REC_STOP	796640	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
391.21826171875	n/a	CUED_REC_CUE	801215	n/a	LTP498	NiclsCourierReadOnly	4	1	0	HARMONICA	n/a	music_store	14.5	-33.6875
392.13525390625	n/a	CUED_REC_WORD	803093	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	HARMONICA	109	n/a	n/a	n/a
393.43310546875	n/a	CUED_REC_STOP	805751	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
395.41796875	n/a	CUED_REC_CUE	809816	n/a	LTP498	NiclsCourierReadOnly	4	1	0	PARROT	n/a	pet_store	-29.59375	-37.1875
396.31884765625	n/a	CUED_REC_WORD	811661	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	PARROT	151	n/a	n/a	n/a
397.44970703125	n/a	CUED_REC_STOP	813977	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
399.650390625	n/a	CUED_REC_CUE	818484	n/a	LTP498	NiclsCourierReadOnly	4	1	0	LEVEL	n/a	hardware_store	-14.296875	-12.8984375
400.70263671875	n/a	CUED_REC_WORD	820639	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	LEVEL	121	n/a	n/a	n/a
401.91552734375	n/a	CUED_REC_STOP	823123	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
404.08447265625	n/a	CUED_REC_CUE	827565	n/a	LTP498	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	n/a	grocery_store	-9.1015625	17.90625
405.18505859375	n/a	CUED_REC_WORD	829819	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BLUEBERRIES	23	n/a	n/a	n/a
406.14794921875	n/a	CUED_REC_STOP	831791	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
408.216796875	n/a	CUED_REC_CUE	836028	n/a	LTP498	NiclsCourierReadOnly	4	1	0	CHALK	n/a	gym	-60.0	-11.5
409.25390625	n/a	CUED_REC_WORD	838152	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	CHALK	43	n/a	n/a	n/a
410.298828125	n/a	CUED_REC_STOP	840292	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
412.384765625	n/a	CUED_REC_CUE	844564	n/a	LTP498	NiclsCourierReadOnly	4	1	0	BASIL	n/a	pizzeria	-39.0	-61.90625
413.61767578125	n/a	CUED_REC_WORD	847089	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	BASIL	17	n/a	n/a	n/a
414.54833984375	n/a	CUED_REC_STOP	848995	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
416.6494140625	n/a	CUED_REC_CUE	853298	n/a	LTP498	NiclsCourierReadOnly	4	1	0	DOUGHNUT	n/a	bakery	59.3125	-9.203125
417.95849609375	n/a	CUED_REC_WORD	855979	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	0	DOUGHNUT	71	n/a	n/a	n/a
418.9150390625	n/a	CUED_REC_STOP	857938	n/a	LTP498	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
420.39794921875	n/a	TRIAL_START	860975	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
432.4140625	n/a	POINTER_ON	885584	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
435.59716796875	n/a	WORD	892103	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BOARD_GAME	n/a	toy_store	36.6875	59.09375
449.2119140625	n/a	POINTER_ON	919986	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
452.57958984375	n/a	WORD	926883	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375
467.0947265625	n/a	WORD	956610	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	n/a	pharmacy	62.3125	-33.5
480.7109375	n/a	POINTER_ON	984496	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
485.37646484375	n/a	WORD	994051	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	n/a	gym	-60.0	-11.5
499.00927734375	n/a	POINTER_ON	1021971	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
505.25927734375	n/a	WORD	1034771	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TIE	n/a	clothing_store	35.40625	-33.09375
515.7412109375	n/a	WORD	1056238	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
529.37353515625	n/a	POINTER_ON	1084157	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
532.39013671875	n/a	WORD	1090335	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	n/a	florist	58.3125	27.90625
546.02294921875	n/a	POINTER_ON	1118255	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
551.40576171875	n/a	WORD	1129279	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	n/a	bike_shop	-3.099609375	-58.5
558.5380859375	n/a	WORD	1143886	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	14.6015625	-58.8125
572.17041015625	n/a	POINTER_ON	1171805	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
574.88818359375	n/a	WORD	1177371	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	MOUTHWASH	n/a	dentist	26.5	17.0
582.67041015625	n/a	WORD	1193309	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TRACING_PAPER	n/a	craft_shop	35.09375	26.703125
596.3017578125	n/a	POINTER_ON	1221226	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
603.8681640625	n/a	WORD	1236722	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
617.48388671875	n/a	POINTER_ON	1264607	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
620.8837890625	n/a	WORD	1271570	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
634.5009765625	n/a	POINTER_ON	1299458	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
638.5498046875	n/a	WORD	1307750	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHEW_TOY	n/a	pet_store	-29.59375	-37.1875
652.099609375	n/a	WORD	1335500	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	n/a	grocery_store	-9.1015625	17.90625
660.53125	n/a	TRIAL_END	1352768	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
671.54638671875	n/a	REC_START	1375327	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
672.3271484375	n/a	REC_WORD	1376926	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	169	pharmacy	62.3125	-33.5
673.31298828125	n/a	REC_WORD	1378945	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	161	jewelry_store	-31.796875	55.6875
674.23486328125	n/a	REC_WORD	1380833	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	166	gym	-60.0	-11.5
678.73388671875	n/a	REC_WORD	1390047	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TRACING_PAPER	223	craft_shop	35.09375	26.703125
680.314453125	n/a	REC_WORD	1393284	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	20	bike_shop	-3.099609375	-58.5
680.73779296875	n/a	REC_WORD	1394151	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	46	cafe	14.6015625	-58.8125
681.41748046875	n/a	REC_WORD	1395543	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	190	florist	58.3125	27.90625
682.1552734375	n/a	REC_WORD	1397054	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	9	grocery_store	-9.1015625	17.90625
683.71826171875	n/a	REC_WORD	1400255	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	138	hardware_store	-14.296875	-12.8984375
684.859375	n/a	REC_WORD	1402592	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BOARD_GAME	24	toy_store	36.6875	59.09375
686.77490234375	n/a	REC_WORD	1406515	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SUIT	207	clothing_store	35.40625	-33.09375
688.05615234375	n/a	REC_WORD	1409139	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	190	florist	58.3125	27.90625
692.7216796875	n/a	REC_WORD	1418694	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	pizzeria	-39.0	-61.90625
697.74853515625	n/a	REC_WORD	1428989	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	161	jewelry_store	-31.796875	55.6875
701.41015625	n/a	REC_WORD	1436488	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	Q-TIPS	169	pharmacy	62.3125	-33.5
718.54296875	n/a	REC_WORD	1471576	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	46	cafe	14.6015625	-58.8125
719.45068359375	n/a	REC_WORD	1473435	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	20	bike_shop	-3.099609375	-58.5
722.86767578125	n/a	REC_WORD_VV	1480433	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
731.61474609375	n/a	REC_WORD	1498347	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	138	hardware_store	-14.296875	-12.8984375
736.8935546875	n/a	REC_WORD	1509158	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	166	gym	-60.0	-11.5
748.23291015625	n/a	REC_WORD	1532381	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TIE	216	clothing_store	35.40625	-33.09375
761.556640625	n/a	REC_STOP	1559668	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
770.1904296875	n/a	CUED_REC_CUE	1577350	n/a	LTP498	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
773.005859375	n/a	CUED_REC_WORD_VV	1583116	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
773.005859375	n/a	CUED_REC_STOP	1583116	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
775.125	n/a	CUED_REC_CUE	1587456	n/a	LTP498	NiclsCourierReadOnly	4	1	1	BELL	n/a	bike_shop	-3.099609375	-58.5
776.4189453125	n/a	CUED_REC_WORD	1590106	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BELL	20	n/a	n/a	n/a
777.28857421875	n/a	CUED_REC_STOP	1591887	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
779.2236328125	n/a	CUED_REC_CUE	1595850	n/a	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	14.6015625	-58.8125
780.1806640625	n/a	CUED_REC_WORD	1597810	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	CHOCOLATE	46	n/a	n/a	n/a
781.7724609375	n/a	CUED_REC_STOP	1601070	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
783.6572265625	n/a	CUED_REC_CUE	1604930	n/a	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	n/a	hardware_store	-14.296875	-12.8984375
785.38623046875	n/a	CUED_REC_WORD	1608471	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	NAILGUN	138	n/a	n/a	n/a
786.3388671875	n/a	CUED_REC_STOP	1610422	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
788.39013671875	n/a	CUED_REC_CUE	1614623	n/a	LTP498	NiclsCourierReadOnly	4	1	1	TIE	n/a	clothing_store	35.40625	-33.09375
789.626953125	n/a	CUED_REC_WORD	1617156	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TIE	216	n/a	n/a	n/a
790.7216796875	n/a	CUED_REC_STOP	1619398	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
792.82373046875	n/a	CUED_REC_CUE	1623703	n/a	LTP498	NiclsCourierReadOnly	4	1	1	CHEW_TOY	n/a	pet_store	-29.59375	-37.1875
796.97119140625	n/a	CUED_REC_STOP	1632197	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
796.97216796875	n/a	CUED_REC_WORD_VV	1632199	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
799.20703125	n/a	CUED_REC_CUE	1636776	n/a	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
800.65380859375	n/a	CUED_REC_WORD	1639739	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PLATINUM	161	n/a	n/a	n/a
801.35400390625	n/a	CUED_REC_STOP	1641173	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
803.5556640625	n/a	CUED_REC_CUE	1645682	n/a	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
805.04150390625	n/a	CUED_REC_WORD	1648725	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
806.087890625	n/a	CUED_REC_STOP	1650868	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
808.28857421875	n/a	CUED_REC_CUE	1655375	n/a	LTP498	NiclsCourierReadOnly	4	1	1	MOUTHWASH	n/a	dentist	26.5	17.0
811.353515625	n/a	CUED_REC_STOP	1661652	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
811.3544921875	n/a	CUED_REC_WORD_VV	1661654	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
813.55517578125	n/a	CUED_REC_CUE	1666161	n/a	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	n/a	grocery_store	-9.1015625	17.90625
814.953125	n/a	CUED_REC_WORD	1669024	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	ASPARAGUS	9	n/a	n/a	n/a
815.85302734375	n/a	CUED_REC_STOP	1670867	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
818.03662109375	n/a	CUED_REC_CUE	1675339	n/a	LTP498	NiclsCourierReadOnly	4	1	1	BOARD_GAME	n/a	toy_store	36.6875	59.09375
820.0625	n/a	CUED_REC_WORD	1679488	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	BOARD	-1	n/a	n/a	n/a
820.25244140625	n/a	CUED_REC_STOP	1679877	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
822.103515625	n/a	CUED_REC_CUE	1683668	n/a	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	n/a	gym	-60.0	-11.5
824.12646484375	n/a	CUED_REC_WORD	1687811	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	PUNCHING_BAG	166	n/a	n/a	n/a
825.78515625	n/a	CUED_REC_STOP	1691208	n/a	LTP498	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
827.55322265625	n/a	CUED_REC_CUE	1694829	n/a	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	n/a	florist	58.3125	27.90625
828.7470703125	n/a	CUED_REC_WORD	1697274	wordpools/all_items.txt	LTP498	NiclsCourierReadOnly	4	1	1	SEEDS	190	n/a	n/a	n/a
