onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
330.4912109375	n/a	REC_WORD	676846	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	GOLD	94	jewelry_store	-31.796875	55.6875	11.5234375	-49.40625	X
331.54150390625	n/a	REC_WORD	678997	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	LEGOS	120	toy_store	-60.0	-11.5	11.5234375	-49.40625	X
333.19140625	n/a	REC_WORD	682376	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	TIRES	217	bike_shop	-39.0	-61.90625	11.5234375	-49.40625	X
334.666015625	n/a	REC_WORD	685396	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	NEEDLE	142	craft_shop	-29.59375	-37.1875	11.5234375	-49.40625	X
336.2412109375	n/a	REC_WORD	688622	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	RETAINER	174	dentist	-3.099609375	-58.5	11.5234375	-49.40625	X
340.15478515625	n/a	REC_WORD	696637	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	RAZOR	170	barber_shop	32.1875	-60.90625	11.5234375	-49.40625	X
343.890625	n/a	REC_WORD	704288	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	BLUEBERRIES	23	grocery_store	62.3125	-33.5	11.5234375	-49.40625	X
346.84033203125	n/a	REC_WORD	710329	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	ALLERGY_MEDICINE	3	pharmacy	58.3125	27.90625	11.5234375	-49.40625	X
366.5908203125	n/a	REC_WORD	750778	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	CHOCOLATE	46	cafe	36.6875	59.09375	11.5234375	-49.40625	X
371.6982421875	n/a	REC_WORD	761238	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	SANDPAPER	181	hardware_store	35.09375	26.703125	11.5234375	-49.40625	X
383.70263671875	n/a	REC_WORD	785823	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	DUMBELLS	74	gym	35.40625	-33.09375	11.5234375	-49.40625	X
413.66259765625	n/a	REC_STOP	847181	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
422.27978515625	n/a	CUED_REC_CUE	864829	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	BLUEBERRIES	n/a	grocery_store	62.3125	-33.5	11.5234375	-49.40625	X
423.61962890625	n/a	CUED_REC_WORD	867573	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	BLUEBERRIES	23	n/a	n/a	n/a	11.5234375	-49.40625	X
425.14453125	n/a	CUED_REC_STOP	870696	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
427.1455078125	n/a	CUED_REC_CUE	874794	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625	11.5234375	-49.40625	X
428.7353515625	n/a	CUED_REC_WORD	878050	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	ALLERGY_MEDICINE	3	n/a	n/a	n/a	11.5234375	-49.40625	X
430.47705078125	n/a	CUED_REC_STOP	881617	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
432.34521484375	n/a	CUED_REC_CUE	885443	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	CHOCOLATE	n/a	cafe	36.6875	59.09375	11.5234375	-49.40625	X
433.81494140625	n/a	CUED_REC_WORD	888453	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	CHOCOLATE	46	n/a	n/a	n/a	11.5234375	-49.40625	X
435.1611328125	n/a	CUED_REC_STOP	891210	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
437.11181640625	n/a	CUED_REC_CUE	895205	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	FISH_BOWL	n/a	pet_store	-9.1015625	17.90625	11.5234375	-49.40625	X
438.8818359375	n/a	CUED_REC_WORD	898830	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	FISH_BOWL	84	n/a	n/a	n/a	11.5234375	-49.40625	X
440.3603515625	n/a	CUED_REC_STOP	901858	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
442.46142578125	n/a	CUED_REC_CUE	906161	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	SANDPAPER	n/a	hardware_store	35.09375	26.703125	11.5234375	-49.40625	X
443.37548828125	n/a	CUED_REC_WORD	908033	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	SANDPAPER	181	n/a	n/a	n/a	11.5234375	-49.40625	X
445.0771484375	n/a	CUED_REC_STOP	911518	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
446.97802734375	n/a	CUED_REC_CUE	915411	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	TIRES	n/a	bike_shop	-39.0	-61.90625	11.5234375	-49.40625	X
448.1650390625	n/a	CUED_REC_WORD	917842	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	TIRES	217	n/a	n/a	n/a	11.5234375	-49.40625	X
449.4267578125	n/a	CUED_REC_STOP	920426	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
451.4765625	n/a	CUED_REC_CUE	924624	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	DUMBELLS	n/a	gym	35.40625	-33.09375	11.5234375	-49.40625	X
453.54638671875	n/a	CUED_REC_WORD	928863	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	DUMBELLS	74	n/a	n/a	n/a	11.5234375	-49.40625	X
453.8466796875	n/a	CUED_REC_WORD	929478	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	DUMBELLS	74	n/a	n/a	n/a	11.5234375	-49.40625	X
455.04345703125	n/a	CUED_REC_STOP	931929	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
456.861328125	n/a	CUED_REC_CUE	935652	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	RETAINER	n/a	dentist	-3.099609375	-58.5	11.5234375	-49.40625	X
459.09521484375	n/a	CUED_REC_WORD	940227	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	RETAINER	174	n/a	n/a	n/a	11.5234375	-49.40625	X
460.34228515625	n/a	CUED_REC_STOP	942781	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
462.244140625	n/a	CUED_REC_CUE	946676	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	AMPLIFIER	n/a	music_store	-14.296875	-12.8984375	11.5234375	-49.40625	X
463.5537109375	n/a	CUED_REC_WORD	949358	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	AMPLIFIER	5	n/a	n/a	n/a	11.5234375	-49.40625	X
465.10888671875	n/a	CUED_REC_STOP	952543	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
467.20947265625	n/a	CUED_REC_CUE	956845	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	RAZOR	n/a	barber_shop	32.1875	-60.90625	11.5234375	-49.40625	X
468.78857421875	n/a	CUED_REC_WORD	960079	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	RAZOR	170	n/a	n/a	n/a	11.5234375	-49.40625	X
470.07568359375	n/a	CUED_REC_STOP	962715	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
472.29248046875	n/a	CUED_REC_CUE	967255	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	LEGOS	n/a	toy_store	-60.0	-11.5	11.5234375	-49.40625	X
473.72119140625	n/a	CUED_REC_WORD	970181	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	LEGOS	120	n/a	n/a	n/a	11.5234375	-49.40625	X
475.041015625	n/a	CUED_REC_STOP	972884	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
477.27490234375	n/a	CUED_REC_CUE	977459	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	GOLD	n/a	jewelry_store	-31.796875	55.6875	11.5234375	-49.40625	X
479.11474609375	n/a	CUED_REC_WORD	981227	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	GOLD	94	n/a	n/a	n/a	11.5234375	-49.40625	X
480.24072265625	n/a	CUED_REC_STOP	983533	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
482.359375	n/a	CUED_REC_CUE	987872	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	NEEDLE	n/a	craft_shop	-29.59375	-37.1875	11.5234375	-49.40625	X
484.08447265625	n/a	CUED_REC_WORD	991405	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	NEEDLE	142	n/a	n/a	n/a	11.5234375	-49.40625	X
484.95751953125	n/a	CUED_REC_STOP	993193	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
487.00830078125	n/a	CUED_REC_CUE	997393	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	SWEATSHIRT	n/a	clothing_store	14.5	-33.6875	11.5234375	-49.40625	X
488.23291015625	n/a	CUED_REC_WORD	999901	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	SWEATSHIRT	209	n/a	n/a	n/a	11.5234375	-49.40625	X
489.45703125	n/a	CUED_REC_STOP	1002408	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
491.3408203125	n/a	CUED_REC_CUE	1006266	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	n/a	pizzeria	26.5	17.0	11.5234375	-49.40625	X
492.60107421875	n/a	CUED_REC_WORD	1008847	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	137	n/a	n/a	n/a	11.5234375	-49.40625	X
493.93994140625	n/a	CUED_REC_STOP	1011589	n/a	LTP462	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
495.90673828125	n/a	TRIAL_START	1015617	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.5234375	-49.40625	X
507.9228515625	n/a	POINTER_ON	1040226	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.09375	-31.890625	X
511.1064453125	n/a	CLASSIFIER_WAIT	1046746	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.6875	-9.4765625	X
513.45556640625	n/a	CLASSIFIER	1051557	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.6875	-9.4765625	Pos
513.45556640625	n/a	WORD	1051557	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	DAFFODILS	n/a	florist	59.3125	-9.203125	49.6875	-9.4765625	X
527.08740234375	n/a	POINTER_ON	1079475	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.2109375	-46.53125	X
531.98828125	n/a	CLASSIFIER_WAIT	1089512	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.3125	X
532.98681640625	n/a	CLASSIFIER	1091557	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.703125	-46.3125	Pos
532.98779296875	n/a	WORD	1091559	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	GLUE	n/a	craft_shop	-29.59375	-37.1875	-28.703125	-46.3125	X
546.6201171875	n/a	POINTER_ON	1119478	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.15625	-41.5	X
555.4033203125	n/a	CLASSIFIER_WAIT	1137466	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.3125	31.625	X
557.93603515625	n/a	CLASSIFIER	1142653	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.3125	31.625	Pos
557.93603515625	n/a	WORD	1142653	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	NAILGUN	n/a	hardware_store	35.09375	26.703125	46.3125	31.625	X
571.55126953125	n/a	POINTER_ON	1170537	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.9853515625	-5.48828125	X
575.369140625	n/a	CLASSIFIER_WAIT	1178356	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.5380859375	-32.6875	X
577.5849609375	n/a	CLASSIFIER	1182894	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.5380859375	-32.6875	Pos
577.5849609375	n/a	WORD	1182894	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	SHORTS	n/a	clothing_store	14.5	-33.6875	1.5380859375	-32.6875	X
589.7998046875	n/a	CLASSIFIER_WAIT	1207910	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.037109375	-10.984375	X
590.31689453125	n/a	CLASSIFIER	1208969	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.037109375	-10.984375	Pos
590.31689453125	n/a	WORD	1208969	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	DRUM_SET	n/a	music_store	-14.296875	-12.8984375	-1.037109375	-10.984375	X
601.8662109375	n/a	CLASSIFIER_WAIT	1232622	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.28125	26.046875	X
603.56591796875	n/a	CLASSIFIER	1236103	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.28125	26.046875	Pos
603.56591796875	n/a	WORD	1236103	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	NOSE_SPRAY	n/a	pharmacy	58.3125	27.90625	49.28125	26.046875	X
616.2978515625	n/a	CLASSIFIER_WAIT	1262178	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	-27.921875	X
616.46484375	n/a	WORD	1262520	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	PROTEIN_SHAKES	n/a	gym	35.40625	-33.09375	46.0625	-27.921875	X
616.46484375	n/a	CLASSIFIER	1262520	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	-27.921875	Pos
630.0810546875	n/a	POINTER_ON	1290406	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-40.78125	-46.375	X
634.9306640625	n/a	CLASSIFIER_WAIT	1300338	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-11.890625	X
634.94677734375	n/a	CLASSIFIER	1300371	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-11.890625	Pos
634.94677734375	n/a	WORD	1300371	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	CHECKERS	n/a	toy_store	-60.0	-11.5	-48.75	-11.890625	X
648.5615234375	n/a	POINTER_ON	1328254	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.60107421875	-40.34375	X
655.84521484375	n/a	CLASSIFIER_WAIT	1343171	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.09375	1.3095703125	X
659.61181640625	n/a	CLASSIFIER	1350885	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.09375	1.3095703125	Pos
659.61181640625	n/a	WORD	1350885	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	OLIVES	n/a	pizzeria	26.5	17.0	26.09375	1.3095703125	X
672.8271484375	n/a	CLASSIFIER_WAIT	1377950	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.640625	-49.3125	X
677.82666015625	n/a	TIMEOUT	1388189	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.640625	-49.3125	Pos
677.82763671875	n/a	WORD	1388191	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	APRON	n/a	bakery	14.6015625	-58.8125	11.640625	-49.3125	X
687.56005859375	n/a	CLASSIFIER_WAIT	1408123	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8828125	1.11328125	X
687.576171875	n/a	CLASSIFIER	1408156	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.8828125	1.11328125	Pos
687.576171875	n/a	WORD	1408156	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	CAT	n/a	pet_store	-9.1015625	17.90625	-9.8828125	1.11328125	X
701.19287109375	n/a	POINTER_ON	1436043	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.328125	47.96875	X
703.15869140625	n/a	CLASSIFIER_WAIT	1440069	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	35.625	48.96875	X
705.07470703125	n/a	CLASSIFIER	1443993	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	35.625	48.96875	Pos
705.07470703125	n/a	WORD	1443993	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375	35.625	48.96875	X
717.8408203125	n/a	CLASSIFIER_WAIT	1470138	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.53125	-32.75	X
717.85791015625	n/a	WORD	1470173	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	PEARS	n/a	grocery_store	62.3125	-33.5	50.53125	-32.75	X
717.85791015625	n/a	CLASSIFIER	1470173	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.53125	-32.75	Pos
728.18994140625	n/a	CLASSIFIER_WAIT	1491333	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.42578125	-49.6875	X
728.20703125	n/a	WORD	1491368	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	LOLLIPOPS	n/a	dentist	-3.099609375	-58.5	-6.42578125	-49.6875	X
728.20703125	n/a	CLASSIFIER	1491368	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.42578125	-49.6875	Pos
738.47216796875	n/a	CLASSIFIER_WAIT	1512391	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.15625	-49.375	X
741.35498046875	n/a	CLASSIFIER	1518295	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.15625	-49.375	Pos
741.35498046875	n/a	WORD	1518295	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	SHAVING_CREAM	n/a	barber_shop	32.1875	-60.90625	31.15625	-49.375	X
754.1220703125	n/a	TRIAL_END	1544442	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-35.21875	-49.03125	X
765.154296875	n/a	REC_START	1567036	n/a	LTP462	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.0625	X
766.2373046875	n/a	REC_WORD	1569254	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	SHAVING_CREAM	192	barber_shop	32.1875	-60.90625	-36.5625	-49.0625	X
769.6240234375	n/a	REC_WORD_VV	1576190	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-36.5625	-49.0625	X
771.02392578125	n/a	REC_WORD	1579057	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	DAFFODILS	64	florist	59.3125	-9.203125	-36.5625	-49.0625	X
773.44873046875	n/a	REC_WORD	1584023	wordpools/all_items.txt	LTP462	NiclsCourierClosedLoop	0	1	1	SHORTS	193	clothing_store	14.5	-33.6875	-36.5625	-49.0625	X
