mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
413462	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	n/a	cafe	14.6015625	-58.8125
414512	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
416213	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
418396	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	SHAVING_CREAM	n/a	barber_shop	26.5	17.0
419691	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
421346	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
423245	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	ASPIRIN	n/a	pharmacy	58.3125	27.90625
425890	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	ASPIRIN	10	n/a	n/a	n/a
427112	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
429081	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	RIBBON	n/a	craft_shop	-29.59375	-37.1875
430890	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	RIBBON	175	n/a	n/a	n/a
432112	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
434329	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	PAINT	n/a	bike_shop	36.6875	59.09375
435404	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	PAINT	150	n/a	n/a	n/a
436645	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
438596	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	HAMSTER	n/a	pet_store	35.09375	26.703125
439446	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	HAMSTER	105	n/a	n/a	n/a
440678	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
442779	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	SAXOPHONE	n/a	music_store	32.1875	-60.90625
444249	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	SAXOPHONE	183	n/a	n/a	n/a
445829	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
447930	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	CAKE	n/a	bakery	59.3125	-9.203125
453929	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
453929	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
456046	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	0	ACTION_FIGURES	n/a	toy_store	-14.296875	-12.8984375
456691	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
458428	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
460928	TRIAL_START	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
467529	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	CAPE	n/a	barber_shop	26.5	17.0
476629	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	BAGS	n/a	grocery_store	14.5	-33.6875
490262	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
493396	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	CHEW_TOY	n/a	pet_store	35.09375	26.703125
505296	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	MUSHROOMS	n/a	pizzeria	35.40625	-33.09375
519395	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	ORCHIDS	n/a	florist	-39.0	-61.90625
533029	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
535162	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	n/a	dentist	62.3125	-33.5
549395	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	FABRIC	n/a	craft_shop	-29.59375	-37.1875
558296	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	STRAWS	n/a	cafe	14.6015625	-58.8125
571928	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
573297	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LUMBER	n/a	hardware_store	-60.0	-11.5
587028	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	SCARF	n/a	clothing_store	-3.099609375	-58.5
594995	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LEGOS	n/a	toy_store	-14.296875	-12.8984375
604762	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	DOUGHNUT	n/a	bakery	59.3125	-9.203125
618395	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
621978	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875
635595	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
645829	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	32.1875	-60.90625
657262	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	HAND_SANITIZER	n/a	gym	-9.1015625	17.90625
671895	TRIAL_END	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
682912	REC_START	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
683607	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	CAPE	38	barber_shop	26.5	17.0
684592	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	BAGS	13	grocery_store	14.5	-33.6875
685732	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	MUSHROOMS	137	pizzeria	35.40625	-33.09375
686887	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	STRAWS	203	cafe	14.6015625	-58.8125
688192	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	125	dentist	62.3125	-33.5
689572	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LUMBER	127	hardware_store	-60.0	-11.5
690682	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	FABRIC	81	craft_shop	-29.59375	-37.1875
692182	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	SCARF	185	clothing_store	-3.099609375	-58.5
695502	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	VIOLIN	228	music_store	32.1875	-60.90625
696672	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	HAND_SANITIZER	106	gym	-9.1015625	17.90625
697672	REC_WORD_VV	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
698592	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LUMBER	127	hardware_store	-60.0	-11.5
701452	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	ORCHIDS	148	florist	-39.0	-61.90625
705362	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	DOUGHNUT	71	bakery	59.3125	-9.203125
707462	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LEGOS	120	toy_store	-14.296875	-12.8984375
710597	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	MUSHROOMS	137	pizzeria	35.40625	-33.09375
714062	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	HAIR_CLIP	99	jewelry_store	-31.796875	55.6875
735722	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	CHAIN	42	n/a	n/a	n/a
772929	REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
781363	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	BAGS	n/a	grocery_store	14.5	-33.6875
784023	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	BAGS	13	n/a	n/a	n/a
784978	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
786813	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	SCARF	n/a	clothing_store	-3.099609375	-58.5
787838	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	SCARF	185	n/a	n/a	n/a
788878	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
790679	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875
791949	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	HAIR_CLIP	99	n/a	n/a	n/a
793129	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
795363	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	ORCHIDS	n/a	florist	-39.0	-61.90625
796522	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	ORCHIDS	148	n/a	n/a	n/a
797495	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
799763	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	HAND_SANITIZER	n/a	gym	-9.1015625	17.90625
800748	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	HAND_SANITIZER	106	n/a	n/a	n/a
802528	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
804563	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	LEGOS	n/a	toy_store	-14.296875	-12.8984375
805728	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LEGOS	120	n/a	n/a	n/a
807095	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
808997	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	FABRIC	n/a	craft_shop	-29.59375	-37.1875
810222	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	FABRIC	81	n/a	n/a	n/a
811311	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
813379	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	32.1875	-60.90625
815093	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	VIOLIN	228	n/a	n/a	n/a
816379	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
818613	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	LUMBER	n/a	hardware_store	-60.0	-11.5
819608	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LUMBER	127	n/a	n/a	n/a
821362	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
823230	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	n/a	dentist	62.3125	-33.5
824365	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	125	n/a	n/a	n/a
825712	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
827679	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	CAPE	n/a	barber_shop	26.5	17.0
829424	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	CAPE	38	n/a	n/a	n/a
830328	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
832279	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	CHEW_TOY	n/a	pet_store	35.09375	26.703125
834769	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	CAGE	33	n/a	n/a	n/a
836112	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
837947	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	DOUGHNUT	n/a	bakery	59.3125	-9.203125
839437	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	DOUGHNUT	71	n/a	n/a	n/a
840161	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
842296	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	MUSHROOMS	n/a	pizzeria	35.40625	-33.09375
843476	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	MUSHROOMS	137	n/a	n/a	n/a
844729	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
846580	CUED_REC_CUE	n/a	LTP474	NiclsCourierReadOnly	4	1	1	STRAWS	n/a	cafe	14.6015625	-58.8125
847470	CUED_REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	1	STRAWS	203	n/a	n/a	n/a
848778	CUED_REC_STOP	n/a	LTP474	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
851762	TRIAL_START	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
863779	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
871312	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	NAILS	n/a	hardware_store	-60.0	-11.5
885311	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	GRAPES	n/a	grocery_store	14.5	-33.6875
896012	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	SEEDS	n/a	florist	-39.0	-61.90625
906295	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	COFFEE	n/a	cafe	14.6015625	-58.8125
917595	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	BREAD	n/a	bakery	59.3125	-9.203125
927995	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	BOXING_GLOVES	n/a	gym	-9.1015625	17.90625
934396	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	BOARD_GAME	n/a	toy_store	-14.296875	-12.8984375
948029	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
950095	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	REFLECTORS	n/a	bike_shop	36.6875	59.09375
963729	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
965012	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	DRILL	n/a	dentist	62.3125	-33.5
978645	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
986395	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	RINGS	n/a	jewelry_store	-31.796875	55.6875
1000029	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1004529	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	SHORTS	n/a	clothing_store	-3.099609375	-58.5
1018145	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1022362	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	EAR_PLUGS	n/a	pharmacy	58.3125	27.90625
1032329	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	HAIR_STRAIGHTENER	n/a	barber_shop	26.5	17.0
1042579	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	TURTLE	n/a	pet_store	35.09375	26.703125
1056212	POINTER_ON	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1069945	WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	PASTELS	n/a	craft_shop	-29.59375	-37.1875
1082595	TRIAL_END	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1093612	REC_START	n/a	LTP474	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1094282	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	NAILS	139	hardware_store	-60.0	-11.5
1095502	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	GRAPES	95	grocery_store	14.5	-33.6875
1096657	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	SEEDS	190	florist	-39.0	-61.90625
1099942	REC_WORD	wordpools/all_items.txt	LTP474	NiclsCourierReadOnly	4	1	2	COFFEE	49	cafe	14.6015625	-58.8125
