onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
468.46923828125	n/a	CUED_REC_STOP	959425	n/a	LTP475	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
470.5869140625	n/a	CUED_REC_CUE	963762	n/a	LTP475	NiclsCourierReadOnly	2	1	0	KICKBOARD	n/a	gym	-9.1015625	17.90625
471.87890625	n/a	CUED_REC_WORD	966408	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	0	KICKBOARD	118	n/a	n/a	n/a
472.95263671875	n/a	CUED_REC_STOP	968607	n/a	LTP475	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
475.07080078125	n/a	CUED_REC_CUE	972945	n/a	LTP475	NiclsCourierReadOnly	2	1	0	BAKING_SODA	n/a	bakery	62.3125	-33.5
476.15966796875	n/a	CUED_REC_WORD	975175	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	0	BAKING_SODA	14	n/a	n/a	n/a
477.41943359375	n/a	CUED_REC_STOP	977755	n/a	LTP475	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
479.603515625	n/a	CUED_REC_CUE	982228	n/a	LTP475	NiclsCourierReadOnly	2	1	0	HAIR_SPRAY	n/a	barber_shop	58.3125	27.90625
480.3330078125	n/a	CUED_REC_WORD	983722	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
481.96826171875	n/a	CUED_REC_STOP	987071	n/a	LTP475	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
484.134765625	n/a	TRIAL_START	991508	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
488.65185546875	n/a	WORD	1000759	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
502.28369140625	n/a	POINTER_ON	1028677	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
510.31591796875	n/a	WORD	1045127	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	Q-TIPS	n/a	pharmacy	-31.796875	55.6875
523.93212890625	n/a	POINTER_ON	1073013	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
525.18212890625	n/a	WORD	1075573	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	14.5	-33.6875
535.88134765625	n/a	WORD	1097485	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	OATMEAL	n/a	grocery_store	35.40625	-33.09375
549.51318359375	n/a	POINTER_ON	1125403	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
554.06396484375	n/a	WORD	1134723	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	SCONES	n/a	cafe	-29.59375	-37.1875
562.26318359375	n/a	WORD	1151515	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	LEASH	n/a	pet_store	-3.099609375	-58.5
575.8955078125	n/a	POINTER_ON	1179434	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
581.77783203125	n/a	WORD	1191481	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	COMPUTER	n/a	dentist	36.6875	59.09375
590.54443359375	n/a	WORD	1209435	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	STICKERS	n/a	craft_shop	35.09375	26.703125
604.8935546875	n/a	WORD	1238822	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	SCALE	n/a	gym	-9.1015625	17.90625
618.525390625	n/a	POINTER_ON	1266740	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
621.00927734375	n/a	WORD	1271827	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	APRON	n/a	bakery	62.3125	-33.5
634.64111328125	n/a	POINTER_ON	1299745	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
635.92431640625	n/a	WORD	1302373	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	MIRROR	n/a	barber_shop	58.3125	27.90625
648.740234375	n/a	WORD	1328620	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	BASIL	n/a	pizzeria	26.5	17.0
662.85498046875	n/a	WORD	1357527	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	PAINT	n/a	bike_shop	32.1875	-60.90625
673.67138671875	n/a	WORD	1379679	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	WATERING_CAN	n/a	florist	-14.296875	-12.8984375
684.08642578125	n/a	WORD	1401009	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	PIPES	n/a	hardware_store	59.3125	-9.203125
707.47021484375	n/a	TRIAL_END	1448899	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
718.5009765625	n/a	REC_START	1471490	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
719.97509765625	n/a	REC_WORD	1474509	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	Q-TIPS	169	pharmacy	-31.796875	55.6875
721.65283203125	n/a	REC_WORD	1477945	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	COMPUTER	53	dentist	36.6875	59.09375
722.9248046875	n/a	REC_WORD	1480550	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	STICKERS	202	craft_shop	35.09375	26.703125
724.7216796875	n/a	REC_WORD	1484230	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	MIRROR	133	barber_shop	58.3125	27.90625
726.8896484375	n/a	REC_WORD	1488670	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	BASIL	17	pizzeria	26.5	17.0
728.392578125	n/a	REC_WORD	1491748	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	WATERING_CAN	233	florist	-14.296875	-12.8984375
730.07958984375	n/a	REC_WORD	1495203	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	SCALE	184	gym	-9.1015625	17.90625
733.30810546875	n/a	REC_WORD	1501815	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	CHAIN	42	n/a	n/a	n/a
739.9755859375	n/a	REC_WORD	1515470	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	FLUTE	89	music_store	14.5	-33.6875
741.40869140625	n/a	REC_WORD	1518405	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	NECKLACE	141	jewelry_store	14.6015625	-58.8125
742.607421875	n/a	REC_WORD	1520860	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	LEASH	119	pet_store	-3.099609375	-58.5
744.12060546875	n/a	REC_WORD	1523959	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	SCONES	187	cafe	-29.59375	-37.1875
745.6455078125	n/a	REC_WORD	1527082	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	OATMEAL	144	grocery_store	35.40625	-33.09375
778.341796875	n/a	REC_WORD	1594044	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	RAISINS	-1	n/a	n/a	n/a
779.580078125	n/a	EFR_MARK	1596580	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
779.580078125	n/a	EFR_MARK	1596580	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
808.51171875	n/a	REC_STOP	1655832	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
816.779296875	n/a	CUED_REC_CUE	1672764	n/a	LTP475	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	14.5	-33.6875
818.0849609375	n/a	CUED_REC_WORD	1675438	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	FLUTE	89	n/a	n/a	n/a
818.92822265625	n/a	CUED_REC_STOP	1677165	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
821.044921875	n/a	CUED_REC_CUE	1681500	n/a	LTP475	NiclsCourierReadOnly	2	1	1	PIPES	n/a	hardware_store	59.3125	-9.203125
826.62646484375	n/a	CUED_REC_STOP	1692931	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
826.62646484375	n/a	CUED_REC_WORD_VV	1692931	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
828.861328125	n/a	CUED_REC_CUE	1697508	n/a	LTP475	NiclsCourierReadOnly	2	1	1	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
830.33642578125	n/a	CUED_REC_WORD	1700529	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	NECKLACE	141	n/a	n/a	n/a
831.01025390625	n/a	CUED_REC_STOP	1701909	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
833.0771484375	n/a	CUED_REC_CUE	1706142	n/a	LTP475	NiclsCourierReadOnly	2	1	1	STICKERS	n/a	craft_shop	35.09375	26.703125
834.419921875	n/a	CUED_REC_WORD	1708892	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	STICKERS	202	n/a	n/a	n/a
835.5107421875	n/a	CUED_REC_STOP	1711126	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
837.4765625	n/a	CUED_REC_CUE	1715152	n/a	LTP475	NiclsCourierReadOnly	2	1	1	Q-TIPS	n/a	pharmacy	-31.796875	55.6875
839.07568359375	n/a	CUED_REC_WORD	1718427	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	Q-TIPS	169	n/a	n/a	n/a
839.87646484375	n/a	CUED_REC_STOP	1720067	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
841.8271484375	n/a	CUED_REC_CUE	1724062	n/a	LTP475	NiclsCourierReadOnly	2	1	1	APRON	n/a	bakery	62.3125	-33.5
844.4423828125	n/a	CUED_REC_WORD_VV	1729418	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
844.4423828125	n/a	CUED_REC_STOP	1729418	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
846.67724609375	n/a	CUED_REC_CUE	1733995	n/a	LTP475	NiclsCourierReadOnly	2	1	1	LEASH	n/a	pet_store	-3.099609375	-58.5
847.8017578125	n/a	CUED_REC_WORD	1736298	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	LEASH	119	n/a	n/a	n/a
848.74169921875	n/a	CUED_REC_STOP	1738223	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
850.7265625	n/a	CUED_REC_CUE	1742288	n/a	LTP475	NiclsCourierReadOnly	2	1	1	SCALE	n/a	gym	-9.1015625	17.90625
853.0068359375	n/a	CUED_REC_WORD	1746958	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	SCALE	184	n/a	n/a	n/a
853.775390625	n/a	CUED_REC_STOP	1748532	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
855.84228515625	n/a	CUED_REC_CUE	1752765	n/a	LTP475	NiclsCourierReadOnly	2	1	1	OATMEAL	n/a	grocery_store	35.40625	-33.09375
857.50927734375	n/a	CUED_REC_WORD	1756179	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	OATMEAL	144	n/a	n/a	n/a
858.1240234375	n/a	CUED_REC_STOP	1757438	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
860.22900390625	n/a	CUED_REC_CUE	1761749	n/a	LTP475	NiclsCourierReadOnly	2	1	1	WATERING_CAN	n/a	florist	-14.296875	-12.8984375
863.7119140625	n/a	CUED_REC_WORD	1768882	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	WATERING_CAN	233	n/a	n/a	n/a
864.60791015625	n/a	CUED_REC_STOP	1770717	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
866.44140625	n/a	CUED_REC_CUE	1774472	n/a	LTP475	NiclsCourierReadOnly	2	1	1	COMPUTER	n/a	dentist	36.6875	59.09375
867.50634765625	n/a	CUED_REC_WORD	1776653	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	COMPUTER	53	n/a	n/a	n/a
868.607421875	n/a	CUED_REC_STOP	1778908	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
870.408203125	n/a	CUED_REC_CUE	1782596	n/a	LTP475	NiclsCourierReadOnly	2	1	1	BASIL	n/a	pizzeria	26.5	17.0
871.78125	n/a	CUED_REC_WORD	1785408	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	BASIL	17	n/a	n/a	n/a
872.7412109375	n/a	CUED_REC_STOP	1787374	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
874.77587890625	n/a	CUED_REC_CUE	1791541	n/a	LTP475	NiclsCourierReadOnly	2	1	1	MIRROR	n/a	barber_shop	58.3125	27.90625
876.02685546875	n/a	CUED_REC_WORD	1794103	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	MIRROR	133	n/a	n/a	n/a
877.0400390625	n/a	CUED_REC_STOP	1796178	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
879.15771484375	n/a	CUED_REC_CUE	1800515	n/a	LTP475	NiclsCourierReadOnly	2	1	1	PAINT	n/a	bike_shop	32.1875	-60.90625
880.19775390625	n/a	CUED_REC_WORD	1802645	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	PAINT	150	n/a	n/a	n/a
881.15673828125	n/a	CUED_REC_STOP	1804609	n/a	LTP475	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
883.07421875	n/a	CUED_REC_CUE	1808536	n/a	LTP475	NiclsCourierReadOnly	2	1	1	SCONES	n/a	cafe	-29.59375	-37.1875
884.1015625	n/a	CUED_REC_WORD	1810640	wordpools/all_items.txt	LTP475	NiclsCourierReadOnly	2	1	1	SCONES	187	n/a	n/a	n/a
