onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
226.2705078125	n/a	WORD	463402	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	DAISIES	n/a	florist	-3.099609375	-58.5
239.88623046875	n/a	POINTER_ON	491287	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
252.46826171875	n/a	WORD	517055	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
266.8505859375	n/a	WORD	546510	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FISH_BOWL	n/a	pet_store	-60.0	-11.5
280.46630859375	n/a	POINTER_ON	574395	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
281.79931640625	n/a	WORD	577125	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
292.53271484375	n/a	WORD	599107	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CHALK	n/a	gym	-29.59375	-37.1875
306.16455078125	n/a	POINTER_ON	627025	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
325.71240234375	n/a	WORD	667059	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375
339.3291015625	n/a	POINTER_ON	694946	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
350.1953125	n/a	WORD	717200	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CDS	n/a	music_store	-39.0	-61.90625
362.99462890625	n/a	WORD	743413	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FRUIT	n/a	cafe	-14.296875	-12.8984375
376.609375	n/a	POINTER_ON	771296	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
429.68896484375	n/a	WORD	880003	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125
443.3046875	n/a	POINTER_ON	907888	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
444.4375	n/a	WORD	910208	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	REFLECTORS	n/a	bike_shop	26.5	17.0
464.68603515625	n/a	TRIAL_END	951677	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
475.70263671875	n/a	REC_START	974239	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
480.97998046875	n/a	REC_WORD	985047	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CANOLLI	36	bakery	35.40625	-33.09375
484.03466796875	n/a	REC_WORD	991303	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	ANCHOVIES	6	pizzeria	32.1875	-60.90625
487.4814453125	n/a	REC_WORD	998362	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FRUIT	90	cafe	-14.296875	-12.8984375
504.42919921875	n/a	REC_WORD	1033071	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CHALK	43	gym	-29.59375	-37.1875
508.89306640625	n/a	REC_WORD	1042213	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	REFLECTORS	173	bike_shop	26.5	17.0
509.89306640625	n/a	REC_WORD_VV	1044261	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
511.3330078125	n/a	EFR_MARK	1047210	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
513.40966796875	n/a	REC_WORD	1051463	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	DAISIES	65	florist	-3.099609375	-58.5
520.71337890625	n/a	REC_WORD	1066421	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FISH_BOWL	84	pet_store	-60.0	-11.5
524.5390625	n/a	REC_WORD	1074256	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CDS	40	music_store	-39.0	-61.90625
537.17626953125	n/a	REC_WORD	1100137	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	75	pharmacy	14.5	-33.6875
565.7119140625	n/a	REC_STOP	1158578	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
574.33154296875	n/a	CUED_REC_CUE	1176231	n/a	LTP494	NiclsCourierReadOnly	4	1	0	CHALK	n/a	gym	-29.59375	-37.1875
576.41650390625	n/a	CUED_REC_WORD	1180501	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CHALK	43	n/a	n/a	n/a
576.97802734375	n/a	CUED_REC_STOP	1181651	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
579.1123046875	n/a	CUED_REC_CUE	1186022	n/a	LTP494	NiclsCourierReadOnly	4	1	0	CDS	n/a	music_store	-39.0	-61.90625
580.22216796875	n/a	CUED_REC_WORD	1188295	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CDS	40	n/a	n/a	n/a
581.1279296875	n/a	CUED_REC_STOP	1190150	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
583.14599609375	n/a	CUED_REC_CUE	1194283	n/a	LTP494	NiclsCourierReadOnly	4	1	0	REFLECTORS	n/a	bike_shop	26.5	17.0
585.57177734375	n/a	CUED_REC_WORD	1199251	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	REFLECTORS	173	n/a	n/a	n/a
586.57177734375	n/a	CUED_REC_WORD_VV	1201299	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
586.87744140625	n/a	CUED_REC_STOP	1201925	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
588.67822265625	n/a	CUED_REC_CUE	1205613	n/a	LTP494	NiclsCourierReadOnly	4	1	0	FISH_BOWL	n/a	pet_store	-60.0	-11.5
591.9892578125	n/a	CUED_REC_WORD_VV	1212394	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
592.71435546875	n/a	CUED_REC_WORD	1213879	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FISH_BOWL	84	n/a	n/a	n/a
593.7880859375	n/a	CUED_REC_STOP	1216078	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
595.677734375	n/a	CUED_REC_CUE	1219948	n/a	LTP494	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125
599.54345703125	n/a	CUED_REC_WORD_VV	1227865	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
599.54345703125	n/a	CUED_REC_STOP	1227865	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
601.4443359375	n/a	CUED_REC_CUE	1231758	n/a	LTP494	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	n/a	pharmacy	14.5	-33.6875
603.30029296875	n/a	CUED_REC_WORD	1235559	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	75	n/a	n/a	n/a
604.076171875	n/a	CUED_REC_STOP	1237148	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
606.111328125	n/a	CUED_REC_CUE	1241316	n/a	LTP494	NiclsCourierReadOnly	4	1	0	SCREWS	n/a	hardware_store	59.3125	-9.203125
607.68115234375	n/a	CUED_REC_WORD	1244531	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	SCREWS	189	n/a	n/a	n/a
608.67578125	n/a	CUED_REC_STOP	1246568	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
610.7109375	n/a	CUED_REC_CUE	1250736	n/a	LTP494	NiclsCourierReadOnly	4	1	0	FRUIT	n/a	cafe	-14.296875	-12.8984375
616.70947265625	n/a	CUED_REC_WORD_VV	1263021	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
616.70947265625	n/a	CUED_REC_STOP	1263021	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
618.826171875	n/a	CUED_REC_CUE	1267356	n/a	LTP494	NiclsCourierReadOnly	4	1	0	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625
620.22607421875	n/a	CUED_REC_WORD	1270223	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	ANCHOVIES	6	n/a	n/a	n/a
621.7080078125	n/a	CUED_REC_STOP	1273258	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
623.77587890625	n/a	CUED_REC_CUE	1277493	n/a	LTP494	NiclsCourierReadOnly	4	1	0	SWEATSHIRT	n/a	clothing_store	36.6875	59.09375
626.82470703125	n/a	CUED_REC_STOP	1283737	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
626.82568359375	n/a	CUED_REC_WORD_VV	1283739	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
628.69140625	n/a	CUED_REC_CUE	1287560	n/a	LTP494	NiclsCourierReadOnly	4	1	0	TOWELS	n/a	barber_shop	-9.1015625	17.90625
631.30712890625	n/a	CUED_REC_WORD_VV	1292917	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
631.30859375	n/a	CUED_REC_STOP	1292920	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
633.208984375	n/a	CUED_REC_CUE	1296812	n/a	LTP494	NiclsCourierReadOnly	4	1	0	DAISIES	n/a	florist	-3.099609375	-58.5
634.41796875	n/a	CUED_REC_WORD	1299288	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	DAISIES	65	n/a	n/a	n/a
636.02392578125	n/a	CUED_REC_STOP	1302577	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
637.82470703125	n/a	CUED_REC_CUE	1306265	n/a	LTP494	NiclsCourierReadOnly	4	1	0	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875
640.095703125	n/a	CUED_REC_WORD	1310916	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	FRUIT	90	n/a	n/a	n/a
641.857421875	n/a	CUED_REC_STOP	1314524	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
643.9072265625	n/a	CUED_REC_CUE	1318722	n/a	LTP494	NiclsCourierReadOnly	4	1	0	CANOLLI	n/a	bakery	35.40625	-33.09375
645.8662109375	n/a	CUED_REC_WORD	1322734	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	CANOLLI	36	n/a	n/a	n/a
647.60595703125	n/a	CUED_REC_STOP	1326297	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
649.82421875	n/a	CUED_REC_CUE	1330840	n/a	LTP494	NiclsCourierReadOnly	4	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5
653.1396484375	n/a	CUED_REC_WORD_VV	1337630	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
653.1396484375	n/a	CUED_REC_STOP	1337630	n/a	LTP494	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
655.85546875	n/a	TRIAL_START	1343192	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
667.87158203125	n/a	POINTER_ON	1367801	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
677.3388671875	n/a	WORD	1387190	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125
690.97021484375	n/a	POINTER_ON	1415107	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
701.63623046875	n/a	WORD	1436951	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
715.25244140625	n/a	POINTER_ON	1464837	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
719.21826171875	n/a	WORD	1472959	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
729.111328125	n/a	WORD	1493220	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	TIRES	n/a	bike_shop	26.5	17.0
742.7333984375	n/a	POINTER_ON	1521118	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
754.99853515625	n/a	WORD	1546237	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
768.63134765625	n/a	POINTER_ON	1574157	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
780.74755859375	n/a	WORD	1598971	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	n/a	dentist	35.09375	26.703125
794.36279296875	n/a	POINTER_ON	1626855	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
819.27783203125	n/a	WORD	1677881	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
832.9111328125	n/a	POINTER_ON	1705802	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
835.4267578125	n/a	WORD	1710954	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	APRON	n/a	bakery	35.40625	-33.09375
849.0419921875	n/a	POINTER_ON	1738838	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
894.83837890625	n/a	WORD	1832629	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	POTS	n/a	florist	-3.099609375	-58.5
908.4716796875	n/a	POINTER_ON	1860550	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
966.18359375	n/a	WORD	1978744	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625
979.81640625	n/a	POINTER_ON	2006664	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1032.1455078125	n/a	WORD	2113834	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	58.3125	27.90625
1045.77783203125	n/a	POINTER_ON	2141753	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1087.0087890625	n/a	WORD	2226194	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-31.796875	55.6875
1100.64208984375	n/a	POINTER_ON	2254115	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1247.99755859375	n/a	WORD	2555899	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	MENU	n/a	pizzeria	32.1875	-60.90625
1261.62939453125	n/a	POINTER_ON	2583817	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1268.4296875	n/a	WORD	2597744	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	CANVAS	n/a	craft_shop	62.3125	-33.5
1282.06201171875	n/a	POINTER_ON	2625663	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1285.12744140625	n/a	WORD	2631941	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1303.6435546875	n/a	TRIAL_END	2669862	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1314.642578125	n/a	REC_START	2692388	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1317.68359375	n/a	REC_WORD	2698616	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	XYLOPHONE	236	music_store	-39.0	-61.90625
1318.68310546875	n/a	REC_WORD_VV	2700663	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1322.27587890625	n/a	REC_WORD	2708021	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	BLUEBERRIES	23	n/a	n/a	n/a
1329.84326171875	n/a	REC_WORD	2723519	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	clothing_store	36.6875	59.09375
1337.53173828125	n/a	REC_WORD_VV	2739265	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1342.69580078125	n/a	REC_WORD	2749841	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	1	toy_store	14.6015625	-58.8125
1350.73583984375	n/a	REC_WORD	2766307	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	POTS	163	florist	-3.099609375	-58.5
1354.97265625	n/a	REC_WORD	2774984	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	72	dentist	35.09375	26.703125
1365.43603515625	n/a	REC_WORD	2796413	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	CAGE	33	n/a	n/a	n/a
1366.455078125	n/a	EFR_MARK	2798500	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1366.455078125	n/a	EFR_MARK	2798500	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1379.12109375	n/a	EFR_MARK	2824440	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1380.955078125	n/a	EFR_MARK	2828196	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1381.1708984375	n/a	EFR_MARK	2828638	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1381.4208984375	n/a	EFR_MARK	2829150	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1381.62060546875	n/a	EFR_MARK	2829559	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1404.65234375	n/a	REC_STOP	2876728	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1413.11962890625	n/a	CUED_REC_CUE	2894069	n/a	LTP494	NiclsCourierReadOnly	4	1	1	APRON	n/a	bakery	35.40625	-33.09375
1417.28515625	n/a	CUED_REC_WORD_VV	2902600	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1417.28515625	n/a	CUED_REC_STOP	2902600	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1419.35205078125	n/a	CUED_REC_CUE	2906833	n/a	LTP494	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-31.796875	55.6875
1421.1240234375	n/a	CUED_REC_WORD	2910462	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	BLUEBERRIES	23	n/a	n/a	n/a
1422.41796875	n/a	CUED_REC_STOP	2913112	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1424.40185546875	n/a	CUED_REC_CUE	2917175	n/a	LTP494	NiclsCourierReadOnly	4	1	1	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
1428.11767578125	n/a	CUED_REC_WORD_VV	2924785	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1428.11767578125	n/a	CUED_REC_STOP	2924785	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1429.96826171875	n/a	CUED_REC_CUE	2928575	n/a	LTP494	NiclsCourierReadOnly	4	1	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625
1433.9541015625	n/a	CUED_REC_WORD	2936738	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	SCISSORS	186	n/a	n/a	n/a
1434.9541015625	n/a	CUED_REC_WORD_VV	2938786	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1435.6328125	n/a	CUED_REC_STOP	2940176	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1437.767578125	n/a	CUED_REC_CUE	2944548	n/a	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	n/a	dentist	35.09375	26.703125
1439.37744140625	n/a	CUED_REC_WORD	2947845	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	DRILL	72	n/a	n/a	n/a
1440.19970703125	n/a	CUED_REC_STOP	2949529	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1442.4345703125	n/a	CUED_REC_CUE	2954106	n/a	LTP494	NiclsCourierReadOnly	4	1	1	POTS	n/a	florist	-3.099609375	-58.5
1444.05126953125	n/a	CUED_REC_WORD	2957417	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	POTS	163	n/a	n/a	n/a
1444.74951171875	n/a	CUED_REC_STOP	2958847	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1446.93310546875	n/a	CUED_REC_CUE	2963319	n/a	LTP494	NiclsCourierReadOnly	4	1	1	MENU	n/a	pizzeria	32.1875	-60.90625
1452.94873046875	n/a	CUED_REC_STOP	2975639	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1452.94873046875	n/a	CUED_REC_WORD_VV	2975639	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1455.1494140625	n/a	CUED_REC_CUE	2980146	n/a	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
1457.87646484375	n/a	CUED_REC_WORD	2985731	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	n/a	n/a	n/a
1458.6982421875	n/a	CUED_REC_STOP	2987414	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1460.89892578125	n/a	CUED_REC_CUE	2991921	n/a	LTP494	NiclsCourierReadOnly	4	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625
1464.98193359375	n/a	CUED_REC_WORD_VV	3000283	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1464.98193359375	n/a	CUED_REC_STOP	3000283	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1466.99853515625	n/a	CUED_REC_CUE	3004413	n/a	LTP494	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	58.3125	27.90625
1473.01416015625	n/a	CUED_REC_WORD_VV	3016733	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1473.01416015625	n/a	CUED_REC_STOP	3016733	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1474.998046875	n/a	CUED_REC_CUE	3020796	n/a	LTP494	NiclsCourierReadOnly	4	1	1	TIRES	n/a	bike_shop	26.5	17.0
1480.83056640625	n/a	CUED_REC_WORD_VV	3032741	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
1480.83056640625	n/a	CUED_REC_STOP	3032741	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1482.9814453125	n/a	CUED_REC_CUE	3037146	n/a	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	n/a	toy_store	14.6015625	-58.8125
1484.6455078125	n/a	CUED_REC_WORD	3040554	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
1485.83056640625	n/a	CUED_REC_STOP	3042981	n/a	LTP494	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
1487.9970703125	n/a	CUED_REC_CUE	3047418	n/a	LTP494	NiclsCourierReadOnly	4	1	1	CANVAS	n/a	craft_shop	62.3125	-33.5
1491.330078125	n/a	CUED_REC_WORD_VV	3054244	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
