onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
799.46875	n/a	REC_WORD	1637312	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	47	bakery	26.5	17.0
800.46875	n/a	REC_WORD_VV	1639360	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
801.02783203125	n/a	REC_WORD	1640505	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	DOUGH	70	pizzeria	-9.1015625	17.90625
805.00830078125	n/a	REC_WORD	1648657	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	PLATINUM	161	jewelry_store	-31.796875	55.6875
807.5341796875	n/a	REC_WORD	1653830	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	HARMONICA	109	music_store	14.6015625	-58.8125
809.833984375	n/a	REC_WORD	1658540	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	DAFFODILS	64	florist	-39.0	-61.90625
810.833984375	n/a	REC_WORD_VV	1660588	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
818.80029296875	n/a	REC_WORD	1676903	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	DRILL	72	dentist	35.09375	26.703125
821.14599609375	n/a	REC_WORD	1681707	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	BOLTS	25	hardware_store	36.6875	59.09375
874.32958984375	n/a	REC_STOP	1790627	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
882.82958984375	n/a	CUED_REC_CUE	1808035	n/a	LTP486	NiclsCourierReadOnly	4	1	1	LIGHT	n/a	bike_shop	-29.59375	-37.1875
884.20654296875	n/a	CUED_REC_WORD	1810855	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	LIGHT	122	n/a	n/a	n/a
885.04443359375	n/a	CUED_REC_STOP	1812571	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
887.04638671875	n/a	CUED_REC_CUE	1816671	n/a	LTP486	NiclsCourierReadOnly	4	1	1	DOUGH	n/a	pizzeria	-9.1015625	17.90625
887.92236328125	n/a	CUED_REC_WORD	1818465	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	DOUGH	70	n/a	n/a	n/a
889.14453125	n/a	CUED_REC_STOP	1820968	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
891.3291015625	n/a	CUED_REC_CUE	1825442	n/a	LTP486	NiclsCourierReadOnly	4	1	1	DAFFODILS	n/a	florist	-39.0	-61.90625
892.33984375	n/a	CUED_REC_WORD	1827512	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	DAFFODILS	64	n/a	n/a	n/a
893.7109375	n/a	CUED_REC_STOP	1830320	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
895.8115234375	n/a	CUED_REC_CUE	1834622	n/a	LTP486	NiclsCourierReadOnly	4	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
896.9794921875	n/a	CUED_REC_WORD	1837014	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	SHAMPOO	191	n/a	n/a	n/a
897.8447265625	n/a	CUED_REC_STOP	1838786	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
899.6943359375	n/a	CUED_REC_CUE	1842574	n/a	LTP486	NiclsCourierReadOnly	4	1	1	STICKERS	n/a	craft_shop	-3.099609375	-58.5
901.4130859375	n/a	CUED_REC_WORD	1846094	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	STICKERS	202	n/a	n/a	n/a
902.443359375	n/a	CUED_REC_STOP	1848204	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
904.61181640625	n/a	CUED_REC_CUE	1852645	n/a	LTP486	NiclsCourierReadOnly	4	1	1	Q-TIPS	n/a	pharmacy	58.3125	27.90625
907.29296875	n/a	CUED_REC_WORD	1858136	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	Q-TIPS	169	n/a	n/a	n/a
908.0927734375	n/a	CUED_REC_STOP	1859774	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
910.2607421875	n/a	CUED_REC_CUE	1864214	n/a	LTP486	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
911.4833984375	n/a	CUED_REC_WORD	1866718	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
912.4765625	n/a	CUED_REC_STOP	1868752	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
914.693359375	n/a	CUED_REC_CUE	1873292	n/a	LTP486	NiclsCourierReadOnly	4	1	1	SUIT	n/a	clothing_store	32.1875	-60.90625
916.44482421875	n/a	CUED_REC_WORD	1876879	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	SUIT	207	n/a	n/a	n/a
917.2421875	n/a	CUED_REC_STOP	1878512	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
919.02685546875	n/a	CUED_REC_CUE	1882167	n/a	LTP486	NiclsCourierReadOnly	4	1	1	NAPKINS	n/a	cafe	-14.296875	-12.8984375
920.8095703125	n/a	CUED_REC_WORD	1885818	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	NAPKINS	140	n/a	n/a	n/a
921.5087890625	n/a	CUED_REC_STOP	1887250	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
923.29248046875	n/a	CUED_REC_CUE	1890903	n/a	LTP486	NiclsCourierReadOnly	4	1	1	PLATINUM	n/a	jewelry_store	-31.796875	55.6875
925.1171875	n/a	CUED_REC_WORD	1894640	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	PLATINUM	161	n/a	n/a	n/a
925.72412109375	n/a	CUED_REC_STOP	1895883	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
927.60888671875	n/a	CUED_REC_CUE	1899743	n/a	LTP486	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	62.3125	-33.5
928.82080078125	n/a	CUED_REC_WORD	1902225	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	YOYO	238	n/a	n/a	n/a
929.8740234375	n/a	CUED_REC_STOP	1904382	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
931.7255859375	n/a	CUED_REC_CUE	1908174	n/a	LTP486	NiclsCourierReadOnly	4	1	1	MICE	n/a	pet_store	-60.0	-11.5
932.91455078125	n/a	CUED_REC_WORD	1910609	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	4	1	1	MICE	131	n/a	n/a	n/a
933.95751953125	n/a	CUED_REC_STOP	1912745	n/a	LTP486	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
935.95849609375	n/a	CUED_REC_CUE	1916843	n/a	LTP486	NiclsCourierReadOnly	4	1	1	HARMONICA	n/a	music_store	14.6015625	-58.8125
