onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
340.0791015625	n/a	WORD	696482	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	CDS	n/a	music_store	32.1875	-60.90625	32.09375	-47.875	X
349.978515625	n/a	WORD	716756	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	TIE	n/a	clothing_store	58.3125	27.90625	49.15625	26.125	X
363.02734375	n/a	WORD	743480	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5	-6.359375	-49.15625	X
374.9091796875	n/a	WORD	767814	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375	45.6875	-30.03125	X
381.07568359375	n/a	TRIAL_END	780443	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.8125	-31.609375	X
392.125	n/a	REC_START	803072	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
393.41259765625	n/a	REC_WORD	805709	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	CDS	40	music_store	32.1875	-60.90625	50.65625	-32.65625	X
394.923828125	n/a	REC_WORD	808804	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	TIE	216	clothing_store	58.3125	27.90625	50.65625	-32.65625	X
396.42431640625	n/a	REC_WORD	811877	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	MOZZARELLA	135	pizzeria	35.40625	-33.09375	50.65625	-32.65625	X
398.28662109375	n/a	REC_WORD	815691	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	BIRD	21	pet_store	14.5	-33.6875	50.65625	-32.65625	X
398.9375	n/a	REC_WORD	817024	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	DAFFODILS	64	florist	59.3125	-9.203125	50.65625	-32.65625	X
400.4482421875	n/a	REC_WORD	820118	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	STUFFED_ANIMAL	204	toy_store	36.6875	59.09375	50.65625	-32.65625	X
401.3671875	n/a	REC_WORD	822000	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	X-RAY_MACHINE	235	dentist	-9.1015625	17.90625	50.65625	-32.65625	X
403.14306640625	n/a	REC_WORD	825637	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	BACK_PACK	11	bike_shop	-3.099609375	-58.5	50.65625	-32.65625	X
404.1669921875	n/a	REC_WORD	827734	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	PROTEIN_SHAKES	164	gym	14.6015625	-58.8125	50.65625	-32.65625	X
408.1513671875	n/a	REC_WORD	835894	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	BLUEBERRIES	23	grocery_store	-31.796875	55.6875	50.65625	-32.65625	X
411.1533203125	n/a	REC_WORD	842042	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	SHAVING_CREAM	192	barber_shop	26.5	17.0	50.65625	-32.65625	X
412.6513671875	n/a	REC_WORD	845110	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	GLUE	93	craft_shop	35.09375	26.703125	50.65625	-32.65625	X
413.80517578125	n/a	REC_WORD	847473	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	CONTACT_SOLUTION	56	pharmacy	-14.296875	-12.8984375	50.65625	-32.65625	X
431.07666015625	n/a	REC_WORD	882845	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	DIAMOND	68	jewelry_store	-29.59375	-37.1875	50.65625	-32.65625	X
475.51806640625	n/a	REC_WORD	973861	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	CUPS	62	n/a	n/a	n/a	50.65625	-32.65625	X
476.11767578125	n/a	EFR_MARK	975089	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
476.11767578125	n/a	EFR_MARK	975089	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
482.150390625	n/a	REC_STOP	987444	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
490.517578125	n/a	CUED_REC_CUE	1004580	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	GLUE	n/a	craft_shop	35.09375	26.703125	50.65625	-32.65625	X
491.78466796875	n/a	CUED_REC_WORD	1007175	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	GLUE	93	n/a	n/a	n/a	50.65625	-32.65625	X
492.81640625	n/a	CUED_REC_STOP	1009288	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
494.76708984375	n/a	CUED_REC_CUE	1013283	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	LUMBER	n/a	hardware_store	-39.0	-61.90625	50.65625	-32.65625	X
500.720703125	n/a	CUED_REC_WORD_VV	1025476	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	50.65625	-32.65625	X
500.765625	n/a	CUED_REC_STOP	1025568	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
503.03369140625	n/a	CUED_REC_CUE	1030213	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	CONTACT_SOLUTION	n/a	pharmacy	-14.296875	-12.8984375	50.65625	-32.65625	X
504.41064453125	n/a	CUED_REC_WORD	1033033	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a	50.65625	-32.65625	X
505.181640625	n/a	CUED_REC_STOP	1034612	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
507.2333984375	n/a	CUED_REC_CUE	1038814	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5	50.65625	-32.65625	X
513.23193359375	n/a	CUED_REC_WORD_VV	1051099	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	50.65625	-32.65625	X
513.23193359375	n/a	CUED_REC_STOP	1051099	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
515.49853515625	n/a	CUED_REC_CUE	1055741	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	DAFFODILS	n/a	florist	59.3125	-9.203125	50.65625	-32.65625	X
516.9794921875	n/a	CUED_REC_WORD	1058774	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	DAFFODILS	64	n/a	n/a	n/a	50.65625	-32.65625	X
517.7314453125	n/a	CUED_REC_STOP	1060314	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
519.76513671875	n/a	CUED_REC_CUE	1064479	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	BLUEBERRIES	n/a	grocery_store	-31.796875	55.6875	50.65625	-32.65625	X
520.96533203125	n/a	CUED_REC_WORD	1066937	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	BLUEBERRIES	23	n/a	n/a	n/a	50.65625	-32.65625	X
522.080078125	n/a	CUED_REC_STOP	1069220	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
523.998046875	n/a	CUED_REC_CUE	1073148	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	BIRD	n/a	pet_store	14.5	-33.6875	50.65625	-32.65625	X
525.7177734375	n/a	CUED_REC_WORD	1076670	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	BIRD	21	n/a	n/a	n/a	50.65625	-32.65625	X
526.32958984375	n/a	CUED_REC_STOP	1077923	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
528.1484375	n/a	CUED_REC_CUE	1081648	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875	50.65625	-32.65625	X
530.09326171875	n/a	CUED_REC_WORD	1085631	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	DIAMOND	68	n/a	n/a	n/a	50.65625	-32.65625	X
530.5302734375	n/a	CUED_REC_STOP	1086526	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
532.580078125	n/a	CUED_REC_CUE	1090724	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	CDS	n/a	music_store	32.1875	-60.90625	50.65625	-32.65625	X
534.27587890625	n/a	CUED_REC_WORD	1094197	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	CDS	40	n/a	n/a	n/a	50.65625	-32.65625	X
535.080078125	n/a	CUED_REC_STOP	1095844	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
537.11376953125	n/a	CUED_REC_CUE	1100009	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	X-RAY_MACHINE	n/a	dentist	-9.1015625	17.90625	50.65625	-32.65625	X
538.44384765625	n/a	CUED_REC_WORD	1102733	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	X-RAY_MACHINE	235	n/a	n/a	n/a	50.65625	-32.65625	X
539.51171875	n/a	CUED_REC_STOP	1104920	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
541.32958984375	n/a	CUED_REC_CUE	1108643	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	STUFFED_ANIMAL	n/a	toy_store	36.6875	59.09375	50.65625	-32.65625	X
542.6162109375	n/a	CUED_REC_WORD	1111278	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a	50.65625	-32.65625	X
543.6611328125	n/a	CUED_REC_STOP	1113418	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
545.84619140625	n/a	CUED_REC_CUE	1117893	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	MOZZARELLA	n/a	pizzeria	35.40625	-33.09375	50.65625	-32.65625	X
546.99267578125	n/a	CUED_REC_WORD	1120241	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	MOZZARELLA	135	n/a	n/a	n/a	50.65625	-32.65625	X
547.9287109375	n/a	CUED_REC_STOP	1122158	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
549.7119140625	n/a	CUED_REC_CUE	1125810	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	SHAVING_CREAM	n/a	barber_shop	26.5	17.0	50.65625	-32.65625	X
551.56640625	n/a	CUED_REC_WORD	1129608	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	SHAVING_CREAM	192	n/a	n/a	n/a	50.65625	-32.65625	X
552.41162109375	n/a	CUED_REC_STOP	1131339	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
554.2451171875	n/a	CUED_REC_CUE	1135094	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	TIE	n/a	clothing_store	58.3125	27.90625	50.65625	-32.65625	X
560.24365234375	n/a	CUED_REC_WORD_VV	1147379	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	50.65625	-32.65625	X
560.24365234375	n/a	CUED_REC_STOP	1147379	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
562.478515625	n/a	CUED_REC_CUE	1151956	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125	50.65625	-32.65625	X
568.21826171875	n/a	CUED_REC_WORD	1163711	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	0	PROTEIN_SHAKES	164	n/a	n/a	n/a	50.65625	-32.65625	X
568.47607421875	n/a	CUED_REC_STOP	1164239	n/a	LTP457	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
570.22705078125	n/a	TRIAL_START	1167825	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.65625	-32.65625	X
578.47705078125	n/a	CLASSIFIER_WAIT	1184721	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.30078125	-49.34375	X
578.4921875	n/a	WORD	1184752	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5	-6.30078125	-49.34375	X
578.4921875	n/a	CLASSIFIER	1184752	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.30078125	-49.34375	Neg
591.908203125	n/a	CLASSIFIER_WAIT	1212228	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	47.0	31.484375	X
591.92529296875	n/a	CLASSIFIER	1212263	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	47.0	31.484375	Neg
591.92529296875	n/a	WORD	1212263	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	YARN	n/a	craft_shop	35.09375	26.703125	47.0	31.484375	X
605.55712890625	n/a	POINTER_ON	1240181	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-24.890625	16.71875	X
608.53955078125	n/a	CLASSIFIER_WAIT	1246289	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-30.078125	48.21875	X
608.5908203125	n/a	CLASSIFIER	1246394	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-30.078125	48.21875	Neg
608.5908203125	n/a	WORD	1246394	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	GRAPES	n/a	grocery_store	-31.796875	55.6875	-30.078125	48.21875	X
621.73876953125	n/a	CLASSIFIER_WAIT	1273321	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.0	-8.109375	X
621.755859375	n/a	WORD	1273356	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	SUNFLOWER	n/a	florist	59.3125	-9.203125	49.0	-8.109375	X
621.755859375	n/a	CLASSIFIER	1273356	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.0	-8.109375	Neg
630.5546875	n/a	CLASSIFIER_WAIT	1291376	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.875	25.59375	X
631.1708984375	n/a	CLASSIFIER	1292638	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.875	25.59375	Neg
631.171875	n/a	WORD	1292640	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	JACKET	n/a	clothing_store	58.3125	27.90625	48.875	25.59375	X
643.65380859375	n/a	CLASSIFIER_WAIT	1318203	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.03125	-32.40625	X
644.11962890625	n/a	CLASSIFIER	1319157	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.03125	-32.40625	Neg
644.11962890625	n/a	WORD	1319157	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	BAKING_SODA	n/a	bakery	62.3125	-33.5	50.03125	-32.40625	X
653.369140625	n/a	CLASSIFIER_WAIT	1338100	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.234375	-46.53125	X
653.9697265625	n/a	WORD	1339330	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	PLATINUM	n/a	jewelry_store	-29.59375	-37.1875	-28.234375	-46.53125	X
653.9697265625	n/a	CLASSIFIER	1339330	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.234375	-46.53125	Neg
662.38525390625	n/a	CLASSIFIER_WAIT	1356565	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.3203125	-48.375	X
662.40234375	n/a	WORD	1356600	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	HAND_SANITIZER	n/a	gym	14.6015625	-58.8125	9.3203125	-48.375	X
662.40234375	n/a	CLASSIFIER	1356600	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.3203125	-48.375	Neg
674.0341796875	n/a	CLASSIFIER_WAIT	1380422	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-48.4375	X
674.05126953125	n/a	CLASSIFIER	1380457	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-48.4375	Neg
674.05126953125	n/a	WORD	1380457	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	PLIERS	n/a	hardware_store	-39.0	-61.90625	-36.75	-48.4375	X
685.80029296875	n/a	CLASSIFIER_WAIT	1404519	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.3125	0.311279296875	X
685.96728515625	n/a	CLASSIFIER	1404861	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.3125	0.311279296875	Neg
685.96728515625	n/a	WORD	1404861	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	SYRINGE	n/a	dentist	-9.1015625	17.90625	-10.3125	0.311279296875	X
694.41552734375	n/a	CLASSIFIER_WAIT	1422163	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	2.15234375	-32.5	X
694.43359375	n/a	CLASSIFIER	1422200	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	2.15234375	-32.5	Neg
694.43359375	n/a	WORD	1422200	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	LEASH	n/a	pet_store	14.5	-33.6875	2.15234375	-32.5	X
707.79833984375	n/a	CLASSIFIER_WAIT	1449571	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.734375	1.1318359375	X
707.814453125	n/a	WORD	1449604	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	COMB	n/a	barber_shop	26.5	17.0	25.734375	1.1318359375	X
707.814453125	n/a	CLASSIFIER	1449604	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.734375	1.1318359375	Neg
717.28173828125	n/a	CLASSIFIER_WAIT	1468993	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.4375	-49.125	X
717.38037109375	n/a	CLASSIFIER	1469195	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.4375	-49.125	Neg
717.38134765625	n/a	WORD	1469197	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	HARMONICA	n/a	music_store	32.1875	-60.90625	33.4375	-49.125	X
731.01220703125	n/a	POINTER_ON	1497113	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-3.310546875	-30.71875	X
733.39501953125	n/a	CLASSIFIER_WAIT	1501993	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.5703125	-11.375	X
733.67919921875	n/a	CLASSIFIER	1502575	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.5703125	-11.375	Neg
733.67919921875	n/a	WORD	1502575	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	TISSUES	n/a	pharmacy	-14.296875	-12.8984375	-1.5703125	-11.375	X
747.81103515625	n/a	CLASSIFIER_WAIT	1531517	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.8125	-27.640625	X
747.828125	n/a	CLASSIFIER	1531552	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.8125	-27.640625	Neg
747.828125	n/a	WORD	1531552	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	GARLIC	n/a	pizzeria	35.40625	-33.09375	45.8125	-27.640625	X
758.0283203125	n/a	TRIAL_END	1552442	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	40.09375	48.5	X
769.04345703125	n/a	REC_START	1575001	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
771.5439453125	n/a	REC_WORD	1580122	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	GARLIC	91	pizzeria	35.40625	-33.09375	37.53125	49.1875	X
772.8037109375	n/a	REC_WORD	1582702	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	TISSUES	218	pharmacy	-14.296875	-12.8984375	37.53125	49.1875	X
775.16064453125	n/a	REC_WORD	1587529	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	LEASH	119	pet_store	14.5	-33.6875	37.53125	49.1875	X
778.29541015625	n/a	REC_WORD	1593949	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	JACKET	114	clothing_store	58.3125	27.90625	37.53125	49.1875	X
779.12841796875	n/a	REC_WORD	1595655	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	SUNFLOWER	208	florist	59.3125	-9.203125	37.53125	49.1875	X
787.62451171875	n/a	REC_WORD	1613055	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	HAND_SANITIZER	106	gym	14.6015625	-58.8125	37.53125	49.1875	X
789.28759765625	n/a	REC_WORD	1616461	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	PLATINUM	161	jewelry_store	-29.59375	-37.1875	37.53125	49.1875	X
789.9873046875	n/a	REC_WORD	1617894	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	REFLECTORS	173	bike_shop	-3.099609375	-58.5	37.53125	49.1875	X
793.25927734375	n/a	REC_WORD	1624595	wordpools/all_items.txt	LTP457	NiclsCourierClosedLoop	0	1	1	PLIERS	162	hardware_store	-39.0	-61.90625	37.53125	49.1875	X
859.06884765625	n/a	REC_STOP	1759373	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
867.4677734375	n/a	CLASSIFIER_WAIT	1776574	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	X
867.48486328125	n/a	CLASSIFIER	1776609	n/a	LTP457	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	49.1875	Neg
