onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
353.7685546875	n/a	REC_WORD	724518	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	KICKBOARD	118	gym	-29.59375	-37.1875
354.99853515625	n/a	REC_WORD	727037	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	COLLAR	51	pet_store	59.3125	-9.203125
355.8525390625	n/a	EFR_MARK	728786	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
355.8525390625	n/a	EFR_MARK	728786	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
357.6611328125	n/a	REC_WORD	732490	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SHORTS	193	clothing_store	-9.1015625	17.90625
359.43701171875	n/a	REC_WORD	736127	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	ASPARAGUS	9	grocery_store	-60.0	-11.5
360.2021484375	n/a	EFR_MARK	737694	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
360.2021484375	n/a	EFR_MARK	737694	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
362.0009765625	n/a	REC_WORD	741378	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	GUITAR_STRINGS	98	music_store	-39.0	-61.90625
363.134765625	n/a	EFR_MARK	743700	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
363.134765625	n/a	EFR_MARK	743700	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
369.1591796875	n/a	REC_WORD	756038	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	cafe	35.09375	26.703125
369.8173828125	n/a	EFR_MARK	757386	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
369.8173828125	n/a	EFR_MARK	757386	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
370.79931640625	n/a	REC_WORD	759397	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	CHOCOLATE_CHIPS	47	bakery	36.6875	59.09375
371.484375	n/a	EFR_MARK	760800	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
371.484375	n/a	EFR_MARK	760800	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
372.89501953125	n/a	REC_WORD	763689	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	HANDLE_BAR	107	bike_shop	58.3125	27.90625
376.0556640625	n/a	REC_WORD	770162	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	NAILS	139	hardware_store	-31.796875	55.6875
376.56787109375	n/a	EFR_MARK	771211	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
376.56787109375	n/a	EFR_MARK	771211	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
379.66552734375	n/a	REC_WORD	777555	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	MUSHROOMS	137	pizzeria	-14.296875	-12.8984375
380.267578125	n/a	EFR_MARK	778788	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
380.267578125	n/a	EFR_MARK	778788	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
382.650390625	n/a	REC_WORD	783668	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	cafe	35.09375	26.703125
383.25	n/a	EFR_MARK	784896	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
383.25	n/a	EFR_MARK	784896	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
385.38525390625	n/a	REC_WORD	789269	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SAPPHIRE	182	jewelry_store	-3.099609375	-58.5
386.39990234375	n/a	EFR_MARK	791347	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
386.39990234375	n/a	EFR_MARK	791347	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
387.31005859375	n/a	REC_WORD	793211	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	DAFFODILS	64	florist	32.1875	-60.90625
398.30712890625	n/a	REC_WORD	815733	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	KICKBOARD	118	gym	-29.59375	-37.1875
398.98193359375	n/a	EFR_MARK	817115	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
398.98193359375	n/a	EFR_MARK	817115	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
442.67822265625	n/a	REC_STOP	906605	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
450.9453125	n/a	CUED_REC_CUE	923536	n/a	LTP473	NiclsCourierReadOnly	1	1	0	TRAIN_SET	n/a	toy_store	62.3125	-33.5
456.94384765625	n/a	CUED_REC_WORD_VV	935821	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
456.94384765625	n/a	CUED_REC_STOP	935821	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
458.97802734375	n/a	CUED_REC_CUE	939987	n/a	LTP473	NiclsCourierReadOnly	1	1	0	GUITAR_STRINGS	n/a	music_store	-39.0	-61.90625
460.27294921875	n/a	CUED_REC_WORD	942639	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
461.4267578125	n/a	CUED_REC_STOP	945002	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
463.2783203125	n/a	CUED_REC_CUE	948794	n/a	LTP473	NiclsCourierReadOnly	1	1	0	COLLAR	n/a	pet_store	59.3125	-9.203125
465.26318359375	n/a	CUED_REC_WORD	952859	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	COLLAR	51	n/a	n/a	n/a
466.1923828125	n/a	CUED_REC_STOP	954762	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
468.31005859375	n/a	CUED_REC_CUE	959099	n/a	LTP473	NiclsCourierReadOnly	1	1	0	SHORTS	n/a	clothing_store	-9.1015625	17.90625
469.31982421875	n/a	CUED_REC_WORD	961167	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SHORTS	193	n/a	n/a	n/a
471.19287109375	n/a	CUED_REC_STOP	965003	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
473.07568359375	n/a	CUED_REC_CUE	968859	n/a	LTP473	NiclsCourierReadOnly	1	1	0	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625
474.28564453125	n/a	CUED_REC_WORD	971337	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	HANDLE_BAR	107	n/a	n/a	n/a
475.275390625	n/a	CUED_REC_STOP	973364	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
477.14453125	n/a	CUED_REC_CUE	977192	n/a	LTP473	NiclsCourierReadOnly	1	1	0	SAPPHIRE	n/a	jewelry_store	-3.099609375	-58.5
478.17822265625	n/a	CUED_REC_WORD	979309	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SAPPHIRE	182	n/a	n/a	n/a
480.125	n/a	CUED_REC_STOP	983296	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
482.07568359375	n/a	CUED_REC_CUE	987291	n/a	LTP473	NiclsCourierReadOnly	1	1	0	SYRINGE	n/a	dentist	26.5	17.0
483.07958984375	n/a	CUED_REC_WORD	989347	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SYRINGE	211	n/a	n/a	n/a
484.2578125	n/a	CUED_REC_STOP	991760	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
486.1083984375	n/a	CUED_REC_CUE	995550	n/a	LTP473	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	n/a	cafe	35.09375	26.703125
487.28857421875	n/a	CUED_REC_WORD	997967	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
488.29150390625	n/a	CUED_REC_STOP	1000021	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
490.359375	n/a	CUED_REC_CUE	1004256	n/a	LTP473	NiclsCourierReadOnly	1	1	0	DAFFODILS	n/a	florist	32.1875	-60.90625
491.373046875	n/a	CUED_REC_WORD	1006332	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	DAFFODILS	64	n/a	n/a	n/a
492.408203125	n/a	CUED_REC_STOP	1008452	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
494.60986328125	n/a	CUED_REC_CUE	1012961	n/a	LTP473	NiclsCourierReadOnly	1	1	0	KICKBOARD	n/a	gym	-29.59375	-37.1875
495.61865234375	n/a	CUED_REC_WORD	1015027	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	KICKBOARD	118	n/a	n/a	n/a
497.32470703125	n/a	CUED_REC_STOP	1018521	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
499.20751953125	n/a	CUED_REC_CUE	1022377	n/a	LTP473	NiclsCourierReadOnly	1	1	0	NAILS	n/a	hardware_store	-31.796875	55.6875
500.34228515625	n/a	CUED_REC_WORD	1024701	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	NAILS	139	n/a	n/a	n/a
501.30615234375	n/a	CUED_REC_STOP	1026675	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
503.20703125	n/a	CUED_REC_CUE	1030568	n/a	LTP473	NiclsCourierReadOnly	1	1	0	MUSHROOMS	n/a	pizzeria	-14.296875	-12.8984375
504.4921875	n/a	CUED_REC_WORD	1033200	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	MUSHROOMS	137	n/a	n/a	n/a
505.40576171875	n/a	CUED_REC_STOP	1035071	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
507.49072265625	n/a	CUED_REC_CUE	1039341	n/a	LTP473	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	n/a	barber_shop	35.40625	-33.09375
509.275390625	n/a	CUED_REC_WORD	1042996	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
510.2216796875	n/a	CUED_REC_STOP	1044934	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
512.12353515625	n/a	CUED_REC_CUE	1048829	n/a	LTP473	NiclsCourierReadOnly	1	1	0	CHOCOLATE_CHIPS	n/a	bakery	36.6875	59.09375
514.09814453125	n/a	CUED_REC_WORD	1052873	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
515.322265625	n/a	CUED_REC_STOP	1055380	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
517.14013671875	n/a	CUED_REC_CUE	1059103	n/a	LTP473	NiclsCourierReadOnly	1	1	0	ASPARAGUS	n/a	grocery_store	-60.0	-11.5
518.27001953125	n/a	CUED_REC_WORD	1061417	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	0	ASPARAGUS	9	n/a	n/a	n/a
519.421875	n/a	CUED_REC_STOP	1063776	n/a	LTP473	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
523.17138671875	n/a	TRIAL_START	1071455	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
524.08740234375	n/a	WORD	1073331	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875
537.703125	n/a	POINTER_ON	1101216	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
544.16943359375	n/a	WORD	1114459	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	ROSES	n/a	florist	32.1875	-60.90625
557.2685546875	n/a	WORD	1141286	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	SAXOPHONE	n/a	music_store	-39.0	-61.90625
570.88427734375	n/a	POINTER_ON	1169171	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
573.68310546875	n/a	WORD	1174903	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	LEVEL	n/a	hardware_store	-31.796875	55.6875
585.26611328125	n/a	WORD	1198625	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	SPATULA	n/a	pizzeria	-14.296875	-12.8984375
598.89794921875	n/a	POINTER_ON	1226543	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
602.48193359375	n/a	WORD	1233883	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PEARS	n/a	grocery_store	-60.0	-11.5
616.0966796875	n/a	POINTER_ON	1261766	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
618.73046875	n/a	WORD	1267160	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	YARN	n/a	craft_shop	14.6015625	-58.8125
632.34619140625	n/a	POINTER_ON	1295045	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
634.62890625	n/a	WORD	1299720	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	n/a	dentist	26.5	17.0
648.244140625	n/a	POINTER_ON	1327604	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
654.21142578125	n/a	WORD	1339825	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875
667.84228515625	n/a	POINTER_ON	1367741	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
677.892578125	n/a	WORD	1388324	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	REFLECTORS	n/a	bike_shop	58.3125	27.90625
691.5244140625	n/a	WORD	1416242	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	SWEATSHIRT	n/a	clothing_store	-9.1015625	17.90625
705.15625	n/a	POINTER_ON	1444160	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
710.45556640625	n/a	WORD	1455013	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	HULA_HOOP	n/a	toy_store	62.3125	-33.5
724.0205078125	n/a	WORD	1482794	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PEARLS	n/a	jewelry_store	-3.099609375	-58.5
737.63623046875	n/a	POINTER_ON	1510679	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
740.47021484375	n/a	WORD	1516483	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CAT	n/a	pet_store	59.3125	-9.203125
751.13525390625	n/a	WORD	1538325	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CAPE	n/a	barber_shop	35.40625	-33.09375
765.85107421875	n/a	TRIAL_END	1568463	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
776.8671875	n/a	REC_START	1591024	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
777.94580078125	n/a	REC_WORD	1593233	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CAPE	38	barber_shop	35.40625	-33.09375
778.51708984375	n/a	EFR_MARK	1594403	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
778.51708984375	n/a	EFR_MARK	1594403	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
780.431640625	n/a	REC_WORD	1598324	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	HULA_HOOP	113	toy_store	62.3125	-33.5
782.40185546875	n/a	REC_WORD	1602359	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PEARLS	154	jewelry_store	-3.099609375	-58.5
782.94970703125	n/a	EFR_MARK	1603481	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
782.94970703125	n/a	EFR_MARK	1603481	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
785.240234375	n/a	REC_WORD_VV	1608172	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
786.37109375	n/a	REC_WORD	1610488	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	SYRINGE	211	dentist	26.5	17.0
787.10009765625	n/a	EFR_MARK	1611981	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
787.10009765625	n/a	EFR_MARK	1611981	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
791.95166015625	n/a	REC_WORD_VV	1621917	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
803.388671875	n/a	REC_WORD	1645340	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	56	pharmacy	14.5	-33.6875
804.388671875	n/a	REC_WORD_VV	1647388	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
804.48095703125	n/a	EFR_MARK	1647577	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
804.48095703125	n/a	EFR_MARK	1647577	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
805.142578125	n/a	REC_WORD	1648932	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	ROSES	179	florist	32.1875	-60.90625
805.59765625	n/a	EFR_MARK	1649864	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
805.59765625	n/a	EFR_MARK	1649864	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
806.3017578125	n/a	REC_WORD	1651306	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	SAXOPHONE	183	music_store	-39.0	-61.90625
806.9814453125	n/a	EFR_MARK	1652698	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
806.9814453125	n/a	EFR_MARK	1652698	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
807.7265625	n/a	REC_WORD	1654224	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	LEVEL	121	hardware_store	-31.796875	55.6875
808.09765625	n/a	EFR_MARK	1654984	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
808.09765625	n/a	EFR_MARK	1654984	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
808.75537109375	n/a	REC_WORD	1656331	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PEARLS	154	jewelry_store	-3.099609375	-58.5
809.33154296875	n/a	EFR_MARK	1657511	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
809.33154296875	n/a	EFR_MARK	1657511	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
809.955078125	n/a	REC_WORD	1658788	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PEARS	155	grocery_store	-60.0	-11.5
810.5302734375	n/a	EFR_MARK	1659966	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
810.5302734375	n/a	EFR_MARK	1659966	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
811.09033203125	n/a	REC_WORD	1661113	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	YARN	237	craft_shop	14.6015625	-58.8125
812.13525390625	n/a	REC_WORD	1663253	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	235	dentist	26.5	17.0
815.177734375	n/a	REC_WORD	1669484	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	HULA_HOOP	113	toy_store	62.3125	-33.5
815.796875	n/a	EFR_MARK	1670752	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
815.796875	n/a	EFR_MARK	1670752	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
818.69140625	n/a	REC_WORD	1676680	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	DENTIST	-1	n/a	n/a	n/a
819.279296875	n/a	EFR_MARK	1677884	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
819.279296875	n/a	EFR_MARK	1677884	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
822.9443359375	n/a	REC_WORD	1685390	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CAPE	38	barber_shop	35.40625	-33.09375
823.4130859375	n/a	EFR_MARK	1686350	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
823.4130859375	n/a	EFR_MARK	1686350	n/a	LTP473	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
824.93408203125	n/a	REC_WORD	1689465	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	CAT	39	pet_store	59.3125	-9.203125
829.8388671875	n/a	REC_WORD	1699510	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	1	1	1	PEARLS	154	jewelry_store	-3.099609375	-58.5
