mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
694951	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	EGGS	n/a	grocery_store	-31.796875	55.6875
706801	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	36.6875	59.09375
720417	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
727818	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	DRILL	n/a	dentist	-14.296875	-12.8984375
741452	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
759068	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	JACKET	n/a	clothing_store	35.09375	26.703125
768467	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	APRON	n/a	bakery	59.3125	-9.203125
777518	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	BOLTS	n/a	hardware_store	58.3125	27.90625
789301	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CHEW_TOY	n/a	pet_store	62.3125	-33.5
804134	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
815150	REC_START	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
816099	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	FABRIC	81	craft_shop	35.40625	-33.09375
817455	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	TRAINING_WHEELS	225	bike_shop	-3.099609375	-58.5
819272	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	GOLD	94	jewelry_store	14.6015625	-58.8125
820733	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	56	pharmacy	14.5	-33.6875
822523	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CDS	40	music_store	26.5	17.0
824219	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	PEONIES	157	florist	32.1875	-60.90625
826254	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	BOLTS	25	hardware_store	58.3125	27.90625
827605	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CHEW_TOY	45	pet_store	62.3125	-33.5
829234	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	DRILL	72	dentist	-14.296875	-12.8984375
830759	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	JACKET	114	clothing_store	35.09375	26.703125
832375	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	APRON	8	bakery	59.3125	-9.203125
834300	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	204	toy_store	-60.0	-11.5
836350	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	116	gym	-29.59375	-37.1875
838130	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	EGGS	77	grocery_store	-31.796875	55.6875
839564	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CREAM	60	cafe	36.6875	59.09375
905167	REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
913835	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	JACKET	n/a	clothing_store	35.09375	26.703125
915654	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	JACKET	114	n/a	n/a	n/a
916984	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
918835	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	CREAM	n/a	cafe	36.6875	59.09375
924850	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
924851	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
927103	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	n/a	gym	-29.59375	-37.1875
929013	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	JUMP_ROPE	116	n/a	n/a	n/a
930201	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
932168	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	PEONIES	n/a	florist	32.1875	-60.90625
938167	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
938167	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
940151	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	FABRIC	n/a	craft_shop	35.40625	-33.09375
941311	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	FABRIC	81	n/a	n/a	n/a
942868	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
944968	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875
946259	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CONTACT_SOLUTION	56	n/a	n/a	n/a
947801	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
949602	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	APRON	n/a	bakery	59.3125	-9.203125
951040	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	APRON	8	n/a	n/a	n/a
952267	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
954135	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	DRILL	n/a	dentist	-14.296875	-12.8984375
955136	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	DRILL	72	n/a	n/a	n/a
956500	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
958702	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	CHEW_TOY	n/a	pet_store	62.3125	-33.5
964700	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
964701	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
966786	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	TRAINING_WHEELS	n/a	bike_shop	-3.099609375	-58.5
968478	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	BOLTS	25	n/a	n/a	n/a
970284	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
972085	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	GOLD	n/a	jewelry_store	14.6015625	-58.8125
972938	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	GOLD	94	n/a	n/a	n/a
974400	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
976201	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	EGGS	n/a	grocery_store	-31.796875	55.6875
979574	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	EGGS	77	n/a	n/a	n/a
980568	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
982752	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	CDS	n/a	music_store	26.5	17.0
984239	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	CDS	40	n/a	n/a	n/a
985384	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
987368	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	n/a	toy_store	-60.0	-11.5
988625	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	204	n/a	n/a	n/a
989851	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
992052	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	1	1	1	BOLTS	n/a	hardware_store	58.3125	27.90625
993337	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	1	BOLTS	25	n/a	n/a	n/a
994283	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
996084	TRIAL_START	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1008100	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1013851	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	FERTILIZER	n/a	florist	32.1875	-60.90625
1027468	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1035568	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	JEANS	n/a	clothing_store	35.09375	26.703125
1049201	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1053917	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	EMERALD	n/a	jewelry_store	14.6015625	-58.8125
1067534	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1068851	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	RECORDS	n/a	music_store	26.5	17.0
1079785	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	GAUZE	n/a	pharmacy	14.5	-33.6875
1093401	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1095351	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	GRAPES	n/a	grocery_store	-31.796875	55.6875
1108984	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1111801	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	SPACKLE	n/a	hardware_store	58.3125	27.90625
1125434	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1132601	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875
1146234	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1149334	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	NEEDLE	n/a	craft_shop	35.40625	-33.09375
1160368	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	TOOTHBRUSH	n/a	dentist	-14.296875	-12.8984375
1173001	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	BAKING_SODA	n/a	bakery	59.3125	-9.203125
1185851	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	SHAMPOO	n/a	barber_shop	-9.1015625	17.90625
1196618	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	BACK_PACK	n/a	bike_shop	-3.099609375	-58.5
1210234	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1215251	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	MICE	n/a	pet_store	62.3125	-33.5
1228868	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1230635	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	1	1	2	CUPS	n/a	cafe	36.6875	59.09375
1258817	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
