onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
398.0458984375	n/a	CUED_REC_CUE	815198	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	GUITAR	n/a	music_store	-31.796875	55.6875	31.65625	-49.75	X
399.25390625	n/a	CUED_REC_WORD	817672	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	GUITAR	97	n/a	n/a	n/a	31.65625	-49.75	X
400.4775390625	n/a	CUED_REC_STOP	820178	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
402.49462890625	n/a	CUED_REC_CUE	824309	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	PIZZA_BOX	n/a	pizzeria	-9.1015625	17.90625	31.65625	-49.75	X
403.78759765625	n/a	CUED_REC_WORD	826957	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	PIZZA_BOX	160	n/a	n/a	n/a	31.65625	-49.75	X
405.1103515625	n/a	CUED_REC_STOP	829666	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
406.9111328125	n/a	CUED_REC_CUE	833354	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	FRUIT	n/a	cafe	-39.0	-61.90625	31.65625	-49.75	X
408.0751953125	n/a	CUED_REC_WORD	835738	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	FRUIT	90	n/a	n/a	n/a	31.65625	-49.75	X
409.19287109375	n/a	CUED_REC_STOP	838027	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
411.1435546875	n/a	CUED_REC_CUE	842022	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	NOSE_SPRAY	n/a	pharmacy	14.6015625	-58.8125	31.65625	-49.75	X
412.720703125	n/a	CUED_REC_WORD	845252	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	NOSE_SPRAY	143	n/a	n/a	n/a	31.65625	-49.75	X
414.8603515625	n/a	CUED_REC_STOP	849634	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
416.810546875	n/a	CUED_REC_CUE	853628	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	WATCH	n/a	jewelry_store	-3.099609375	-58.5	31.65625	-49.75	X
417.6591796875	n/a	CUED_REC_WORD	855366	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	WATCH	231	n/a	n/a	n/a	31.65625	-49.75	X
419.125	n/a	CUED_REC_STOP	858368	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
421.04296875	n/a	CUED_REC_CUE	862296	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	DAISIES	n/a	florist	62.3125	-33.5	31.65625	-49.75	X
422.4580078125	n/a	CUED_REC_WORD	865194	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	DAISIES	65	n/a	n/a	n/a	31.65625	-49.75	X
423.92578125	n/a	CUED_REC_STOP	868200	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
425.79345703125	n/a	CUED_REC_CUE	872025	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	ROLL	n/a	bakery	59.3125	-9.203125	31.65625	-49.75	X
426.931640625	n/a	CUED_REC_WORD	874356	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	ROLL	177	n/a	n/a	n/a	31.65625	-49.75	X
428.39111328125	n/a	CUED_REC_STOP	877345	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
430.359375	n/a	CUED_REC_CUE	881376	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	KICKBOARD	n/a	gym	35.09375	26.703125	31.65625	-49.75	X
431.6162109375	n/a	CUED_REC_WORD	883950	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	BACK_PACK	11	n/a	n/a	n/a	31.65625	-49.75	X
433.24072265625	n/a	CUED_REC_STOP	887277	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
435.30859375	n/a	CUED_REC_CUE	891512	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	PASTELS	n/a	craft_shop	36.6875	59.09375	31.65625	-49.75	X
436.45947265625	n/a	CUED_REC_WORD	893869	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	PASTELS	152	n/a	n/a	n/a	31.65625	-49.75	X
438.0576171875	n/a	CUED_REC_STOP	897142	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
440.2744140625	n/a	CUED_REC_CUE	901682	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	COMB	n/a	barber_shop	35.40625	-33.09375	31.65625	-49.75	X
446.0888671875	n/a	CUED_REC_WORD_VV	913590	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	31.65625	-49.75	X
446.0888671875	n/a	CUED_REC_STOP	913590	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
447.9755859375	n/a	CUED_REC_CUE	917454	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	SCARF	n/a	clothing_store	-29.59375	-37.1875	31.65625	-49.75	X
448.91552734375	n/a	CUED_REC_WORD	919379	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	0	SCARF	185	n/a	n/a	n/a	31.65625	-49.75	X
450.33935546875	n/a	CUED_REC_STOP	922295	n/a	LTP488	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
452.00634765625	n/a	TRIAL_START	925709	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.65625	-49.75	X
464.021484375	n/a	POINTER_ON	950316	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.28125	-2.794921875	X
470.93896484375	n/a	CLASSIFIER_WAIT	964483	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.125	48.53125	X
470.95458984375	n/a	CLASSIFIER	964515	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.125	48.53125	Pos
470.95556640625	n/a	WORD	964517	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	MARKERS	n/a	craft_shop	36.6875	59.09375	37.125	48.53125	X
484.57080078125	n/a	POINTER_ON	992401	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-33.90625	48.5	X
492.77001953125	n/a	CLASSIFIER_WAIT	1009193	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-10.953125	X
492.7861328125	n/a	CLASSIFIER	1009226	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.75	-10.953125	Pos
492.787109375	n/a	WORD	1009228	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5	-48.75	-10.953125	X
505.48583984375	n/a	CLASSIFIER_WAIT	1035235	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.29296875	-33.90625	X
505.501953125	n/a	CLASSIFIER	1035268	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.2939453125	-33.90625	Pos
505.501953125	n/a	WORD	1035268	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	n/a	toy_store	14.5	-33.6875	1.2939453125	-33.90625	X
519.134765625	n/a	POINTER_ON	1063188	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.65625	-13.5859375	X
521.55029296875	n/a	CLASSIFIER_WAIT	1068135	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	-27.953125	X
521.5673828125	n/a	CLASSIFIER	1068170	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.5625	-27.953125	Pos
521.5673828125	n/a	WORD	1068170	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	SCISSORS	n/a	barber_shop	35.40625	-33.09375	46.5625	-27.953125	X
534.7666015625	n/a	CLASSIFIER_WAIT	1095202	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	26.09375	X
534.7822265625	n/a	CLASSIFIER	1095234	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	26.09375	Pos
534.7822265625	n/a	WORD	1095234	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625	49.46875	26.09375	X
548.4150390625	n/a	POINTER_ON	1123154	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.9375	18.0625	X
563.02978515625	n/a	CLASSIFIER_WAIT	1153085	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.6171875	-49.65625	X
563.046875	n/a	CLASSIFIER	1153120	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.6171875	-49.65625	Pos
563.046875	n/a	WORD	1153120	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	DIAMOND	n/a	jewelry_store	-3.099609375	-58.5	-6.6171875	-49.65625	X
577.0126953125	n/a	CLASSIFIER_WAIT	1181722	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.5703125	-49.4375	X
577.02978515625	n/a	CLASSIFIER	1181757	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.5703125	-49.4375	Pos
577.02978515625	n/a	WORD	1181757	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125	9.5703125	-49.4375	X
590.66162109375	n/a	POINTER_ON	1209675	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-26.78125	-48.125	X
592.5283203125	n/a	CLASSIFIER_WAIT	1213498	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.1875	X
592.54443359375	n/a	CLASSIFIER	1213531	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.75	-49.1875	Pos
592.54443359375	n/a	WORD	1213531	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	SWEET-N-LOW	n/a	cafe	-39.0	-61.90625	-36.75	-49.1875	X
606.16015625	n/a	POINTER_ON	1241416	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.640625	-48.78125	X
607.39208984375	n/a	CLASSIFIER_WAIT	1243939	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.3125	-48.96875	X
607.41015625	n/a	WORD	1243976	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	GRAPES	n/a	grocery_store	32.1875	-60.90625	31.3125	-48.96875	X
607.41015625	n/a	CLASSIFIER	1243976	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.3125	-48.96875	Pos
621.0419921875	n/a	POINTER_ON	1271894	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	12.2578125	-0.32861328125	X
623.64306640625	n/a	CLASSIFIER_WAIT	1277221	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.123046875	-9.0859375	X
623.65771484375	n/a	CLASSIFIER	1277251	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.123046875	-9.0859375	Pos
623.65869140625	n/a	WORD	1277253	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	NAILS	n/a	hardware_store	-14.296875	-12.8984375	-1.123046875	-9.0859375	X
633.30810546875	n/a	CLASSIFIER_WAIT	1297015	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.9921875	2.84375	X
633.32421875	n/a	CLASSIFIER	1297048	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.9921875	2.84375	Pos
633.3251953125	n/a	WORD	1297050	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625	-9.9921875	2.84375	X
646.93994140625	n/a	POINTER_ON	1324933	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	42.03125	3.140625	X
650.923828125	n/a	CLASSIFIER_WAIT	1333092	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	31.765625	X
650.939453125	n/a	WORD	1333124	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	BOXING_GLOVES	n/a	gym	35.09375	26.703125	46.59375	31.765625	X
650.939453125	n/a	CLASSIFIER	1333124	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	31.765625	Pos
661.12158203125	n/a	CLASSIFIER_WAIT	1353977	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.125	-8.546875	X
661.138671875	n/a	CLASSIFIER	1354012	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.125	-8.546875	Pos
661.138671875	n/a	WORD	1354012	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	FLOUR	n/a	bakery	59.3125	-9.203125	50.125	-8.546875	X
674.7705078125	n/a	POINTER_ON	1381930	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-8.9140625	-48.6875	X
677.67138671875	n/a	CLASSIFIER_WAIT	1387871	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.34375	X
677.6875	n/a	CLASSIFIER	1387904	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.34375	Pos
677.6875	n/a	WORD	1387904	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	HANGERS	n/a	clothing_store	-29.59375	-37.1875	-28.6875	-46.34375	X
691.3203125	n/a	POINTER_ON	1415824	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.306884765625	-12.8984375	X
696.03564453125	n/a	CLASSIFIER_WAIT	1425481	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.09375	1.2001953125	X
696.052734375	n/a	CLASSIFIER	1425516	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.09375	1.2001953125	Pos
696.0537109375	n/a	WORD	1425518	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	CAT	n/a	pet_store	26.5	17.0	26.09375	1.2001953125	X
714.201171875	n/a	TRIAL_END	1462684	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-27.171875	49.875	X
725.21630859375	n/a	REC_START	1485243	n/a	LTP488	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.453125	49.875	X
725.53125	n/a	REC_WORD	1485888	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	MARKERS	128	craft_shop	36.6875	59.09375	-29.453125	49.875	X
727.076171875	n/a	REC_WORD	1489052	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	X-RAY_MACHINE	235	dentist	-60.0	-11.5	-29.453125	49.875	X
728.14599609375	n/a	REC_WORD	1491243	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	VIDEO_GAMES	227	toy_store	14.5	-33.6875	-29.453125	49.875	X
729.1279296875	n/a	REC_WORD	1493254	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	SCISSORS	186	barber_shop	35.40625	-33.09375	-29.453125	49.875	X
729.9296875	n/a	REC_WORD	1494896	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	HANDLE_BAR	107	bike_shop	58.3125	27.90625	-29.453125	49.875	X
731.8486328125	n/a	REC_WORD	1498826	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	DIAMOND	68	jewelry_store	-3.099609375	-58.5	-29.453125	49.875	X
732.90478515625	n/a	REC_WORD_VV	1500989	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	-29.453125	49.875	X
734.89453125	n/a	REC_WORD	1505064	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	0	1	1	ALLERGY_MEDICINE	3	pharmacy	14.6015625	-58.8125	-29.453125	49.875	X
