onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
408.9951171875	n/a	CUED_REC_CUE	837622	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	SCREWS	n/a	hardware_store	26.5	17.0	46.46875	-27.859375	X
409.89013671875	n/a	CUED_REC_WORD	839455	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	SCREWS	189	n/a	n/a	n/a	46.46875	-27.859375	X
411.22802734375	n/a	CUED_REC_STOP	842195	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
413.31201171875	n/a	CUED_REC_CUE	846463	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	SPEAKERS	n/a	music_store	14.6015625	-58.8125	46.46875	-27.859375	X
419.32763671875	n/a	CUED_REC_WORD_VV	858783	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.46875	-27.859375	X
419.32763671875	n/a	CUED_REC_STOP	858783	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
421.4453125	n/a	CUED_REC_CUE	863120	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	REFLECTORS	n/a	bike_shop	32.1875	-60.90625	46.46875	-27.859375	X
422.701171875	n/a	CUED_REC_WORD	865692	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	REFLECTORS	173	n/a	n/a	n/a	46.46875	-27.859375	X
423.51025390625	n/a	CUED_REC_STOP	867349	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
425.5107421875	n/a	CUED_REC_CUE	871446	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	FLUORIDE	n/a	dentist	62.3125	-33.5	46.46875	-27.859375	X
426.53076171875	n/a	CUED_REC_WORD	873535	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	FLUORIDE	88	n/a	n/a	n/a	46.46875	-27.859375	X
427.626953125	n/a	CUED_REC_STOP	875780	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
429.86181640625	n/a	CUED_REC_CUE	880357	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	EMBROIDERY	n/a	craft_shop	-9.1015625	17.90625	46.46875	-27.859375	X
430.900390625	n/a	CUED_REC_WORD	882484	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	EMBROIDERY	78	n/a	n/a	n/a	46.46875	-27.859375	X
432.04345703125	n/a	CUED_REC_STOP	884825	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
433.9111328125	n/a	CUED_REC_CUE	888650	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	COLLAR	n/a	pet_store	-60.0	-11.5	46.46875	-27.859375	X
435.37109375	n/a	CUED_REC_WORD	891640	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	COLLAR	51	n/a	n/a	n/a	46.46875	-27.859375	X
436.02587890625	n/a	CUED_REC_STOP	892981	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
438.22705078125	n/a	CUED_REC_CUE	897489	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	OLIVES	n/a	pizzeria	35.09375	26.703125	46.46875	-27.859375	X
439.15673828125	n/a	CUED_REC_WORD	899393	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	OLIVES	146	n/a	n/a	n/a	46.46875	-27.859375	X
440.29296875	n/a	CUED_REC_STOP	901720	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
442.29443359375	n/a	CUED_REC_CUE	905819	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	PEONIES	n/a	florist	-3.099609375	-58.5	46.46875	-27.859375	X
443.34423828125	n/a	CUED_REC_WORD	907969	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	PEONIES	157	n/a	n/a	n/a	46.46875	-27.859375	X
444.4755859375	n/a	CUED_REC_STOP	910286	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
446.6259765625	n/a	CUED_REC_CUE	914690	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	46.46875	-27.859375	X
447.64990234375	n/a	CUED_REC_WORD	916787	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	182	n/a	n/a	n/a	46.46875	-27.859375	X
448.64111328125	n/a	CUED_REC_STOP	918817	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
450.458984375	n/a	CUED_REC_CUE	922540	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	CANOLLI	n/a	bakery	14.5	-33.6875	46.46875	-27.859375	X
451.5087890625	n/a	CUED_REC_WORD	924690	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	CANOLLI	36	n/a	n/a	n/a	46.46875	-27.859375	X
452.4736328125	n/a	CUED_REC_STOP	926666	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
454.37548828125	n/a	CUED_REC_CUE	930561	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	JEANS	n/a	clothing_store	58.3125	27.90625	46.46875	-27.859375	X
455.29541015625	n/a	CUED_REC_WORD	932445	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	JEANS	115	n/a	n/a	n/a	46.46875	-27.859375	X
456.4072265625	n/a	CUED_REC_STOP	934722	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
458.6083984375	n/a	CUED_REC_CUE	939230	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	CHALK	n/a	gym	-14.296875	-12.8984375	46.46875	-27.859375	X
459.658203125	n/a	CUED_REC_WORD	941380	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	CHALK	43	n/a	n/a	n/a	46.46875	-27.859375	X
460.82421875	n/a	CUED_REC_STOP	943768	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
463.0576171875	n/a	CUED_REC_CUE	948342	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	TRAIN_SET	n/a	toy_store	36.6875	59.09375	46.46875	-27.859375	X
464.11474609375	n/a	CUED_REC_WORD	950507	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	TRAIN_SET	224	n/a	n/a	n/a	46.46875	-27.859375	X
465.07373046875	n/a	CUED_REC_STOP	952471	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
467.107421875	n/a	CUED_REC_CUE	956636	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	TOWELS	n/a	barber_shop	-39.0	-61.90625	46.46875	-27.859375	X
473.123046875	n/a	CUED_REC_WORD_VV	968956	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	46.46875	-27.859375	X
473.123046875	n/a	CUED_REC_STOP	968956	n/a	LTP477	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
475.0068359375	n/a	TRIAL_START	972814	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
476.03955078125	n/a	CLASSIFIER_WAIT	974929	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	X
481.0224609375	n/a	TIMEOUT	985134	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	-27.859375	Pos
481.0224609375	n/a	WORD	985134	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	TISSUES	n/a	pharmacy	35.40625	-33.09375	46.46875	-27.859375	X
494.6552734375	n/a	POINTER_ON	1013054	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.3505859375	-7.98828125	X
498.1376953125	n/a	CLASSIFIER_WAIT	1020186	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.2080078125	-32.53125	X
503.1376953125	n/a	WORD	1030426	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	CAKE	n/a	bakery	14.5	-33.6875	1.2080078125	-32.53125	X
503.1376953125	n/a	TIMEOUT	1030426	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.2080078125	-32.53125	Pos
516.76953125	n/a	POINTER_ON	1058344	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-46.5625	1.80859375	X
523.6845703125	n/a	CLASSIFIER_WAIT	1072506	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.328125	49.40625	X
528.68408203125	n/a	TIMEOUT	1082745	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.328125	49.40625	Pos
528.68408203125	n/a	WORD	1082745	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	WATCH	n/a	jewelry_store	-31.796875	55.6875	-31.328125	49.40625	X
542.3173828125	n/a	POINTER_ON	1110666	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	47.40625	19.4375	X
551.93212890625	n/a	CLASSIFIER_WAIT	1130357	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.09375	-49.75	X
556.93310546875	n/a	TIMEOUT	1140599	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.0625	-49.75	Pos
556.93310546875	n/a	WORD	1140599	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DECALS	n/a	bike_shop	32.1875	-60.90625	33.0625	-49.75	X
570.5478515625	n/a	POINTER_ON	1168482	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.40625	7.20703125	X
576.54833984375	n/a	CLASSIFIER_WAIT	1180771	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.09375	50.6875	X
581.53076171875	n/a	TIMEOUT	1190975	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.09375	50.6875	Pos
581.53076171875	n/a	WORD	1190975	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DOLL	n/a	toy_store	36.6875	59.09375	37.09375	50.6875	X
595.16357421875	n/a	POINTER_ON	1218895	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-19.125	3.09375	X
600.84619140625	n/a	CLASSIFIER_WAIT	1230533	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.109375	1.5205078125	X
605.8447265625	n/a	TIMEOUT	1240770	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	26.109375	1.5205078125	Pos
605.8447265625	n/a	WORD	1240770	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	LUMBER	n/a	hardware_store	26.5	17.0	26.109375	1.5205078125	X
619.46044921875	n/a	POINTER_ON	1268655	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-5.8984375	-45.46875	X
628.0771484375	n/a	CLASSIFIER_WAIT	1286302	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-11.921875	X
633.0595703125	n/a	TIMEOUT	1296506	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-11.9140625	Pos
633.0595703125	n/a	WORD	1296506	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	TURTLE	n/a	pet_store	-60.0	-11.5	-48.71875	-11.9140625	X
644.0087890625	n/a	CLASSIFIER_WAIT	1318930	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-30.015625	-46.25	X
649.00830078125	n/a	WORD	1329169	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	BLUEBERRIES	n/a	grocery_store	-29.59375	-37.1875	-30.015625	-46.25	X
649.00830078125	n/a	TIMEOUT	1329169	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-30.015625	-46.25	Pos
660.7080078125	n/a	CLASSIFIER_WAIT	1353130	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.328125	0.478759765625	X
665.041015625	n/a	CLASSIFIER	1362004	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.328125	0.478759765625	Pos
665.041015625	n/a	WORD	1362004	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	RIBBON	n/a	craft_shop	-9.1015625	17.90625	-10.328125	0.478759765625	X
677.18994140625	n/a	CLASSIFIER_WAIT	1386885	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.9921875	-48.15625	X
682.17236328125	n/a	TIMEOUT	1397089	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.9921875	-48.15625	Pos
682.17236328125	n/a	WORD	1397089	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DRUM_SET	n/a	music_store	14.6015625	-58.8125	9.9921875	-48.15625	X
692.8544921875	n/a	CLASSIFIER_WAIT	1418966	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.5625	-10.9765625	X
697.8369140625	n/a	TIMEOUT	1429170	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.5625	-10.9765625	Pos
697.837890625	n/a	WORD	1429172	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	VOLLEYBALL	n/a	gym	-14.296875	-12.8984375	-1.5625	-10.9765625	X
707.5205078125	n/a	CLASSIFIER_WAIT	1449002	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-7.4375	-48.3125	X
712.52001953125	n/a	WORD	1459241	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	SEEDS	n/a	florist	-3.099609375	-58.5	-7.4375	-48.3125	X
712.52001953125	n/a	TIMEOUT	1459241	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-7.4375	-48.3125	Pos
726.15185546875	n/a	POINTER_ON	1487159	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.78125	-36.625	X
733.73388671875	n/a	CLASSIFIER_WAIT	1502687	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.21875	26.0625	X
734.13427734375	n/a	CLASSIFIER	1503507	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.21875	26.0625	Pos
734.13427734375	n/a	WORD	1503507	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	SCARF	n/a	clothing_store	58.3125	27.90625	49.21875	26.0625	X
743.533203125	n/a	CLASSIFIER_WAIT	1522756	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	-8.4140625	X
748.53369140625	n/a	TIMEOUT	1532997	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	-8.4140625	Pos
748.53369140625	n/a	WORD	1532997	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	HOT_CHOCOLATE	n/a	cafe	59.3125	-9.203125	49.3125	-8.4140625	X
762.16552734375	n/a	POINTER_ON	1560915	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-19.09375	-49.53125	X
764.9482421875	n/a	CLASSIFIER_WAIT	1566614	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.40625	X
769.93212890625	n/a	TIMEOUT	1576821	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.40625	Pos
769.93212890625	n/a	WORD	1576821	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	CONDITIONER	n/a	barber_shop	-39.0	-61.90625	-36.71875	-49.40625	X
791.96240234375	n/a	TRIAL_END	1621939	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.96875	29.765625	X
802.9951171875	n/a	REC_START	1644534	n/a	LTP477	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	31.890625	X
804.04541015625	n/a	REC_WORD	1646685	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	HOT_CHOCOLATE	112	cafe	59.3125	-9.203125	46.9375	31.890625	X
805.9951171875	n/a	REC_WORD	1650678	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DECALS	66	bike_shop	32.1875	-60.90625	46.9375	31.890625	X
807.93994140625	n/a	REC_WORD_VV	1654661	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	<>	-1	n/a	n/a	n/a	46.9375	31.890625	X
808.5146484375	n/a	REC_WORD	1655838	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	BLUEBERRIES	23	grocery_store	-29.59375	-37.1875	46.9375	31.890625	X
810.7646484375	n/a	REC_WORD	1660446	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	DOLL	69	toy_store	36.6875	59.09375	46.9375	31.890625	X
813.0146484375	n/a	REC_WORD	1665054	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	WATCH	231	jewelry_store	-31.796875	55.6875	46.9375	31.890625	X
815.47412109375	n/a	REC_WORD	1670091	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	TURTLE	226	pet_store	-60.0	-11.5	46.9375	31.890625	X
817.09423828125	n/a	REC_WORD	1673409	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	CONDITIONER	54	barber_shop	-39.0	-61.90625	46.9375	31.890625	X
824.7734375	n/a	REC_WORD	1689136	wordpools/all_items.txt	LTP477	NiclsCourierClosedLoop	0	1	1	SEEDS	190	florist	-3.099609375	-58.5	46.9375	31.890625	X
