onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
382.1494140625	n/a	WORD	782642	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	n/a	bakery	-60.0	-11.5	-49.4375	-10.4296875	X
395.431640625	n/a	WORD	809844	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-1.4033203125	-11.1328125	X
406.39794921875	n/a	WORD	832303	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875	-28.203125	-46.625	X
424.54638671875	n/a	TRIAL_END	869471	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-32.78125	49.71875	X
435.5966796875	n/a	REC_START	892102	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
437.525390625	n/a	REC_WORD	896052	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	106	gym	-29.59375	-37.1875	-31.203125	50.03125	X
439.9501953125	n/a	REC_WORD	901018	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	47	bakery	-60.0	-11.5	-31.203125	50.03125	X
441.3984375	n/a	REC_WORD	903984	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	ROSES	179	florist	58.3125	27.90625	-31.203125	50.03125	X
442.7724609375	n/a	REC_WORD	906798	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	BREAKS	30	bike_shop	35.09375	26.703125	-31.203125	50.03125	X
458.30224609375	n/a	REC_WORD	938603	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	PLATES	-1	n/a	n/a	n/a	-31.203125	50.03125	X
459.294921875	n/a	EFR_MARK	940636	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
459.294921875	n/a	EFR_MARK	940636	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
469.2744140625	n/a	REC_WORD	961074	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	COMB	52	barber_shop	14.5	-33.6875	-31.203125	50.03125	X
475.583984375	n/a	REC_WORD	973996	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	WATCH	231	jewelry_store	14.6015625	-58.8125	-31.203125	50.03125	X
484.50732421875	n/a	REC_WORD	992271	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	CAT	39	pet_store	-9.1015625	17.90625	-31.203125	50.03125	X
525.62353515625	n/a	REC_STOP	1076477	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
533.78955078125	n/a	CUED_REC_CUE	1093201	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	BREAKS	n/a	bike_shop	35.09375	26.703125	-31.203125	50.03125	X
536.53271484375	n/a	CUED_REC_WORD	1098819	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	BREAKS	30	n/a	n/a	n/a	-31.203125	50.03125	X
537.22265625	n/a	CUED_REC_STOP	1100232	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
539.4052734375	n/a	CUED_REC_CUE	1104702	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	COMB	n/a	barber_shop	14.5	-33.6875	-31.203125	50.03125	X
540.607421875	n/a	CUED_REC_WORD	1107164	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	COMB	52	n/a	n/a	n/a	-31.203125	50.03125	X
541.52099609375	n/a	CUED_REC_STOP	1109035	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
543.60595703125	n/a	CUED_REC_CUE	1113305	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	STYROFOAM	n/a	craft_shop	32.1875	-60.90625	-31.203125	50.03125	X
545.22802734375	n/a	CUED_REC_WORD	1116627	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	THREAD	215	n/a	n/a	n/a	-31.203125	50.03125	X
545.85498046875	n/a	CUED_REC_STOP	1117911	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
547.9228515625	n/a	CUED_REC_CUE	1122146	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	SCREWS	n/a	hardware_store	-14.296875	-12.8984375	-31.203125	50.03125	X
550.73046875	n/a	CUED_REC_WORD	1127896	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	SCREWS	189	n/a	n/a	n/a	-31.203125	50.03125	X
551.5712890625	n/a	CUED_REC_STOP	1129618	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
553.8203125	n/a	CUED_REC_CUE	1134224	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	OATMEAL	n/a	grocery_store	36.6875	59.09375	-31.203125	50.03125	X
556.13623046875	n/a	CUED_REC_WORD_VV	1138967	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-31.203125	50.03125	X
556.13720703125	n/a	CUED_REC_STOP	1138969	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
558.15478515625	n/a	CUED_REC_CUE	1143101	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	CAT	n/a	pet_store	-9.1015625	17.90625	-31.203125	50.03125	X
559.765625	n/a	CUED_REC_WORD	1146400	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	CAT	39	n/a	n/a	n/a	-31.203125	50.03125	X
560.43701171875	n/a	CUED_REC_STOP	1147775	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
562.5546875	n/a	CUED_REC_CUE	1152112	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	TOMATO_SAUCE	n/a	pizzeria	26.5	17.0	-31.203125	50.03125	X
564.9873046875	n/a	CUED_REC_WORD_VV	1157094	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-31.203125	50.03125	X
564.9873046875	n/a	CUED_REC_STOP	1157094	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
566.97119140625	n/a	CUED_REC_CUE	1161157	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	TANK_TOP	n/a	clothing_store	62.3125	-33.5	-31.203125	50.03125	X
569.953125	n/a	CUED_REC_STOP	1167264	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
569.953125	n/a	CUED_REC_WORD_VV	1167264	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-31.203125	50.03125	X
571.9208984375	n/a	CUED_REC_CUE	1171294	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	COTTON_BALLS	n/a	dentist	-39.0	-61.90625	-31.203125	50.03125	X
574.98583984375	n/a	CUED_REC_WORD_VV	1177571	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-31.203125	50.03125	X
574.98583984375	n/a	CUED_REC_STOP	1177571	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
576.83642578125	n/a	CUED_REC_CUE	1181361	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	ROSES	n/a	florist	58.3125	27.90625	-31.203125	50.03125	X
578.04638671875	n/a	CUED_REC_WORD	1183839	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	ROSES	179	n/a	n/a	n/a	-31.203125	50.03125	X
578.9697265625	n/a	CUED_REC_STOP	1185730	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
580.83740234375	n/a	CUED_REC_CUE	1189555	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5	-31.203125	50.03125	X
583.93505859375	n/a	CUED_REC_STOP	1195899	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
583.93701171875	n/a	CUED_REC_WORD_VV	1195903	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-31.203125	50.03125	X
585.93701171875	n/a	CUED_REC_CUE	1199999	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875	-31.203125	50.03125	X
588.94189453125	n/a	CUED_REC_WORD	1206153	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	DUMBELLS	74	n/a	n/a	n/a	-31.203125	50.03125	X
589.5009765625	n/a	CUED_REC_STOP	1207298	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
591.33642578125	n/a	CUED_REC_CUE	1211057	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	WATCH	n/a	jewelry_store	14.6015625	-58.8125	-31.203125	50.03125	X
592.71728515625	n/a	CUED_REC_WORD	1213885	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	WATCH	231	n/a	n/a	n/a	-31.203125	50.03125	X
593.70068359375	n/a	CUED_REC_STOP	1215899	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
595.93505859375	n/a	CUED_REC_CUE	1220475	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	n/a	bakery	-60.0	-11.5	-31.203125	50.03125	X
597.55322265625	n/a	CUED_REC_WORD	1223789	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a	-31.203125	50.03125	X
598.38427734375	n/a	CUED_REC_STOP	1225491	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
600.31884765625	n/a	CUED_REC_CUE	1229453	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	RECORDER	n/a	music_store	35.40625	-33.09375	-31.203125	50.03125	X
605.04638671875	n/a	CUED_REC_WORD	1239135	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	0	RECORDER	171	n/a	n/a	n/a	-31.203125	50.03125	X
605.86767578125	n/a	CUED_REC_STOP	1240817	n/a	LTP451	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
607.71630859375	n/a	TRIAL_START	1244603	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.203125	50.03125	X
619.732421875	n/a	POINTER_ON	1269212	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-13.8671875	-48.125	X
622.1494140625	n/a	CLASSIFIER_WAIT	1274162	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.84375	X
622.16650390625	n/a	CLASSIFIER	1274197	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.84375	Pos
622.16650390625	n/a	WORD	1274197	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	DRILL	n/a	dentist	-39.0	-61.90625	-36.71875	-48.84375	X
635.79736328125	n/a	POINTER_ON	1302113	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	36.0	45.3125	X
638.51513671875	n/a	CLASSIFIER_WAIT	1307679	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.8125	27.953125	X
641.59716796875	n/a	CLASSIFIER	1313991	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.8125	27.953125	Pos
641.59716796875	n/a	WORD	1313991	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	n/a	florist	58.3125	27.90625	49.8125	27.953125	X
649.59765625	n/a	CLASSIFIER_WAIT	1330376	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.0546875	2.537109375	X
654.59619140625	n/a	TIMEOUT	1340613	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.0546875	2.537109375	Pos
654.59716796875	n/a	WORD	1340615	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	TURTLE	n/a	pet_store	-9.1015625	17.90625	-10.0546875	2.537109375	X
663.146484375	n/a	CLASSIFIER_WAIT	1358124	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.59375	-8.4296875	X
665.4462890625	n/a	WORD	1362834	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	ACTION_FIGURES	n/a	toy_store	59.3125	-9.203125	48.59375	-8.4296875	X
665.4462890625	n/a	CLASSIFIER	1362834	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.59375	-8.4296875	Pos
674.462890625	n/a	CLASSIFIER_WAIT	1381300	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.3359375	-49.71875	X
674.478515625	n/a	CLASSIFIER	1381332	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.3359375	-49.71875	Pos
674.478515625	n/a	WORD	1381332	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	TISSUES	n/a	pharmacy	-3.099609375	-58.5	-6.3359375	-49.71875	X
681.6123046875	n/a	CLASSIFIER_WAIT	1395942	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.7890625	-48.09375	X
681.6279296875	n/a	CLASSIFIER	1395974	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.7890625	-48.09375	Pos
681.6279296875	n/a	WORD	1395974	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	PEARLS	n/a	jewelry_store	14.6015625	-58.8125	9.7890625	-48.09375	X
690.16162109375	n/a	CLASSIFIER_WAIT	1413451	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.640625	-47.25	X
690.1787109375	n/a	CLASSIFIER	1413486	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.640625	-47.25	Pos
690.1787109375	n/a	WORD	1413486	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875	-28.640625	-47.25	X
700.32666015625	n/a	CLASSIFIER_WAIT	1434269	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.857421875	-11.296875	X
703.359375	n/a	WORD	1440480	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	SPACKLE	n/a	hardware_store	-14.296875	-12.8984375	-1.857421875	-11.296875	X
703.359375	n/a	CLASSIFIER	1440480	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.857421875	-11.296875	Pos
716.9765625	n/a	POINTER_ON	1468368	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-37.5	-49.96875	X
720.525390625	n/a	CLASSIFIER_WAIT	1475636	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.46875	-12.46875	X
720.54248046875	n/a	CLASSIFIER	1475671	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.46875	-12.46875	Pos
720.54248046875	n/a	WORD	1475671	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	CANOLLI	n/a	bakery	-60.0	-11.5	-49.46875	-12.46875	X
734.92431640625	n/a	CLASSIFIER_WAIT	1505125	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.8125	-30.21875	X
738.34130859375	n/a	CLASSIFIER	1512123	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.8125	-30.21875	Pos
738.34130859375	n/a	WORD	1512123	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	VIOLIN	n/a	music_store	35.40625	-33.09375	46.8125	-30.21875	X
746.5234375	n/a	CLASSIFIER_WAIT	1528880	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.0	-33.53125	X
751.52294921875	n/a	TIMEOUT	1539119	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.0	-33.53125	Pos
751.52294921875	n/a	WORD	1539119	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	SANDALS	n/a	clothing_store	62.3125	-33.5	49.0	-33.53125	X
765.13818359375	n/a	POINTER_ON	1567003	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.0390625	-45.5625	X
769.60595703125	n/a	CLASSIFIER_WAIT	1576153	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.296875	-49.375	X
774.58837890625	n/a	WORD	1586357	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	YARN	n/a	craft_shop	32.1875	-60.90625	31.296875	-49.375	X
774.58837890625	n/a	TIMEOUT	1586357	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.296875	-49.375	Pos
788.220703125	n/a	POINTER_ON	1614276	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-12.265625	1.8740234375	X
792.537109375	n/a	CLASSIFIER_WAIT	1623116	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.8125	48.75	X
792.55419921875	n/a	CLASSIFIER	1623151	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.8125	48.75	Pos
792.55419921875	n/a	WORD	1623151	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	HOT_CHOCOLATE	n/a	cafe	-31.796875	55.6875	-29.8125	48.75	X
806.18505859375	n/a	POINTER_ON	1651067	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	38.0625	X
807.8193359375	n/a	CLASSIFIER_WAIT	1654414	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	33.71875	X
812.81884765625	n/a	TIMEOUT	1664653	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.34375	33.71875	Pos
812.81884765625	n/a	WORD	1664653	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	BELL	n/a	bike_shop	35.09375	26.703125	46.34375	33.71875	X
822.43505859375	n/a	CLASSIFIER_WAIT	1684347	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.0	48.0625	X
827.4345703125	n/a	TIMEOUT	1694586	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.0	48.0625	Pos
827.4345703125	n/a	WORD	1694586	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	PEARS	n/a	grocery_store	36.6875	59.09375	37.0	48.0625	X
847.19921875	n/a	TRIAL_END	1735064	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.9624023437499999	-30.515625	X
858.24853515625	n/a	REC_START	1757693	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
861.4521484375	n/a	REC_WORD	1764254	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	CANOLLI	36	bakery	-60.0	-11.5	1.1376953125	-32.375	X
868.94580078125	n/a	REC_WORD	1779601	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	THREAD	215	n/a	n/a	n/a	1.1376953125	-32.375	X
870.0478515625	n/a	EFR_MARK	1781858	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
870.0478515625	n/a	EFR_MARK	1781858	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
879.86376953125	n/a	REC_WORD	1801961	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	CAPE	38	n/a	n/a	n/a	1.1376953125	-32.375	X
880.64697265625	n/a	EFR_MARK	1803565	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
880.64697265625	n/a	EFR_MARK	1803565	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
883.802734375	n/a	REC_WORD	1810028	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	SANDALS	180	clothing_store	62.3125	-33.5	1.1376953125	-32.375	X
887.642578125	n/a	REC_WORD	1817892	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	ACTION_FIGURES	1	toy_store	59.3125	-9.203125	1.1376953125	-32.375	X
891.42919921875	n/a	REC_WORD	1825647	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	DRILL	72	dentist	-39.0	-61.90625	1.1376953125	-32.375	X
907.10791015625	n/a	REC_WORD	1857757	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	CAFE	-1	n/a	n/a	n/a	1.1376953125	-32.375	X
907.912109375	n/a	EFR_MARK	1859404	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
907.912109375	n/a	EFR_MARK	1859404	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
910.2080078125	n/a	REC_WORD	1864106	wordpools/all_items.txt	LTP451	NiclsCourierClosedLoop	0	1	1	PET_STORE	-1	n/a	n/a	n/a	1.1376953125	-32.375	X
911.64453125	n/a	EFR_MARK	1867048	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
911.64453125	n/a	EFR_MARK	1867048	n/a	LTP451	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.1376953125	-32.375	X
