onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
734.8828125	n/a	REC_STOP	1505040	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
742.833984375	n/a	CUED_REC_CUE	1521324	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	EGGS	n/a	grocery_store	36.6875	59.09375
744.43408203125	n/a	CUED_REC_WORD	1524601	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	0	ASPARAGUS	9	n/a	n/a	n/a
746.28271484375	n/a	CUED_REC_STOP	1528387	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
748.41748046875	n/a	CUED_REC_CUE	1532759	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	STUFFED_ANIMAL	n/a	toy_store	59.3125	-9.203125
751.13232421875	n/a	CUED_REC_STOP	1538319	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
753.146484375	n/a	CUED_REC_WORD_VV	1542444	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
753.26611328125	n/a	CUED_REC_CUE	1542689	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	32.1875	-60.90625
755.380859375	n/a	CUED_REC_STOP	1547020	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
757.0498046875	n/a	CUED_REC_WORD_VV	1550438	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
758.18798828125	n/a	CUED_REC_WORD_VV	1552769	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
894.9033203125	n/a	EFR_MARK	1832762	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
957.3310546875	n/a	PRACTICE_DELIVERY_START	1960614	n/a	LTP451	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
973.0810546875	n/a	PRACTICE_WORD	1992870	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
982.87890625	n/a	PRACTICE_WORD	2012936	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	1	CHECKERS	n/a	toy_store	59.3125	-9.203125
1001.34423828125	n/a	PRACTICE_WORD	2050753	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	1	ROLL	n/a	bakery	-60.0	-11.5
1023.67578125	n/a	PRACTICE_DELIVERY_END	2096488	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1034.70849609375	n/a	REC_START	2119083	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1038.908203125	n/a	EFR_MARK	2127684	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1041.52392578125	n/a	EFR_MARK	2133041	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1044.5576171875	n/a	EFR_MARK	2139254	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1053.88916015625	n/a	EFR_MARK	2158365	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1059.4736328125	n/a	EFR_MARK	2169802	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1059.78955078125	n/a	REC_STOP	2170449	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1067.60595703125	n/a	CUED_REC_CUE	2186457	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
1069.0126953125	n/a	CUED_REC_WORD	2189338	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	1	SCREWS	189	n/a	n/a	n/a
1070.9384765625	n/a	CUED_REC_STOP	2193282	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1072.95654296875	n/a	CUED_REC_CUE	2197415	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	CHECKERS	n/a	toy_store	59.3125	-9.203125
1075.33837890625	n/a	CUED_REC_STOP	2202293	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1077.27197265625	n/a	CUED_REC_CUE	2206253	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	ROLL	n/a	bakery	-60.0	-11.5
1079.03076171875	n/a	CUED_REC_WORD	2209855	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	practice	1	COOKIES	57	n/a	n/a	n/a
1080.35400390625	n/a	CUED_REC_STOP	2212565	n/a	LTP451	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1088.67236328125	n/a	TRIAL_START	2229601	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1103.70263671875	n/a	WORD	2260383	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	TANK_TOP	n/a	clothing_store	62.3125	-33.5
1114.06787109375	n/a	WORD	2281611	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	TURTLE	n/a	pet_store	-9.1015625	17.90625
1128.36669921875	n/a	WORD	2310895	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	MIRROR	n/a	barber_shop	14.5	-33.6875
1139.34912109375	n/a	WORD	2333387	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	PEPPERONI	n/a	pizzeria	26.5	17.0
1147.51513671875	n/a	WORD	2350111	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CONTACT_SOLUTION	n/a	pharmacy	-3.099609375	-58.5
1161.14794921875	n/a	POINTER_ON	2378031	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1167.1474609375	n/a	WORD	2390318	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	ROSES	n/a	florist	58.3125	27.90625
1180.76318359375	n/a	POINTER_ON	2418203	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1189.32861328125	n/a	WORD	2435745	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CROISSANT	n/a	bakery	-60.0	-11.5
1202.943359375	n/a	POINTER_ON	2463628	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1209.7099609375	n/a	WORD	2477486	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	TRAIN_SET	n/a	toy_store	59.3125	-9.203125
1223.32470703125	n/a	POINTER_ON	2505369	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1230.97509765625	n/a	WORD	2521037	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375
1244.60791015625	n/a	POINTER_ON	2548957	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1253.1904296875	n/a	WORD	2566534	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	STYROFOAM	n/a	craft_shop	32.1875	-60.90625
1266.80615234375	n/a	POINTER_ON	2594419	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1269.755859375	n/a	WORD	2600460	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	NAPKINS	n/a	cafe	-31.796875	55.6875
1279.037109375	n/a	WORD	2619468	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	ASPARAGUS	n/a	grocery_store	36.6875	59.09375
1283.75390625	n/a	WORD	2629128	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	REFLECTORS	n/a	bike_shop	35.09375	26.703125
1296.552734375	n/a	WORD	2655340	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	FLOSS	n/a	dentist	-39.0	-61.90625
1310.16845703125	n/a	POINTER_ON	2683225	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1313.951171875	n/a	WORD	2690972	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
1324.0341796875	n/a	TRIAL_END	2711622	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1335.08251953125	n/a	REC_START	2734249	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1336.17822265625	n/a	REC_WORD	2736493	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	NECKLACE	141	jewelry_store	14.6015625	-58.8125
1336.63232421875	n/a	EFR_MARK	2737423	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1337.48828125	n/a	REC_WORD	2739176	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	ROSES	179	florist	58.3125	27.90625
1337.9990234375	n/a	EFR_MARK	2740222	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1338.623046875	n/a	REC_WORD	2741500	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	PEPPERONI	158	pizzeria	26.5	17.0
1339.26611328125	n/a	EFR_MARK	2742817	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1340.125	n/a	REC_WORD	2744576	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	SCREWDRIVER	188	hardware_store	-14.296875	-12.8984375
1341.14892578125	n/a	EFR_MARK	2746673	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1344.78759765625	n/a	REC_WORD	2754125	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	GROCERY	-1	n/a	n/a	n/a
1345.6845703125	n/a	REC_WORD	2755962	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	GROCERIES	-1	n/a	n/a	n/a
1346.53271484375	n/a	EFR_MARK	2757699	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1348.1416015625	n/a	REC_WORD_VV	2760994	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1355.27294921875	n/a	REC_WORD	2775599	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CROISSANT	61	bakery	-60.0	-11.5
1356.0986328125	n/a	EFR_MARK	2777290	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1357.560546875	n/a	REC_WORD_VV	2780284	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1360.5703125	n/a	REC_WORD	2786448	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CONTACT_SOLUTION	56	pharmacy	-3.099609375	-58.5
1361.68017578125	n/a	EFR_MARK	2788721	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1363.73828125	n/a	REC_WORD	2792936	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	PEPPERONI	158	pizzeria	26.5	17.0
1364.46484375	n/a	EFR_MARK	2794424	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1368.3447265625	n/a	REC_WORD	2802370	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	GROCERY STORE	-1	n/a	n/a	n/a
1369.07958984375	n/a	EFR_MARK	2803875	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1369.8427734375	n/a	REC_WORD	2805438	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	ASPARAGUS	9	grocery_store	36.6875	59.09375
1370.61328125	n/a	EFR_MARK	2807016	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1380.4365234375	n/a	REC_WORD	2827134	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	REFLECTORS	173	bike_shop	35.09375	26.703125
1381.07958984375	n/a	EFR_MARK	2828451	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1383.8916015625	n/a	REC_WORD_VV	2834210	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1394.7626953125	n/a	REC_WORD	2856474	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	PET	-1	n/a	n/a	n/a
1395.09423828125	n/a	EFR_MARK	2857153	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1395.9755859375	n/a	REC_WORD	2858958	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	TURTLE	226	pet_store	-9.1015625	17.90625
1396.4443359375	n/a	EFR_MARK	2859918	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1404.87255859375	n/a	REC_WORD	2877179	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	BIKE	-1	n/a	n/a	n/a
1405.5107421875	n/a	EFR_MARK	2878486	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1413.52197265625	n/a	REC_WORD	2894893	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CAFE	-1	n/a	n/a	n/a
1413.9267578125	n/a	EFR_MARK	2895722	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1414.49365234375	n/a	REC_WORD	2896883	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	NAPKINS	140	cafe	-31.796875	55.6875
1415.04296875	n/a	EFR_MARK	2898008	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1418.322265625	n/a	REC_WORD_VV	2904724	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1425.0927734375	n/a	REC_STOP	2918590	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1433.25927734375	n/a	CUED_REC_CUE	2935315	n/a	LTP451	NiclsCourierReadOnly	0	1	0	CROISSANT	n/a	bakery	-60.0	-11.5
1435.0849609375	n/a	CUED_REC_WORD	2939054	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CROISSANT	61	n/a	n/a	n/a
1436.7080078125	n/a	CUED_REC_STOP	2942378	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1438.82568359375	n/a	CUED_REC_CUE	2946715	n/a	LTP451	NiclsCourierReadOnly	0	1	0	TANK_TOP	n/a	clothing_store	62.3125	-33.5
1442.50341796875	n/a	CUED_REC_WORD_VV	2954247	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1444.84033203125	n/a	CUED_REC_STOP	2959033	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1447.07421875	n/a	CUED_REC_CUE	2963608	n/a	LTP451	NiclsCourierReadOnly	0	1	0	MIRROR	n/a	barber_shop	14.5	-33.6875
1448.70703125	n/a	CUED_REC_WORD	2966952	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	MIRROR	133	n/a	n/a	n/a
1450.2236328125	n/a	CUED_REC_STOP	2970058	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1452.357421875	n/a	CUED_REC_CUE	2974428	n/a	LTP451	NiclsCourierReadOnly	0	1	0	TRAIN_SET	n/a	toy_store	59.3125	-9.203125
1457.08642578125	n/a	CUED_REC_WORD_VV	2984113	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1458.373046875	n/a	CUED_REC_STOP	2986748	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1460.40673828125	n/a	CUED_REC_CUE	2990913	n/a	LTP451	NiclsCourierReadOnly	0	1	0	NAPKINS	n/a	cafe	-31.796875	55.6875
1461.87060546875	n/a	CUED_REC_WORD	2993911	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	NAPKINS	140	n/a	n/a	n/a
1462.87255859375	n/a	CUED_REC_STOP	2995963	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1464.939453125	n/a	CUED_REC_CUE	3000196	n/a	LTP451	NiclsCourierReadOnly	0	1	0	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
1466.24951171875	n/a	CUED_REC_WORD	3002879	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	NECKLACE	141	n/a	n/a	n/a
1467.30517578125	n/a	CUED_REC_STOP	3005041	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1469.22314453125	n/a	CUED_REC_CUE	3008969	n/a	LTP451	NiclsCourierReadOnly	0	1	0	CONTACT_SOLUTION	n/a	pharmacy	-3.099609375	-58.5
1470.85595703125	n/a	CUED_REC_WORD	3012313	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a
1472.0380859375	n/a	CUED_REC_STOP	3014734	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1474.138671875	n/a	CUED_REC_CUE	3019036	n/a	LTP451	NiclsCourierReadOnly	0	1	0	PEPPERONI	n/a	pizzeria	26.5	17.0
1475.90478515625	n/a	CUED_REC_WORD	3022653	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	PEPPERONI	158	n/a	n/a	n/a
1476.73779296875	n/a	CUED_REC_STOP	3024359	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1478.7724609375	n/a	CUED_REC_CUE	3028526	n/a	LTP451	NiclsCourierReadOnly	0	1	0	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375
1481.33544921875	n/a	CUED_REC_WORD	3033775	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	SCREWDRIVER	188	n/a	n/a	n/a
1482.13720703125	n/a	CUED_REC_STOP	3035417	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1484.38818359375	n/a	CUED_REC_CUE	3040027	n/a	LTP451	NiclsCourierReadOnly	0	1	0	ROSES	n/a	florist	58.3125	27.90625
1486.1748046875	n/a	CUED_REC_WORD	3043686	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	ROSES	179	n/a	n/a	n/a
1486.8037109375	n/a	CUED_REC_STOP	3044974	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1488.87158203125	n/a	CUED_REC_CUE	3049209	n/a	LTP451	NiclsCourierReadOnly	0	1	0	TURTLE	n/a	pet_store	-9.1015625	17.90625
1490.42138671875	n/a	CUED_REC_WORD	3052383	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	TURTLE	226	n/a	n/a	n/a
1490.97021484375	n/a	CUED_REC_STOP	3053507	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1493.05419921875	n/a	CUED_REC_CUE	3057775	n/a	LTP451	NiclsCourierReadOnly	0	1	0	ASPARAGUS	n/a	grocery_store	36.6875	59.09375
1494.654296875	n/a	CUED_REC_WORD	3061052	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	ASPARAGUS	9	n/a	n/a	n/a
1495.703125	n/a	CUED_REC_STOP	3063200	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1497.720703125	n/a	CUED_REC_CUE	3067332	n/a	LTP451	NiclsCourierReadOnly	0	1	0	REFLECTORS	n/a	bike_shop	35.09375	26.703125
1499.60986328125	n/a	CUED_REC_WORD	3071201	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	REFLECTORS	173	n/a	n/a	n/a
1500.3525390625	n/a	CUED_REC_STOP	3072722	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1502.28662109375	n/a	CUED_REC_CUE	3076683	n/a	LTP451	NiclsCourierReadOnly	0	1	0	STYROFOAM	n/a	craft_shop	32.1875	-60.90625
1506.0703125	n/a	CUED_REC_WORD_VV	3084432	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1507.2080078125	n/a	CUED_REC_WORD_VV	3086762	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1508.28515625	n/a	CUED_REC_STOP	3088968	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1510.3525390625	n/a	CUED_REC_CUE	3093202	n/a	LTP451	NiclsCourierReadOnly	0	1	0	FLOSS	n/a	dentist	-39.0	-61.90625
1512.6806640625	n/a	CUED_REC_WORD	3097970	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	0	DENTIST	-1	n/a	n/a	n/a
1516.3681640625	n/a	CUED_REC_STOP	3105522	n/a	LTP451	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1520.1337890625	n/a	TRIAL_START	3113234	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1532.14990234375	n/a	POINTER_ON	3137843	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1539.21630859375	n/a	WORD	3152315	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	TRACING_PAPER	n/a	craft_shop	32.1875	-60.90625
1550.13134765625	n/a	WORD	3174669	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	FISH_BOWL	n/a	pet_store	-9.1015625	17.90625
1561.78125	n/a	WORD	3198528	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	PLATINUM	n/a	jewelry_store	14.6015625	-58.8125
1575.9462890625	n/a	WORD	3227538	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	COOKIES	n/a	bakery	-60.0	-11.5
1589.5791015625	n/a	POINTER_ON	3255458	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1596.96142578125	n/a	WORD	3270577	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	FLUTE	n/a	music_store	35.40625	-33.09375
1609.21044921875	n/a	WORD	3295663	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	DOUGH	n/a	pizzeria	26.5	17.0
1622.84228515625	n/a	POINTER_ON	3323581	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1624.17529296875	n/a	WORD	3326311	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	JACKET	n/a	clothing_store	62.3125	-33.5
1637.791015625	n/a	POINTER_ON	3354196	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1646.92333984375	n/a	WORD	3372899	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	SCREWS	n/a	hardware_store	-14.296875	-12.8984375
1660.5390625	n/a	POINTER_ON	3400784	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1664.65576171875	n/a	WORD	3409215	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	PAINT	n/a	bike_shop	35.09375	26.703125
1678.271484375	n/a	POINTER_ON	3437100	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1680.8046875	n/a	WORD	3442288	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
1688.98681640625	n/a	WORD	3459045	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	COMB	n/a	barber_shop	14.5	-33.6875
1702.6025390625	n/a	POINTER_ON	3486930	n/a	LTP451	NiclsCourierReadOnly	0	1	1	n/a	n/a	n/a	n/a	n/a
1710.41796875	n/a	WORD	3502936	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	EYE_DROPS	n/a	pharmacy	-3.099609375	-58.5
1724.2998046875	n/a	WORD	3531366	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	HALF-AND-HALF	n/a	cafe	-31.796875	55.6875
1737.53271484375	n/a	WORD	3558467	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	0	1	1	COMPUTER	n/a	dentist	-39.0	-61.90625
