onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
136.025390625	n/a	WORD	278580	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPATULA	n/a	pizzeria	-31.796875	55.6875	-29.25	49.65625	X
147.35693359375	n/a	WORD	301787	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	TOWELS	n/a	barber_shop	-60.0	-11.5	-48.84375	-10.765625	X
160.9716796875	n/a	POINTER_ON	329670	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-30.875	48.53125	X
175.95458984375	n/a	WORD	360355	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	REFLECTORS	n/a	bike_shop	59.3125	-9.203125	49.6875	-8.421875	X
189.56982421875	n/a	POINTER_ON	388239	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	1.271484375	-28.65625	X
190.771484375	n/a	WORD	390700	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPACKLE	n/a	hardware_store	14.5	-33.6875	1.2763671875	-32.65625	X
204.40185546875	n/a	POINTER_ON	418615	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	9.875	0.0968017578125	X
207.0537109375	n/a	WORD	424046	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	CAKE	n/a	bakery	26.5	17.0	26.203125	1.16015625	X
220.6845703125	n/a	POINTER_ON	451962	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-1.0830078125	-30.5	X
224.01904296875	n/a	WORD	458791	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	FLOOR_MAT	n/a	gym	14.6015625	-58.8125	9.6875	-48.59375	X
237.650390625	n/a	POINTER_ON	486708	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.90625	16.640625	X
239.484375	n/a	WORD	490464	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	PUPPETS	n/a	toy_store	58.3125	27.90625	49.875	26.046875	X
253.35009765625	n/a	WORD	518861	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	62.3125	-33.5	50.34375	-32.75	X
266.96435546875	n/a	POINTER_ON	546743	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-32.3125	-49.34375	X
268.26513671875	n/a	WORD	549407	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	n/a	craft_shop	-39.0	-61.90625	-36.59375	-49.25	X
281.89697265625	n/a	POINTER_ON	577325	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	37.625	-47.6875	X
285.34814453125	n/a	WORD	584393	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPEAKERS	n/a	music_store	35.40625	-33.09375	47.03125	-29.609375	X
294.38037109375	n/a	TRIAL_END	602891	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	35.375	-48.46875	X
305.3955078125	n/a	REC_START	625450	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
307.97607421875	n/a	REC_WORD	630735	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	LILIES	123	florist	62.3125	-33.5	33.125	-48.71875	X
309.1142578125	n/a	REC_WORD	633066	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	FLOOR_MAT	85	gym	14.6015625	-58.8125	33.125	-48.71875	X
310.494140625	n/a	REC_WORD	635892	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	ASPARAGUS	9	grocery_store	-3.099609375	-58.5	33.125	-48.71875	X
312.03125	n/a	REC_WORD	639040	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	223	craft_shop	-39.0	-61.90625	33.125	-48.71875	X
314.69384765625	n/a	REC_WORD	644493	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	TOWELS	222	barber_shop	-60.0	-11.5	33.125	-48.71875	X
315.8056640625	n/a	REC_WORD	646770	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPATULA	199	pizzeria	-31.796875	55.6875	33.125	-48.71875	X
317.44873046875	n/a	REC_WORD	650135	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	GUINEA_PIG	96	pet_store	36.6875	59.09375	33.125	-48.71875	X
318.57373046875	n/a	REC_WORD	652439	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	FLUORIDE	88	dentist	35.09375	26.703125	33.125	-48.71875	X
322.396484375	n/a	REC_WORD	660268	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPACKLE	198	hardware_store	14.5	-33.6875	33.125	-48.71875	X
324.92724609375	n/a	REC_WORD	665451	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	PLATINUM	161	jewelry_store	-9.1015625	17.90625	33.125	-48.71875	X
325.962890625	n/a	REC_WORD	667572	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SANDALS	180	clothing_store	-14.296875	-12.8984375	33.125	-48.71875	X
327.384765625	n/a	REC_WORD	670484	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	CAKE	34	bakery	26.5	17.0	33.125	-48.71875	X
331.37158203125	n/a	REC_WORD	678649	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	REFLECTORS	173	bike_shop	59.3125	-9.203125	33.125	-48.71875	X
336.18115234375	n/a	REC_WORD	688499	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPEAKERS	200	music_store	35.40625	-33.09375	33.125	-48.71875	X
341.9990234375	n/a	REC_WORD	700414	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	WATER_GUN	232	n/a	n/a	n/a	33.125	-48.71875	X
395.4052734375	n/a	REC_STOP	809790	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
404.12255859375	n/a	CUED_REC_CUE	827643	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125	33.125	-48.71875	X
405.75439453125	n/a	CUED_REC_WORD	830985	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	FLUORIDE	88	n/a	n/a	n/a	33.125	-48.71875	X
406.88818359375	n/a	CUED_REC_STOP	833307	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
408.873046875	n/a	CUED_REC_CUE	837372	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	TOWELS	n/a	barber_shop	-60.0	-11.5	33.125	-48.71875	X
410.28125	n/a	CUED_REC_WORD	840256	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	TOWELS	222	n/a	n/a	n/a	33.125	-48.71875	X
411.48779296875	n/a	CUED_REC_STOP	842727	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
413.53857421875	n/a	CUED_REC_CUE	846927	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	REFLECTORS	n/a	bike_shop	59.3125	-9.203125	33.125	-48.71875	X
414.5908203125	n/a	CUED_REC_WORD	849082	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	REFLECTORS	173	n/a	n/a	n/a	33.125	-48.71875	X
415.98876953125	n/a	CUED_REC_STOP	851945	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
417.95458984375	n/a	CUED_REC_CUE	855971	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	SANDALS	n/a	clothing_store	-14.296875	-12.8984375	33.125	-48.71875	X
419.158203125	n/a	CUED_REC_WORD	858436	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SANDALS	180	n/a	n/a	n/a	33.125	-48.71875	X
420.3701171875	n/a	CUED_REC_STOP	860918	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
422.47119140625	n/a	CUED_REC_CUE	865221	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	SPACKLE	n/a	hardware_store	14.5	-33.6875	33.125	-48.71875	X
424.8837890625	n/a	CUED_REC_WORD	870162	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPACKLE	198	n/a	n/a	n/a	33.125	-48.71875	X
425.703125	n/a	CUED_REC_STOP	871840	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
427.8369140625	n/a	CUED_REC_CUE	876210	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	PUPPETS	n/a	toy_store	58.3125	27.90625	33.125	-48.71875	X
429.15185546875	n/a	CUED_REC_WORD	878903	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	WATER_GUN	232	n/a	n/a	n/a	33.125	-48.71875	X
430.103515625	n/a	CUED_REC_STOP	880852	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
431.92041015625	n/a	CUED_REC_CUE	884573	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	n/a	craft_shop	-39.0	-61.90625	33.125	-48.71875	X
434.1044921875	n/a	CUED_REC_WORD	889046	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	TRACING_PAPER	223	n/a	n/a	n/a	33.125	-48.71875	X
435.9521484375	n/a	CUED_REC_STOP	892830	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
437.93701171875	n/a	CUED_REC_CUE	896895	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	GUINEA_PIG	n/a	pet_store	36.6875	59.09375	33.125	-48.71875	X
439.830078125	n/a	CUED_REC_WORD	900772	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	GUINEA_PIG	96	n/a	n/a	n/a	33.125	-48.71875	X
440.71875	n/a	CUED_REC_STOP	902592	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
442.5185546875	n/a	CUED_REC_CUE	906278	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	SPEAKERS	n/a	music_store	35.40625	-33.09375	33.125	-48.71875	X
444.060546875	n/a	CUED_REC_WORD	909436	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPEAKERS	200	n/a	n/a	n/a	33.125	-48.71875	X
445.4013671875	n/a	CUED_REC_STOP	912182	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
447.36962890625	n/a	CUED_REC_CUE	916213	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	CAKE	n/a	bakery	26.5	17.0	33.125	-48.71875	X
448.55029296875	n/a	CUED_REC_WORD	918631	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	CAKE	34	n/a	n/a	n/a	33.125	-48.71875	X
449.60107421875	n/a	CUED_REC_STOP	920783	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
451.41796875	n/a	CUED_REC_CUE	924504	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	SPATULA	n/a	pizzeria	-31.796875	55.6875	33.125	-48.71875	X
452.50927734375	n/a	CUED_REC_WORD	926739	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	SPATULA	199	n/a	n/a	n/a	33.125	-48.71875	X
453.66796875	n/a	CUED_REC_STOP	929112	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
455.73583984375	n/a	CUED_REC_CUE	933347	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	FLOOR_MAT	n/a	gym	14.6015625	-58.8125	33.125	-48.71875	X
456.8876953125	n/a	CUED_REC_WORD	935706	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	FLOOR_MAT	85	n/a	n/a	n/a	33.125	-48.71875	X
457.9677734375	n/a	CUED_REC_STOP	937918	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
459.935546875	n/a	CUED_REC_CUE	941948	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	PLATINUM	n/a	jewelry_store	-9.1015625	17.90625	33.125	-48.71875	X
461.88818359375	n/a	CUED_REC_WORD	945947	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	PLATINUM	161	n/a	n/a	n/a	33.125	-48.71875	X
462.83447265625	n/a	CUED_REC_STOP	947885	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
465.01806640625	n/a	CUED_REC_CUE	952357	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	62.3125	-33.5	33.125	-48.71875	X
466.18798828125	n/a	CUED_REC_WORD	954753	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	LILIES	123	n/a	n/a	n/a	33.125	-48.71875	X
467.4501953125	n/a	CUED_REC_STOP	957338	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
469.56884765625	n/a	CUED_REC_CUE	961677	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	ASPARAGUS	n/a	grocery_store	-3.099609375	-58.5	33.125	-48.71875	X
470.853515625	n/a	CUED_REC_WORD	964308	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	0	ASPARAGUS	9	n/a	n/a	n/a	33.125	-48.71875	X
472.24951171875	n/a	CUED_REC_STOP	967167	n/a	LTP495	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
473.68359375	n/a	TRIAL_START	970104	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.125	-48.71875	X
483.73291015625	n/a	CLASSIFIER_WAIT	990685	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.15625	X
483.75	n/a	CLASSIFIER	990720	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.6875	-46.15625	Neg
483.75	n/a	WORD	990720	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	GAUZE	n/a	pharmacy	-29.59375	-37.1875	-28.6875	-46.15625	X
493.9482421875	n/a	CLASSIFIER_WAIT	1011606	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.125	-11.9765625	X
493.96533203125	n/a	CLASSIFIER	1011641	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.125	-11.9765625	Neg
493.96630859375	n/a	WORD	1011643	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	BRUSHES	n/a	barber_shop	-60.0	-11.5	-49.125	-11.9765625	X
507.59716796875	n/a	POINTER_ON	1039559	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.921875	-46.3125	X
519.580078125	n/a	CLASSIFIER_WAIT	1064100	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.90625	-29.890625	X
519.67919921875	n/a	CLASSIFIER	1064303	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.90625	-29.890625	Neg
519.68017578125	n/a	WORD	1064305	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	XYLOPHONE	n/a	music_store	35.40625	-33.09375	46.90625	-29.890625	X
533.3125	n/a	POINTER_ON	1092224	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	20.71875	-49.78125	X
539.69482421875	n/a	CLASSIFIER_WAIT	1105295	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.76171875	-33.71875	X
540.8779296875	n/a	CLASSIFIER	1107718	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.76171875	-33.71875	Neg
540.87890625	n/a	WORD	1107720	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	LUMBER	n/a	hardware_store	14.5	-33.6875	1.76171875	-33.71875	X
554.47802734375	n/a	CLASSIFIER_WAIT	1135571	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.15625	-8.5078125	X
554.82763671875	n/a	CLASSIFIER	1136287	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.15625	-8.5078125	Neg
554.82763671875	n/a	WORD	1136287	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	LOCKS	n/a	bike_shop	59.3125	-9.203125	49.15625	-8.5078125	X
564.51025390625	n/a	CLASSIFIER_WAIT	1156117	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	28.03125	1.2216796875	X
565.22705078125	n/a	CLASSIFIER	1157585	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	28.03125	1.2216796875	Neg
565.22705078125	n/a	WORD	1157585	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	BAGELS	n/a	bakery	26.5	17.0	28.03125	1.2216796875	X
578.85888671875	n/a	POINTER_ON	1185503	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-31.421875	-49.125	X
580.19287109375	n/a	CLASSIFIER_WAIT	1188235	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.5	X
581.77587890625	n/a	CLASSIFIER	1191477	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.78125	-49.5	Neg
581.77587890625	n/a	WORD	1191477	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	RIBBON	n/a	craft_shop	-39.0	-61.90625	-36.78125	-49.5	X
595.57470703125	n/a	CLASSIFIER_WAIT	1219737	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.171875	-49.1875	X
596.291015625	n/a	CLASSIFIER	1221204	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.171875	-49.1875	Neg
596.2919921875	n/a	WORD	1221206	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	SCONES	n/a	cafe	32.1875	-60.90625	31.171875	-49.1875	X
609.923828125	n/a	POINTER_ON	1249124	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.03125	38.625	X
612.23974609375	n/a	CLASSIFIER_WAIT	1253867	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.375	48.59375	X
612.2568359375	n/a	WORD	1253902	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	BUNNY	n/a	pet_store	36.6875	59.09375	37.375	48.59375	X
612.2568359375	n/a	CLASSIFIER	1253902	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.375	48.59375	Neg
625.87255859375	n/a	POINTER_ON	1281787	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.25	-4.74609375	X
644.2373046875	n/a	CLASSIFIER_WAIT	1319398	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5	-49.125	X
645.03759765625	n/a	CLASSIFIER	1321037	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5	-49.125	Neg
645.03857421875	n/a	WORD	1321039	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	JUMP_ROPE	n/a	gym	14.6015625	-58.8125	11.5	-49.125	X
657.4033203125	n/a	CLASSIFIER_WAIT	1346362	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.09375	-34.875	X
658.37060546875	n/a	CLASSIFIER	1348343	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.09375	-34.875	Neg
658.37158203125	n/a	WORD	1348345	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	SOIL	n/a	florist	62.3125	-33.5	50.09375	-34.875	X
671.986328125	n/a	POINTER_ON	1376228	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.0703125	-0.88916015625	X
677.30224609375	n/a	CLASSIFIER_WAIT	1387115	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.5302734375	-9.3984375	X
677.5849609375	n/a	CLASSIFIER	1387694	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.53076171875	-9.3984375	Neg
677.5859375	n/a	WORD	1387696	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	HANGERS	n/a	clothing_store	-14.296875	-12.8984375	-0.53076171875	-9.3984375	X
691.21728515625	n/a	POINTER_ON	1415613	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.875	18.578125	X
693.4697265625	n/a	CLASSIFIER_WAIT	1420226	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5	31.65625	X
694.73388671875	n/a	CLASSIFIER	1422815	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5	31.65625	Neg
694.73486328125	n/a	WORD	1422817	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125	46.5	31.65625	X
707.4169921875	n/a	CLASSIFIER_WAIT	1448790	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.265625	49.375	X
708.5	n/a	CLASSIFIER	1451008	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.265625	49.375	Neg
708.5	n/a	WORD	1451008	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	GARLIC	n/a	pizzeria	-31.796875	55.6875	-29.265625	49.375	X
722.1328125	n/a	POINTER_ON	1478928	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-46.46875	-44.59375	X
727.0986328125	n/a	CLASSIFIER_WAIT	1489098	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.40625	-49.125	X
727.61572265625	n/a	CLASSIFIER	1490157	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.40625	-49.125	Neg
727.61572265625	n/a	WORD	1490157	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	BAGS	n/a	grocery_store	-3.099609375	-58.5	-8.40625	-49.125	X
754.9794921875	n/a	TRIAL_END	1546198	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.9375	24.53125	X
765.99560546875	n/a	REC_START	1568759	n/a	LTP495	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.125	26.03125	X
769.763671875	n/a	REC_WORD	1576476	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	GARLIC	91	pizzeria	-31.796875	55.6875	49.125	26.03125	X
772.185546875	n/a	REC_WORD	1581436	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	BRUSHES	31	barber_shop	-60.0	-11.5	49.125	26.03125	X
774.1923828125	n/a	REC_WORD	1585546	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	GAUZE	92	pharmacy	-29.59375	-37.1875	49.125	26.03125	X
777.39306640625	n/a	REC_WORD	1592101	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	RIBBON	175	craft_shop	-39.0	-61.90625	49.125	26.03125	X
781.0625	n/a	REC_WORD	1599616	wordpools/all_items.txt	LTP495	NiclsCourierClosedLoop	1	1	1	BAGS	13	grocery_store	-3.099609375	-58.5	49.125	26.03125	X
