mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
908646	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
908915	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	MUSHROOMS	n/a	pizzeria	-39.0	-61.90625
910295	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	ANCHOVIES	6	n/a	n/a	n/a
911313	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
913298	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	SYRINGE	n/a	dentist	-14.296875	-12.8984375
914383	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	FLUORIDE	88	n/a	n/a	n/a
917013	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
918831	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	COMB	n/a	barber_shop	-9.1015625	17.90625
922201	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	SHAVING_CREAM	192	n/a	n/a	n/a
924830	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
926964	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	35.40625	-33.09375
932980	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
932980	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
935197	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	SCREWDRIVER	n/a	hardware_store	58.3125	27.90625
936461	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	NAILS	139	n/a	n/a	n/a
939147	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
941216	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	PUNCHING_BAG	n/a	gym	-29.59375	-37.1875
944913	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
946681	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	JACKET	n/a	clothing_store	35.09375	26.703125
947216	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
949697	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
951504	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	TIE	216	n/a	n/a	n/a
951898	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	DOLL	n/a	toy_store	-60.0	-11.5
955646	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
957465	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	EMERALD	n/a	jewelry_store	14.6015625	-58.8125
957914	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
959565	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	0	PENDANT	156	n/a	n/a	n/a
960147	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1123497	PRACTICE_DELIVERY_START	n/a	LTP499	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1141915	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	RINGS	n/a	jewelry_store	14.6015625	-58.8125
1153714	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	SPINACH	n/a	pizzeria	-39.0	-61.90625
1166397	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	SOIL	n/a	florist	32.1875	-60.90625
1187130	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	PURSE	n/a	clothing_store	35.09375	26.703125
1209714	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	CHALK	n/a	gym	-29.59375	-37.1875
1242497	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	SCONES	n/a	cafe	36.6875	59.09375
1266581	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	ROLL	n/a	bakery	59.3125	-9.203125
1289180	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	GUITAR	n/a	music_store	26.5	17.0
1302447	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	LIGHT	n/a	bike_shop	-3.099609375	-58.5
1315947	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625
1337997	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	HAMSTER	n/a	pet_store	62.3125	-33.5
1361447	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	PUPPETS	n/a	toy_store	-60.0	-11.5
1385647	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	STYROFOAM	n/a	craft_shop	35.40625	-33.09375
1397597	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	DRILL	n/a	dentist	-14.296875	-12.8984375
1413164	PRACTICE_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	APPLES	n/a	grocery_store	-31.796875	55.6875
1436130	PRACTICE_DELIVERY_END	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1447147	REC_START	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1472163	REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1480165	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	GUITAR	n/a	music_store	26.5	17.0
1482980	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	DRUM_SET	73	n/a	n/a	n/a
1483580	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1485514	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	STYROFOAM	n/a	craft_shop	35.40625	-33.09375
1488672	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	YARN	237	n/a	n/a	n/a
1490431	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1492415	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	PUPPETS	n/a	toy_store	-60.0	-11.5
1494295	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	STUFFED_ANIMAL	204	n/a	n/a	n/a
1496480	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1498531	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	SCONES	n/a	cafe	36.6875	59.09375
1502163	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1502313	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	MILK	132	n/a	n/a	n/a
1504365	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	PURSE	n/a	clothing_store	35.09375	26.703125
1508128	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	SCARF	185	n/a	n/a	n/a
1510364	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1512515	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	RINGS	n/a	jewelry_store	14.6015625	-58.8125
1517915	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	BRACELET	28	n/a	n/a	n/a
1518530	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1520432	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	SPINACH	n/a	pizzeria	-39.0	-61.90625
1521974	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	DOUGH	70	n/a	n/a	n/a
1526431	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1528548	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	DRILL	n/a	dentist	-14.296875	-12.8984375
1532097	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1534231	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	APPLES	n/a	grocery_store	-31.796875	55.6875
1534563	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1536191	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	MILK	132	n/a	n/a	n/a
1537363	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1539198	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	HAIR_SPRAY	n/a	barber_shop	-9.1015625	17.90625
1543530	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1545213	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1545532	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	LIGHT	n/a	bike_shop	-3.099609375	-58.5
1546804	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	BREAKS	30	n/a	n/a	n/a
1551547	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1553415	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	ROLL	n/a	bakery	59.3125	-9.203125
1554951	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	BREAD	29	n/a	n/a	n/a
1557080	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1559298	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	HAMSTER	n/a	pet_store	62.3125	-33.5
1560963	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	TURTLE	226	n/a	n/a	n/a
1562080	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1563981	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	SOIL	n/a	florist	32.1875	-60.90625
1567180	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1569282	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	CHALK	n/a	gym	-29.59375	-37.1875
1569980	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1575281	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1624150	TRIAL_START	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1633414	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	CANOLLI	n/a	bakery	59.3125	-9.203125
1647047	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1662897	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
1676980	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	SPEAKERS	n/a	music_store	26.5	17.0
1690597	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1700547	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	FABRIC	n/a	craft_shop	35.40625	-33.09375
1714180	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1716148	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	PENDANT	n/a	jewelry_store	14.6015625	-58.8125
1726330	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
1734080	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	TRAINING_WHEELS	n/a	bike_shop	-3.099609375	-58.5
1747714	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1752198	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375
1765830	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1768631	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	FLUORIDE	n/a	dentist	-14.296875	-12.8984375
1782263	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1789530	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	NAILS	n/a	hardware_store	58.3125	27.90625
1803164	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1811697	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625
1825330	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1838681	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	TIE	n/a	clothing_store	35.09375	26.703125
1852314	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1853464	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	SHAVING_CREAM	n/a	barber_shop	-9.1015625	17.90625
1867097	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1882547	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	EGGS	n/a	grocery_store	-31.796875	55.6875
1896180	POINTER_ON	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1900330	WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	TRAIN_SET	n/a	toy_store	-60.0	-11.5
1915097	TRIAL_END	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1926130	REC_START	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1927761	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	CANOLLI	36	bakery	59.3125	-9.203125
1929066	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	ANCHOVIES	6	pizzeria	-39.0	-61.90625
1930863	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	TRAIN_SET	224	toy_store	-60.0	-11.5
1932419	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	EGGS	77	grocery_store	-31.796875	55.6875
1933740	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	TIE	216	clothing_store	35.09375	26.703125
1935153	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	NAILS	139	hardware_store	58.3125	27.90625
1936717	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	SHAVING_CREAM	192	barber_shop	-9.1015625	17.90625
1938357	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	FLUORIDE	88	dentist	-14.296875	-12.8984375
1940839	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	HOT_CHOCOLATE	112	cafe	36.6875	59.09375
1943158	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	SPEAKERS	200	music_store	26.5	17.0
1944954	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	FABRIC	81	craft_shop	35.40625	-33.09375
1946936	REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	PENDANT	156	jewelry_store	14.6015625	-58.8125
1986280	EFR_MARK	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2016147	REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2024965	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	CANOLLI	n/a	bakery	59.3125	-9.203125
2026688	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	CANOLLI	36	n/a	n/a	n/a
2027930	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2029732	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	NAILS	n/a	hardware_store	58.3125	27.90625
2030996	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	NAILS	139	n/a	n/a	n/a
2032513	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2034532	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	PENDANT	n/a	jewelry_store	14.6015625	-58.8125
2036632	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	PENDANT	156	n/a	n/a	n/a
2038031	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2039915	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	SHAVING_CREAM	n/a	barber_shop	-9.1015625	17.90625
2043285	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
2044714	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2046532	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	SPEAKERS	n/a	music_store	26.5	17.0
2048368	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	SPEAKERS	200	n/a	n/a	n/a
2049647	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2051565	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	FABRIC	n/a	craft_shop	35.40625	-33.09375
2057580	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2057581	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2059348	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
2060728	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	ANCHOVIES	6	n/a	n/a	n/a
2062213	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2064032	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
2070031	CUED_REC_STOP	n/a	LTP499	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2070032	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2071831	CUED_REC_CUE	n/a	LTP499	NiclsCourierReadOnly	0	1	0	FLUORIDE	n/a	dentist	-14.296875	-12.8984375
2072916	CUED_REC_WORD	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	0	1	0	FLUORIDE	88	n/a	n/a	n/a
