onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
622.97119140625	n/a	CUED_REC_CUE	1275845	n/a	LTP462	NiclsCourierReadOnly	1	1	0	FLUORIDE	n/a	dentist	-3.099609375	-58.5
625.349609375	n/a	CUED_REC_WORD	1280716	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	FLUORIDE	88	n/a	n/a	n/a
626.802734375	n/a	CUED_REC_STOP	1283692	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
628.82080078125	n/a	CUED_REC_CUE	1287825	n/a	LTP462	NiclsCourierReadOnly	1	1	0	FISH_BOWL	n/a	pet_store	-9.1015625	17.90625
630.25634765625	n/a	CUED_REC_WORD	1290765	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	FISH_BOWL	84	n/a	n/a	n/a
631.8525390625	n/a	CUED_REC_STOP	1294034	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
634.072265625	n/a	CUED_REC_CUE	1298580	n/a	LTP462	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	n/a	barber_shop	32.1875	-60.90625
636.029296875	n/a	CUED_REC_WORD_VV	1302588	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
636.5791015625	n/a	CUED_REC_WORD	1303714	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
638.01904296875	n/a	CUED_REC_STOP	1306663	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
640.185546875	n/a	CUED_REC_CUE	1311100	n/a	LTP462	NiclsCourierReadOnly	1	1	0	WRENCH	n/a	hardware_store	35.09375	26.703125
646.1845703125	n/a	CUED_REC_WORD_VV	1323386	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
646.185546875	n/a	CUED_REC_STOP	1323388	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
648.03515625	n/a	CUED_REC_CUE	1327176	n/a	LTP462	NiclsCourierReadOnly	1	1	0	CHECKERS	n/a	toy_store	-60.0	-11.5
649.77490234375	n/a	CUED_REC_WORD	1330739	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	CHECKERS	44	n/a	n/a	n/a
651.216796875	n/a	CUED_REC_STOP	1333692	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
653.31787109375	n/a	CUED_REC_CUE	1337995	n/a	LTP462	NiclsCourierReadOnly	1	1	0	VOLLEYBALL	n/a	gym	35.40625	-33.09375
654.849609375	n/a	CUED_REC_WORD	1341132	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	VOLLEYBALL	230	n/a	n/a	n/a
656.5166015625	n/a	CUED_REC_STOP	1344546	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
658.568359375	n/a	CUED_REC_CUE	1348748	n/a	LTP462	NiclsCourierReadOnly	1	1	0	PEARLS	n/a	jewelry_store	-31.796875	55.6875
660.283203125	n/a	CUED_REC_WORD	1352260	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	PEARLS	154	n/a	n/a	n/a
661.5673828125	n/a	CUED_REC_STOP	1354890	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
663.38525390625	n/a	CUED_REC_CUE	1358613	n/a	LTP462	NiclsCourierReadOnly	1	1	0	EMBROIDERY	n/a	craft_shop	-29.59375	-37.1875
669.39990234375	n/a	CUED_REC_WORD_VV	1370931	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
669.39990234375	n/a	CUED_REC_STOP	1370931	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
671.2333984375	n/a	CUED_REC_CUE	1374686	n/a	LTP462	NiclsCourierReadOnly	1	1	0	HARMONICA	n/a	music_store	-14.296875	-12.8984375
673.451171875	n/a	CUED_REC_WORD	1379228	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	0	HARMONICA	109	n/a	n/a	n/a
675.0322265625	n/a	CUED_REC_STOP	1382466	n/a	LTP462	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
677.58203125	n/a	TRIAL_START	1387688	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
684.61572265625	n/a	WORD	1402093	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SHAMPOO	n/a	barber_shop	32.1875	-60.90625
698.53173828125	n/a	WORD	1430593	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SPINACH	n/a	pizzeria	26.5	17.0
712.16357421875	n/a	POINTER_ON	1458511	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
732.17919921875	n/a	WORD	1499503	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	-29.59375	-37.1875
745.81103515625	n/a	POINTER_ON	1527421	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
764.64306640625	n/a	WORD	1565989	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	CHALK	n/a	gym	35.40625	-33.09375
778.27587890625	n/a	POINTER_ON	1593909	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
780.07470703125	n/a	WORD	1597593	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BUNNY	n/a	pet_store	-9.1015625	17.90625
788.94091796875	n/a	WORD	1615751	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-14.296875	-12.8984375
800.50732421875	n/a	WORD	1639439	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	DAFFODILS	n/a	florist	59.3125	-9.203125
814.13916015625	n/a	POINTER_ON	1667357	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
834.3876953125	n/a	WORD	1708826	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	ADVIL	n/a	dentist	-3.099609375	-58.5
845.5703125	n/a	WORD	1731728	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SKIRT	n/a	clothing_store	14.5	-33.6875
854.8525390625	n/a	WORD	1750738	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BAGELS	n/a	bakery	14.6015625	-58.8125
868.4853515625	n/a	POINTER_ON	1778658	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
871.58544921875	n/a	WORD	1785007	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	n/a	toy_store	-60.0	-11.5
885.201171875	n/a	POINTER_ON	1812892	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
892.66650390625	n/a	WORD	1828181	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	EYE_DROPS	n/a	pharmacy	58.3125	27.90625
903.01708984375	n/a	WORD	1849379	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	FRUIT	n/a	cafe	36.6875	59.09375
916.64892578125	n/a	POINTER_ON	1877297	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
928.46533203125	n/a	WORD	1901497	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	DECALS	n/a	bike_shop	-39.0	-61.90625
942.09814453125	n/a	POINTER_ON	1929417	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
946.3466796875	n/a	WORD	1938118	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BOTTLED_WATER	n/a	grocery_store	62.3125	-33.5
976.32763671875	n/a	TRIAL_END	1999519	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
987.34375	n/a	REC_START	2022080	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
988.626953125	n/a	REC_WORD	2024708	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	DECALS	66	bike_shop	-39.0	-61.90625
990.19091796875	n/a	REC_WORD_VV	2027911	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
990.56591796875	n/a	REC_WORD	2028679	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	CANVAS	37	craft_shop	-29.59375	-37.1875
992.48974609375	n/a	REC_WORD	2032619	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BAGELS	12	bakery	14.6015625	-58.8125
993.7685546875	n/a	REC_WORD	2035238	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SHAMPOO	191	barber_shop	32.1875	-60.90625
995.3125	n/a	REC_WORD	2038400	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BUNNY	32	pet_store	-9.1015625	17.90625
996.88037109375	n/a	REC_WORD	2041611	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	GUITAR	97	music_store	-14.296875	-12.8984375
999.26220703125	n/a	REC_WORD	2046489	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SPINACH	201	pizzeria	26.5	17.0
1002.36474609375	n/a	REC_WORD_VV	2052843	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1003.0810546875	n/a	REC_WORD	2054310	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	DAFFODILS	64	florist	59.3125	-9.203125
1018.16064453125	n/a	REC_WORD	2085193	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	CHALK	43	gym	35.40625	-33.09375
1045.2177734375	n/a	REC_WORD	2140606	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	204	toy_store	-60.0	-11.5
1053.23828125	n/a	REC_WORD	2157032	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SKIRT	194	clothing_store	14.5	-33.6875
1077.3544921875	n/a	REC_STOP	2206422	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1085.4208984375	n/a	CUED_REC_CUE	2222942	n/a	LTP462	NiclsCourierReadOnly	1	1	1	SKIRT	n/a	clothing_store	14.5	-33.6875
1086.671875	n/a	CUED_REC_WORD	2225504	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SKIRT	194	n/a	n/a	n/a
1087.95361328125	n/a	CUED_REC_STOP	2228129	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1090.220703125	n/a	CUED_REC_CUE	2232772	n/a	LTP462	NiclsCourierReadOnly	1	1	1	CHALK	n/a	gym	35.40625	-33.09375
1091.5166015625	n/a	CUED_REC_WORD	2235426	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	CHALK	43	n/a	n/a	n/a
1092.5693359375	n/a	CUED_REC_STOP	2237582	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1094.6533203125	n/a	CUED_REC_CUE	2241850	n/a	LTP462	NiclsCourierReadOnly	1	1	1	GUITAR	n/a	music_store	-14.296875	-12.8984375
1096.7412109375	n/a	CUED_REC_WORD	2246126	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	GUITAR	97	n/a	n/a	n/a
1097.869140625	n/a	CUED_REC_STOP	2248436	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1099.7197265625	n/a	CUED_REC_CUE	2252226	n/a	LTP462	NiclsCourierReadOnly	1	1	1	SHAMPOO	n/a	barber_shop	32.1875	-60.90625
1101.38671875	n/a	CUED_REC_WORD	2255640	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SHAMPOO	191	n/a	n/a	n/a
1103.01953125	n/a	CUED_REC_STOP	2258984	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1104.88671875	n/a	CUED_REC_CUE	2262808	n/a	LTP462	NiclsCourierReadOnly	1	1	1	BOTTLED_WATER	n/a	grocery_store	62.3125	-33.5
1109.7060546875	n/a	CUED_REC_WORD	2272678	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BAGELS	12	n/a	n/a	n/a
1110.80126953125	n/a	CUED_REC_STOP	2274921	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1112.7021484375	n/a	CUED_REC_CUE	2278814	n/a	LTP462	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	-29.59375	-37.1875
1114.90087890625	n/a	CUED_REC_WORD	2283317	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	CANVAS	37	n/a	n/a	n/a
1116.05078125	n/a	CUED_REC_STOP	2285672	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1117.935546875	n/a	CUED_REC_CUE	2289532	n/a	LTP462	NiclsCourierReadOnly	1	1	1	FRUIT	n/a	cafe	36.6875	59.09375
1123.951171875	n/a	CUED_REC_STOP	2301852	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1123.9521484375	n/a	CUED_REC_WORD_VV	2301854	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1125.73388671875	n/a	CUED_REC_CUE	2305503	n/a	LTP462	NiclsCourierReadOnly	1	1	1	SPINACH	n/a	pizzeria	26.5	17.0
1127.04296875	n/a	CUED_REC_WORD	2308184	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	SPINACH	201	n/a	n/a	n/a
1128.35107421875	n/a	CUED_REC_STOP	2310863	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1130.48486328125	n/a	CUED_REC_CUE	2315233	n/a	LTP462	NiclsCourierReadOnly	1	1	1	DECALS	n/a	bike_shop	-39.0	-61.90625
1132.0634765625	n/a	CUED_REC_WORD	2318466	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	DECALS	66	n/a	n/a	n/a
1133.06640625	n/a	CUED_REC_STOP	2320520	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1134.984375	n/a	CUED_REC_CUE	2324448	n/a	LTP462	NiclsCourierReadOnly	1	1	1	ADVIL	n/a	dentist	-3.099609375	-58.5
1140.98193359375	n/a	CUED_REC_WORD_VV	2336731	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1140.98291015625	n/a	CUED_REC_STOP	2336733	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1142.94970703125	n/a	CUED_REC_CUE	2340761	n/a	LTP462	NiclsCourierReadOnly	1	1	1	DAFFODILS	n/a	florist	59.3125	-9.203125
1144.5576171875	n/a	CUED_REC_WORD	2344054	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	DAFFODILS	64	n/a	n/a	n/a
1145.8984375	n/a	CUED_REC_STOP	2346800	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1148.03369140625	n/a	CUED_REC_CUE	2351173	n/a	LTP462	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	n/a	toy_store	-60.0	-11.5
1149.53759765625	n/a	CUED_REC_WORD	2354253	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	STUFFED_ANIMAL	204	n/a	n/a	n/a
1150.9814453125	n/a	CUED_REC_STOP	2357210	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1152.8662109375	n/a	CUED_REC_CUE	2361070	n/a	LTP462	NiclsCourierReadOnly	1	1	1	EYE_DROPS	n/a	pharmacy	58.3125	27.90625
1154.8427734375	n/a	CUED_REC_WORD	2365118	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	ADVIL	2	n/a	n/a	n/a
1155.96484375	n/a	CUED_REC_STOP	2367416	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1158.1826171875	n/a	CUED_REC_CUE	2371958	n/a	LTP462	NiclsCourierReadOnly	1	1	1	BAGELS	n/a	bakery	14.6015625	-58.8125
1160.80078125	n/a	CUED_REC_WORD	2377320	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BAGELS	12	n/a	n/a	n/a
1161.8642578125	n/a	CUED_REC_STOP	2379498	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1163.79833984375	n/a	CUED_REC_CUE	2383459	n/a	LTP462	NiclsCourierReadOnly	1	1	1	BUNNY	n/a	pet_store	-9.1015625	17.90625
1165.4892578125	n/a	CUED_REC_WORD	2386922	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	1	BUNNY	32	n/a	n/a	n/a
1166.53125	n/a	CUED_REC_STOP	2389056	n/a	LTP462	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1168.69677734375	n/a	TRIAL_START	2393491	n/a	LTP462	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1180.71337890625	n/a	POINTER_ON	2418101	n/a	LTP462	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1187.49560546875	n/a	WORD	2431991	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	1	1	2	DAISIES	n/a	florist	59.3125	-9.203125
1201.12890625	n/a	POINTER_ON	2459912	n/a	LTP462	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
