mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
253965	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	FLUORIDE	88	dentist	32.1875	-60.90625
255924	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	MEDICINE_BALL	129	gym	35.40625	-33.09375
259293	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	DRUM_SET	73	music_store	14.6015625	-58.8125
261363	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	FERTILIZER	83	florist	-14.296875	-12.8984375
262370	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	REFLECTORS	173	bike_shop	14.5	-33.6875
264091	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SHAVING_CREAM	192	barber_shop	-39.0	-61.90625
264931	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
264931	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
265749	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	DOUGHNUT	71	bakery	-60.0	-11.5
266970	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SYRUP	212	cafe	26.5	17.0
268130	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	EGGS	77	grocery_store	-29.59375	-37.1875
271264	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	PEPPERONI	158	pizzeria	-31.796875	55.6875
272731	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	MICE	131	pet_store	36.6875	59.09375
274108	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	CHECKERS	44	toy_store	58.3125	27.90625
275887	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	MARKERS	128	craft_shop	59.3125	-9.203125
277759	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SCREWDRIVER	188	hardware_store	-9.1015625	17.90625
305302	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	FABRIC	81	n/a	n/a	n/a
306114	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
306114	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
312454	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	RINGS	176	n/a	n/a	n/a
313064	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
313064	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
323087	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SWEATSHIRT	209	clothing_store	-3.099609375	-58.5
328841	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	DRUM_SET	73	music_store	14.6015625	-58.8125
329464	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
329464	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
342131	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
350515	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	PEPPERONI	n/a	pizzeria	-31.796875	55.6875
352091	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	PEPPERONI	158	n/a	n/a	n/a
353097	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
354965	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	SCREWDRIVER	n/a	hardware_store	-9.1015625	17.90625
355972	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SCREWDRIVER	188	n/a	n/a	n/a
357148	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
358964	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	REFLECTORS	n/a	bike_shop	14.5	-33.6875
360213	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	REFLECTORS	173	n/a	n/a	n/a
361147	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
362998	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	MEDICINE_BALL	n/a	gym	35.40625	-33.09375
364114	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	MEDICINE_BALL	129	n/a	n/a	n/a
365064	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
366881	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	DRUM_SET	n/a	music_store	14.6015625	-58.8125
367975	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	DRUM_SET	73	n/a	n/a	n/a
368897	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
370981	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	MICE	n/a	pet_store	36.6875	59.09375
372027	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	MICE	131	n/a	n/a	n/a
373197	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
375415	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	SYRUP	n/a	cafe	26.5	17.0
377055	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SYRUP	212	n/a	n/a	n/a
378030	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
380099	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	DOUGHNUT	n/a	bakery	-60.0	-11.5
381054	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	DOUGHNUT	71	n/a	n/a	n/a
382297	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
384498	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	FLUORIDE	n/a	dentist	32.1875	-60.90625
385536	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	FLUORIDE	88	n/a	n/a	n/a
386648	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
388782	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	SHAVING_CREAM	n/a	barber_shop	-39.0	-61.90625
390302	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
391546	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
393515	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	CHECKERS	n/a	toy_store	58.3125	27.90625
395163	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	CHECKERS	44	n/a	n/a	n/a
395980	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
397883	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	EGGS	n/a	grocery_store	-29.59375	-37.1875
399189	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	EGGS	77	n/a	n/a	n/a
399914	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
402065	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	FERTILIZER	n/a	florist	-14.296875	-12.8984375
402943	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	FERTILIZER	83	n/a	n/a	n/a
404080	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
405965	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	SWEATSHIRT	n/a	clothing_store	-3.099609375	-58.5
407171	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	SWEATSHIRT	209	n/a	n/a	n/a
408097	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
410282	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	0	MARKERS	n/a	craft_shop	59.3125	-9.203125
411979	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	0	MARKERS	128	n/a	n/a	n/a
412780	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
414564	TRIAL_START	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
415380	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	VITAMINS	n/a	pharmacy	62.3125	-33.5
429014	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
431730	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625
445364	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
447247	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	ROPE	n/a	gym	35.40625	-33.09375
460864	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
463397	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	BAGS	n/a	grocery_store	-29.59375	-37.1875
477031	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
485531	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	PEARLS	n/a	jewelry_store	35.09375	26.703125
498447	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	DOUGH	n/a	pizzeria	-31.796875	55.6875
512080	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
517214	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	FLOSS	n/a	dentist	32.1875	-60.90625
529497	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	n/a	cafe	26.5	17.0
542297	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	CAT	n/a	pet_store	36.6875	59.09375
555931	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
557997	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	FERNS	n/a	florist	-14.296875	-12.8984375
571631	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
574248	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	ROLL	n/a	bakery	-60.0	-11.5
588764	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	TIRES	n/a	bike_shop	14.5	-33.6875
596132	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	SAXOPHONE	n/a	music_store	14.6015625	-58.8125
607414	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625
618981	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	-3.099609375	-58.5
632914	TRIAL_END	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
643930	REC_START	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
644510	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	SHORTS	193	clothing_store	-3.099609375	-58.5
645574	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAMMER	104	hardware_store	-9.1015625	17.90625
648378	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	VITAMINS	229	pharmacy	62.3125	-33.5
650820	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	ROPE	178	gym	35.40625	-33.09375
652341	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAIR_SPRAY	100	barber_shop	-39.0	-61.90625
655267	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	SAXOPHONE	183	music_store	14.6015625	-58.8125
656607	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	DOUGH	70	pizzeria	-31.796875	55.6875
658650	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAMMER	104	hardware_store	-9.1015625	17.90625
661298	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
661298	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
661889	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAMMER	104	hardware_store	-9.1015625	17.90625
663832	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	102	cafe	26.5	17.0
665610	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	CAT	39	pet_store	36.6875	59.09375
667355	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	PEARLS	154	jewelry_store	35.09375	26.703125
669227	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	TIRES	217	bike_shop	14.5	-33.6875
676272	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	ROPE	178	gym	35.40625	-33.09375
676931	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
676931	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
682147	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	SCARF	185	n/a	n/a	n/a
683098	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
683098	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
685378	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	FERNS	82	florist	-14.296875	-12.8984375
687814	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	FERTILIZER	83	florist	-14.296875	-12.8984375
688814	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
688814	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
694191	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	APRON	8	n/a	n/a	n/a
695197	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
695197	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
716171	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	LOLLIPOPS	125	n/a	n/a	n/a
717064	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
717064	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
721833	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
723164	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
723164	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
733947	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
742548	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	SHORTS	n/a	clothing_store	-3.099609375	-58.5
748547	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
748547	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
750415	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	n/a	cafe	26.5	17.0
752712	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
753681	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
755515	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	VITAMINS	n/a	pharmacy	62.3125	-33.5
756735	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	VITAMINS	229	n/a	n/a	n/a
757581	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
759515	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	HAIR_SPRAY	n/a	barber_shop	-39.0	-61.90625
761682	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAIR_SPRAY	100	n/a	n/a	n/a
762364	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
764347	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625
765736	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	HAMMER	104	n/a	n/a	n/a
766514	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
768565	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	DOUGH	n/a	pizzeria	-31.796875	55.6875
770387	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	DOUGH	70	n/a	n/a	n/a
771314	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
773215	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	SAXOPHONE	n/a	music_store	14.6015625	-58.8125
775827	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	SAXOPHONE	183	n/a	n/a	n/a
776714	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
778931	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	ROLL	n/a	bakery	-60.0	-11.5
784930	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
784931	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
786798	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	FERNS	n/a	florist	-14.296875	-12.8984375
788191	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	FERNS	82	n/a	n/a	n/a
789080	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
791032	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	TIRES	n/a	bike_shop	14.5	-33.6875
793669	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	TIRES	217	n/a	n/a	n/a
794464	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
796548	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	FLOSS	n/a	dentist	32.1875	-60.90625
802547	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
802547	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	<>	-1	n/a	n/a	n/a
804448	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	ROPE	n/a	gym	35.40625	-33.09375
806223	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	ROPE	178	n/a	n/a	n/a
807181	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
808964	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	PEARLS	n/a	jewelry_store	35.09375	26.703125
810470	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	PEARLS	154	n/a	n/a	n/a
811531	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
813381	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	CAT	n/a	pet_store	36.6875	59.09375
814725	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	CAT	39	n/a	n/a	n/a
815847	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
817783	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	7	1	1	BAGS	n/a	grocery_store	-29.59375	-37.1875
819568	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	1	BAGS	13	n/a	n/a	n/a
820314	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	7	1	1	n/a	n/a	n/a	n/a	n/a
843797	TRIAL_START	n/a	LTP478	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
854415	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	2	SUNFLOWER	n/a	florist	-14.296875	-12.8984375
868347	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	2	HAIR_CLIP	n/a	jewelry_store	35.09375	26.703125
882864	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	2	TAPE_MEASURE	n/a	hardware_store	-9.1015625	17.90625
896481	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
899997	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	7	1	2	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
