mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2049034	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	TISSUES	n/a	pharmacy	58.3125	27.90625
2062667	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2074484	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	WATERING_CAN	n/a	florist	-39.0	-61.90625
2088100	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2089450	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	COLD_CUTS	n/a	grocery_store	-14.296875	-12.8984375
2101867	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	BAKING_SODA	n/a	bakery	-3.099609375	-58.5
2115384	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	AMPLIFIER	n/a	music_store	-9.1015625	17.90625
2129017	POINTER_ON	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2134034	WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875
2142983	TRIAL_END	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2153984	REC_START	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2154431	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	TANK_TOP	213	clothing_store	59.3125	-9.203125
2155108	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	HAND_SANITIZER	106	gym	26.5	17.0
2156519	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	CAT	39	pet_store	-31.796875	55.6875
2157796	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	DIAMOND	68	jewelry_store	36.6875	59.09375
2158413	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	FABRIC	81	craft_shop	14.6015625	-58.8125
2160337	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	CHECKERS	44	toy_store	35.40625	-33.09375
2163248	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	OREGANO	149	pizzeria	32.1875	-60.90625
2168105	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	SWEET-N-LOW	210	n/a	n/a	n/a
2169317	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2169317	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2172936	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
2173734	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2173734	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2178910	REC_WORD_VV	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
2179860	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	HAND_SANITIZER	106	gym	26.5	17.0
2181067	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2181067	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2183533	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	TRAINING_WHEELS	225	bike_shop	-29.59375	-37.1875
2187618	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	WATERING_CAN	233	florist	-39.0	-61.90625
2202414	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	CHECKERS	44	toy_store	35.40625	-33.09375
2203217	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2203217	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2207777	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	TANK_TOP	213	clothing_store	59.3125	-9.203125
2208417	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2208417	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2213677	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	DIAMOND	68	jewelry_store	36.6875	59.09375
2214467	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2214467	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2220987	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
2221700	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2221700	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2225816	REC_WORD	wordpools/all_items.txt	LTP484	NiclsCourierReadOnly	0	1	0	OREGANO	149	pizzeria	32.1875	-60.90625
2226500	EFR_MARK	n/a	LTP484	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
