mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
353846	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	craft_shop	32.1875	-60.90625
386018	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	100	barber_shop	14.5	-33.6875
387018	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
388018	REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
394739	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	BASS	18	music_store	35.40625	-33.09375
418015	REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
426416	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	COOKIES	n/a	bakery	-60.0	-11.5
427662	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	COOKIES	57	n/a	n/a	n/a
428831	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
430898	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	NECKLACE	n/a	jewelry_store	14.6015625	-58.8125
433300	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	NECKLACE	141	n/a	n/a	n/a
434497	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
436582	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	CHRYSANTHEMUM	n/a	florist	58.3125	27.90625
437698	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a
439214	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
441449	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5
442778	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	EAR_PLUGS	75	n/a	n/a	n/a
443847	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
445698	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	PIZZA_BOX	n/a	pizzeria	26.5	17.0
447392	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	PIZZA_BOX	160	n/a	n/a	n/a
448414	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
450281	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	n/a	cafe	-31.796875	55.6875
451730	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
452747	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454848	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	TURTLE	n/a	pet_store	-9.1015625	17.90625
458381	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
458381	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
460398	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	BASS	n/a	music_store	35.40625	-33.09375
461570	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	BASS	18	n/a	n/a	n/a
462697	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
464648	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	32.1875	-60.90625
465970	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
467247	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
469133	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	FLOOR_MAT	n/a	gym	-29.59375	-37.1875
472748	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
472749	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
474615	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	CEREAL	n/a	grocery_store	36.6875	59.09375
477614	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
477614	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
479415	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	n/a	barber_shop	14.5	-33.6875
481049	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
481981	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
484016	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	LEGOS	n/a	toy_store	59.3125	-9.203125
486248	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
486249	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
488449	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	SANDPAPER	n/a	hardware_store	-14.296875	-12.8984375
490780	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
490781	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
492766	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	0	DENTIST'S_CHAIR	n/a	dentist	-39.0	-61.90625
493779	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
495648	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
498098	TRIAL_START	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
510115	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
511764	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	PIPES	n/a	hardware_store	-14.296875	-12.8984375
522698	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	-60.0	-11.5
536331	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
539564	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	REFLECTORS	n/a	bike_shop	35.09375	26.703125
548164	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	RECORDER	n/a	music_store	35.40625	-33.09375
562681	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	SCONES	n/a	cafe	-31.796875	55.6875
573997	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	LILIES	n/a	florist	58.3125	27.90625
586481	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	CHALK	n/a	gym	-29.59375	-37.1875
597964	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	HANGERS	n/a	clothing_store	62.3125	-33.5
608098	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	n/a	craft_shop	32.1875	-60.90625
619414	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	YOYO	n/a	toy_store	59.3125	-9.203125
625531	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	PEPPERONI	n/a	pizzeria	26.5	17.0
637014	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	AMETHYST	n/a	jewelry_store	14.6015625	-58.8125
649347	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	PEARS	n/a	grocery_store	36.6875	59.09375
662981	POINTER_ON	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
665397	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	BANDAGES	n/a	pharmacy	-3.099609375	-58.5
675748	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	CAT	n/a	pet_store	-9.1015625	17.90625
685981	TRIAL_END	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
697014	REC_START	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
697993	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	BANDAGES	15	pharmacy	-3.099609375	-58.5
699249	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	CAT	39	pet_store	-9.1015625	17.90625
700472	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	AMETHYST	4	jewelry_store	14.6015625	-58.8125
702470	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	RECORDER	171	music_store	35.40625	-33.09375
708063	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	SANDALS	180	n/a	n/a	n/a
708848	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
708848	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
711179	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	PIPES	159	hardware_store	-14.296875	-12.8984375
714494	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	MUSHROOMS	137	n/a	n/a	n/a
717942	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	REFLECTORS	173	bike_shop	35.09375	26.703125
725024	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	POTS	163	n/a	n/a	n/a
725765	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
725765	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
730117	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	NAPKINS	140	n/a	n/a	n/a
731264	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
731264	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
734961	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	BAKING_SODA	14	n/a	n/a	n/a
735981	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
735981	EFR_MARK	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
787048	REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
795465	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	YOYO	n/a	toy_store	59.3125	-9.203125
798681	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
798682	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
800932	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	PEARS	n/a	grocery_store	36.6875	59.09375
804079	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
804932	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
806733	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	BANDAGES	n/a	pharmacy	-3.099609375	-58.5
812214	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
812215	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
814365	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	n/a	craft_shop	32.1875	-60.90625
818614	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
818615	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
820882	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	RECORDER	n/a	music_store	35.40625	-33.09375
822189	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	RECORDER	171	n/a	n/a	n/a
823714	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
825732	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	PIPES	n/a	hardware_store	-14.296875	-12.8984375
829349	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	PIPES	159	n/a	n/a	n/a
830331	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
832598	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	REFLECTORS	n/a	bike_shop	35.09375	26.703125
834204	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	REFLECTORS	173	n/a	n/a	n/a
835631	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
837782	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	CHALK	n/a	gym	-29.59375	-37.1875
840114	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
840115	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
842265	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	PEPPERONI	n/a	pizzeria	26.5	17.0
845120	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	MUSHROOMS	137	n/a	n/a	n/a
846164	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
848359	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	HANGERS	n/a	clothing_store	62.3125	-33.5
850464	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
850475	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
852483	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	-60.0	-11.5
856131	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
856131	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
858199	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	CAT	n/a	pet_store	-9.1015625	17.90625
860374	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	CAT	39	n/a	n/a	n/a
861131	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
863165	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	LILIES	n/a	florist	58.3125	27.90625
869164	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
869164	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
871099	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	SCONES	n/a	cafe	-31.796875	55.6875
874266	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	NAPKINS	140	n/a	n/a	n/a
875114	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
877183	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	1	AMETHYST	n/a	jewelry_store	14.6015625	-58.8125
879566	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	1	AMETHYST	4	n/a	n/a	n/a
880465	CUED_REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
883181	TRIAL_START	n/a	LTP451	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
893598	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	BOLTS	n/a	hardware_store	-14.296875	-12.8984375
907014	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	DOUGHNUT	n/a	bakery	-60.0	-11.5
916897	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	WATCH	n/a	jewelry_store	14.6015625	-58.8125
927231	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	SUNFLOWER	n/a	florist	58.3125	27.90625
941714	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	TOOTHPASTE	n/a	dentist	-39.0	-61.90625
948781	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	ASPIRIN	n/a	pharmacy	-3.099609375	-58.5
956298	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
964664	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	MARKERS	n/a	craft_shop	32.1875	-60.90625
974231	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	PUMP	n/a	bike_shop	35.09375	26.703125
982581	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	STRAWS	n/a	cafe	-31.796875	55.6875
996882	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	HARMONICA	n/a	music_store	35.40625	-33.09375
1008431	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	CAGE	n/a	pet_store	-9.1015625	17.90625
1015181	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	SCISSORS	n/a	barber_shop	14.5	-33.6875
1022915	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	OREGANO	n/a	pizzeria	26.5	17.0
1031064	WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	EGGS	n/a	grocery_store	36.6875	59.09375
1041064	TRIAL_END	n/a	LTP451	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1052115	REC_START	n/a	LTP451	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1052889	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	EGGS	77	grocery_store	36.6875	59.09375
1053897	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	OREGANO	149	pizzeria	26.5	17.0
1057446	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	DOUGHNUT	71	bakery	-60.0	-11.5
1058948	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	HARMONICA	109	music_store	35.40625	-33.09375
1060858	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	ASPIRIN	10	pharmacy	-3.099609375	-58.5
1062389	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	TOOTHPASTE	221	dentist	-39.0	-61.90625
1063904	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	SCISSORS	186	barber_shop	14.5	-33.6875
1067635	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	MARKERS	128	craft_shop	32.1875	-60.90625
1069604	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	EGGS	77	grocery_store	36.6875	59.09375
1072269	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	STRAWS	203	cafe	-31.796875	55.6875
1074247	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	PUMP	165	bike_shop	35.09375	26.703125
1076140	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	SUNFLOWER	208	florist	58.3125	27.90625
1100753	REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	VOLLEYBALL	230	gym	-29.59375	-37.1875
1142147	REC_STOP	n/a	LTP451	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1150465	CUED_REC_CUE	n/a	LTP451	NiclsCourierReadOnly	3	1	2	OREGANO	n/a	pizzeria	26.5	17.0
1152094	CUED_REC_WORD	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	3	1	2	OREGANO	149	n/a	n/a	n/a
