mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
333481	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	LUMBER	127	hardware_store	26.5	17.0
333952	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	MEDICINE_BALL	129	gym	-9.1015625	17.90625
335002	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	DIAMOND	68	jewelry_store	-14.296875	-12.8984375
338263	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	STRAWS	203	cafe	58.3125	27.90625
339903	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	WATERING_CAN	233	florist	35.09375	26.703125
341503	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	COTTON_BALLS	58	dentist	36.6875	59.09375
342627	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	101	barber_shop	-60.0	-11.5
404501	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
413035	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	EYE_DROPS	n/a	pharmacy	14.5	-33.6875
414502	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	EYE_DROPS	80	n/a	n/a	n/a
415216	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
417251	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	CHECKERS	n/a	toy_store	32.1875	-60.90625
423250	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
423250	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
425168	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	LIGHT	n/a	bike_shop	35.40625	-33.09375
426442	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	LIGHT	122	n/a	n/a	n/a
427267	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
429101	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
430318	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	MEDICINE_BALL	129	n/a	n/a	n/a
431401	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
433350	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	LUMBER	n/a	hardware_store	26.5	17.0
434445	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	LUMBER	127	n/a	n/a	n/a
435633	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
437551	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	RIBBON	n/a	craft_shop	-3.099609375	-58.5
440041	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	RIBBON	175	n/a	n/a	n/a
440734	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
442534	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	TANK_TOP	n/a	clothing_store	62.3125	-33.5
443788	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	TANK_TOP	213	n/a	n/a	n/a
445000	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
446952	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	STRAWS	n/a	cafe	58.3125	27.90625
447987	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	STRAWS	203	n/a	n/a	n/a
449116	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
451151	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	AMPLIFIER	n/a	music_store	-39.0	-61.90625
452572	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	n/a	n/a	n/a
453366	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
455235	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	-60.0	-11.5
456690	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
457534	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
459635	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	CROISSANT	n/a	bakery	14.6015625	-58.8125
461160	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	CROISSANT	61	n/a	n/a	n/a
461717	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
463935	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	COTTON_BALLS	n/a	dentist	36.6875	59.09375
465253	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	COTTON_BALLS	58	n/a	n/a	n/a
466083	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
468118	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	DIAMOND	n/a	jewelry_store	-14.296875	-12.8984375
469151	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	DIAMOND	68	n/a	n/a	n/a
470483	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
472552	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	APPLES	n/a	grocery_store	-29.59375	-37.1875
473779	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	APPLES	7	n/a	n/a	n/a
474583	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
476635	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	0	WATERING_CAN	n/a	florist	35.09375	26.703125
477924	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	0	WATERING_CAN	233	n/a	n/a	n/a
479334	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
481051	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
493067	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
504167	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	CONDITIONER	n/a	barber_shop	-60.0	-11.5
517783	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
525651	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	NAILGUN	n/a	hardware_store	26.5	17.0
539284	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
542900	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	BIRD	n/a	pet_store	-31.796875	55.6875
556533	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
564683	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
578300	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
580517	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	35.09375	26.703125
594133	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
598466	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	WATER_GUN	n/a	toy_store	32.1875	-60.90625
612084	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
623334	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
636950	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
642100	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
656400	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	PEPPERONI	n/a	pizzeria	59.3125	-9.203125
670017	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
674283	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	-39.0	-61.90625
684467	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5
693917	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	n/a	gym	-9.1015625	17.90625
707550	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
710550	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SCARF	n/a	clothing_store	62.3125	-33.5
723001	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	n/a	cafe	58.3125	27.90625
736634	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
742450	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SUGAR	n/a	bakery	14.6015625	-58.8125
750750	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
761767	REC_START	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
763554	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	TOOTHBRUSH	220	dentist	36.6875	59.09375
764310	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	COTTON_BALLS	58	dentist	36.6875	59.09375
765833	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	210	cafe	58.3125	27.90625
766490	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	STRAWS	203	cafe	58.3125	27.90625
768251	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	florist	35.09375	26.703125
768946	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	WATERING_CAN	233	florist	35.09375	26.703125
771320	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	PEPPERONI	158	pizzeria	59.3125	-9.203125
773047	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	NAILGUN	138	hardware_store	26.5	17.0
774841	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	LUMBER	127	hardware_store	26.5	17.0
776827	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
777071	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	116	gym	-9.1015625	17.90625
778631	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	MEDICINE_BALL	129	gym	-9.1015625	17.90625
779927	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	DIAMOND	68	jewelry_store	-14.296875	-12.8984375
780218	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
781684	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	EYE_DROPS	80	pharmacy	14.5	-33.6875
784305	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
784575	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	WATER_GUN	232	toy_store	32.1875	-60.90625
785479	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	TANK_TOP	213	clothing_store	62.3125	-33.5
786785	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SCARF	185	clothing_store	62.3125	-33.5
788003	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	bike_shop	35.40625	-33.09375
788590	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	LIGHT	122	bike_shop	35.40625	-33.09375
791215	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SUGAR	206	bakery	14.6015625	-58.8125
792480	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	CROISSANT	61	bakery	14.6015625	-58.8125
793838	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	STYROFOAM	205	craft_shop	-3.099609375	-58.5
794432	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	RIBBON	175	craft_shop	-3.099609375	-58.5
796144	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	AMPLIFIER	5	music_store	-39.0	-61.90625
796409	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	FLUTE	89	music_store	-39.0	-61.90625
798086	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	APPLES	7	grocery_store	-29.59375	-37.1875
800450	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	barber_shop	-60.0	-11.5
801506	REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
801905	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	CONDITIONER	54	barber_shop	-60.0	-11.5
803212	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	BIRD	21	pet_store	-31.796875	55.6875
851784	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
860251	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	WATER_GUN	n/a	toy_store	32.1875	-60.90625
861411	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	WATER_GUN	232	n/a	n/a	n/a
862717	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
864701	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	35.09375	26.703125
866241	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	n/a	n/a	n/a
867050	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
868984	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	-39.0	-61.90625
870715	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	FLUTE	89	n/a	n/a	n/a
871351	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
873518	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	PEPPERONI	n/a	pizzeria	59.3125	-9.203125
874839	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	PEPPERONI	158	n/a	n/a	n/a
875650	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
877718	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	NAILGUN	n/a	hardware_store	26.5	17.0
879684	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	NAILGUN	138	n/a	n/a	n/a
880384	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
882235	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	SUGAR	n/a	bakery	14.6015625	-58.8125
884063	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SUGAR	206	n/a	n/a	n/a
884517	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
886651	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
888501	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	TOOTHBRUSH	220	n/a	n/a	n/a
889917	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
891967	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	n/a	cafe	58.3125	27.90625
893068	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
894217	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
896417	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	n/a	gym	-9.1015625	17.90625
897864	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	116	n/a	n/a	n/a
898501	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
900651	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
902359	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	EMERALD	79	n/a	n/a	n/a
902967	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
905229	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
906503	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	n/a	n/a	n/a
907617	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
909701	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5
911053	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
911775	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	STYROFOAM	205	n/a	n/a	n/a
912550	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
914568	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	BIRD	n/a	pet_store	-31.796875	55.6875
916076	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	BIRD	21	n/a	n/a	n/a
916700	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
918952	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	CONDITIONER	n/a	barber_shop	-60.0	-11.5
920220	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	CONDITIONER	54	n/a	n/a	n/a
921434	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
923452	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	3	1	1	SCARF	n/a	clothing_store	62.3125	-33.5
925103	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	1	SCARF	185	n/a	n/a	n/a
925717	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
927700	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
939717	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
947301	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	2	HOT_CHOCOLATE	n/a	cafe	58.3125	27.90625
960917	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
964134	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	2	ASPIRIN	n/a	pharmacy	14.5	-33.6875
977384	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	3	1	2	KICKBOARD	n/a	gym	-9.1015625	17.90625
991000	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
