onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
511.19775390625	n/a	CUED_REC_STOP	1046933	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
513.06591796875	n/a	CUED_REC_CUE	1050759	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	EYE_DROPS	n/a	pharmacy	58.3125	27.90625	-28.25	-46.71875	X
514.02880859375	n/a	CUED_REC_WORD	1052731	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	0	EYE_DROPS	80	n/a	n/a	n/a	-28.25	-46.71875	X
515.41455078125	n/a	CUED_REC_STOP	1055569	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
517.599609375	n/a	CUED_REC_CUE	1060044	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	CHOCOLATE_CHIPS	n/a	bakery	-39.0	-61.90625	-28.25	-46.71875	X
523.61474609375	n/a	CUED_REC_WORD_VV	1072363	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-28.25	-46.71875	X
523.61474609375	n/a	CUED_REC_STOP	1072363	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
525.548828125	n/a	CUED_REC_CUE	1076324	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	PIZZA_BOX	n/a	pizzeria	-60.0	-11.5	-28.25	-46.71875	X
526.8505859375	n/a	CUED_REC_WORD	1078990	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	0	PIZZA_BOX	160	n/a	n/a	n/a	-28.25	-46.71875	X
527.78076171875	n/a	CUED_REC_STOP	1080895	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
529.96435546875	n/a	CUED_REC_CUE	1085367	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	ROPE	n/a	gym	-14.296875	-12.8984375	-28.25	-46.71875	X
535.97998046875	n/a	CUED_REC_WORD_VV	1097687	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	0	<>	-1	n/a	n/a	n/a	-28.25	-46.71875	X
535.97998046875	n/a	CUED_REC_STOP	1097687	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
537.89697265625	n/a	CUED_REC_CUE	1101613	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875	-28.25	-46.71875	X
539.69873046875	n/a	CUED_REC_WORD	1105303	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	0	COLD_CUTS	50	n/a	n/a	n/a	-28.25	-46.71875	X
540.3125	n/a	CUED_REC_STOP	1106560	n/a	LTP458	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
543.34521484375	n/a	TRIAL_START	1112771	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.25	-46.71875	X
554.8291015625	n/a	CLASSIFIER_WAIT	1136290	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	-10.1484375	X
554.84423828125	n/a	CLASSIFIER	1136321	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	-10.1484375	Neg
554.84423828125	n/a	WORD	1136321	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	TRAIN_SET	n/a	toy_store	59.3125	-9.203125	49.5625	-10.1484375	X
567.16015625	n/a	CLASSIFIER_WAIT	1161544	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-48.84375	X
567.17626953125	n/a	CLASSIFIER	1161577	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.65625	-48.84375	Neg
567.17724609375	n/a	WORD	1161579	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	MUFFINS	n/a	bakery	-39.0	-61.90625	-36.65625	-48.84375	X
581.4931640625	n/a	CLASSIFIER_WAIT	1190898	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	25.78125	X
581.51025390625	n/a	CLASSIFIER	1190933	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	25.78125	Neg
581.51025390625	n/a	WORD	1190933	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	COUGH_SYRUP	n/a	pharmacy	58.3125	27.90625	49.78125	25.78125	X
593.7080078125	n/a	CLASSIFIER_WAIT	1215914	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.5	X
593.72509765625	n/a	WORD	1215949	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	JEANS	n/a	clothing_store	35.40625	-33.09375	46.75	-27.5	X
593.72509765625	n/a	CLASSIFIER	1215949	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.75	-27.5	Neg
607.3408203125	n/a	POINTER_ON	1243834	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.0	-17.640625	X
608.6240234375	n/a	CLASSIFIER_WAIT	1246462	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.6875	-11.828125	X
608.640625	n/a	CLASSIFIER	1246496	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-49.6875	-11.828125	Neg
608.640625	n/a	WORD	1246496	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	PEPPERONI	n/a	pizzeria	-60.0	-11.5	-49.6875	-11.828125	X
619.57275390625	n/a	CLASSIFIER_WAIT	1268885	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.296875	-50.25	X
619.5888671875	n/a	CLASSIFIER	1268918	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.296875	-50.25	Neg
619.5888671875	n/a	WORD	1268918	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	SCREWDRIVER	n/a	hardware_store	14.6015625	-58.8125	9.296875	-50.25	X
629.43896484375	n/a	CLASSIFIER_WAIT	1289091	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.7421875	0.9536132812499999	X
629.455078125	n/a	WORD	1289124	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	STRAWS	n/a	cafe	-9.1015625	17.90625	-9.7421875	0.9536132812499999	X
629.455078125	n/a	CLASSIFIER	1289124	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.7421875	0.9536132812499999	Neg
642.02099609375	n/a	CLASSIFIER_WAIT	1314859	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	32.8125	-48.0625	X
642.0380859375	n/a	CLASSIFIER	1314894	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	32.8125	-48.0625	Neg
642.0380859375	n/a	WORD	1314894	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	HARMONICA	n/a	music_store	32.1875	-60.90625	32.8125	-48.0625	X
655.65283203125	n/a	POINTER_ON	1342777	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.84375	20.75	X
658.56982421875	n/a	CLASSIFIER_WAIT	1348751	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	48.71875	X
658.58544921875	n/a	CLASSIFIER	1348783	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.53125	48.71875	Neg
658.58544921875	n/a	WORD	1348783	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	TURTLE	n/a	pet_store	36.6875	59.09375	37.53125	48.71875	X
669.1025390625	n/a	CLASSIFIER_WAIT	1370322	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-32.8125	X
669.11865234375	n/a	WORD	1370355	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	SHAMPOO	n/a	barber_shop	62.3125	-33.5	49.96875	-32.8125	X
669.11865234375	n/a	CLASSIFIER	1370355	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-32.8125	Neg
676.88525390625	n/a	CLASSIFIER_WAIT	1386261	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.2578125	-49.40625	X
676.90087890625	n/a	WORD	1386293	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5	-6.2578125	-49.40625	X
676.90087890625	n/a	CLASSIFIER	1386293	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.2578125	-49.40625	Neg
690.53271484375	n/a	POINTER_ON	1414211	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-44.28125	43.15625	X
692.2998046875	n/a	CLASSIFIER_WAIT	1417830	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.203125	48.5625	X
692.31689453125	n/a	CLASSIFIER	1417865	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.203125	48.5625	Neg
692.31689453125	n/a	WORD	1417865	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	CEREAL	n/a	grocery_store	-31.796875	55.6875	-31.203125	48.5625	X
702.43212890625	n/a	CLASSIFIER_WAIT	1438581	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.263671875	-8.84375	X
702.44873046875	n/a	CLASSIFIER	1438615	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-2.263671875	-8.84375	Neg
702.44970703125	n/a	WORD	1438617	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	BASEBALL_BAT	n/a	gym	-14.296875	-12.8984375	-2.263671875	-8.84375	X
708.615234375	n/a	CLASSIFIER_WAIT	1451244	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.703125	1.583984375	X
708.63134765625	n/a	WORD	1451277	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	TOOTHPASTE	n/a	dentist	26.5	17.0	25.703125	1.583984375	X
708.63134765625	n/a	CLASSIFIER	1451277	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.703125	1.583984375	Neg
720.197265625	n/a	CLASSIFIER_WAIT	1474964	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.5	X
720.21435546875	n/a	CLASSIFIER	1474999	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.4375	-46.5	Neg
720.21435546875	n/a	WORD	1474999	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	PENDANT	n/a	jewelry_store	-29.59375	-37.1875	-28.4375	-46.5	X
736.68017578125	n/a	TRIAL_END	1508721	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.09375	X
747.7119140625	n/a	REC_START	1531314	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.625	X
748.27490234375	n/a	REC_WORD	1532467	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	BASEBALL_BAT	16	gym	-14.296875	-12.8984375	46.0625	31.625	X
749.22607421875	n/a	REC_WORD	1534415	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	PENDANT	156	jewelry_store	-29.59375	-37.1875	46.0625	31.625	X
751.08203125	n/a	REC_WORD	1538216	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	TOOTHPASTE	221	dentist	26.5	17.0	46.0625	31.625	X
752.07080078125	n/a	REC_WORD	1540241	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	TURTLE	226	pet_store	36.6875	59.09375	46.0625	31.625	X
752.69482421875	n/a	REC_WORD	1541519	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	SHAMPOO	191	barber_shop	62.3125	-33.5	46.0625	31.625	X
756.5244140625	n/a	REC_WORD	1549362	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	WATERING_CAN	233	florist	-3.099609375	-58.5	46.0625	31.625	X
757.63427734375	n/a	REC_WORD	1551635	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	CEREAL	41	grocery_store	-31.796875	55.6875	46.0625	31.625	X
760.16015625	n/a	REC_WORD	1556808	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	SCREWDRIVER	188	hardware_store	14.6015625	-58.8125	46.0625	31.625	X
761.119140625	n/a	REC_WORD	1558772	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	STRAWS	203	cafe	-9.1015625	17.90625	46.0625	31.625	X
762.94091796875	n/a	REC_WORD	1562503	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	PEPPERONI	158	pizzeria	-60.0	-11.5	46.0625	31.625	X
769.689453125	n/a	REC_WORD	1576324	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	TRAIN_SET	224	toy_store	59.3125	-9.203125	46.0625	31.625	X
770.7490234375	n/a	REC_WORD	1578494	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	JEANS	115	clothing_store	35.40625	-33.09375	46.0625	31.625	X
771.56494140625	n/a	REC_WORD	1580165	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	MUFFINS	136	bakery	-39.0	-61.90625	46.0625	31.625	X
776.04296875	n/a	REC_WORD	1589336	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	0	1	1	HARMONICA	109	music_store	32.1875	-60.90625	46.0625	31.625	X
837.7373046875	n/a	REC_STOP	1715686	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.625	X
846.06982421875	n/a	CLASSIFIER_WAIT	1732751	n/a	LTP458	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.625	X
