onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
405.83251953125	n/a	CUED_REC_WORD	831145	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	CHALK	43	n/a	n/a	n/a	-36.5625	-49.15625	X
406.87939453125	n/a	CUED_REC_STOP	833289	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
409.130859375	n/a	CUED_REC_CUE	837900	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	CANVAS	n/a	craft_shop	-3.099609375	-58.5	-36.5625	-49.15625	X
415.12841796875	n/a	CUED_REC_STOP	850183	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
415.12939453125	n/a	CUED_REC_WORD_VV	850185	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	-36.5625	-49.15625	X
417.2294921875	n/a	CUED_REC_CUE	854486	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	CDS	n/a	music_store	14.6015625	-58.8125	-36.5625	-49.15625	X
418.5615234375	n/a	CUED_REC_WORD	857214	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	CDS	40	n/a	n/a	n/a	-36.5625	-49.15625	X
419.26123046875	n/a	CUED_REC_STOP	858647	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
421.1962890625	n/a	CUED_REC_CUE	862610	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	OLIVES	n/a	pizzeria	-9.1015625	17.90625	-36.5625	-49.15625	X
423.01025390625	n/a	CUED_REC_WORD	866325	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	OLIVES	146	n/a	n/a	n/a	-36.5625	-49.15625	X
423.67919921875	n/a	CUED_REC_STOP	867695	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
425.5458984375	n/a	CUED_REC_CUE	871518	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	CAGE	n/a	pet_store	-60.0	-11.5	-36.5625	-49.15625	X
426.796875	n/a	CUED_REC_WORD	874080	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	CAGE	33	n/a	n/a	n/a	-36.5625	-49.15625	X
427.57763671875	n/a	CUED_REC_STOP	875679	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
429.431640625	n/a	CUED_REC_CUE	879476	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	SCREWS	n/a	hardware_store	36.6875	59.09375	-36.5625	-49.15625	X
430.30078125	n/a	CUED_REC_WORD	881256	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	SCREWS	189	n/a	n/a	n/a	-36.5625	-49.15625	X
431.54443359375	n/a	CUED_REC_STOP	883803	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
433.4453125	n/a	CUED_REC_CUE	887696	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	COMPUTER	n/a	dentist	35.09375	26.703125	-36.5625	-49.15625	X
434.5244140625	n/a	CUED_REC_WORD	889906	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	COMPUTER	53	n/a	n/a	n/a	-36.5625	-49.15625	X
435.76025390625	n/a	CUED_REC_STOP	892437	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
437.64404296875	n/a	CUED_REC_CUE	896295	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	MIRROR	n/a	barber_shop	35.40625	-33.09375	-36.5625	-49.15625	X
438.97900390625	n/a	CUED_REC_WORD	899029	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	MIRROR	133	n/a	n/a	n/a	-36.5625	-49.15625	X
440.0107421875	n/a	CUED_REC_STOP	901142	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
441.84375	n/a	CUED_REC_CUE	904896	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	KARAOKE_MACHINE	n/a	toy_store	62.3125	-33.5	-36.5625	-49.15625	X
443.0078125	n/a	CUED_REC_WORD	907280	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a	-36.5625	-49.15625	X
443.927734375	n/a	CUED_REC_STOP	909164	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
445.92822265625	n/a	CUED_REC_CUE	913261	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	REFLECTORS	n/a	bike_shop	-29.59375	-37.1875	-36.5625	-49.15625	X
446.9052734375	n/a	CUED_REC_WORD	915262	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	0	REFLECTORS	173	n/a	n/a	n/a	-36.5625	-49.15625	X
448.02734375	n/a	CUED_REC_STOP	917560	n/a	LTP486	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
449.56005859375	n/a	TRIAL_START	920699	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.5625	-49.15625	X
461.5751953125	n/a	POINTER_ON	945306	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	9.2109375	-2.67578125	X
473.072265625	n/a	CLASSIFIER_WAIT	968852	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.09375	48.25	X
478.041015625	n/a	TIMEOUT	979028	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.09375	48.25	Neg
478.041015625	n/a	WORD	979028	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BOLTS	n/a	hardware_store	36.6875	59.09375	37.09375	48.25	X
490.9404296875	n/a	CLASSIFIER_WAIT	1005446	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	-8.3984375	X
495.93896484375	n/a	TIMEOUT	1015683	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	-8.3984375	Neg
495.93994140625	n/a	WORD	1015685	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	HAM	n/a	grocery_store	59.3125	-9.203125	49.3125	-8.3984375	X
506.58935546875	n/a	CLASSIFIER_WAIT	1037495	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.71875	1.3310546875	X
511.5888671875	n/a	TIMEOUT	1047734	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.71875	1.3310546875	Neg
511.5888671875	n/a	WORD	1047734	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	SPATULA	n/a	pizzeria	-9.1015625	17.90625	-9.71875	1.3310546875	X
525.9208984375	n/a	CLASSIFIER_WAIT	1077086	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.5	-48.875	X
530.92041015625	n/a	TIMEOUT	1087325	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.5	-48.875	Neg
530.92041015625	n/a	WORD	1087325	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	LILIES	n/a	florist	-39.0	-61.90625	-36.5	-48.875	X
545.5361328125	n/a	CLASSIFIER_WAIT	1117258	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.53125	-34.625	X
550.5361328125	n/a	TIMEOUT	1127498	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.53125	-34.625	Neg
550.5361328125	n/a	WORD	1127498	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	DOLL	n/a	toy_store	62.3125	-33.5	49.53125	-34.625	X
560.201171875	n/a	CLASSIFIER_WAIT	1147292	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5546875	-49.15625	X
563.23388671875	n/a	CLASSIFIER	1153503	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5546875	-49.15625	Neg
563.23486328125	n/a	WORD	1153505	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	HARMONICA	n/a	music_store	14.6015625	-58.8125	11.5546875	-49.15625	X
576.5341796875	n/a	CLASSIFIER_WAIT	1180742	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.70703125	-34.0	X
581.53369140625	n/a	TIMEOUT	1190981	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.70703125	-34.0	Neg
581.53369140625	n/a	WORD	1190981	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	PROTEIN_SHAKES	n/a	gym	14.5	-33.6875	1.70703125	-34.0	X
591.14990234375	n/a	CLASSIFIER_WAIT	1210675	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.96875	-47.0	X
596.14990234375	n/a	TIMEOUT	1220915	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.96875	-47.0	Neg
596.14990234375	n/a	WORD	1220915	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BELL	n/a	bike_shop	-29.59375	-37.1875	-28.96875	-47.0	X
609.7646484375	n/a	POINTER_ON	1248798	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	17.59375	0.83544921875	X
611.3974609375	n/a	CLASSIFIER_WAIT	1252142	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.046875	1.185546875	X
616.3974609375	n/a	TIMEOUT	1262382	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.046875	1.185546875	Neg
616.3984375	n/a	WORD	1262384	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BAGELS	n/a	bakery	26.5	17.0	26.046875	1.185546875	X
625.5634765625	n/a	CLASSIFIER_WAIT	1281154	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.625	-27.828125	X
630.5634765625	n/a	WORD	1291394	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BLOW_DRYER	n/a	barber_shop	35.40625	-33.09375	46.625	-27.828125	X
630.5634765625	n/a	TIMEOUT	1291394	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.625	-27.828125	Neg
644.61328125	n/a	CLASSIFIER_WAIT	1320168	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.24365234374999997	-9.71875	X
649.61181640625	n/a	TIMEOUT	1330405	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-0.243896484375	-9.71875	Neg
649.61181640625	n/a	WORD	1330405	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	SYRUP	n/a	cafe	-14.296875	-12.8984375	-0.243896484375	-9.71875	X
661.994140625	n/a	CLASSIFIER_WAIT	1355764	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-30.125	48.5625	X
666.99365234375	n/a	TIMEOUT	1366003	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-30.125	48.5625	Neg
666.99462890625	n/a	WORD	1366005	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	WATCH	n/a	jewelry_store	-31.796875	55.6875	-30.125	48.5625	X
680.3095703125	n/a	CLASSIFIER_WAIT	1393274	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.90625	33.625	X
681.24267578125	n/a	CLASSIFIER	1395185	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.90625	33.625	Neg
681.24267578125	n/a	WORD	1395185	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125	45.90625	33.625	X
694.87548828125	n/a	POINTER_ON	1423105	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-35.125	48.40625	X
702.9580078125	n/a	CLASSIFIER_WAIT	1439658	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.828125	X
707.9580078125	n/a	TIMEOUT	1449898	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-48.78125	-10.828125	Neg
707.9580078125	n/a	WORD	1449898	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	MICE	n/a	pet_store	-60.0	-11.5	-48.78125	-10.828125	X
721.5908203125	n/a	POINTER_ON	1477818	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-27.375	46.9375	X
732.43896484375	n/a	CLASSIFIER_WAIT	1500035	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.90625	27.921875	X
733.72314453125	n/a	CLASSIFIER	1502665	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.90625	27.921875	Neg
733.72314453125	n/a	WORD	1502665	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625	48.90625	27.921875	X
749.35498046875	n/a	TRIAL_END	1534679	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-5.21875	-48.34375	X
760.35400390625	n/a	REC_START	1557205	n/a	LTP486	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.59765625	-49.125	X
761.74609375	n/a	REC_WORD	1560056	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BOLTS	25	hardware_store	36.6875	59.09375	-6.59765625	-49.125	X
762.8876953125	n/a	REC_WORD	1562394	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	HAM	103	grocery_store	59.3125	-9.203125	-6.59765625	-49.125	X
768.76953125	n/a	REC_WORD	1574440	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	SPATULA	199	pizzeria	-9.1015625	17.90625	-6.59765625	-49.125	X
771.71044921875	n/a	REC_WORD	1580463	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	LILIES	123	florist	-39.0	-61.90625	-6.59765625	-49.125	X
773.875	n/a	REC_WORD	1584896	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	DOLL	69	toy_store	62.3125	-33.5	-6.59765625	-49.125	X
779.41259765625	n/a	REC_WORD	1596237	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	HARMONICA	109	music_store	14.6015625	-58.8125	-6.59765625	-49.125	X
784.08349609375	n/a	REC_WORD	1605803	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	PROTEIN_SHAKES	164	gym	14.5	-33.6875	-6.59765625	-49.125	X
785.19921875	n/a	REC_WORD	1608088	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BELL	20	bike_shop	-29.59375	-37.1875	-6.59765625	-49.125	X
787.2021484375	n/a	REC_WORD	1612190	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	WATCH	231	jewelry_store	-31.796875	55.6875	-6.59765625	-49.125	X
788.2783203125	n/a	REC_WORD	1614394	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	1	1	1	BLOW_DRYER	22	barber_shop	35.40625	-33.09375	-6.59765625	-49.125	X
