onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
413.73095703125	n/a	REC_WORD	847321	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	NAILGUN	138	hardware_store	36.6875	59.09375
459.13623046875	n/a	REC_WORD	940311	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	pharmacy	58.3125	27.90625
464.177734375	n/a	REC_STOP	950636	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
472.6630859375	n/a	CUED_REC_CUE	968014	n/a	LTP486	NiclsCourierReadOnly	1	1	0	BAGS	n/a	grocery_store	59.3125	-9.203125
475.6455078125	n/a	CUED_REC_WORD	974122	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	LOCKS	124	n/a	n/a	n/a
477.46044921875	n/a	CUED_REC_STOP	977839	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
479.27734375	n/a	CUED_REC_CUE	981560	n/a	LTP486	NiclsCourierReadOnly	1	1	0	SCONES	n/a	cafe	-14.296875	-12.8984375
480.97119140625	n/a	CUED_REC_WORD	985029	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	SCONES	187	n/a	n/a	n/a
482.06005859375	n/a	CUED_REC_STOP	987259	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
484.078125	n/a	CUED_REC_CUE	991392	n/a	LTP486	NiclsCourierReadOnly	1	1	0	LOCKS	n/a	bike_shop	-29.59375	-37.1875
490.09228515625	n/a	CUED_REC_STOP	1003709	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
490.09326171875	n/a	CUED_REC_WORD_VV	1003711	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
491.89306640625	n/a	CUED_REC_CUE	1007397	n/a	LTP486	NiclsCourierReadOnly	1	1	0	TRAIN_SET	n/a	toy_store	62.3125	-33.5
497.8916015625	n/a	CUED_REC_WORD_VV	1019682	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
497.8916015625	n/a	CUED_REC_STOP	1019682	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
499.95947265625	n/a	CUED_REC_CUE	1023917	n/a	LTP486	NiclsCourierReadOnly	1	1	0	CANVAS	n/a	craft_shop	-3.099609375	-58.5
502.5595703125	n/a	CUED_REC_WORD	1029242	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	NAILGUN	138	n/a	n/a	n/a
505.97412109375	n/a	CUED_REC_STOP	1036235	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
507.9580078125	n/a	CUED_REC_CUE	1040298	n/a	LTP486	NiclsCourierReadOnly	1	1	0	NAILGUN	n/a	hardware_store	36.6875	59.09375
510.4326171875	n/a	CUED_REC_WORD	1045366	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	NAILGUN	138	n/a	n/a	n/a
512.5576171875	n/a	CUED_REC_STOP	1049718	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
514.32421875	n/a	CUED_REC_CUE	1053336	n/a	LTP486	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	n/a	dentist	35.09375	26.703125
515.64208984375	n/a	CUED_REC_WORD	1056035	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
516.55615234375	n/a	CUED_REC_STOP	1057907	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
518.32421875	n/a	CUED_REC_CUE	1061528	n/a	LTP486	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	58.3125	27.90625
519.3662109375	n/a	CUED_REC_WORD	1063662	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	n/a	n/a	n/a
520.8896484375	n/a	CUED_REC_STOP	1066782	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
523.02392578125	n/a	CUED_REC_CUE	1071153	n/a	LTP486	NiclsCourierReadOnly	1	1	0	KICKBOARD	n/a	gym	14.5	-33.6875
529.02197265625	n/a	CUED_REC_STOP	1083437	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
529.02197265625	n/a	CUED_REC_WORD_VV	1083437	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
530.9228515625	n/a	CUED_REC_CUE	1087330	n/a	LTP486	NiclsCourierReadOnly	1	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
532.32470703125	n/a	CUED_REC_WORD	1090201	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	WATCH	231	n/a	n/a	n/a
533.23779296875	n/a	CUED_REC_STOP	1092071	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
535.22265625	n/a	CUED_REC_CUE	1096136	n/a	LTP486	NiclsCourierReadOnly	1	1	0	SPEAKERS	n/a	music_store	14.6015625	-58.8125
541.22216796875	n/a	CUED_REC_WORD_VV	1108423	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
541.22216796875	n/a	CUED_REC_STOP	1108423	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
543.10595703125	n/a	CUED_REC_CUE	1112281	n/a	LTP486	NiclsCourierReadOnly	1	1	0	APRON	n/a	bakery	26.5	17.0
549.12158203125	n/a	CUED_REC_WORD_VV	1124601	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
549.12158203125	n/a	CUED_REC_STOP	1124601	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
551.05517578125	n/a	CUED_REC_CUE	1128561	n/a	LTP486	NiclsCourierReadOnly	1	1	0	TURTLE	n/a	pet_store	-60.0	-11.5
552.46728515625	n/a	CUED_REC_WORD	1131453	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	TURTLE	226	n/a	n/a	n/a
553.18701171875	n/a	CUED_REC_STOP	1132927	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
555.421875	n/a	CUED_REC_CUE	1137504	n/a	LTP486	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625
557.4697265625	n/a	CUED_REC_WORD	1141698	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
558.37060546875	n/a	CUED_REC_STOP	1143543	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
560.15478515625	n/a	CUED_REC_CUE	1147197	n/a	LTP486	NiclsCourierReadOnly	1	1	0	JACKET	n/a	clothing_store	32.1875	-60.90625
561.3935546875	n/a	CUED_REC_WORD	1149734	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	0	JACKET	114	n/a	n/a	n/a
562.63623046875	n/a	CUED_REC_STOP	1152279	n/a	LTP486	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
564.5361328125	n/a	TRIAL_START	1156170	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
576.55224609375	n/a	POINTER_ON	1180779	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
579.40185546875	n/a	WORD	1186615	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875
593.017578125	n/a	POINTER_ON	1214500	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
598.017578125	n/a	WORD	1224740	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	COOKIES	n/a	bakery	26.5	17.0
605.64990234375	n/a	WORD	1240371	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	MIRROR	n/a	barber_shop	35.40625	-33.09375
619.28173828125	n/a	POINTER_ON	1268289	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
623.29833984375	n/a	WORD	1276515	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	-39.0	-61.90625
636.9140625	n/a	POINTER_ON	1304400	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
640.5966796875	n/a	WORD	1311942	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	32.1875	-60.90625
650.26318359375	n/a	WORD	1331739	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	HARMONICA	n/a	music_store	14.6015625	-58.8125
663.87890625	n/a	POINTER_ON	1359624	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
670.3603515625	n/a	WORD	1372898	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125
683.0263671875	n/a	WORD	1398838	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	n/a	toy_store	62.3125	-33.5
696.64208984375	n/a	POINTER_ON	1426723	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
710.0908203125	n/a	WORD	1454266	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	LEASH	n/a	pet_store	-60.0	-11.5
723.70703125	n/a	POINTER_ON	1482152	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
727.1396484375	n/a	WORD	1489182	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-14.296875	-12.8984375
737.005859375	n/a	WORD	1509388	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	n/a	craft_shop	-3.099609375	-58.5
750.62158203125	n/a	POINTER_ON	1537273	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
766.453125	n/a	WORD	1569696	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625
780.0849609375	n/a	POINTER_ON	1597614	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
788.650390625	n/a	WORD	1615156	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875
802.26611328125	n/a	POINTER_ON	1643041	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
808.53271484375	n/a	WORD	1655875	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
822.1484375	n/a	POINTER_ON	1683760	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
827.88134765625	n/a	WORD	1695501	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	MOZZARELLA	n/a	pizzeria	-9.1015625	17.90625
843.56298828125	n/a	TRIAL_END	1727617	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
854.5791015625	n/a	REC_START	1750178	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
855.27099609375	n/a	REC_WORD	1751595	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	SCARF	185	clothing_store	32.1875	-60.90625
856.52978515625	n/a	REC_WORD	1754173	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TRAINING_WHEELS	225	bike_shop	-29.59375	-37.1875
857.3984375	n/a	REC_WORD	1755952	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	MOZZARELLA	135	pizzeria	-9.1015625	17.90625
858.71337890625	n/a	REC_WORD	1758645	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	PASTRIES	153	cafe	-14.296875	-12.8984375
859.947265625	n/a	REC_WORD	1761172	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	COOKIES	57	bakery	26.5	17.0
860.8603515625	n/a	REC_WORD	1763042	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	117	toy_store	62.3125	-33.5
864.9970703125	n/a	REC_WORD	1771514	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	221	dentist	35.09375	26.703125
871.98046875	n/a	REC_WORD	1785816	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	223	craft_shop	-3.099609375	-58.5
877.201171875	n/a	REC_WORD	1796508	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	gym	14.5	-33.6875
895.83544921875	n/a	REC_WORD	1834671	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	NAILGUN	138	hardware_store	36.6875	59.09375
896.642578125	n/a	EFR_MARK	1836324	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
896.642578125	n/a	EFR_MARK	1836324	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
908.96728515625	n/a	REC_WORD	1861565	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	HARMONICA	109	music_store	14.6015625	-58.8125
944.58740234375	n/a	REC_STOP	1934515	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
953.33837890625	n/a	CUED_REC_CUE	1952437	n/a	LTP486	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	n/a	toy_store	62.3125	-33.5
954.91943359375	n/a	CUED_REC_WORD	1955675	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	KARAOKE_MACHINE	117	n/a	n/a	n/a
956.30419921875	n/a	CUED_REC_STOP	1958511	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
958.2373046875	n/a	CUED_REC_CUE	1962470	n/a	LTP486	NiclsCourierReadOnly	1	1	1	SCARF	n/a	clothing_store	32.1875	-60.90625
959.5908203125	n/a	CUED_REC_WORD	1965242	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	SCARF	185	n/a	n/a	n/a
960.35302734375	n/a	CUED_REC_STOP	1966803	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
962.1376953125	n/a	CUED_REC_CUE	1970458	n/a	LTP486	NiclsCourierReadOnly	1	1	1	LEASH	n/a	pet_store	-60.0	-11.5
964.775390625	n/a	CUED_REC_WORD_VV	1975860	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
964.82763671875	n/a	CUED_REC_WORD	1975967	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	LEASH	119	n/a	n/a	n/a
965.802734375	n/a	CUED_REC_STOP	1977964	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
967.9033203125	n/a	CUED_REC_CUE	1982266	n/a	LTP486	NiclsCourierReadOnly	1	1	1	TRAINING_WHEELS	n/a	bike_shop	-29.59375	-37.1875
969.1513671875	n/a	CUED_REC_WORD	1984822	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TRAINING_WHEELS	225	n/a	n/a	n/a
970.46923828125	n/a	CUED_REC_STOP	1987521	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
972.40283203125	n/a	CUED_REC_CUE	1991481	n/a	LTP486	NiclsCourierReadOnly	1	1	1	HARMONICA	n/a	music_store	14.6015625	-58.8125
973.82763671875	n/a	CUED_REC_WORD	1994399	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	HARMONICA	109	n/a	n/a	n/a
974.501953125	n/a	CUED_REC_STOP	1995780	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
976.48583984375	n/a	CUED_REC_CUE	1999843	n/a	LTP486	NiclsCourierReadOnly	1	1	1	COOKIES	n/a	bakery	26.5	17.0
978.4423828125	n/a	CUED_REC_WORD	2003850	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	COOKIES	57	n/a	n/a	n/a
979.11865234375	n/a	CUED_REC_STOP	2005235	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
980.9853515625	n/a	CUED_REC_CUE	2009058	n/a	LTP486	NiclsCourierReadOnly	1	1	1	PASTRIES	n/a	cafe	-14.296875	-12.8984375
982.03515625	n/a	CUED_REC_WORD	2011208	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	PASTRIES	153	n/a	n/a	n/a
983.18505859375	n/a	CUED_REC_STOP	2013563	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
985.119140625	n/a	CUED_REC_CUE	2017524	n/a	LTP486	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	n/a	craft_shop	-3.099609375	-58.5
986.4765625	n/a	CUED_REC_WORD	2020304	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TRACING_PAPER	223	n/a	n/a	n/a
987.3515625	n/a	CUED_REC_STOP	2022096	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
989.4013671875	n/a	CUED_REC_CUE	2026294	n/a	LTP486	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	-39.0	-61.90625
991.96533203125	n/a	CUED_REC_WORD	2031545	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	LILIES	123	n/a	n/a	n/a
992.85009765625	n/a	CUED_REC_STOP	2033357	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
994.98388671875	n/a	CUED_REC_CUE	2037727	n/a	LTP486	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875
996.62109375	n/a	CUED_REC_WORD	2041080	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	n/a	n/a	n/a
997.48291015625	n/a	CUED_REC_STOP	2042845	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
999.70068359375	n/a	CUED_REC_CUE	2047387	n/a	LTP486	NiclsCourierReadOnly	1	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
1004.63134765625	n/a	CUED_REC_WORD_VV	2057485	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1004.75146484375	n/a	CUED_REC_WORD	2057731	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	PENDANT	156	n/a	n/a	n/a
1005.666015625	n/a	CUED_REC_STOP	2059604	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1007.8671875	n/a	CUED_REC_CUE	2064112	n/a	LTP486	NiclsCourierReadOnly	1	1	1	ALLERGY_MEDICINE	n/a	pharmacy	58.3125	27.90625
1009.6748046875	n/a	CUED_REC_WORD	2067814	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
1010.798828125	n/a	CUED_REC_STOP	2070116	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1012.599609375	n/a	CUED_REC_CUE	2073804	n/a	LTP486	NiclsCourierReadOnly	1	1	1	MOZZARELLA	n/a	pizzeria	-9.1015625	17.90625
1013.8525390625	n/a	CUED_REC_WORD	2076370	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	MOZZARELLA	135	n/a	n/a	n/a
1015.0654296875	n/a	CUED_REC_STOP	2078854	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1017.0322265625	n/a	CUED_REC_CUE	2082882	n/a	LTP486	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	n/a	dentist	35.09375	26.703125
1018.68505859375	n/a	CUED_REC_WORD	2086267	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	TOOTHPASTE	221	n/a	n/a	n/a
1019.46484375	n/a	CUED_REC_STOP	2087864	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1021.7158203125	n/a	CUED_REC_CUE	2092474	n/a	LTP486	NiclsCourierReadOnly	1	1	1	MIRROR	n/a	barber_shop	35.40625	-33.09375
1023.22265625	n/a	CUED_REC_WORD_VV	2095560	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
1023.28955078125	n/a	CUED_REC_WORD	2095697	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	1	1	1	MIRROR	133	n/a	n/a	n/a
1023.94775390625	n/a	CUED_REC_STOP	2097045	n/a	LTP486	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
1026.564453125	n/a	TRIAL_START	2102404	n/a	LTP486	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
