onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
274.14111328125	n/a	REC_START	561441	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
274.974609375	n/a	REC_WORD	563148	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NOSE_SPRAY	143	pharmacy	36.6875	59.09375
276.15673828125	n/a	REC_WORD	565569	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	WATER_GUN	232	toy_store	35.09375	26.703125
277.6845703125	n/a	REC_WORD	568698	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	14	bakery	58.3125	27.90625
279.16943359375	n/a	REC_WORD	571739	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	gym	59.3125	-9.203125
280.00732421875	n/a	REC_WORD	573455	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5
282.33544921875	n/a	REC_WORD	578223	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	PIPES	159	hardware_store	35.40625	-33.09375
283.73828125	n/a	REC_WORD	581096	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BELL	20	bike_shop	14.5	-33.6875
284.2744140625	n/a	REC_WORD	582194	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BRACELET	28	jewelry_store	-14.296875	-12.8984375
284.91015625	n/a	REC_WORD	583496	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NAPKINS	140	cafe	-9.1015625	17.90625
288.14794921875	n/a	REC_WORD	590127	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	MARKERS	128	craft_shop	-29.59375	-37.1875
289.4150390625	n/a	REC_WORD	592722	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	music_store	-3.099609375	-58.5
290.70849609375	n/a	REC_WORD	595371	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	CANARY	35	pet_store	32.1875	-60.90625
291.966796875	n/a	REC_WORD	597948	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	ROSES	179	florist	14.6015625	-58.8125
364.150390625	n/a	REC_STOP	745780	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
372.66796875	n/a	CUED_REC_CUE	763224	n/a	LTP479	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
373.841796875	n/a	CUED_REC_WORD	765628	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
374.78271484375	n/a	CUED_REC_STOP	767555	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
376.61767578125	n/a	CUED_REC_CUE	771313	n/a	LTP479	NiclsCourierReadOnly	3	1	0	NAPKINS	n/a	cafe	-9.1015625	17.90625
377.62744140625	n/a	CUED_REC_WORD	773381	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NAPKINS	140	n/a	n/a	n/a
378.6162109375	n/a	CUED_REC_STOP	775406	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
380.76708984375	n/a	CUED_REC_CUE	779811	n/a	LTP479	NiclsCourierReadOnly	3	1	0	BELL	n/a	bike_shop	14.5	-33.6875
381.91796875	n/a	CUED_REC_WORD	782168	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BELL	20	n/a	n/a	n/a
382.8662109375	n/a	CUED_REC_STOP	784110	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
384.7998046875	n/a	CUED_REC_CUE	788070	n/a	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	n/a	bakery	58.3125	27.90625
385.8857421875	n/a	CUED_REC_WORD	790294	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BAKING_SODA	14	n/a	n/a	n/a
386.81591796875	n/a	CUED_REC_STOP	792199	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
388.8505859375	n/a	CUED_REC_CUE	796366	n/a	LTP479	NiclsCourierReadOnly	3	1	0	KICKBOARD	n/a	gym	59.3125	-9.203125
389.85546875	n/a	CUED_REC_WORD	798424	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	n/a	n/a	n/a
391.015625	n/a	CUED_REC_STOP	800800	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
393.16650390625	n/a	CUED_REC_CUE	805205	n/a	LTP479	NiclsCourierReadOnly	3	1	0	CANARY	n/a	pet_store	32.1875	-60.90625
394.30712890625	n/a	CUED_REC_WORD	807541	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	CANARY	35	n/a	n/a	n/a
395.2490234375	n/a	CUED_REC_STOP	809470	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
397.39892578125	n/a	CUED_REC_CUE	813873	n/a	LTP479	NiclsCourierReadOnly	3	1	0	GARLIC	n/a	pizzeria	-31.796875	55.6875
399.6318359375	n/a	CUED_REC_WORD_VV	818446	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
399.6318359375	n/a	CUED_REC_STOP	818446	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
401.81591796875	n/a	CUED_REC_CUE	822919	n/a	LTP479	NiclsCourierReadOnly	3	1	0	WATER_GUN	n/a	toy_store	35.09375	26.703125
403.181640625	n/a	CUED_REC_WORD	825716	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	WATER_GUN	232	n/a	n/a	n/a
403.99755859375	n/a	CUED_REC_STOP	827387	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
405.96533203125	n/a	CUED_REC_CUE	831417	n/a	LTP479	NiclsCourierReadOnly	3	1	0	COTTON_BALLS	n/a	dentist	26.5	17.0
408.0302734375	n/a	CUED_REC_WORD_VV	835646	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
408.0302734375	n/a	CUED_REC_STOP	835646	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
409.93115234375	n/a	CUED_REC_CUE	839539	n/a	LTP479	NiclsCourierReadOnly	3	1	0	NOSE_SPRAY	n/a	pharmacy	36.6875	59.09375
411.00732421875	n/a	CUED_REC_WORD	841743	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	NOSE_SPRAY	143	n/a	n/a	n/a
412.1650390625	n/a	CUED_REC_STOP	844114	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
414.09912109375	n/a	CUED_REC_CUE	848075	n/a	LTP479	NiclsCourierReadOnly	3	1	0	PIPES	n/a	hardware_store	35.40625	-33.09375
415.892578125	n/a	CUED_REC_WORD	851748	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	PIPES	159	n/a	n/a	n/a
416.48095703125	n/a	CUED_REC_STOP	852953	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
418.5986328125	n/a	CUED_REC_CUE	857290	n/a	LTP479	NiclsCourierReadOnly	3	1	0	ROSES	n/a	florist	14.6015625	-58.8125
420.3125	n/a	CUED_REC_WORD	860800	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	ROSES	179	n/a	n/a	n/a
420.99755859375	n/a	CUED_REC_STOP	862203	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
422.9970703125	n/a	CUED_REC_CUE	866298	n/a	LTP479	NiclsCourierReadOnly	3	1	0	MARKERS	n/a	craft_shop	-29.59375	-37.1875
424.26220703125	n/a	CUED_REC_WORD	868889	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	MARKERS	128	n/a	n/a	n/a
424.99609375	n/a	CUED_REC_STOP	870392	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
427.14697265625	n/a	CUED_REC_CUE	874797	n/a	LTP479	NiclsCourierReadOnly	3	1	0	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
428.14501953125	n/a	CUED_REC_WORD	876841	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	BRACELET	28	n/a	n/a	n/a
429.19580078125	n/a	CUED_REC_STOP	878993	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
431.41455078125	n/a	CUED_REC_CUE	883537	n/a	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	n/a	music_store	-3.099609375	-58.5
432.4775390625	n/a	CUED_REC_WORD	885714	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	0	AMPLIFIER	5	n/a	n/a	n/a
433.41357421875	n/a	CUED_REC_STOP	887631	n/a	LTP479	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
434.92822265625	n/a	TRIAL_START	890733	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
446.9443359375	n/a	POINTER_ON	915342	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
460.0107421875	n/a	WORD	942102	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	62.3125	-33.5
473.62646484375	n/a	POINTER_ON	969987	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
483.2099609375	n/a	WORD	989614	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
496.8408203125	n/a	POINTER_ON	1017530	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
499.90771484375	n/a	WORD	1023811	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	n/a	gym	59.3125	-9.203125
506.107421875	n/a	WORD	1036508	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	35.40625	-33.09375
519.87353515625	n/a	WORD	1064701	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	n/a	craft_shop	-29.59375	-37.1875
528.35595703125	n/a	WORD	1082073	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	n/a	music_store	-3.099609375	-58.5
541.98779296875	n/a	POINTER_ON	1109991	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
545.271484375	n/a	WORD	1116716	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	n/a	bakery	58.3125	27.90625
558.90380859375	n/a	POINTER_ON	1144635	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
561.2705078125	n/a	WORD	1149482	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	14.5	-33.6875
574.90234375	n/a	POINTER_ON	1177400	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
577.0361328125	n/a	WORD	1181770	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	-60.0	-11.5
590.66748046875	n/a	POINTER_ON	1209687	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
597.66796875	n/a	WORD	1224024	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	36.6875	59.09375
611.298828125	n/a	POINTER_ON	1251940	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
621.09912109375	n/a	WORD	1272011	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-39.0	-61.90625
634.1640625	n/a	WORD	1298768	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	n/a	pet_store	32.1875	-60.90625
648.1474609375	n/a	WORD	1327406	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	n/a	cafe	-9.1015625	17.90625
655.4296875	n/a	WORD	1342320	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
662.88037109375	n/a	WORD	1357579	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	26.5	17.0
675.1611328125	n/a	TRIAL_END	1382730	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
686.1787109375	n/a	REC_START	1405294	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
687.1826171875	n/a	REC_WORD	1407350	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	grocery_store	-60.0	-11.5
688.2412109375	n/a	REC_WORD	1409518	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	37	craft_shop	-29.59375	-37.1875
689.13134765625	n/a	REC_WORD	1411341	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	TIE	216	clothing_store	-39.0	-61.90625
690.025390625	n/a	REC_WORD	1413172	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	109	music_store	-3.099609375	-58.5
693.47314453125	n/a	REC_WORD	1420233	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
694.53271484375	n/a	REC_WORD	1422403	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	90	cafe	-9.1015625	17.90625
695.39599609375	n/a	REC_WORD	1424171	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	53	dentist	26.5	17.0
696.19580078125	n/a	REC_WORD	1425809	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	199	pizzeria	-31.796875	55.6875
698.107421875	n/a	REC_WORD	1429724	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	3	pharmacy	36.6875	59.09375
699.95263671875	n/a	REC_WORD	1433503	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	36	bakery	58.3125	27.90625
700.90625	n/a	REC_WORD	1435456	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	116	gym	59.3125	-9.203125
701.75537109375	n/a	REC_WORD	1437195	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	198	hardware_store	35.40625	-33.09375
702.70556640625	n/a	REC_WORD	1439141	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	barber_shop	62.3125	-33.5
705.11328125	n/a	REC_WORD	1444072	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	33	pet_store	32.1875	-60.90625
706.7822265625	n/a	REC_WORD	1447490	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	bike_shop	14.5	-33.6875
730.53125	n/a	REC_WORD	1496128	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	90	cafe	-9.1015625	17.90625
733.59130859375	n/a	REC_WORD	1502395	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	53	dentist	26.5	17.0
741.70166015625	n/a	REC_WORD	1519005	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	-14.296875	-12.8984375
743.04248046875	n/a	REC_WORD	1521751	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	bike_shop	14.5	-33.6875
754.6083984375	n/a	REC_WORD	1545438	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	109	music_store	-3.099609375	-58.5
776.18798828125	n/a	REC_STOP	1589633	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
784.8056640625	n/a	CUED_REC_CUE	1607282	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	n/a	barber_shop	62.3125	-33.5
785.9033203125	n/a	CUED_REC_WORD	1609530	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CURLING_IRON	63	n/a	n/a	n/a
787.08740234375	n/a	CUED_REC_STOP	1611955	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
789.3212890625	n/a	CUED_REC_CUE	1616530	n/a	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-14.296875	-12.8984375
790.59619140625	n/a	CUED_REC_WORD	1619141	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	EMERALD	79	n/a	n/a	n/a
791.3369140625	n/a	CUED_REC_STOP	1620658	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
793.23779296875	n/a	CUED_REC_CUE	1624551	n/a	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	-60.0	-11.5
794.37255859375	n/a	CUED_REC_WORD	1626875	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	n/a	n/a	n/a
795.26953125	n/a	CUED_REC_STOP	1628712	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
797.103515625	n/a	CUED_REC_CUE	1632468	n/a	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	n/a	pharmacy	36.6875	59.09375
798.34228515625	n/a	CUED_REC_WORD	1635005	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
799.33642578125	n/a	CUED_REC_STOP	1637041	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
801.3203125	n/a	CUED_REC_CUE	1641104	n/a	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	n/a	bike_shop	14.5	-33.6875
802.8603515625	n/a	CUED_REC_WORD	1644258	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	BACK_PACK	11	n/a	n/a	n/a
803.38623046875	n/a	CUED_REC_STOP	1645335	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
805.63720703125	n/a	CUED_REC_CUE	1649945	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	n/a	pet_store	32.1875	-60.90625
807.0556640625	n/a	CUED_REC_WORD	1652850	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CAGE	33	n/a	n/a	n/a
807.86865234375	n/a	CUED_REC_STOP	1654515	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
809.90380859375	n/a	CUED_REC_CUE	1658683	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	n/a	craft_shop	-29.59375	-37.1875
811.228515625	n/a	CUED_REC_WORD	1661396	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANVAS	37	n/a	n/a	n/a
811.90234375	n/a	CUED_REC_STOP	1662776	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
813.71923828125	n/a	CUED_REC_CUE	1666497	n/a	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	26.5	17.0
815.50439453125	n/a	CUED_REC_WORD	1670153	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	COMPUTER	53	n/a	n/a	n/a
815.96826171875	n/a	CUED_REC_STOP	1671103	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
818.2021484375	n/a	CUED_REC_CUE	1675678	n/a	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
819.27197265625	n/a	CUED_REC_WORD	1677869	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPATULA	199	n/a	n/a	n/a
820.2509765625	n/a	CUED_REC_STOP	1679874	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
822.15185546875	n/a	CUED_REC_CUE	1683767	n/a	LTP479	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-39.0	-61.90625
823.517578125	n/a	CUED_REC_WORD	1686564	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	TIE	216	n/a	n/a	n/a
824.2177734375	n/a	CUED_REC_STOP	1687998	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
826.46875	n/a	CUED_REC_CUE	1692608	n/a	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	n/a	cafe	-9.1015625	17.90625
828.66943359375	n/a	CUED_REC_WORD	1697115	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	FRUIT	90	n/a	n/a	n/a
829.2001953125	n/a	CUED_REC_STOP	1698202	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
831.001953125	n/a	CUED_REC_CUE	1701892	n/a	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	n/a	music_store	-3.099609375	-58.5
832.35400390625	n/a	CUED_REC_WORD	1704661	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	HARMONICA	109	n/a	n/a	n/a
833.10107421875	n/a	CUED_REC_STOP	1706191	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
835.26904296875	n/a	CUED_REC_CUE	1710631	n/a	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	35.40625	-33.09375
836.2568359375	n/a	CUED_REC_WORD	1712654	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	SPACKLE	198	n/a	n/a	n/a
837.31787109375	n/a	CUED_REC_STOP	1714827	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
839.53466796875	n/a	CUED_REC_CUE	1719367	n/a	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	n/a	gym	59.3125	-9.203125
841.24755859375	n/a	CUED_REC_WORD	1722875	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	JUMP_ROPE	116	n/a	n/a	n/a
842.38330078125	n/a	CUED_REC_STOP	1725201	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
844.5	n/a	CUED_REC_CUE	1729536	n/a	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	n/a	bakery	58.3125	27.90625
847.14697265625	n/a	CUED_REC_WORD	1734957	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	3	1	1	CANOLLI	36	n/a	n/a	n/a
847.7001953125	n/a	CUED_REC_STOP	1736090	n/a	LTP479	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
849.4658203125	n/a	TRIAL_START	1739706	n/a	LTP479	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
