onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
321.666015625	n/a	REC_WORD	658772	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	PARROT	151	pet_store	26.5	17.0	-9.8203125	1.7294921875	X
322.205078125	n/a	REC_WORD	659876	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	MIRROR	133	barber_shop	35.40625	-33.09375	-9.8203125	1.7294921875	X
324.046875	n/a	REC_WORD	663648	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	SANDALS	180	clothing_store	-29.59375	-37.1875	-9.8203125	1.7294921875	X
324.89697265625	n/a	REC_WORD	665389	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	DOUGHNUT	71	bakery	59.3125	-9.203125	-9.8203125	1.7294921875	X
326.85595703125	n/a	REC_WORD	669401	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	BANDAGES	15	pharmacy	14.6015625	-58.8125	-9.8203125	1.7294921875	X
328.12451171875	n/a	REC_WORD	671999	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	PAINT	150	bike_shop	58.3125	27.90625	-9.8203125	1.7294921875	X
399.81884765625	n/a	REC_STOP	818829	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
408.77099609375	n/a	CUED_REC_CUE	837163	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	BANDAGES	n/a	pharmacy	14.6015625	-58.8125	-9.8203125	1.7294921875	X
413.53369140625	n/a	CUED_REC_WORD	846917	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	BANDAGES	15	n/a	n/a	n/a	-9.8203125	1.7294921875	X
414.7685546875	n/a	CUED_REC_STOP	849446	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
416.8349609375	n/a	CUED_REC_CUE	853678	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	HAND_SANITIZER	n/a	gym	35.09375	26.703125	-9.8203125	1.7294921875	X
417.75390625	n/a	CUED_REC_WORD	855560	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	HAND_SANITIZER	106	n/a	n/a	n/a	-9.8203125	1.7294921875	X
419.26708984375	n/a	CUED_REC_STOP	858659	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
421.18505859375	n/a	CUED_REC_CUE	862587	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	DOLL	n/a	toy_store	14.5	-33.6875	-9.8203125	1.7294921875	X
422.6044921875	n/a	CUED_REC_WORD	865494	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	DOLL	69	n/a	n/a	n/a	-9.8203125	1.7294921875	X
423.6494140625	n/a	CUED_REC_STOP	867634	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
425.41845703125	n/a	CUED_REC_CUE	871257	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	DOUGHNUT	n/a	bakery	59.3125	-9.203125	-9.8203125	1.7294921875	X
426.8564453125	n/a	CUED_REC_WORD	874202	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	DOUGHNUT	71	n/a	n/a	n/a	-9.8203125	1.7294921875	X
427.96630859375	n/a	CUED_REC_STOP	876475	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
430.01806640625	n/a	CUED_REC_CUE	880677	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	HALF-AND-HALF	n/a	cafe	-39.0	-61.90625	-9.8203125	1.7294921875	X
430.658203125	n/a	CUED_REC_WORD	881988	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	HALF-AND-HALF	102	n/a	n/a	n/a	-9.8203125	1.7294921875	X
433.99951171875	n/a	CUED_REC_STOP	888831	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
436.2333984375	n/a	CUED_REC_CUE	893406	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	n/a	music_store	-31.796875	55.6875	-9.8203125	1.7294921875	X
437.54638671875	n/a	CUED_REC_WORD	896095	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	n/a	n/a	n/a	-9.8203125	1.7294921875	X
438.88232421875	n/a	CUED_REC_STOP	898831	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
440.90234375	n/a	CUED_REC_CUE	902968	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	SANDALS	n/a	clothing_store	-29.59375	-37.1875	-9.8203125	1.7294921875	X
442.01513671875	n/a	CUED_REC_WORD	905247	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	SANDALS	180	n/a	n/a	n/a	-9.8203125	1.7294921875	X
443.46484375	n/a	CUED_REC_STOP	908216	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
445.3330078125	n/a	CUED_REC_CUE	912042	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	PARROT	n/a	pet_store	26.5	17.0	-9.8203125	1.7294921875	X
446.70361328125	n/a	CUED_REC_WORD	914849	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	PARROT	151	n/a	n/a	n/a	-9.8203125	1.7294921875	X
447.814453125	n/a	CUED_REC_STOP	917124	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
449.732421875	n/a	CUED_REC_CUE	921052	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	DRILL	n/a	dentist	-60.0	-11.5	-9.8203125	1.7294921875	X
451.13427734375	n/a	CUED_REC_WORD	923923	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	DRILL	72	n/a	n/a	n/a	-9.8203125	1.7294921875	X
452.6640625	n/a	CUED_REC_STOP	927056	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
454.798828125	n/a	CUED_REC_CUE	931428	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375	-9.8203125	1.7294921875	X
456.53466796875	n/a	CUED_REC_WORD	934983	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	SCREWDRIVER	188	n/a	n/a	n/a	-9.8203125	1.7294921875	X
457.91357421875	n/a	CUED_REC_STOP	937807	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
459.96533203125	n/a	CUED_REC_CUE	942009	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	LILIES	n/a	florist	62.3125	-33.5	-9.8203125	1.7294921875	X
461.435546875	n/a	CUED_REC_WORD	945020	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	LILIES	123	n/a	n/a	n/a	-9.8203125	1.7294921875	X
462.79736328125	n/a	CUED_REC_STOP	947809	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
464.697265625	n/a	CUED_REC_CUE	951700	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	EMBROIDERY	n/a	craft_shop	36.6875	59.09375	-9.8203125	1.7294921875	X
467.77197265625	n/a	CUED_REC_WORD	957997	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	EMBROIDERY	78	n/a	n/a	n/a	-9.8203125	1.7294921875	X
468.91259765625	n/a	CUED_REC_STOP	960333	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
470.763671875	n/a	CUED_REC_CUE	964124	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	MIRROR	n/a	barber_shop	35.40625	-33.09375	-9.8203125	1.7294921875	X
476.779296875	n/a	CUED_REC_WORD_VV	976444	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	-9.8203125	1.7294921875	X
476.779296875	n/a	CUED_REC_STOP	976444	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
479.03076171875	n/a	CUED_REC_CUE	981055	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	ASPARAGUS	n/a	grocery_store	32.1875	-60.90625	-9.8203125	1.7294921875	X
480.259765625	n/a	CUED_REC_WORD	983572	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	ASPARAGUS	9	n/a	n/a	n/a	-9.8203125	1.7294921875	X
481.66162109375	n/a	CUED_REC_STOP	986443	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
483.7626953125	n/a	CUED_REC_CUE	990746	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	PAINT	n/a	bike_shop	58.3125	27.90625	-9.8203125	1.7294921875	X
484.7734375	n/a	CUED_REC_WORD	992816	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	0	PAINT	150	n/a	n/a	n/a	-9.8203125	1.7294921875	X
486.04443359375	n/a	CUED_REC_STOP	995419	n/a	LTP488	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
488.0283203125	n/a	TRIAL_START	999482	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.7294921875	X
500.04541015625	n/a	POINTER_ON	1024093	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-32.84375	-48.46875	X
501.328125	n/a	CLASSIFIER_WAIT	1026720	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.0625	X
501.34521484375	n/a	CLASSIFIER	1026755	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.0625	Neg
501.34521484375	n/a	WORD	1026755	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	PASTRIES	n/a	cafe	-39.0	-61.90625	-36.6875	-49.0625	X
509.46044921875	n/a	CLASSIFIER_WAIT	1043375	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.96875	X
510.84228515625	n/a	CLASSIFIER	1046205	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.1875	-11.96875	Neg
510.84326171875	n/a	WORD	1046207	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	FLOSS	n/a	dentist	-60.0	-11.5	-49.1875	-11.96875	X
521.4755859375	n/a	CLASSIFIER_WAIT	1067982	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.890625	-46.375	X
522.42529296875	n/a	WORD	1069927	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	SKIRT	n/a	clothing_store	-29.59375	-37.1875	-29.890625	-46.375	X
522.42529296875	n/a	CLASSIFIER	1069927	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.890625	-46.375	Neg
536.041015625	n/a	POINTER_ON	1097812	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	38.78125	-0.0045204162597650005	X
542.8564453125	n/a	CLASSIFIER_WAIT	1111770	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.625	49.34375	X
544.5234375	n/a	CLASSIFIER	1115184	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.625	49.34375	Neg
544.5234375	n/a	WORD	1115184	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	TRACING_PAPER	n/a	craft_shop	36.6875	59.09375	37.625	49.34375	X
558.15625	n/a	POINTER_ON	1143104	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.625	49.34375	X
592.33642578125	n/a	CLASSIFIER_WAIT	1213105	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.21875	-32.71875	X
592.3525390625	n/a	CLASSIFIER	1213138	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.21875	-32.71875	Neg
592.353515625	n/a	WORD	1213140	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	n/a	florist	62.3125	-33.5	50.21875	-32.71875	X
605.96923828125	n/a	POINTER_ON	1241025	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.9833984375	-9.546875	X
608.21826171875	n/a	CLASSIFIER_WAIT	1245631	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.869140625	X
608.60107421875	n/a	WORD	1246415	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	TOMATO_SAUCE	n/a	pizzeria	-9.1015625	17.90625	-9.9765625	0.869140625	X
608.60107421875	n/a	CLASSIFIER	1246415	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.9765625	0.869140625	Neg
619.083984375	n/a	CLASSIFIER_WAIT	1267884	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.03125	1.201171875	X
619.201171875	n/a	CLASSIFIER	1268124	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.03125	1.201171875	Neg
619.201171875	n/a	WORD	1268124	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	BUNNY	n/a	pet_store	26.5	17.0	26.03125	1.201171875	X
631.46630859375	n/a	CLASSIFIER_WAIT	1293243	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.15625	-49.125	X
631.48193359375	n/a	CLASSIFIER	1293275	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.15625	-49.125	Neg
631.48291015625	n/a	WORD	1293277	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	ORANGE_JUICE	n/a	grocery_store	32.1875	-60.90625	33.15625	-49.125	X
645.1337890625	n/a	POINTER_ON	1321234	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.6875	-8.71875	X
650.34765625	n/a	CLASSIFIER_WAIT	1331912	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.0	31.828125	X
650.36474609375	n/a	CLASSIFIER	1331947	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.0	31.828125	Neg
650.36572265625	n/a	WORD	1331949	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	DUMBELLS	n/a	gym	35.09375	26.703125	46.0	31.828125	X
663.99755859375	n/a	POINTER_ON	1359867	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	47.21875	-26.09375	X
671.380859375	n/a	CLASSIFIER_WAIT	1374988	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.3984375	-48.6875	X
675.33154296875	n/a	CLASSIFIER	1383079	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.3984375	-48.6875	Neg
675.33154296875	n/a	WORD	1383079	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	ASPIRIN	n/a	pharmacy	14.6015625	-58.8125	11.3984375	-48.6875	X
688.9111328125	n/a	POINTER_ON	1410890	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.3984375	-48.6875	X
707.3935546875	n/a	CLASSIFIER_WAIT	1448742	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.03125	26.109375	X
707.40966796875	n/a	CLASSIFIER	1448775	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.03125	26.109375	Neg
707.40966796875	n/a	WORD	1448775	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	CHAIN	n/a	bike_shop	58.3125	27.90625	49.03125	26.109375	X
717.5087890625	n/a	CLASSIFIER_WAIT	1469458	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	-8.359375	X
722.357421875	n/a	CLASSIFIER	1479388	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.78125	-8.359375	Neg
722.3583984375	n/a	WORD	1479390	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	FLOUR	n/a	bakery	59.3125	-9.203125	49.78125	-8.359375	X
735.990234375	n/a	POINTER_ON	1507308	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.4453125	-1.2275390625	X
738.80810546875	n/a	CLASSIFIER_WAIT	1513079	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.095703125	-9.140625	X
739.4580078125	n/a	WORD	1514410	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	SPACKLE	n/a	hardware_store	-14.296875	-12.8984375	-1.095703125	-9.140625	X
739.4580078125	n/a	CLASSIFIER	1514410	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.095703125	-9.140625	Neg
753.0888671875	n/a	POINTER_ON	1542326	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.095703125	-9.140625	X
768.2216796875	n/a	CLASSIFIER_WAIT	1573318	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	-29.796875	X
768.23876953125	n/a	CLASSIFIER	1573353	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	-29.796875	Neg
768.23876953125	n/a	WORD	1573353	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	SHAMPOO	n/a	barber_shop	35.40625	-33.09375	46.9375	-29.796875	X
782.0537109375	n/a	CLASSIFIER_WAIT	1601646	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.7421875	-49.78125	X
782.0693359375	n/a	CLASSIFIER	1601678	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.7421875	-49.78125	Neg
782.0703125	n/a	WORD	1601680	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	AMETHYST	n/a	jewelry_store	-3.099609375	-58.5	-6.7421875	-49.78125	X
788.5859375	n/a	TRIAL_END	1615024	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.14453125	-35.40625	X
799.60205078125	n/a	REC_START	1637585	n/a	LTP488	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.5625	-33.96875	X
800.66796875	n/a	REC_WORD	1639768	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	SHAMPOO	191	barber_shop	35.40625	-33.09375	1.5625	-33.96875	X
801.5830078125	n/a	REC_WORD	1641642	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	AMETHYST	4	jewelry_store	-3.099609375	-58.5	1.5625	-33.96875	X
802.65576171875	n/a	REC_WORD	1643839	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	48	florist	62.3125	-33.5	1.5625	-33.96875	X
804.07763671875	n/a	REC_WORD	1646751	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	1	1	1	DUMBELLS	74	gym	35.09375	26.703125	1.5625	-33.96875	X
