onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
674.63037109375	n/a	WORD	1381643	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	COMB	n/a	barber_shop	14.5	-33.6875
687.4794921875	n/a	WORD	1407958	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	SPEAKERS	n/a	music_store	26.5	17.0
701.71240234375	n/a	WORD	1437107	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	14.6015625	-58.8125
714.01025390625	n/a	WORD	1462293	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	JEANS	n/a	clothing_store	-9.1015625	17.90625
727.62646484375	n/a	POINTER_ON	1490179	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
731.326171875	n/a	WORD	1497756	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	REFLECTORS	n/a	bike_shop	62.3125	-33.5
746.2080078125	n/a	TRIAL_END	1528234	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
757.22412109375	n/a	REC_START	1550795	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
758.5283203125	n/a	REC_WORD	1553466	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	BRACELET	28	jewelry_store	-31.796875	55.6875
759.75830078125	n/a	REC_WORD	1555985	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	Q-TIPS	169	pharmacy	36.6875	59.09375
761.01318359375	n/a	REC_WORD	1558555	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	47	bakery	58.3125	27.90625
763.08984375	n/a	REC_WORD	1562808	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	ROPE	178	gym	35.09375	26.703125
764.8388671875	n/a	REC_WORD	1566390	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	MUSHROOMS	137	pizzeria	59.3125	-9.203125
766.27587890625	n/a	REC_WORD	1569333	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	HARMONICA	109	music_store	26.5	17.0
768.1494140625	n/a	REC_WORD	1573170	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	JEANS	115	clothing_store	-9.1015625	17.90625
769.42529296875	n/a	REC_WORD	1575783	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	PLIERS	162	hardware_store	35.40625	-33.09375
771.08642578125	n/a	REC_WORD	1579185	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	MILK	132	cafe	32.1875	-60.90625
772.25439453125	n/a	REC_WORD	1581577	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	florist	14.6015625	-58.8125
773.89501953125	n/a	REC_WORD	1584937	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	APPLES	7	grocery_store	-3.099609375	-58.5
775.52880859375	n/a	REC_WORD	1588283	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	COMB	52	barber_shop	14.5	-33.6875
777.89306640625	n/a	REC_WORD	1593125	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	TOOTHPASTE	221	dentist	-39.0	-61.90625
779.7294921875	n/a	REC_WORD	1596886	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	TURTLE	226	pet_store	-60.0	-11.5
847.23486328125	n/a	REC_STOP	1735137	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
855.66845703125	n/a	CUED_REC_CUE	1752409	n/a	LTP480	NiclsCourierReadOnly	2	1	1	ROPE	n/a	gym	35.09375	26.703125
857.236328125	n/a	CUED_REC_WORD	1755620	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	ROPE	178	n/a	n/a	n/a
858.25	n/a	CUED_REC_STOP	1757696	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
860.451171875	n/a	CUED_REC_CUE	1762204	n/a	LTP480	NiclsCourierReadOnly	2	1	1	Q-TIPS	n/a	pharmacy	36.6875	59.09375
861.57666015625	n/a	CUED_REC_WORD	1764509	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	Q-TIPS	169	n/a	n/a	n/a
862.7998046875	n/a	CUED_REC_STOP	1767014	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
865.05078125	n/a	CUED_REC_CUE	1771624	n/a	LTP480	NiclsCourierReadOnly	2	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
866.17236328125	n/a	CUED_REC_WORD	1773921	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	MUSHROOMS	137	n/a	n/a	n/a
867.45068359375	n/a	CUED_REC_STOP	1776539	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
869.650390625	n/a	CUED_REC_CUE	1781044	n/a	LTP480	NiclsCourierReadOnly	2	1	1	MILK	n/a	cafe	32.1875	-60.90625
870.5703125	n/a	CUED_REC_WORD	1782928	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	MILK	132	n/a	n/a	n/a
871.8662109375	n/a	CUED_REC_STOP	1785582	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
873.833984375	n/a	CUED_REC_CUE	1789612	n/a	LTP480	NiclsCourierReadOnly	2	1	1	REFLECTORS	n/a	bike_shop	62.3125	-33.5
875.3447265625	n/a	CUED_REC_WORD	1792706	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	REFLECTORS	173	n/a	n/a	n/a
877.0830078125	n/a	CUED_REC_STOP	1796266	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
879.1337890625	n/a	CUED_REC_CUE	1800466	n/a	LTP480	NiclsCourierReadOnly	2	1	1	TURTLE	n/a	pet_store	-60.0	-11.5
880.37548828125	n/a	CUED_REC_WORD	1803009	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	TURTLE	226	n/a	n/a	n/a
881.29833984375	n/a	CUED_REC_STOP	1804899	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
883.41552734375	n/a	CUED_REC_CUE	1809235	n/a	LTP480	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	n/a	bakery	58.3125	27.90625
884.71630859375	n/a	CUED_REC_WORD	1811899	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
885.93115234375	n/a	CUED_REC_STOP	1814387	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
887.73193359375	n/a	CUED_REC_CUE	1818075	n/a	LTP480	NiclsCourierReadOnly	2	1	1	SPEAKERS	n/a	music_store	26.5	17.0
889.3046875	n/a	CUED_REC_WORD	1821296	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	SPEAKERS	200	n/a	n/a	n/a
890.6650390625	n/a	CUED_REC_STOP	1824082	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
892.6318359375	n/a	CUED_REC_CUE	1828110	n/a	LTP480	NiclsCourierReadOnly	2	1	1	BRACELET	n/a	jewelry_store	-31.796875	55.6875
893.77978515625	n/a	CUED_REC_WORD	1830461	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	BRACELET	28	n/a	n/a	n/a
894.681640625	n/a	CUED_REC_STOP	1832308	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
896.79931640625	n/a	CUED_REC_CUE	1836645	n/a	LTP480	NiclsCourierReadOnly	2	1	1	JEANS	n/a	clothing_store	-9.1015625	17.90625
897.83447265625	n/a	CUED_REC_WORD	1838765	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	JEANS	115	n/a	n/a	n/a
898.8642578125	n/a	CUED_REC_STOP	1840874	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
901.06494140625	n/a	CUED_REC_CUE	1845381	n/a	LTP480	NiclsCourierReadOnly	2	1	1	DAFFODILS	n/a	florist	14.6015625	-58.8125
902.16015625	n/a	CUED_REC_WORD	1847624	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	DAFFODILS	64	n/a	n/a	n/a
903.64697265625	n/a	CUED_REC_STOP	1850669	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
905.5146484375	n/a	CUED_REC_CUE	1854494	n/a	LTP480	NiclsCourierReadOnly	2	1	1	APPLES	n/a	grocery_store	-3.099609375	-58.5
906.8515625	n/a	CUED_REC_WORD	1857232	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	APPLES	7	n/a	n/a	n/a
907.87939453125	n/a	CUED_REC_STOP	1859337	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
909.8642578125	n/a	CUED_REC_CUE	1863402	n/a	LTP480	NiclsCourierReadOnly	2	1	1	PLIERS	n/a	hardware_store	35.40625	-33.09375
911.00927734375	n/a	CUED_REC_WORD	1865747	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	PLIERS	162	n/a	n/a	n/a
912.0791015625	n/a	CUED_REC_STOP	1867938	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
913.9970703125	n/a	CUED_REC_CUE	1871866	n/a	LTP480	NiclsCourierReadOnly	2	1	1	TOOTHPASTE	n/a	dentist	-39.0	-61.90625
915.26708984375	n/a	CUED_REC_WORD	1874467	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	TOOTHPASTE	221	n/a	n/a	n/a
916.31298828125	n/a	CUED_REC_STOP	1876609	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
918.212890625	n/a	CUED_REC_CUE	1880500	n/a	LTP480	NiclsCourierReadOnly	2	1	1	COMB	n/a	barber_shop	14.5	-33.6875
919.40771484375	n/a	CUED_REC_WORD	1882947	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	1	COMB	52	n/a	n/a	n/a
920.4296875	n/a	CUED_REC_STOP	1885040	n/a	LTP480	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
942.294921875	n/a	TRIAL_START	1929820	n/a	LTP480	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
954.31005859375	n/a	POINTER_ON	1954427	n/a	LTP480	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
956.22607421875	n/a	WORD	1958351	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	2	LEVEL	n/a	hardware_store	35.40625	-33.09375
969.84326171875	n/a	POINTER_ON	1986239	n/a	LTP480	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
972.5419921875	n/a	WORD	1991766	wordpools/all_items.txt	LTP480	NiclsCourierReadOnly	2	1	2	SWEATSHIRT	n/a	clothing_store	-9.1015625	17.90625
