mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
265232	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	PAINT	n/a	bike_shop	32.1875	-60.90625
279965	TRIAL_END	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
290983	REC_START	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
292038	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	PAINT	150	bike_shop	32.1875	-60.90625
293088	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	POTS	163	florist	-3.099609375	-58.5
294028	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	WATCH	231	jewelry_store	-31.796875	55.6875
295103	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	APRON	8	bakery	14.5	-33.6875
296773	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BASEBALL_BAT	16	gym	-14.296875	-12.8984375
299057	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	204	toy_store	36.6875	59.09375
301758	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SHORTS	193	clothing_store	58.3125	27.90625
306663	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	FLOSS	86	dentist	62.3125	-33.5
308958	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	HAIR_DRYER	-1	n/a	n/a	n/a
311171	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	22	barber_shop	-39.0	-61.90625
312027	REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
312950	EFR_MARK	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
312950	EFR_MARK	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
313182	EFR_MARK	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
313182	EFR_MARK	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
313622	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	22	barber_shop	-39.0	-61.90625
322368	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COFFEE	49	cafe	59.3125	-9.203125
328423	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COLLAR	51	pet_store	-60.0	-11.5
334193	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	CDS	40	music_store	14.6015625	-58.8125
339433	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SCREWS	189	hardware_store	26.5	17.0
342608	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STYROFOAM	205	craft_shop	-9.1015625	17.90625
357458	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	26	grocery_store	-29.59375	-37.1875
380999	REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
389534	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	FLOSS	n/a	dentist	62.3125	-33.5
390584	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	FLOSS	86	n/a	n/a	n/a
391832	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
393716	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	n/a	barber_shop	-39.0	-61.90625
395346	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BLOW_DRYER	22	n/a	n/a	n/a
396066	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
397984	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	PAINT	n/a	bike_shop	32.1875	-60.90625
399128	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	PAINT	150	n/a	n/a	n/a
400716	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
402500	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	POTS	n/a	florist	-3.099609375	-58.5
403550	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	POTS	163	n/a	n/a	n/a
404566	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
406733	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	CDS	n/a	music_store	14.6015625	-58.8125
407778	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	CDS	40	n/a	n/a	n/a
408899	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
411101	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	n/a	grocery_store	-29.59375	-37.1875
412156	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
413132	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
415266	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	BASEBALL_BAT	n/a	gym	-14.296875	-12.8984375
416766	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
417866	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
419833	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	STYROFOAM	n/a	craft_shop	-9.1015625	17.90625
420870	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STYROFOAM	205	n/a	n/a	n/a
422616	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
424483	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	COFFEE	n/a	cafe	59.3125	-9.203125
425503	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COFFEE	49	n/a	n/a	n/a
428299	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
430182	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	n/a	toy_store	36.6875	59.09375
431137	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a
432349	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
434516	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	SCREWS	n/a	hardware_store	26.5	17.0
435425	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SCREWS	189	n/a	n/a	n/a
436632	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
438833	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
440242	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	WATCH	231	n/a	n/a	n/a
441065	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
443000	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	APRON	n/a	bakery	14.5	-33.6875
444320	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	APRON	8	n/a	n/a	n/a
445066	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
446849	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	SHORTS	n/a	clothing_store	58.3125	27.90625
448092	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	SHORTS	193	n/a	n/a	n/a
449032	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
451100	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	0	COLLAR	n/a	pet_store	-60.0	-11.5
452345	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	0	COLLAR	51	n/a	n/a	n/a
453282	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
455299	TRIAL_START	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
467316	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
469383	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	n/a	gym	-14.296875	-12.8984375
482065	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	62.3125	-33.5
495699	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
499816	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-29.59375	-37.1875
508532	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
518666	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	n/a	barber_shop	-39.0	-61.90625
532299	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
536899	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
550532	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
552649	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	14.6015625	-58.8125
561432	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5
575066	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
579466	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SPATULA	n/a	pizzeria	35.09375	26.703125
591098	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	n/a	hardware_store	26.5	17.0
605299	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
613932	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
626249	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	n/a	craft_shop	-9.1015625	17.90625
635499	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	n/a	bakery	14.5	-33.6875
648782	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	n/a	cafe	59.3125	-9.203125
664616	TRIAL_END	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
675632	REC_START	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
676386	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	36	bakery	14.5	-33.6875
677537	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	102	cafe	59.3125	-9.203125
679561	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	95	grocery_store	-29.59375	-37.1875
681101	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	118	gym	-14.296875	-12.8984375
682442	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	182	jewelry_store	-31.796875	55.6875
688422	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	25	hardware_store	26.5	17.0
691792	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	81	craft_shop	-9.1015625	17.90625
693702	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	117	toy_store	36.6875	59.09375
694702	REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
696914	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	clothing_store	58.3125	27.90625
704128	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	florist	-3.099609375	-58.5
706039	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	dentist	62.3125	-33.5
715890	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	63	barber_shop	-39.0	-61.90625
731962	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	228	music_store	14.6015625	-58.8125
765649	REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
773716	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	HAMSTER	n/a	pet_store	-60.0	-11.5
779732	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
779732	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
781716	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	n/a	bakery	14.5	-33.6875
784266	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CANOLLI	36	n/a	n/a	n/a
784898	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
787067	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	n/a	grocery_store	-29.59375	-37.1875
788327	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	GRAPES	95	n/a	n/a	n/a
789116	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
790884	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	n/a	barber_shop	-39.0	-61.90625
792079	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	CURLING_IRON	63	n/a	n/a	n/a
793182	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
795050	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	n/a	craft_shop	-9.1015625	17.90625
796755	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	FABRIC	81	n/a	n/a	n/a
797349	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
799567	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	58.3125	27.90625
800672	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	n/a	n/a	n/a
801682	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
803783	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	n/a	music_store	14.6015625	-58.8125
805088	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	VIOLIN	228	n/a	n/a	n/a
805949	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
808050	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	62.3125	-33.5
809430	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
810132	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
812166	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
813496	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SAPPHIRE	182	n/a	n/a	n/a
814216	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
816417	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5
818817	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	WATERING_CAN	233	n/a	n/a	n/a
819732	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
821933	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	n/a	toy_store	36.6875	59.09375
822893	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KARAOKE_MACHINE	117	n/a	n/a	n/a
824249	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
826433	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	n/a	cafe	59.3125	-9.203125
828743	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
829499	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
831283	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	n/a	hardware_store	26.5	17.0
832508	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	BOLTS	25	n/a	n/a	n/a
833450	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
835267	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	n/a	gym	-14.296875	-12.8984375
836497	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	KICKBOARD	118	n/a	n/a	n/a
837533	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
839616	CUED_REC_CUE	n/a	LTP477	NiclsCourierReadOnly	4	1	1	SPATULA	n/a	pizzeria	35.09375	26.703125
845351	CUED_REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	1	SPATULA	199	n/a	n/a	n/a
845616	CUED_REC_STOP	n/a	LTP477	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
847549	TRIAL_START	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
859566	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
869500	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	PEARLS	n/a	jewelry_store	-31.796875	55.6875
883132	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
896665	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	REFLECTORS	n/a	bike_shop	32.1875	-60.90625
910282	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
911866	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	TIE	n/a	clothing_store	58.3125	27.90625
921232	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	SCONES	n/a	cafe	59.3125	-9.203125
933816	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	SUNFLOWER	n/a	florist	-3.099609375	-58.5
947432	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
954382	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	YOYO	n/a	toy_store	36.6875	59.09375
967999	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
978082	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875
988399	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	TOWELS	n/a	barber_shop	-39.0	-61.90625
1001499	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	PASTELS	n/a	craft_shop	-9.1015625	17.90625
1009932	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	SCALE	n/a	gym	-14.296875	-12.8984375
1023582	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	TOOTHBRUSH	n/a	dentist	62.3125	-33.5
1035782	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	GUITAR_STRINGS	n/a	music_store	14.6015625	-58.8125
1048399	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	EAR_PLUGS	n/a	pharmacy	35.40625	-33.09375
1062032	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1071965	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	CAT	n/a	pet_store	-60.0	-11.5
1085599	POINTER_ON	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1092532	WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	SPACKLE	n/a	hardware_store	26.5	17.0
1103032	TRIAL_END	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1114049	REC_START	n/a	LTP477	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1114744	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	SPACKLE	198	hardware_store	26.5	17.0
1115909	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	EAR_PLUGS	75	pharmacy	35.40625	-33.09375
1116989	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	CAT	39	pet_store	-60.0	-11.5
1122469	REC_WORD	wordpools/all_items.txt	LTP477	NiclsCourierReadOnly	4	1	2	SCONES	187	cafe	59.3125	-9.203125
