mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
324712	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	PLIERS	162	hardware_store	32.1875	-60.90625
325866	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	dentist	-14.296875	-12.8984375
328128	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	ROLL	177	bakery	26.5	17.0
334489	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	JACKET	114	clothing_store	14.5	-33.6875
336516	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	BREAKS	30	bike_shop	-29.59375	-37.1875
338064	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	RECORDS	172	music_store	-60.0	-11.5
339880	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	EARRINGS	76	jewelry_store	-31.796875	55.6875
345848	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	26	grocery_store	-39.0	-61.90625
360563	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	LEGOS	120	n/a	n/a	n/a
361334	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
361334	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
364250	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	TRAIN_SET	224	n/a	n/a	n/a
364901	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
364901	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
407884	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
416385	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	ALLERGY_MEDICINE	n/a	pharmacy	-3.099609375	-58.5
418155	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	ALLERGY_MEDICINE	3	n/a	n/a	n/a
419434	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
421285	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	BUNNY	n/a	pet_store	-9.1015625	17.90625
423720	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	BUNNY	32	n/a	n/a	n/a
424517	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
426568	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	n/a	dentist	-14.296875	-12.8984375
427621	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
428633	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
430851	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	n/a	grocery_store	-39.0	-61.90625
431893	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
433401	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
435551	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	ROLL	n/a	bakery	26.5	17.0
436705	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	ROLL	177	n/a	n/a	n/a
438050	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
440134	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	YOYO	n/a	toy_store	14.6015625	-58.8125
446134	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
446134	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
447934	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	EARRINGS	n/a	jewelry_store	-31.796875	55.6875
449247	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	EARRINGS	76	n/a	n/a	n/a
450183	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
452434	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	OLIVES	n/a	pizzeria	35.09375	26.703125
453434	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	OLIVES	146	n/a	n/a	n/a
454533	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
456468	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	-60.0	-11.5
457759	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	RECORDS	172	n/a	n/a	n/a
458834	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
460985	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	PLIERS	n/a	hardware_store	32.1875	-60.90625
463502	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	PLIERS	162	n/a	n/a	n/a
464467	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
466686	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	BREAKS	n/a	bike_shop	-29.59375	-37.1875
468093	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	BREAKS	30	n/a	n/a	n/a
469117	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
470985	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	JACKET	n/a	clothing_store	14.5	-33.6875
471727	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	JACKET	114	n/a	n/a	n/a
473400	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
475251	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	DAISIES	n/a	florist	58.3125	27.90625
476593	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	DAISIES	65	n/a	n/a	n/a
477417	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
479518	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	n/a	gym	35.40625	-33.09375
480726	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
482000	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
483802	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	0	MIRROR	n/a	barber_shop	62.3125	-33.5
485567	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	0	MIRROR	133	n/a	n/a	n/a
486901	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
488751	TRIAL_START	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
497567	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	STYROFOAM	n/a	craft_shop	36.6875	59.09375
511767	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	TIE	n/a	clothing_store	14.5	-33.6875
519050	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	35.40625	-33.09375
531334	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	DECALS	n/a	bike_shop	-29.59375	-37.1875
538500	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	SPEAKERS	n/a	music_store	-60.0	-11.5
552134	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
553917	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	CHOCOLATE	n/a	cafe	59.3125	-9.203125
565267	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PUPPETS	n/a	toy_store	14.6015625	-58.8125
574167	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PIPES	n/a	hardware_store	32.1875	-60.90625
582984	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	Q-TIPS	n/a	pharmacy	-3.099609375	-58.5
595933	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
609150	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	BAGS	n/a	grocery_store	-39.0	-61.90625
616033	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	COMPUTER	n/a	dentist	-14.296875	-12.8984375
628451	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
634717	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	58.3125	27.90625
645800	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	CANARY	n/a	pet_store	-9.1015625	17.90625
654250	TRIAL_END	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
665300	REC_START	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
666159	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	CANARY	35	pet_store	-9.1015625	17.90625
667427	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PIPES	159	hardware_store	32.1875	-60.90625
668542	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	TIE	216	clothing_store	14.5	-33.6875
669525	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	SPEAKERS	200	music_store	-60.0	-11.5
672012	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PENDANT	156	jewelry_store	-31.796875	55.6875
673477	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	LILIES	123	florist	58.3125	27.90625
674477	REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
681879	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	Q-TIPS	169	pharmacy	-3.099609375	-58.5
684342	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	ROPE	178	gym	35.40625	-33.09375
692808	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	HAIR_SPRAY	100	barber_shop	62.3125	-33.5
694877	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	CHOCOLATE	46	cafe	59.3125	-9.203125
703493	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	DECALS	66	bike_shop	-29.59375	-37.1875
755334	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
763535	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
765474	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	HAIR_SPRAY	100	n/a	n/a	n/a
766667	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
768934	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	CANARY	n/a	pet_store	-9.1015625	17.90625
770443	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	CANARY	35	n/a	n/a	n/a
771767	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
773819	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	SPEAKERS	n/a	music_store	-60.0	-11.5
775000	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	SPEAKERS	200	n/a	n/a	n/a
776234	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
778185	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	DECALS	n/a	bike_shop	-29.59375	-37.1875
779544	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	DECALS	66	n/a	n/a	n/a
780401	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
782368	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	PENDANT	n/a	jewelry_store	-31.796875	55.6875
783220	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PENDANT	156	n/a	n/a	n/a
784584	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
786835	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	BAGS	n/a	grocery_store	-39.0	-61.90625
792850	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
792850	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
794835	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	COMPUTER	n/a	dentist	-14.296875	-12.8984375
796520	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	COMPUTER	53	n/a	n/a	n/a
797700	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
799851	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	TIE	n/a	clothing_store	14.5	-33.6875
801245	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	TIE	216	n/a	n/a	n/a
802133	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
804385	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	CHOCOLATE	n/a	cafe	59.3125	-9.203125
805694	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	CHOCOLATE	46	n/a	n/a	n/a
806551	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
808735	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	PIPES	n/a	hardware_store	32.1875	-60.90625
811207	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	PIPES	159	n/a	n/a	n/a
811917	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
813935	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	LILIES	n/a	florist	58.3125	27.90625
816196	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	LILIES	123	n/a	n/a	n/a
816967	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
818935	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	Q-TIPS	n/a	pharmacy	-3.099609375	-58.5
821165	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	Q-TIPS	169	n/a	n/a	n/a
822333	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
824251	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	STYROFOAM	n/a	craft_shop	36.6875	59.09375
825524	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	STYROFOAM	205	n/a	n/a	n/a
826633	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
828802	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	ROPE	n/a	gym	35.40625	-33.09375
829967	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	ROPE	178	n/a	n/a	n/a
830901	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
833034	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	1	PUPPETS	n/a	toy_store	14.6015625	-58.8125
839050	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
839050	CUED_REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
840933	TRIAL_START	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
850451	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	COTTON_BALLS	n/a	dentist	-14.296875	-12.8984375
858784	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	BRUSHES	n/a	barber_shop	62.3125	-33.5
869867	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	STUFFED_ANIMAL	n/a	toy_store	14.6015625	-58.8125
878901	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	EGGS	n/a	grocery_store	-39.0	-61.90625
892533	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
893667	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
904017	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	SWEET-N-LOW	n/a	cafe	59.3125	-9.203125
914450	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	BACK_PACK	n/a	bike_shop	-29.59375	-37.1875
926617	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	TANK_TOP	n/a	clothing_store	14.5	-33.6875
940234	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
949650	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	OINTMENT	n/a	pharmacy	-3.099609375	-58.5
964283	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	ORCHIDS	n/a	florist	58.3125	27.90625
977350	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	XYLOPHONE	n/a	music_store	-60.0	-11.5
990984	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
995734	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	SPACKLE	n/a	hardware_store	32.1875	-60.90625
1008434	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	RIBBON	n/a	craft_shop	36.6875	59.09375
1020444	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	CHALK	n/a	gym	35.40625	-33.09375
1034067	POINTER_ON	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1040484	WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	CHEW_TOY	n/a	pet_store	-9.1015625	17.90625
1049568	TRIAL_END	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1060601	REC_START	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1061228	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	CHEW_TOY	45	pet_store	-9.1015625	17.90625
1061940	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	SPACKLE	198	hardware_store	32.1875	-60.90625
1063151	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	RIBBON	175	craft_shop	36.6875	59.09375
1064099	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	ORCHIDS	148	florist	58.3125	27.90625
1065081	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	SWEET-N-LOW	210	cafe	59.3125	-9.203125
1068188	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	CHOCOLATE_CHIPS	47	bakery	26.5	17.0
1069881	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	EGGS	77	grocery_store	-39.0	-61.90625
1070602	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	STUFFED_ANIMAL	204	toy_store	14.6015625	-58.8125
1071946	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	OINTMENT	145	pharmacy	-3.099609375	-58.5
1073018	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	BRUSHES	31	barber_shop	62.3125	-33.5
1075624	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	BACK_PACK	11	bike_shop	-29.59375	-37.1875
1079996	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	XYLOPHONE	236	music_store	-60.0	-11.5
1091640	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	CHALK	43	gym	35.40625	-33.09375
1105969	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	COTTON_BALLS	58	dentist	-14.296875	-12.8984375
1131376	REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	HAT	-1	n/a	n/a	n/a
1132167	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1132167	EFR_MARK	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1150634	REC_STOP	n/a	LTP455	NiclsCourierReadOnly	1	1	2	n/a	n/a	n/a	n/a	n/a
1158635	CUED_REC_CUE	n/a	LTP455	NiclsCourierReadOnly	1	1	2	SPACKLE	n/a	hardware_store	32.1875	-60.90625
1159807	CUED_REC_WORD	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	1	1	2	SPACKLE	198	n/a	n/a	n/a
