mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
839680	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	EYE_DROPS	n/a	pharmacy	14.5	-33.6875
876312	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	CEREAL	n/a	grocery_store	-60.0	-11.5
891829	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	TOMATO_SAUCE	n/a	pizzeria	-14.296875	-12.8984375
908912	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SEEDS	n/a	florist	32.1875	-60.90625
931579	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	CROISSANT	n/a	bakery	36.6875	59.09375
946879	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BOARD_GAME	n/a	toy_store	62.3125	-33.5
960613	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	FLUTE	n/a	music_store	-39.0	-61.90625
971579	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	14.6015625	-58.8125
995996	PRACTICE_DELIVERY_END	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
996996	REC_START	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1022012	REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1029797	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	14.6015625	-58.8125
1035796	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1035813	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1037997	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625
1040509	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BELL	20	n/a	n/a	n/a
1044012	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1046113	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	X-RAY_MACHINE	n/a	dentist	26.5	17.0
1049279	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1049764	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	FLOSS	86	n/a	n/a	n/a
1051181	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	BOARD_GAME	n/a	toy_store	62.3125	-33.5
1054845	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1055370	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	HULA_HOOP	113	n/a	n/a	n/a
1056864	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	CEREAL	n/a	grocery_store	-60.0	-11.5
1062863	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1062879	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1065047	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	SWEET-N-LOW	n/a	cafe	35.09375	26.703125
1066531	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	FRUIT	90	n/a	n/a	n/a
1067612	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1069846	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	EYE_DROPS	n/a	pharmacy	14.5	-33.6875
1075845	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1075846	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1077965	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	CROISSANT	n/a	bakery	36.6875	59.09375
1080760	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BREAD	29	n/a	n/a	n/a
1081479	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1081951	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SUGAR	206	n/a	n/a	n/a
1082375	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SUGAR	206	n/a	n/a	n/a
1083664	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	MICE	n/a	pet_store	59.3125	-9.203125
1088129	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1089663	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1090114	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
1092264	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	MEDICINE_BALL	129	n/a	n/a	n/a
1095346	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1097314	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	TOMATO_SAUCE	n/a	pizzeria	-14.296875	-12.8984375
1099579	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1099839	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	MENU	130	n/a	n/a	n/a
1101563	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375
1104146	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1105194	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
1106364	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	WATCH	n/a	jewelry_store	-3.099609375	-58.5
1107440	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	PEARLS	154	n/a	n/a	n/a
1108429	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1110463	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	SEEDS	n/a	florist	32.1875	-60.90625
1111962	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	ROSES	179	n/a	n/a	n/a
1116463	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1118530	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	FLUTE	n/a	music_store	-39.0	-61.90625
1120563	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1242329	PRACTICE_DELIVERY_START	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1252830	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	SCARF	n/a	clothing_store	-9.1015625	17.90625
1270246	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	ASPARAGUS	n/a	grocery_store	-60.0	-11.5
1294763	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	TOOTHPASTE	n/a	dentist	26.5	17.0
1311879	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	DIAMOND	n/a	jewelry_store	-3.099609375	-58.5
1329296	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	HULA_HOOP	n/a	toy_store	62.3125	-33.5
1350246	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	OINTMENT	n/a	pharmacy	14.5	-33.6875
1364046	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	LEASH	n/a	pet_store	59.3125	-9.203125
1387129	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
1405830	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	NAILS	n/a	hardware_store	-31.796875	55.6875
1425580	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	STYROFOAM	n/a	craft_shop	14.6015625	-58.8125
1443763	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	BREAD	n/a	bakery	36.6875	59.09375
1453096	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	PUMP	n/a	bike_shop	58.3125	27.90625
1459546	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	COFFEE	n/a	cafe	35.09375	26.703125
1487146	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	CAPE	n/a	barber_shop	35.40625	-33.09375
1504362	PRACTICE_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	DRUM_SET	n/a	music_store	-39.0	-61.90625
1517763	PRACTICE_DELIVERY_END	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1528796	REC_START	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1534496	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1534496	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1535196	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1535196	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1543729	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1543729	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1547896	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1547896	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1553813	REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1561847	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	NAILS	n/a	hardware_store	-31.796875	55.6875
1563035	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	LUMBER	127	n/a	n/a	n/a
1565912	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1567847	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	STYROFOAM	n/a	craft_shop	14.6015625	-58.8125
1570229	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1570316	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	STYROFOAM	205	n/a	n/a	n/a
1572429	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	COFFEE	n/a	cafe	35.09375	26.703125
1574712	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1576880	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	TOOTHPASTE	n/a	dentist	26.5	17.0
1578091	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	FRUIT	90	n/a	n/a	n/a
1579967	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	FLOSS	86	n/a	n/a	n/a
1582879	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1584964	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	VOLLEYBALL	n/a	gym	-29.59375	-37.1875
1586706	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	HAND_SANITIZER	106	n/a	n/a	n/a
1588463	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1590698	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	DRUM_SET	n/a	music_store	-39.0	-61.90625
1594179	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1596079	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	BREAD	n/a	bakery	36.6875	59.09375
1596714	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1600446	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1601312	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1602647	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	ASPARAGUS	n/a	grocery_store	-60.0	-11.5
1604388	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	BOTTLED_WATER	26	n/a	n/a	n/a
1605379	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1607414	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	CAPE	n/a	barber_shop	35.40625	-33.09375
1609596	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1611581	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	LEASH	n/a	pet_store	59.3125	-9.203125
1613089	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	BIRD	21	n/a	n/a	n/a
1614462	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1616280	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	OINTMENT	n/a	pharmacy	14.5	-33.6875
1618629	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1619173	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	ALLERGY_MEDICINE	3	n/a	n/a	n/a
1620614	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	DIAMOND	n/a	jewelry_store	-3.099609375	-58.5
1620795	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1625374	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	PEARLS	154	n/a	n/a	n/a
1626629	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1628430	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	PUMP	n/a	bike_shop	58.3125	27.90625
1631945	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1633814	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	SCARF	n/a	clothing_store	-9.1015625	17.90625
1635283	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	PURSE	168	n/a	n/a	n/a
1636230	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1638114	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	HULA_HOOP	n/a	toy_store	62.3125	-33.5
1641160	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	1	KARAOKE_MACHINE	117	n/a	n/a	n/a
1641529	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1703666	TRIAL_START	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1714513	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	GLUE	n/a	craft_shop	14.6015625	-58.8125
1722796	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	MENU	n/a	pizzeria	-14.296875	-12.8984375
1736430	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1744296	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	PEARLS	n/a	jewelry_store	-3.099609375	-58.5
1757246	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	FLOSS	n/a	dentist	26.5	17.0
1770880	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1780929	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	APPLES	n/a	grocery_store	-60.0	-11.5
1794546	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1796380	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	n/a	pharmacy	14.5	-33.6875
1810012	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1812713	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375
1820447	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	WATER_GUN	n/a	toy_store	62.3125	-33.5
1827013	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	ROSES	n/a	florist	32.1875	-60.90625
1840645	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1843530	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	FRUIT	n/a	cafe	35.09375	26.703125
1855197	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	TURTLE	n/a	pet_store	59.3125	-9.203125
1869913	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	SUGAR	n/a	bakery	36.6875	59.09375
1879845	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	BELL	n/a	bike_shop	58.3125	27.90625
1893479	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1896579	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	SPACKLE	n/a	hardware_store	-31.796875	55.6875
1910213	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1913546	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	MEDICINE_BALL	n/a	gym	-29.59375	-37.1875
1919346	TRIAL_END	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1930363	REC_START	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1932365	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	HAIR_STRAIGHTENER	101	barber_shop	35.40625	-33.09375
1934415	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875
1934696	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1934696	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1939159	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	WATER_GUN	232	toy_store	62.3125	-33.5
1941116	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	SPACKLE	198	hardware_store	-31.796875	55.6875
1941662	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1941662	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1948836	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1953030	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	MEDICINE_BALL	129	gym	-29.59375	-37.1875
1953529	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1953529	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1967515	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	<>	-1	n/a	n/a	n/a
1969733	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	ALLERGY_MEDICINE	3	pharmacy	14.5	-33.6875
1970546	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1970546	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1972145	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	MEDICINE_BALL	129	gym	-29.59375	-37.1875
1972753	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1972753	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1976916	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	BREAD	29	n/a	n/a	n/a
1977196	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1977196	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1979019	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	FRUIT	90	cafe	35.09375	26.703125
1979429	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1979429	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1981866	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	PEARLS	154	jewelry_store	-3.099609375	-58.5
1987882	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	SUGAR	206	bakery	36.6875	59.09375
1988279	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1988279	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
1990179	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	1	0	MEDICINE_BALL	129	gym	-29.59375	-37.1875
1990730	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
