mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
673966	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	-14.296875	-12.8984375
684932	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	n/a	florist	-9.1015625	17.90625
692232	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	26.5	17.0
705866	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
707766	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	32.1875	-60.90625
716815	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	BAKING_SODA	n/a	bakery	-39.0	-61.90625
730449	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
741599	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	n/a	jewelry_store	58.3125	27.90625
755749	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	n/a	dentist	14.5	-33.6875
769366	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
770866	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
780466	TRIAL_END	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
791499	REC_START	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
793082	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HEAD_BAND	110	clothing_store	36.6875	59.09375
794562	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	89	music_store	26.5	17.0
796556	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	toy_store	-14.296875	-12.8984375
798221	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	179	florist	-9.1015625	17.90625
800262	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	221	dentist	14.5	-33.6875
802874	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	pharmacy	-29.59375	-37.1875
804869	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	223	craft_shop	-60.0	-11.5
811648	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	122	bike_shop	14.6015625	-58.8125
812769	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	gym	32.1875	-60.90625
813836	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	pizzeria	62.3125	-33.5
816246	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	154	jewelry_store	58.3125	27.90625
817199	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	186	barber_shop	35.09375	26.703125
825092	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	T_SHIRT	-1	n/a	n/a	n/a
881533	REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
889949	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	-14.296875	-12.8984375
891972	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
892782	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
894783	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	59.3125	-9.203125
896769	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	HAMMER	104	n/a	n/a	n/a
897332	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
899450	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	26.5	17.0
901691	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLUTE	89	n/a	n/a	n/a
902216	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
904183	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	35.09375	26.703125
905783	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	SCISSORS	186	n/a	n/a	n/a
906482	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
908500	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	n/a	craft_shop	-60.0	-11.5
909526	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TRACING_PAPER	223	n/a	n/a	n/a
910932	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
912716	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	62.3125	-33.5
914051	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	n/a	n/a	n/a
914799	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
916650	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	n/a	dentist	14.5	-33.6875
918645	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	TOOTHPASTE	221	n/a	n/a	n/a
919365	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
921333	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	n/a	jewelry_store	58.3125	27.90625
922875	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	PEARLS	154	n/a	n/a	n/a
923816	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
925983	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	32.1875	-60.90625
926977	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	n/a	n/a	n/a
928416	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
930317	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	n/a	bike_shop	14.6015625	-58.8125
931541	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	LIGHT	122	n/a	n/a	n/a
932549	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
934534	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-3.099609375	-58.5
936791	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	COOKIES	57	n/a	n/a	n/a
937698	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
939566	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	BAKING_SODA	n/a	bakery	-39.0	-61.90625
945565	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
945566	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
947517	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875
948958	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	n/a	n/a	n/a
949916	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
952000	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	n/a	florist	-9.1015625	17.90625
954493	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	ROSES	179	n/a	n/a	n/a
955182	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
957416	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	1	HEAD_BAND	n/a	clothing_store	36.6875	59.09375
959567	CUED_REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	1	T_SHIRT	-1	n/a	n/a	n/a
960299	CUED_REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
963682	TRIAL_START	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
970883	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SPEAKERS	n/a	music_store	26.5	17.0
981866	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ORANGE_JUICE	n/a	grocery_store	35.40625	-33.09375
991815	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	REFLECTORS	n/a	bike_shop	14.6015625	-58.8125
1003982	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	RINGS	n/a	jewelry_store	58.3125	27.90625
1016216	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	DENTIST'S_CHAIR	n/a	dentist	14.5	-33.6875
1025466	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ASPIRIN	n/a	pharmacy	-29.59375	-37.1875
1039100	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1054182	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	MARKERS	n/a	craft_shop	-60.0	-11.5
1067816	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1071099	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SOIL	n/a	florist	-9.1015625	17.90625
1081832	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SOCKS	n/a	clothing_store	36.6875	59.09375
1094433	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	HAND_SANITIZER	n/a	gym	32.1875	-60.90625
1108065	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1110933	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	n/a	pet_store	-31.796875	55.6875
1121183	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ACTION_FIGURES	n/a	toy_store	-14.296875	-12.8984375
1134815	POINTER_ON	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1137582	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SANDPAPER	n/a	hardware_store	59.3125	-9.203125
1143632	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	MENU	n/a	pizzeria	62.3125	-33.5
1152716	WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	COFFEE	n/a	cafe	-3.099609375	-58.5
1164433	TRIAL_END	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1175449	REC_START	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1176394	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	96	pet_store	-31.796875	55.6875
1177946	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	RINGS	176	jewelry_store	58.3125	27.90625
1179188	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ACTION_FIGURES	1	toy_store	-14.296875	-12.8984375
1181782	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	AMPLIFIER	5	music_store	26.5	17.0
1184411	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SOIL	197	florist	-9.1015625	17.90625
1186266	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	DENTIST'S_CHAIR	67	dentist	14.5	-33.6875
1187678	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ASPIRIN	10	pharmacy	-29.59375	-37.1875
1189120	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	COFFEE	49	cafe	-3.099609375	-58.5
1193123	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	HAND_SANITIZER	106	gym	32.1875	-60.90625
1194819	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	ORANGE_JUICE	147	grocery_store	35.40625	-33.09375
1198964	REC_WORD	wordpools/all_items.txt	LTP449	NiclsCourierReadOnly	3	1	2	SANDPAPER	181	hardware_store	59.3125	-9.203125
1265482	REC_STOP	n/a	LTP449	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1273750	CUED_REC_CUE	n/a	LTP449	NiclsCourierReadOnly	3	1	2	REFLECTORS	n/a	bike_shop	14.6015625	-58.8125
