onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
408.82568359375	n/a	CUED_REC_STOP	837275	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
411.060546875	n/a	CUED_REC_CUE	841852	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	HULA_HOOP	n/a	toy_store	59.3125	-9.203125	-36.6875	-49.21875	X
412.09765625	n/a	CUED_REC_WORD	843976	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	HULA_HOOP	113	n/a	n/a	n/a	-36.6875	-49.21875	X
413.45849609375	n/a	CUED_REC_STOP	846763	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
415.6591796875	n/a	CUED_REC_CUE	851270	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	EARRINGS	n/a	jewelry_store	32.1875	-60.90625	-36.6875	-49.21875	X
420.17919921875	n/a	CUED_REC_WORD_VV	860527	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	-36.6875	-49.21875	X
420.791015625	n/a	CUED_REC_STOP	861780	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
423.0087890625	n/a	CUED_REC_CUE	866322	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	DECALS	n/a	bike_shop	-60.0	-11.5	-36.6875	-49.21875	X
424.04150390625	n/a	CUED_REC_WORD	868437	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	DECALS	66	n/a	n/a	n/a	-36.6875	-49.21875	X
425.2734375	n/a	CUED_REC_STOP	870960	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
427.24169921875	n/a	CUED_REC_CUE	874991	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	SAXOPHONE	n/a	music_store	-31.796875	55.6875	-36.6875	-49.21875	X
428.2666015625	n/a	CUED_REC_WORD	877090	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	SAXOPHONE	183	n/a	n/a	n/a	-36.6875	-49.21875	X
429.4072265625	n/a	CUED_REC_STOP	879426	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
431.669921875	n/a	CUED_REC_CUE	884060	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	FLOUR	n/a	bakery	-9.1015625	17.90625	-36.6875	-49.21875	X
432.8701171875	n/a	CUED_REC_WORD	886518	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	FLOUR	87	n/a	n/a	n/a	-36.6875	-49.21875	X
433.94091796875	n/a	CUED_REC_STOP	888711	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
435.90771484375	n/a	CUED_REC_CUE	892739	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	SPATULA	n/a	pizzeria	14.5	-33.6875	-36.6875	-49.21875	X
436.837890625	n/a	CUED_REC_WORD	894644	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	SPATULA	199	n/a	n/a	n/a	-36.6875	-49.21875	X
437.95654296875	n/a	CUED_REC_STOP	896935	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
440.0244140625	n/a	CUED_REC_CUE	901170	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	COLLAR	n/a	pet_store	62.3125	-33.5	-36.6875	-49.21875	X
442.17333984375	n/a	CUED_REC_WORD	905571	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	COLLAR	51	n/a	n/a	n/a	-36.6875	-49.21875	X
443.240234375	n/a	CUED_REC_STOP	907756	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
445.17529296875	n/a	CUED_REC_CUE	911719	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	TISSUES	n/a	pharmacy	-29.59375	-37.1875	-36.6875	-49.21875	X
446.34521484375	n/a	CUED_REC_WORD	914115	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	TISSUES	218	n/a	n/a	n/a	-36.6875	-49.21875	X
447.3388671875	n/a	CUED_REC_STOP	916150	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
449.47412109375	n/a	CUED_REC_CUE	920523	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	WRENCH	n/a	hardware_store	-3.099609375	-58.5	-36.6875	-49.21875	X
450.45361328125	n/a	CUED_REC_WORD	922529	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	0	WRENCH	234	n/a	n/a	n/a	-36.6875	-49.21875	X
452.005859375	n/a	CUED_REC_STOP	925708	n/a	LTP476	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
454.0556640625	n/a	TRIAL_START	929906	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.6875	-49.21875	X
466.07177734375	n/a	POINTER_ON	954515	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-47.09375	38.90625	X
478.7548828125	n/a	CLASSIFIER_WAIT	980490	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	33.59375	X
479.0869140625	n/a	CLASSIFIER	981170	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	33.59375	Pos
479.0869140625	n/a	WORD	981170	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	CHOCOLATE	n/a	cafe	35.09375	26.703125	46.21875	33.59375	X
492.70263671875	n/a	POINTER_ON	1009055	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.3359375	49.03125	X
496.20263671875	n/a	CLASSIFIER_WAIT	1016223	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.59375	49.03125	X
496.2197265625	n/a	WORD	1016258	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	SPEAKERS	n/a	music_store	-31.796875	55.6875	-29.59375	49.03125	X
496.2197265625	n/a	CLASSIFIER	1016258	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.59375	49.03125	Pos
509.83544921875	n/a	POINTER_ON	1044143	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	21.75	1.931640625	X
511.13525390625	n/a	CLASSIFIER_WAIT	1046805	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.1875	1.609375	X
516.13427734375	n/a	TIMEOUT	1057043	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.1875	1.609375	Pos
516.13427734375	n/a	WORD	1057043	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	STICKERS	n/a	craft_shop	26.5	17.0	26.1875	1.609375	X
527.88330078125	n/a	CLASSIFIER_WAIT	1081105	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.21875	48.21875	X
527.9013671875	n/a	CLASSIFIER	1081142	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.21875	48.21875	Pos
527.9013671875	n/a	WORD	1081142	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	POTS	n/a	florist	36.6875	59.09375	37.21875	48.21875	X
542.08349609375	n/a	CLASSIFIER_WAIT	1110187	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-32.8125	X
547.08203125	n/a	TIMEOUT	1120424	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-32.8125	Pos
547.08203125	n/a	WORD	1120424	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	TURTLE	n/a	pet_store	62.3125	-33.5	49.625	-32.8125	X
555.34814453125	n/a	CLASSIFIER_WAIT	1137353	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-9.59375	X
560.34814453125	n/a	TIMEOUT	1147593	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.46875	-9.59375	Pos
560.34814453125	n/a	WORD	1147593	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	STUFFED_ANIMAL	n/a	toy_store	59.3125	-9.203125	49.46875	-9.59375	X
570.88037109375	n/a	CLASSIFIER_WAIT	1169163	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.7265625	2.087890625	X
571.1640625	n/a	CLASSIFIER	1169744	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.7265625	2.087890625	Pos
571.1640625	n/a	WORD	1169744	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	MUFFINS	n/a	bakery	-9.1015625	17.90625	-9.7265625	2.087890625	X
580.19775390625	n/a	CLASSIFIER_WAIT	1188245	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.560546875	-32.59375	X
580.21337890625	n/a	CLASSIFIER	1188277	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.560546875	-32.59375	Pos
580.21337890625	n/a	WORD	1188277	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	PEPPERONI	n/a	pizzeria	14.5	-33.6875	1.560546875	-32.59375	X
592.74560546875	n/a	CLASSIFIER_WAIT	1213943	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	-29.84375	X
597.7451171875	n/a	TIMEOUT	1224182	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.4375	-29.84375	Pos
597.7451171875	n/a	WORD	1224182	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375	46.4375	-29.84375	X
610.41259765625	n/a	CLASSIFIER_WAIT	1250125	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.6015625	-48.90625	X
613.21142578125	n/a	CLASSIFIER	1255857	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.6015625	-48.90625	Pos
613.21142578125	n/a	WORD	1255857	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	FLOSS	n/a	dentist	14.6015625	-58.8125	11.6015625	-48.90625	X
626.8271484375	n/a	POINTER_ON	1283742	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.09375	9.5625	X
629.44287109375	n/a	CLASSIFIER_WAIT	1289099	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.125	26.140625	X
634.44287109375	n/a	TIMEOUT	1299339	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.125	26.140625	Pos
634.44287109375	n/a	WORD	1299339	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	ORANGE_JUICE	n/a	grocery_store	58.3125	27.90625	49.125	26.140625	X
648.07568359375	n/a	POINTER_ON	1327259	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	44.78125	-43.59375	X
651.19140625	n/a	CLASSIFIER_WAIT	1333640	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.1875	-49.4375	X
651.20849609375	n/a	CLASSIFIER	1333675	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.1875	-49.4375	Pos
651.20849609375	n/a	WORD	1333675	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_CLIP	n/a	jewelry_store	32.1875	-60.90625	33.1875	-49.4375	X
661.27490234375	n/a	CLASSIFIER_WAIT	1354291	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.0185546875	-10.984375	X
661.390625	n/a	WORD	1354528	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	SUIT	n/a	clothing_store	-14.296875	-12.8984375	-1.0185546875	-10.984375	X
661.390625	n/a	CLASSIFIER	1354528	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.0185546875	-10.984375	Pos
673.2080078125	n/a	CLASSIFIER_WAIT	1378730	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.75	-46.5625	X
678.20556640625	n/a	TIMEOUT	1388965	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.75	-46.5625	Pos
678.20556640625	n/a	WORD	1388965	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	Q-TIPS	n/a	pharmacy	-29.59375	-37.1875	-28.75	-46.5625	X
687.171875	n/a	CLASSIFIER_WAIT	1407328	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.0390625	X
692.15576171875	n/a	TIMEOUT	1417535	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.0390625	Pos
692.15576171875	n/a	WORD	1417535	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	TIRES	n/a	bike_shop	-60.0	-11.5	-49.09375	-12.0390625	X
704.28857421875	n/a	TRIAL_END	1442383	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-10.4140625	-49.53125	X
715.3037109375	n/a	REC_START	1464942	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
716.083984375	n/a	REC_WORD	1466540	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	HAIR_CLIP	99	jewelry_store	32.1875	-60.90625	-8.4453125	-49.5	X
717.07373046875	n/a	REC_WORD	1468567	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	Q-TIPS	169	pharmacy	-29.59375	-37.1875	-8.4453125	-49.5	X
718.18359375	n/a	REC_WORD	1470840	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	TIRES	217	bike_shop	-60.0	-11.5	-8.4453125	-49.5	X
720.55859375	n/a	REC_WORD	1475704	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	SPEAKERS	200	music_store	-31.796875	55.6875	-8.4453125	-49.5	X
721.603515625	n/a	REC_WORD	1477844	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	STICKERS	202	craft_shop	26.5	17.0	-8.4453125	-49.5	X
723.47216796875	n/a	REC_WORD	1481671	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	STUFFED_ANIMAL	204	toy_store	59.3125	-9.203125	-8.4453125	-49.5	X
724.5732421875	n/a	REC_WORD	1483926	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	TURTLE	226	pet_store	62.3125	-33.5	-8.4453125	-49.5	X
726.2080078125	n/a	REC_WORD	1487274	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	ORANGE_JUICE	147	grocery_store	58.3125	27.90625	-8.4453125	-49.5	X
730.2529296875	n/a	REC_WORD	1495558	wordpools/all_items.txt	LTP476	NiclsCourierClosedLoop	1	1	1	PEPPERONI	158	pizzeria	14.5	-33.6875	-8.4453125	-49.5	X
805.314453125	n/a	REC_STOP	1649284	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
813.8466796875	n/a	CLASSIFIER_WAIT	1666758	n/a	LTP476	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.4453125	-49.5	X
