mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
521318	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SAXOPHONE	n/a	music_store	-60.0	-11.5
523008	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	SAXOPHONE	183	n/a	n/a	n/a
524250	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
526150	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	0	SLED	n/a	toy_store	-31.796875	55.6875
532166	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
532166	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
547633	TRIAL_START	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
551783	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
563216	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	n/a	toy_store	-31.796875	55.6875
571016	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	-60.0	-11.5
582966	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	26.5	17.0
589433	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	35.09375	26.703125
602483	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	n/a	dentist	14.5	-33.6875
612716	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NEEDLE	n/a	craft_shop	59.3125	-9.203125
622333	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	n/a	clothing_store	58.3125	27.90625
634249	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	n/a	cafe	-3.099609375	-58.5
642717	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SCALE	n/a	gym	-9.1015625	17.90625
656333	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
658349	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	n/a	barber_shop	14.6015625	-58.8125
667983	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
677583	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625
687216	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
700833	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
702400	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	36.6875	59.09375
711934	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
722950	REC_START	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
724553	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	136	bakery	36.6875	59.09375
726311	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	207	clothing_store	58.3125	27.90625
728407	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MENU	130	pizzeria	35.09375	26.703125
730427	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	77	grocery_store	26.5	17.0
732710	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	48	florist	32.1875	-60.90625
737630	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	89	music_store	-60.0	-11.5
739647	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	44	toy_store	-31.796875	55.6875
742479	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	100	barber_shop	14.6015625	-58.8125
744818	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	62	cafe	-3.099609375	-58.5
746747	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	58	dentist	14.5	-33.6875
749337	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	138	hardware_store	-29.59375	-37.1875
765790	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	TAPE	-1	n/a	n/a	n/a
766967	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
766967	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
812984	REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
821034	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	n/a	dentist	14.5	-33.6875
822778	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	COTTON_BALLS	58	n/a	n/a	n/a
823883	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
825651	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	n/a	clothing_store	58.3125	27.90625
826687	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	SUIT	207	n/a	n/a	n/a
828116	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
830268	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	BACK_PACK	n/a	bike_shop	-39.0	-61.90625
836282	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
836283	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
838184	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	n/a	cafe	-3.099609375	-58.5
839474	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CUPS	62	n/a	n/a	n/a
840616	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
842468	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	SCALE	n/a	gym	-9.1015625	17.90625
846188	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	JUMP_ROPE	116	n/a	n/a	n/a
847449	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
849651	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	n/a	music_store	-60.0	-11.5
854872	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	FLUTE	89	n/a	n/a	n/a
855533	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
857767	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	35.09375	26.703125
859636	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	PIZZA_BOX	160	n/a	n/a	n/a
861033	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
863083	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	OINTMENT	n/a	pharmacy	-14.296875	-12.8984375
869082	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
869083	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
871000	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	26.5	17.0
872062	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	EGGS	77	n/a	n/a	n/a
873783	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
876035	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	n/a	hardware_store	-29.59375	-37.1875
877424	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	NAILGUN	138	n/a	n/a	n/a
878633	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
880550	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	n/a	florist	32.1875	-60.90625
882094	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHRYSANTHEMUM	48	n/a	n/a	n/a
883416	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
885584	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	n/a	toy_store	-31.796875	55.6875
887147	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	CHECKERS	44	n/a	n/a	n/a
887950	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
889983	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	n/a	bakery	36.6875	59.09375
891510	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	MUFFINS	136	n/a	n/a	n/a
892350	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
894184	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	NEEDLE	n/a	craft_shop	59.3125	-9.203125
900183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
900183	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
902318	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	n/a	barber_shop	14.6015625	-58.8125
903767	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	1	HAIR_SPRAY	100	n/a	n/a	n/a
905599	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
917033	TRIAL_START	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
925050	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	HAMMER	n/a	hardware_store	-29.59375	-37.1875
933299	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	GUITAR_STRINGS	n/a	music_store	-60.0	-11.5
945433	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	PARROT	n/a	pet_store	62.3125	-33.5
952666	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	SHAMPOO	n/a	barber_shop	14.6015625	-58.8125
962067	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
971233	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	SPATULA	n/a	pizzeria	35.09375	26.703125
984850	POINTER_ON	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
986350	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	TRAINING_WHEELS	n/a	bike_shop	-39.0	-61.90625
996050	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	COUGH_SYRUP	n/a	pharmacy	-14.296875	-12.8984375
1007417	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	GOLD	n/a	jewelry_store	35.40625	-33.09375
1016350	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	CHOCOLATE	n/a	cafe	-3.099609375	-58.5
1029033	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	PURSE	n/a	clothing_store	58.3125	27.90625
1038933	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	STUFFED_ANIMAL	n/a	toy_store	-31.796875	55.6875
1049933	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	FLUORIDE	n/a	dentist	14.5	-33.6875
1059183	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	BEANS	n/a	grocery_store	26.5	17.0
1067833	WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	FLOUR	n/a	bakery	36.6875	59.09375
1076016	TRIAL_END	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1087049	REC_START	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1088633	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	FLOUR	87	bakery	36.6875	59.09375
1090055	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	FLUORIDE	88	dentist	14.5	-33.6875
1092039	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	PARROT	151	pet_store	62.3125	-33.5
1094487	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	BEANS	19	grocery_store	26.5	17.0
1095316	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1095316	EFR_MARK	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1096484	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	HAMMER	104	hardware_store	-29.59375	-37.1875
1098455	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	SHAMPOO	191	barber_shop	14.6015625	-58.8125
1100856	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	MEDICINE_BALL	129	gym	-9.1015625	17.90625
1102934	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	STUFFED_ANIMAL	204	toy_store	-31.796875	55.6875
1105737	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	GUITAR_STRINGS	98	music_store	-60.0	-11.5
1118732	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	GOLD	94	jewelry_store	35.40625	-33.09375
1126028	REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	PARROT	151	pet_store	62.3125	-33.5
1131415	REC_WORD_VV	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	<>	-1	n/a	n/a	n/a
1177083	REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
1185600	CUED_REC_CUE	n/a	LTP453	NiclsCourierReadOnly	2	1	2	MEDICINE_BALL	n/a	gym	-9.1015625	17.90625
1186731	CUED_REC_WORD	wordpools/all_items.txt	LTP453	NiclsCourierReadOnly	2	1	2	MEDICINE_BALL	129	n/a	n/a	n/a
1187983	CUED_REC_STOP	n/a	LTP453	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
