mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
300967	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	OINTMENT	n/a	pharmacy	14.5	-33.6875
314584	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
317550	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	RINGS	n/a	jewelry_store	58.3125	27.90625
331167	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
333868	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	RAZOR	n/a	barber_shop	-9.1015625	17.90625
347967	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
358968	REC_START	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
361303	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	HULA_HOOP	113	toy_store	14.6015625	-58.8125
363651	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	EGGS	77	grocery_store	-31.796875	55.6875
365480	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	96	pet_store	-60.0	-11.5
370394	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PROTEIN_SHAKES	164	gym	-29.59375	-37.1875
374874	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	ORCHIDS	148	florist	-3.099609375	-58.5
384301	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PASTRIES	153	cafe	-14.296875	-12.8984375
387532	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	TRACING_PAPER	223	craft_shop	62.3125	-33.5
389457	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	SUIT	207	clothing_store	36.6875	59.09375
391266	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	RINGS	176	jewelry_store	58.3125	27.90625
395461	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	ANCHOVIES	6	pizzeria	32.1875	-60.90625
404601	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	OINTMENT	145	pharmacy	14.5	-33.6875
406553	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	LIGHT	122	bike_shop	26.5	17.0
419303	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PLIERS	162	hardware_store	59.3125	-9.203125
448559	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	MUFFINS	136	bakery	35.40625	-33.09375
448984	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
457419	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	HULA_HOOP	n/a	toy_store	14.6015625	-58.8125
458452	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	HULA_HOOP	113	n/a	n/a	n/a
459933	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
462169	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	LIGHT	n/a	bike_shop	26.5	17.0
464481	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	LIGHT	122	n/a	n/a	n/a
465050	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
466852	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	PLIERS	n/a	hardware_store	59.3125	-9.203125
468073	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PLIERS	162	n/a	n/a	n/a
468967	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
471201	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	EGGS	n/a	grocery_store	-31.796875	55.6875
472648	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	EGGS	77	n/a	n/a	n/a
473417	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
475368	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	TRACING_PAPER	n/a	craft_shop	62.3125	-33.5
481367	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
481368	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
483268	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625
484396	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	ANCHOVIES	6	n/a	n/a	n/a
485683	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
487818	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	OINTMENT	n/a	pharmacy	14.5	-33.6875
489140	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	OINTMENT	145	n/a	n/a	n/a
490134	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
492268	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	RAZOR	n/a	barber_shop	-9.1015625	17.90625
498267	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
498267	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
500201	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	MUFFINS	n/a	bakery	35.40625	-33.09375
502078	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	MUFFINS	136	n/a	n/a	n/a
503018	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
504969	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	n/a	pet_store	-60.0	-11.5
506271	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	96	n/a	n/a	n/a
507351	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
509468	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	RINGS	n/a	jewelry_store	58.3125	27.90625
510589	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	RINGS	176	n/a	n/a	n/a
511617	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
513618	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	-14.296875	-12.8984375
515355	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PASTRIES	153	n/a	n/a	n/a
516400	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
518236	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875
519618	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PROTEIN_SHAKES	164	n/a	n/a	n/a
520851	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
522901	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	SUIT	n/a	clothing_store	36.6875	59.09375
523922	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	SUIT	207	n/a	n/a	n/a
525167	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
527252	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	0	ORCHIDS	n/a	florist	-3.099609375	-58.5
528504	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	ORCHIDS	148	n/a	n/a	n/a
529550	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
531650	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
543851	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875
554934	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625
568550	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
580034	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	FLOSS	n/a	dentist	35.09375	26.703125
594284	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	SCISSORS	n/a	barber_shop	-9.1015625	17.90625
608468	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BREAD	n/a	bakery	35.40625	-33.09375
620385	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	EMERALD	n/a	jewelry_store	58.3125	27.90625
631701	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BREAKS	n/a	bike_shop	26.5	17.0
645701	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	YOYO	n/a	toy_store	14.6015625	-58.8125
656334	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875
669951	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
673351	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875
686984	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
696501	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
710134	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
712134	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	TAPE_MEASURE	n/a	hardware_store	59.3125	-9.203125
725767	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
740417	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BUNNY	n/a	pet_store	-60.0	-11.5
754034	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
770117	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5
784567	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	NAPKINS	n/a	cafe	-14.296875	-12.8984375
803467	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
814467	REC_START	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
823095	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BREAD	29	bakery	35.40625	-33.09375
831593	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	CONTACT_SOLUTION	56	pharmacy	14.5	-33.6875
842486	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BOXING_GLOVES	27	gym	-29.59375	-37.1875
844425	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	XYLOPHONE	236	music_store	-39.0	-61.90625
856750	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	SCISSORS	186	barber_shop	-9.1015625	17.90625
862553	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	CONSTRUCTION_PAPER	55	craft_shop	62.3125	-33.5
872317	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	EMERALD	79	jewelry_store	58.3125	27.90625
883862	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	FLOSS	86	dentist	35.09375	26.703125
904483	REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
913202	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	TAPE_MEASURE	n/a	hardware_store	59.3125	-9.203125
917193	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	TAPE_MEASURE	214	n/a	n/a	n/a
918251	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
920151	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	CONTACT_SOLUTION	n/a	pharmacy	14.5	-33.6875
922107	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	CONTACT_SOLUTION	56	n/a	n/a	n/a
923517	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
925468	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
930700	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
930700	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
932735	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	YOYO	n/a	toy_store	14.6015625	-58.8125
938750	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
938751	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
940751	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875
945450	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
945451	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
947285	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	SCISSORS	n/a	barber_shop	-9.1015625	17.90625
948930	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	SCISSORS	186	n/a	n/a	n/a
949850	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
951986	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	FLOSS	n/a	dentist	35.09375	26.703125
954171	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	FLOSS	86	n/a	n/a	n/a
955417	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
957669	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	62.3125	-33.5
959972	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
960150	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
962368	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	EMERALD	n/a	jewelry_store	58.3125	27.90625
968324	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
968384	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
970485	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	XYLOPHONE	n/a	music_store	-39.0	-61.90625
971785	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	XYLOPHONE	236	n/a	n/a	n/a
973700	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
975802	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	BOXING_GLOVES	n/a	gym	-29.59375	-37.1875
981800	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
981801	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
983819	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	NAPKINS	n/a	cafe	-14.296875	-12.8984375
988476	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	NAPKINS	140	n/a	n/a	n/a
989767	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
991951	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	BUNNY	n/a	pet_store	-60.0	-11.5
997368	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
997368	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
999418	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	BREAD	n/a	bakery	35.40625	-33.09375
1000962	CUED_REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	BREAD	29	n/a	n/a	n/a
1001934	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1003801	CUED_REC_CUE	n/a	LTP494	NiclsCourierReadOnly	5	1	1	BREAKS	n/a	bike_shop	26.5	17.0
1009816	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
1009817	CUED_REC_STOP	n/a	LTP494	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
1016200	TRIAL_START	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1028217	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1056018	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	DOLL	n/a	toy_store	14.6015625	-58.8125
1069651	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1085001	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	APPLES	n/a	grocery_store	-31.796875	55.6875
1098635	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1105051	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	OLIVES	n/a	pizzeria	32.1875	-60.90625
1118684	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1122868	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	SYRINGE	n/a	dentist	35.09375	26.703125
1136517	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1146267	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	GUITAR	n/a	music_store	-39.0	-61.90625
1159300	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	CUPS	n/a	cafe	-14.296875	-12.8984375
1172918	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1180235	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	SCREWDRIVER	n/a	hardware_store	59.3125	-9.203125
1193851	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1206451	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	CAT	n/a	pet_store	-60.0	-11.5
1220067	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1221918	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	NOSE_SPRAY	n/a	pharmacy	14.5	-33.6875
1235551	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1237717	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	FERTILIZER	n/a	florist	-3.099609375	-58.5
1252050	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	COOKIES	n/a	bakery	35.40625	-33.09375
1265685	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1271434	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	PUNCHING_BAG	n/a	gym	-29.59375	-37.1875
1285050	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1326634	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	JACKET	n/a	clothing_store	36.6875	59.09375
1340267	POINTER_ON	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1343084	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	PUMP	n/a	bike_shop	26.5	17.0
1354668	WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	NEEDLE	n/a	craft_shop	62.3125	-33.5
1368817	TRIAL_END	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1379834	REC_START	n/a	LTP494	NiclsCourierReadOnly	5	1	2	n/a	n/a	n/a	n/a	n/a
1383535	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	NEEDLE	142	craft_shop	62.3125	-33.5
1385766	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	PUMP	165	bike_shop	26.5	17.0
1396859	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	JACKET	114	clothing_store	36.6875	59.09375
1408953	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	APPLES	7	grocery_store	-31.796875	55.6875
1410790	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	GUITAR	97	music_store	-39.0	-61.90625
1426675	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	DOLL	69	toy_store	14.6015625	-58.8125
1427812	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	FERTILIZER	83	florist	-3.099609375	-58.5
1431418	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	PUNCHING_BAG	166	gym	-29.59375	-37.1875
1437470	REC_WORD	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	2	CUPS	62	cafe	-14.296875	-12.8984375
