mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
219200	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
232818	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
238201	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
251834	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	ROPE	n/a	gym	-9.1015625	17.90625
260418	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
271434	REC_START	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
273548	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SHAVING_CREAM	192	barber_shop	-60.0	-11.5
274761	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	CHEW_TOY	45	pet_store	-31.796875	55.6875
276271	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	ADVIL	2	dentist	36.6875	59.09375
277660	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	DAISIES	65	florist	35.09375	26.703125
278610	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	FRUIT	90	cafe	58.3125	27.90625
280386	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	219	pizzeria	59.3125	-9.203125
281371	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SANDALS	180	clothing_store	62.3125	-33.5
282718	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BREAKS	30	bike_shop	35.40625	-33.09375
283892	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	YOYO	238	toy_store	32.1875	-60.90625
285062	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	59	pharmacy	14.5	-33.6875
286232	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BLUEBERRIES	23	grocery_store	-29.59375	-37.1875
288131	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	NAILS	139	hardware_store	26.5	17.0
357879	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	COOKIES	57	bakery	14.6015625	-58.8125
358767	EFR_MARK	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
358767	EFR_MARK	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
361451	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
369854	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	BLUEBERRIES	n/a	grocery_store	-29.59375	-37.1875
371241	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BLUEBERRIES	23	n/a	n/a	n/a
372134	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
374201	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
375481	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	CHEW_TOY	45	n/a	n/a	n/a
376300	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
378534	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	FRUIT	n/a	cafe	58.3125	27.90625
380241	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	FRUIT	90	n/a	n/a	n/a
381217	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
383201	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	YOYO	n/a	toy_store	32.1875	-60.90625
384417	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	YOYO	238	n/a	n/a	n/a
385351	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
387269	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	COOKIES	n/a	bakery	14.6015625	-58.8125
393284	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
393284	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
395368	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	DAISIES	n/a	florist	35.09375	26.703125
396871	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	DAISIES	65	n/a	n/a	n/a
397617	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
399735	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
401309	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	59	n/a	n/a	n/a
401867	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
403885	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	ADVIL	n/a	dentist	36.6875	59.09375
406039	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	ADVIL	2	n/a	n/a	n/a
406983	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
409001	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	ROPE	n/a	gym	-9.1015625	17.90625
415000	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
415001	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
417085	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	BREAKS	n/a	bike_shop	35.40625	-33.09375
418511	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BREAKS	30	n/a	n/a	n/a
419534	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
421601	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
423045	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BRACELET	28	n/a	n/a	n/a
423800	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
425768	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	SANDALS	n/a	clothing_store	62.3125	-33.5
427070	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SANDALS	180	n/a	n/a	n/a
428017	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
430019	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
432640	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
433334	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
435418	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	NAILS	n/a	hardware_store	26.5	17.0
436599	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	NAILS	139	n/a	n/a	n/a
437801	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
439918	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	0	SHAVING_CREAM	n/a	barber_shop	-60.0	-11.5
441568	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
442401	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
443850	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
450534	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
461417	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875
475034	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
487101	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
500734	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
502100	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
514334	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
527951	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
530068	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	n/a	florist	35.09375	26.703125
543700	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
552284	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	n/a	music_store	-39.0	-61.90625
565917	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
568417	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	n/a	pet_store	-31.796875	55.6875
582051	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
583218	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
596850	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
603950	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	n/a	hardware_store	26.5	17.0
613200	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
626835	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
635451	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	n/a	cafe	58.3125	27.90625
649067	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
651150	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	n/a	gym	-9.1015625	17.90625
665317	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
673917	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	n/a	craft_shop	-3.099609375	-58.5
687250	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
698267	REC_START	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
702512	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	33	pet_store	-31.796875	55.6875
704027	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	220	dentist	36.6875	59.09375
705914	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	157	florist	35.09375	26.703125
707333	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	210	cafe	58.3125	27.90625
709090	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	137	pizzeria	59.3125	-9.203125
713272	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	121	hardware_store	26.5	17.0
714612	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	74	gym	-9.1015625	17.90625
716235	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375
718976	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	171	music_store	-39.0	-61.90625
720191	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	9	grocery_store	-29.59375	-37.1875
721942	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	78	craft_shop	-3.099609375	-58.5
725928	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	71	bakery	14.6015625	-58.8125
788284	REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
796618	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	n/a	florist	35.09375	26.703125
798493	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	157	n/a	n/a	n/a
799217	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
801401	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	n/a	cafe	58.3125	27.90625
802786	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
803851	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
805785	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
807218	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	71	n/a	n/a	n/a
808401	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
810485	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	n/a	hardware_store	26.5	17.0
811891	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	121	n/a	n/a	n/a
812684	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
814735	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
816031	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	99	n/a	n/a	n/a
817500	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
819401	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	n/a	gym	-9.1015625	17.90625
821146	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	74	n/a	n/a	n/a
822000	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
824218	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
825510	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	220	n/a	n/a	n/a
826467	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
828351	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
832970	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	BREAKS	30	n/a	n/a	n/a
834034	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
836018	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
842017	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
842017	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
843835	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	n/a	pet_store	-31.796875	55.6875
845476	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	33	n/a	n/a	n/a
846517	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
848334	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
850154	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	137	n/a	n/a	n/a
851534	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
853435	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	n/a	craft_shop	-3.099609375	-58.5
854705	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	78	n/a	n/a	n/a
855751	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
857617	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
861060	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPIRIN	10	n/a	n/a	n/a
862467	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
864368	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875
865812	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	9	n/a	n/a	n/a
867100	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
869301	CUED_REC_CUE	n/a	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	n/a	music_store	-39.0	-61.90625
871411	CUED_REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	171	n/a	n/a	n/a
872268	CUED_REC_STOP	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
873951	TRIAL_START	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
885967	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
895484	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	HAIR_SPRAY	n/a	barber_shop	-60.0	-11.5
909117	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
920117	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	FERTILIZER	n/a	florist	35.09375	26.703125
933734	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
941900	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	BASS	n/a	music_store	-39.0	-61.90625
955517	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
968467	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	SPACKLE	n/a	hardware_store	26.5	17.0
979767	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	TRAINING_WHEELS	n/a	bike_shop	35.40625	-33.09375
994634	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	MARKERS	n/a	craft_shop	-3.099609375	-58.5
1008251	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1012550	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	DOUGH	n/a	pizzeria	59.3125	-9.203125
1025801	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	CUPS	n/a	cafe	58.3125	27.90625
1039417	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1046667	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	COLD_CUTS	n/a	grocery_store	-29.59375	-37.1875
1061234	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	KARAOKE_MACHINE	n/a	toy_store	32.1875	-60.90625
1074850	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1077567	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	COTTON_BALLS	n/a	dentist	36.6875	59.09375
1091201	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1094968	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
1108584	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1111950	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	SWEATSHIRT	n/a	clothing_store	62.3125	-33.5
1125568	POINTER_ON	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1127717	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	LOTION	n/a	pharmacy	14.5	-33.6875
1137250	WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	CANOLLI	n/a	bakery	14.6015625	-58.8125
1160634	TRIAL_END	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1171651	REC_START	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
1173132	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	HAIR_SPRAY	100	barber_shop	-60.0	-11.5
1173942	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	BASS	18	music_store	-39.0	-61.90625
1174710	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	COLD_CUTS	50	grocery_store	-29.59375	-37.1875
1175967	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	MARKERS	128	craft_shop	-3.099609375	-58.5
1179914	REC_WORD	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	CANOLLI	36	bakery	14.6015625	-58.8125
