mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
357979	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	RECORDER	171	music_store	-9.1015625	17.90625
364163	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	TISSUES	218	pharmacy	26.5	17.0
372267	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
380803	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	BREAD	n/a	bakery	-3.099609375	-58.5
385083	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
385085	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
387069	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	SWEATSHIRT	n/a	clothing_store	35.09375	26.703125
388562	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	SWEATSHIRT	209	n/a	n/a	n/a
389117	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
391002	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	RECORDER	n/a	music_store	-9.1015625	17.90625
392237	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	RECORDER	171	n/a	n/a	n/a
393067	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
394985	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	FERTILIZER	n/a	florist	35.40625	-33.09375
400984	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
400984	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
403068	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	HELMET	n/a	bike_shop	32.1875	-60.90625
405485	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	HELMET	111	n/a	n/a	n/a
406501	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
408268	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	MIRROR	n/a	barber_shop	58.3125	27.90625
410007	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	MIRROR	133	n/a	n/a	n/a
411017	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
413068	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	NAILGUN	n/a	hardware_store	14.6015625	-58.8125
419084	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
419085	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
421101	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	BASEBALL_BAT	n/a	gym	14.5	-33.6875
422619	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	BASEBALL_BAT	16	n/a	n/a	n/a
423967	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
425919	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	n/a	cafe	36.6875	59.09375
430390	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
431184	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
433218	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	APPLES	n/a	grocery_store	-60.0	-11.5
439217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
439217	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
441451	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	OLIVES	n/a	pizzeria	-39.0	-61.90625
442169	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	OLIVES	146	n/a	n/a	n/a
443800	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
445719	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	NEEDLE	n/a	craft_shop	-14.296875	-12.8984375
447315	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	NEEDLE	142	n/a	n/a	n/a
448234	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
450169	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	PEARLS	n/a	jewelry_store	62.3125	-33.5
451364	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	PEARLS	154	n/a	n/a	n/a
452801	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454903	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	CAGE	n/a	pet_store	59.3125	-9.203125
460917	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
460919	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
462818	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	0	TISSUES	n/a	pharmacy	26.5	17.0
464491	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	0	TISSUES	218	n/a	n/a	n/a
465500	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
467383	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
479401	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
490568	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	FLOUR	n/a	bakery	-3.099609375	-58.5
496584	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	VOLLEYBALL	n/a	gym	14.5	-33.6875
510468	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	FERNS	n/a	florist	35.40625	-33.09375
524084	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
530417	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	-29.59375	-37.1875
539534	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
553150	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
556901	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	32.1875	-60.90625
569468	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	MARKERS	n/a	craft_shop	-14.296875	-12.8984375
583084	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
585334	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
598967	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
602351	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	PUPPETS	n/a	toy_store	-31.796875	55.6875
613117	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	HALF-AND-HALF	n/a	cafe	36.6875	59.09375
626734	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
628617	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	GUITAR_STRINGS	n/a	music_store	-9.1015625	17.90625
642251	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
654685	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	TANK_TOP	n/a	clothing_store	35.09375	26.703125
668317	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
673118	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	n/a	hardware_store	14.6015625	-58.8125
686734	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
690801	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	SHAVING_CREAM	n/a	barber_shop	58.3125	27.90625
704834	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BRACELET	n/a	jewelry_store	62.3125	-33.5
713451	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
724468	REC_START	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
725533	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BRACELET	28	jewelry_store	62.3125	-33.5
726326	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	SHAVING_CREAM	192	barber_shop	58.3125	27.90625
727420	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	GUITAR_STRINGS	98	music_store	-9.1015625	17.90625
729422	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	pizzeria	-39.0	-61.90625
734732	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	188	hardware_store	14.6015625	-58.8125
736347	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	HALF-AND-HALF	102	cafe	36.6875	59.09375
745654	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	THREAD	215	n/a	n/a	n/a
747700	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
751103	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BRACELET	28	jewelry_store	62.3125	-33.5
757778	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BAGS	13	grocery_store	-60.0	-11.5
773243	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	HANDLE_BAR	107	n/a	n/a	n/a
774284	EFR_MARK	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
814484	REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
823270	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	COMPUTER	n/a	dentist	-29.59375	-37.1875
824774	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	COMPUTER	53	n/a	n/a	n/a
825567	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
827502	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	32.1875	-60.90625
833517	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
833518	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
835785	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	FERNS	n/a	florist	35.40625	-33.09375
837871	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	FERNS	82	n/a	n/a	n/a
839085	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
841268	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	-39.0	-61.90625
842380	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
843601	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
845369	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	SHAVING_CREAM	n/a	barber_shop	58.3125	27.90625
848878	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	SCISSORS	186	n/a	n/a	n/a
850334	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
852535	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	BAGS	n/a	grocery_store	-60.0	-11.5
854169	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BAGS	13	n/a	n/a	n/a
855017	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
857119	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	FLOUR	n/a	bakery	-3.099609375	-58.5
859886	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	FLOUR	87	n/a	n/a	n/a
860700	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
862585	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	PUPPETS	n/a	toy_store	-31.796875	55.6875
868601	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
868601	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
870618	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	TANK_TOP	n/a	clothing_store	35.09375	26.703125
871852	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	TANK_TOP	213	n/a	n/a	n/a
872901	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
874835	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	HALF-AND-HALF	n/a	cafe	36.6875	59.09375
877295	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	HALF-AND-HALF	102	n/a	n/a	n/a
878217	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
880068	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	n/a	hardware_store	14.6015625	-58.8125
881723	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	SCREWDRIVER	188	n/a	n/a	n/a
882700	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
884889	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	GUITAR_STRINGS	n/a	music_store	-9.1015625	17.90625
887473	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	GUITAR_STRINGS	98	n/a	n/a	n/a
888684	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
890652	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	BRACELET	n/a	jewelry_store	62.3125	-33.5
892362	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	BRACELET	28	n/a	n/a	n/a
893384	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
895385	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	VOLLEYBALL	n/a	gym	14.5	-33.6875
901384	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
901384	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
903202	CUED_REC_CUE	n/a	LTP493	NiclsCourierReadOnly	3	1	1	MARKERS	n/a	craft_shop	-14.296875	-12.8984375
907789	CUED_REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	1	MARKERS	128	n/a	n/a	n/a
908651	CUED_REC_STOP	n/a	LTP493	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
910317	TRIAL_START	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
918885	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	LILIES	n/a	florist	35.40625	-33.09375
932501	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
938751	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	COFFEE	n/a	cafe	36.6875	59.09375
952368	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
958667	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	SCREWS	n/a	hardware_store	14.6015625	-58.8125
972284	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
977384	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	COMB	n/a	barber_shop	58.3125	27.90625
991001	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
994701	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	DECALS	n/a	bike_shop	32.1875	-60.90625
1004585	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	PENDANT	n/a	jewelry_store	62.3125	-33.5
1018201	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1021835	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	FABRIC	n/a	craft_shop	-14.296875	-12.8984375
1030434	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	CHALK	n/a	gym	14.5	-33.6875
1044050	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1058601	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	SCARF	n/a	clothing_store	35.09375	26.703125
1072217	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1082084	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	OREGANO	n/a	pizzeria	-39.0	-61.90625
1095701	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1098634	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	CEREAL	n/a	grocery_store	-60.0	-11.5
1112251	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1119017	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	OINTMENT	n/a	pharmacy	26.5	17.0
1132635	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1135268	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	DOUGHNUT	n/a	bakery	-3.099609375	-58.5
1148884	POINTER_ON	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1157617	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	CHEW_TOY	n/a	pet_store	59.3125	-9.203125
1169101	WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	GUITAR	n/a	music_store	-9.1015625	17.90625
1179684	TRIAL_END	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1190684	REC_START	n/a	LTP493	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1191633	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	GUITAR	97	music_store	-9.1015625	17.90625
1192782	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	CHEW_TOY	45	pet_store	59.3125	-9.203125
1193837	REC_WORD	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	3	1	2	CEREAL	41	grocery_store	-60.0	-11.5
