onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
313.94384765625	n/a	REC_WORD	642957	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	106	gym	-9.1015625	17.90625	-38.625	-48.6875	X
315.90771484375	n/a	REC_WORD	646979	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	AMETHYST	4	jewelry_store	-14.296875	-12.8984375	-38.625	-48.6875	X
317.91455078125	n/a	REC_WORD	651089	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	SWEET-N-LOW	210	cafe	58.3125	27.90625	-38.625	-48.6875	X
318.74658203125	n/a	REC_WORD	652793	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	DAISIES	65	n/a	n/a	n/a	-38.625	-48.6875	X
321.1484375	n/a	REC_WORD	657712	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	TOOTHBRUSH	220	n/a	n/a	n/a	-38.625	-48.6875	X
390.744140625	n/a	REC_STOP	800244	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
399.8125	n/a	CUED_REC_CUE	818816	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5	-38.625	-48.6875	X
403.4755859375	n/a	CUED_REC_WORD	826318	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	STYROFOAM	205	n/a	n/a	n/a	-38.625	-48.6875	X
404.04345703125	n/a	CUED_REC_STOP	827481	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
406.04443359375	n/a	CUED_REC_CUE	831579	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	CANARY	n/a	pet_store	-31.796875	55.6875	-38.625	-48.6875	X
409.22412109375	n/a	CUED_REC_WORD	838091	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	CANARY	35	n/a	n/a	n/a	-38.625	-48.6875	X
409.7587890625	n/a	CUED_REC_STOP	839186	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
411.82666015625	n/a	CUED_REC_CUE	843421	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	n/a	gym	-9.1015625	17.90625	-38.625	-48.6875	X
413.0029296875	n/a	CUED_REC_WORD	845830	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	HAND_SANITIZER	106	n/a	n/a	n/a	-38.625	-48.6875	X
414.74267578125	n/a	CUED_REC_STOP	849393	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
416.54345703125	n/a	CUED_REC_CUE	853081	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	SWEET-N-LOW	n/a	cafe	58.3125	27.90625	-38.625	-48.6875	X
417.7353515625	n/a	CUED_REC_WORD	855522	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	SWEET-N-LOW	210	n/a	n/a	n/a	-38.625	-48.6875	X
418.67626953125	n/a	CUED_REC_STOP	857449	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
420.693359375	n/a	CUED_REC_CUE	861580	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	COOKIES	n/a	bakery	14.6015625	-58.8125	-38.625	-48.6875	X
421.89306640625	n/a	CUED_REC_WORD	864037	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	COOKIES	57	n/a	n/a	n/a	-38.625	-48.6875	X
422.958984375	n/a	CUED_REC_STOP	866220	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
425.07666015625	n/a	CUED_REC_CUE	870557	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	JEANS	n/a	clothing_store	62.3125	-33.5	-38.625	-48.6875	X
426.138671875	n/a	CUED_REC_WORD	872732	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	JEANS	115	n/a	n/a	n/a	-38.625	-48.6875	X
427.6416015625	n/a	CUED_REC_STOP	875810	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
429.55859375	n/a	CUED_REC_CUE	879736	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	TIRES	n/a	bike_shop	35.40625	-33.09375	-38.625	-48.6875	X
430.65869140625	n/a	CUED_REC_WORD	881989	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	TIRES	217	n/a	n/a	n/a	-38.625	-48.6875	X
431.59130859375	n/a	CUED_REC_STOP	883899	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
433.67529296875	n/a	CUED_REC_CUE	888167	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875	-38.625	-48.6875	X
434.87841796875	n/a	CUED_REC_WORD	890631	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	COUGH_SYRUP	59	n/a	n/a	n/a	-38.625	-48.6875	X
436.00732421875	n/a	CUED_REC_STOP	892943	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
437.79296875	n/a	CUED_REC_CUE	896600	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125	-38.625	-48.6875	X
438.89013671875	n/a	CUED_REC_WORD	898847	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	MUSHROOMS	137	n/a	n/a	n/a	-38.625	-48.6875	X
440.57373046875	n/a	CUED_REC_STOP	902295	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
442.77685546875	n/a	CUED_REC_CUE	906807	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	APPLES	n/a	grocery_store	-29.59375	-37.1875	-38.625	-48.6875	X
444.78662109375	n/a	CUED_REC_WORD	910923	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	APPLES	7	n/a	n/a	n/a	-38.625	-48.6875	X
445.224609375	n/a	CUED_REC_STOP	911820	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
447.2744140625	n/a	CUED_REC_CUE	916018	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	TOOTHPASTE	n/a	dentist	36.6875	59.09375	-38.625	-48.6875	X
448.6630859375	n/a	CUED_REC_WORD	918862	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	TOOTHPASTE	221	n/a	n/a	n/a	-38.625	-48.6875	X
450.43994140625	n/a	CUED_REC_STOP	922501	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
452.5068359375	n/a	CUED_REC_CUE	926734	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	SLED	n/a	toy_store	32.1875	-60.90625	-38.625	-48.6875	X
455.94970703125	n/a	CUED_REC_WORD	933785	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	SLED	195	n/a	n/a	n/a	-38.625	-48.6875	X
456.28955078125	n/a	CUED_REC_STOP	934481	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
458.29052734375	n/a	CUED_REC_CUE	938579	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	LILIES	n/a	florist	35.09375	26.703125	-38.625	-48.6875	X
459.6923828125	n/a	CUED_REC_WORD	941450	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	DAISIES	65	n/a	n/a	n/a	-38.625	-48.6875	X
460.55517578125	n/a	CUED_REC_STOP	943217	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
462.5400390625	n/a	CUED_REC_CUE	947282	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	AMETHYST	n/a	jewelry_store	-14.296875	-12.8984375	-38.625	-48.6875	X
463.794921875	n/a	CUED_REC_WORD	949852	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	AMETHYST	4	n/a	n/a	n/a	-38.625	-48.6875	X
464.5732421875	n/a	CUED_REC_STOP	951446	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
466.73876953125	n/a	CUED_REC_CUE	955881	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	NAILS	n/a	hardware_store	26.5	17.0	-38.625	-48.6875	X
468.02490234375	n/a	CUED_REC_WORD	958515	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	0	NAILS	139	n/a	n/a	n/a	-38.625	-48.6875	X
469.10498046875	n/a	CUED_REC_STOP	960727	n/a	LTP481	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
470.53857421875	n/a	TRIAL_START	963663	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-38.625	-48.6875	X
482.5537109375	n/a	POINTER_ON	988270	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-47.375	23.984375	X
487.021484375	n/a	CLASSIFIER_WAIT	997420	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.0	48.96875	X
491.6201171875	n/a	CLASSIFIER	1006838	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-31.0	48.96875	Neg
491.6201171875	n/a	WORD	1006838	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	LEASH	n/a	pet_store	-31.796875	55.6875	-31.0	48.96875	X
505.236328125	n/a	POINTER_ON	1034724	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	0.2666015625	-14.0	X
512.36865234375	n/a	CLASSIFIER_WAIT	1049331	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.140625	-49.09375	X
512.3857421875	n/a	WORD	1049366	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	ACTION_FIGURES	n/a	toy_store	32.1875	-60.90625	31.140625	-49.09375	X
512.3857421875	n/a	CLASSIFIER	1049366	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	31.140625	-49.09375	Neg
526.23486328125	n/a	CLASSIFIER_WAIT	1077729	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.1875	X
527.11767578125	n/a	CLASSIFIER	1079537	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.1875	Neg
527.11767578125	n/a	WORD	1079537	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	n/a	music_store	-39.0	-61.90625	-36.59375	-49.1875	X
539.4677734375	n/a	CLASSIFIER_WAIT	1104830	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.546875	-49.0	X
539.48388671875	n/a	CLASSIFIER	1104863	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.546875	-49.0	Neg
539.48388671875	n/a	WORD	1104863	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	ROLL	n/a	bakery	14.6015625	-58.8125	9.546875	-49.0	X
553.89990234375	n/a	CLASSIFIER_WAIT	1134387	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.953125	1.7099609375	X
554.08251953125	n/a	CLASSIFIER	1134761	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.953125	1.7099609375	Neg
554.08349609375	n/a	WORD	1134763	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	LUMBER	n/a	hardware_store	26.5	17.0	25.953125	1.7099609375	X
567.71484375	n/a	POINTER_ON	1162680	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	9.2890625	0.2939453125	X
590.6962890625	n/a	CLASSIFIER_WAIT	1209746	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.53125	-11.84375	X
593.72998046875	n/a	CLASSIFIER	1215959	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.53125	-11.84375	Neg
593.72998046875	n/a	WORD	1215959	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	CURLING_IRON	n/a	barber_shop	-60.0	-11.5	-48.53125	-11.84375	X
607.36181640625	n/a	POINTER_ON	1243877	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-10.6484375	-44.46875	X
629.54345703125	n/a	CLASSIFIER_WAIT	1289305	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.83740234375	-9.203125	X
630.26025390625	n/a	CLASSIFIER	1290773	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-0.83740234375	-9.203125	Neg
630.26025390625	n/a	WORD	1290773	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	NECKLACE	n/a	jewelry_store	-14.296875	-12.8984375	-0.83740234375	-9.203125	X
643.87646484375	n/a	POINTER_ON	1318659	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.625	-25.734375	X
645.4599609375	n/a	CLASSIFIER_WAIT	1321902	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.53125	-32.78125	X
645.51025390625	n/a	CLASSIFIER	1322005	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.53125	-32.78125	Neg
645.51025390625	n/a	WORD	1322005	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	SHORTS	n/a	clothing_store	62.3125	-33.5	50.53125	-32.78125	X
659.125	n/a	POINTER_ON	1349888	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	5.984375	-46.21875	X
662.2421875	n/a	CLASSIFIER_WAIT	1356272	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.626953125	-33.90625	X
662.2587890625	n/a	CLASSIFIER	1356306	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.626953125	-33.90625	Neg
662.2587890625	n/a	WORD	1356306	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875	1.626953125	-33.90625	X
675.89111328125	n/a	POINTER_ON	1384225	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	6.87890625	-46.9375	X
685.30615234375	n/a	CLASSIFIER_WAIT	1403507	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	-29.671875	X
686.72314453125	n/a	CLASSIFIER	1406409	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.9375	-29.671875	Neg
686.72314453125	n/a	WORD	1406409	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	BELL	n/a	bike_shop	35.40625	-33.09375	46.9375	-29.671875	X
698.45556640625	n/a	CLASSIFIER_WAIT	1430437	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	-9.5859375	X
698.47216796875	n/a	CLASSIFIER	1430471	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.3125	-9.5859375	Neg
698.47216796875	n/a	WORD	1430471	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	OLIVES	n/a	pizzeria	59.3125	-9.203125	49.3125	-9.5859375	X
711.4384765625	n/a	CLASSIFIER_WAIT	1457026	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.75	1.1396484375	X
711.45556640625	n/a	WORD	1457061	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	ROPE	n/a	gym	-9.1015625	17.90625	-9.75	1.1396484375	X
711.45556640625	n/a	CLASSIFIER	1457061	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-9.75	1.1396484375	Neg
725.08740234375	n/a	POINTER_ON	1484979	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	44.84375	7.05859375	X
728.67138671875	n/a	CLASSIFIER_WAIT	1492319	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	25.875	X
733.65283203125	n/a	TIMEOUT	1502521	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.34375	25.875	Neg
733.65380859375	n/a	WORD	1502523	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	SYRUP	n/a	cafe	58.3125	27.90625	49.34375	25.875	X
747.2861328125	n/a	POINTER_ON	1530442	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2705078125	-8.40625	X
752.53564453125	n/a	CLASSIFIER_WAIT	1541193	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-7.32421875	-48.5625	X
757.083984375	n/a	CLASSIFIER	1550508	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-7.32421875	-48.5625	Neg
757.083984375	n/a	WORD	1550508	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	YARN	n/a	craft_shop	-3.099609375	-58.5	-7.32421875	-48.5625	X
763.6015625	n/a	CLASSIFIER_WAIT	1563856	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.71875	-46.3125	X
767.3515625	n/a	CLASSIFIER	1571536	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-28.71875	-46.3125	Neg
767.3515625	n/a	WORD	1571536	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	EGGS	n/a	grocery_store	-29.59375	-37.1875	-28.71875	-46.3125	X
803.248046875	n/a	TRIAL_END	1645052	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.71875	30.640625	X
814.248046875	n/a	REC_START	1667580	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
816.1220703125	n/a	REC_WORD	1671418	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	LEASH	119	pet_store	-31.796875	55.6875	46.0625	31.78125	X
816.72119140625	n/a	REC_WORD	1672645	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	CURLING_IRON	63	barber_shop	-60.0	-11.5	46.0625	31.78125	X
818.7978515625	n/a	REC_WORD	1676898	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	SAXOPHONE	183	music_store	-39.0	-61.90625	46.0625	31.78125	X
824.9072265625	n/a	REC_WORD	1689410	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	BELL	20	bike_shop	35.40625	-33.09375	46.0625	31.78125	X
832.599609375	n/a	REC_WORD	1705164	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	NECKLACE	141	jewelry_store	-14.296875	-12.8984375	46.0625	31.78125	X
851.3154296875	n/a	REC_WORD	1743494	wordpools/all_items.txt	LTP481	NiclsCourierClosedLoop	0	1	1	ACTION_FIGURES	1	toy_store	32.1875	-60.90625	46.0625	31.78125	X
904.2578125	n/a	REC_STOP	1851920	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
912.92431640625	n/a	CLASSIFIER_WAIT	1869669	n/a	LTP481	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0625	31.78125	X
