mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
372401	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	COTTON_BALLS	58	dentist	32.1875	-60.90625
373783	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
373783	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
377264	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	160	pizzeria	-31.796875	55.6875
386694	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	WATERING_CAN	233	florist	-14.296875	-12.8984375
388150	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
388150	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
392867	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	CANARY	35	pet_store	36.6875	59.09375
394833	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
394833	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
420200	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
428851	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875
430891	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	ASPARAGUS	9	n/a	n/a	n/a
431799	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
433567	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	CANARY	n/a	pet_store	36.6875	59.09375
434674	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	CANARY	35	n/a	n/a	n/a
435599	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
437850	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	TRACING_PAPER	n/a	craft_shop	59.3125	-9.203125
439340	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	TRACING_PAPER	223	n/a	n/a	n/a
440549	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
442467	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	WATERING_CAN	n/a	florist	-14.296875	-12.8984375
443527	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	WATERING_CAN	233	n/a	n/a	n/a
444567	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
446784	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	HAIR_STRAIGHTENER	n/a	barber_shop	-39.0	-61.90625
448617	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
449933	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
452117	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	FLUTE	n/a	music_store	14.6015625	-58.8125
453789	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	FLUTE	89	n/a	n/a	n/a
455016	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
456867	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	VIDEO_GAMES	n/a	toy_store	58.3125	27.90625
458571	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	VIDEO_GAMES	227	n/a	n/a	n/a
459949	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
462201	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	TISSUES	n/a	pharmacy	62.3125	-33.5
463884	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	TISSUES	218	n/a	n/a	n/a
464683	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
466600	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	SANDPAPER	n/a	hardware_store	-9.1015625	17.90625
467685	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	SANDPAPER	181	n/a	n/a	n/a
469049	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
470933	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	COTTON_BALLS	n/a	dentist	32.1875	-60.90625
472015	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	COTTON_BALLS	58	n/a	n/a	n/a
473200	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
474967	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	MILK	n/a	cafe	26.5	17.0
478149	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	MILK	132	n/a	n/a	n/a
479366	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
481350	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	DUMBELLS	n/a	gym	35.40625	-33.09375
482630	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	DUMBELLS	74	n/a	n/a	n/a
483866	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
485967	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	SUGAR	n/a	bakery	-60.0	-11.5
486957	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	SUGAR	206	n/a	n/a	n/a
488816	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
490801	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5
492054	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	TANK_TOP	213	n/a	n/a	n/a
493016	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
495216	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	n/a	pizzeria	-31.796875	55.6875
496568	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	0	PIZZA_BOX	160	n/a	n/a	n/a
497633	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
500466	TRIAL_START	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
512482	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
522349	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	BIRD	n/a	pet_store	36.6875	59.09375
535982	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
539666	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	LUMBER	n/a	hardware_store	-9.1015625	17.90625
553299	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
554699	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	n/a	dentist	32.1875	-60.90625
568332	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
575016	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	-31.796875	55.6875
588649	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
590816	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CAKE	n/a	bakery	-60.0	-11.5
604449	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
614032	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	GOLD	n/a	jewelry_store	35.09375	26.703125
627649	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
632433	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	-29.59375	-37.1875
643933	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
651549	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	RECORDER	n/a	music_store	14.6015625	-58.8125
663049	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	YARN	n/a	craft_shop	59.3125	-9.203125
673016	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	ROSES	n/a	florist	-14.296875	-12.8984375
686633	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
689016	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
696000	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CONTACT_SOLUTION	n/a	pharmacy	62.3125	-33.5
706549	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	JEANS	n/a	clothing_store	-3.099609375	-58.5
720066	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CHOCOLATE	n/a	cafe	26.5	17.0
735532	TRIAL_END	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
746533	REC_START	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
747197	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CHOCOLATE	46	cafe	26.5	17.0
748918	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CAKE	34	bakery	-60.0	-11.5
750362	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	JEANS	115	clothing_store	-3.099609375	-58.5
753052	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	SUGAR	206	bakery	-60.0	-11.5
754016	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
754016	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
755546	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	RECORDER	171	music_store	14.6015625	-58.8125
758193	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	FLUTE	89	music_store	14.6015625	-58.8125
758982	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
758982	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
760152	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	JEANS	115	clothing_store	-3.099609375	-58.5
762801	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	125	dentist	32.1875	-60.90625
765114	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	GOLD	94	jewelry_store	35.09375	26.703125
767404	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	BIRD	21	pet_store	36.6875	59.09375
770912	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CANARY	35	pet_store	36.6875	59.09375
771633	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
771633	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
776939	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	ROSES	179	florist	-14.296875	-12.8984375
779881	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	LUMBER	127	hardware_store	-9.1015625	17.90625
785557	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CONTACT_SOLUTION	56	pharmacy	62.3125	-33.5
793281	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	ASPARAGUS	9	grocery_store	-29.59375	-37.1875
794967	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
794967	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
798854	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	YARN	237	craft_shop	59.3125	-9.203125
802685	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CANARY	35	pet_store	36.6875	59.09375
804066	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
804066	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
809451	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	XYLOPHONE	236	n/a	n/a	n/a
810883	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
810883	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
821941	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	MENU	130	pizzeria	-31.796875	55.6875
834155	REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CAFE	-1	n/a	n/a	n/a
835267	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
835267	EFR_MARK	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
836550	REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
844901	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	RECORDER	n/a	music_store	14.6015625	-58.8125
846474	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	RECORDER	171	n/a	n/a	n/a
847483	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
849467	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	GOLD	n/a	jewelry_store	35.09375	26.703125
850409	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	GOLD	94	n/a	n/a	n/a
851783	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
853867	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	ROSES	n/a	florist	-14.296875	-12.8984375
855333	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	ROSES	179	n/a	n/a	n/a
856166	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
858000	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	CHOCOLATE	n/a	cafe	26.5	17.0
860054	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CAKE	34	n/a	n/a	n/a
860852	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
862441	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CHOCOLATE	46	n/a	n/a	n/a
863467	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
865350	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875
866733	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	HANDLE_BAR	107	n/a	n/a	n/a
867883	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
869866	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	BIRD	n/a	pet_store	36.6875	59.09375
871433	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	BIRD	21	n/a	n/a	n/a
872283	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
874434	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	BASEBALL_BAT	n/a	gym	35.40625	-33.09375
876731	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	BASEBALL_BAT	16	n/a	n/a	n/a
877999	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
880184	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	CAKE	n/a	bakery	-60.0	-11.5
881906	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CAKE	34	n/a	n/a	n/a
883066	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
885067	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	n/a	dentist	32.1875	-60.90625
886646	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	LOLLIPOPS	125	n/a	n/a	n/a
887666	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
889767	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	JEANS	n/a	clothing_store	-3.099609375	-58.5
891072	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	JEANS	115	n/a	n/a	n/a
892016	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
893966	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	LUMBER	n/a	hardware_store	-9.1015625	17.90625
896000	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	LUMBER	127	n/a	n/a	n/a
897149	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
899084	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	EGGS	n/a	grocery_store	-29.59375	-37.1875
905099	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	<>	-1	n/a	n/a	n/a
905099	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
907205	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	YARN	n/a	craft_shop	59.3125	-9.203125
908753	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	YARN	237	n/a	n/a	n/a
909732	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
911668	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	CONTACT_SOLUTION	n/a	pharmacy	62.3125	-33.5
913351	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	CONTACT_SOLUTION	56	n/a	n/a	n/a
914866	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
916883	CUED_REC_CUE	n/a	LTP478	NiclsCourierReadOnly	2	1	1	MENU	n/a	pizzeria	-31.796875	55.6875
919116	CUED_REC_WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	1	PIZZA_BOX	160	n/a	n/a	n/a
920816	CUED_REC_STOP	n/a	LTP478	NiclsCourierReadOnly	2	1	1	n/a	n/a	n/a	n/a	n/a
923133	TRIAL_START	n/a	LTP478	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
935983	WORD	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	2	1	2	XYLOPHONE	n/a	music_store	14.6015625	-58.8125
949599	POINTER_ON	n/a	LTP478	NiclsCourierReadOnly	2	1	2	n/a	n/a	n/a	n/a	n/a
