mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1117800	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1121583	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	BAGELS	n/a	bakery	59.3125	-9.203125
1135200	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1141151	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	SUIT	n/a	clothing_store	-29.59375	-37.1875
1153084	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	Q-TIPS	n/a	pharmacy	14.6015625	-58.8125
1166700	POINTER_ON	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1170750	WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	MEDICINE_BALL	n/a	gym	35.09375	26.703125
1194133	TRIAL_END	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1205167	REC_START	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1205489	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	MUSHROOMS	137	pizzeria	-9.1015625	17.90625
1206290	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	THREAD	215	craft_shop	36.6875	59.09375
1206771	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	CDS	40	music_store	-31.796875	55.6875
1207753	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	LILIES	123	florist	62.3125	-33.5
1212783	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	MEDICINE_BALL	129	gym	35.09375	26.703125
1213803	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	Q-TIPS	169	pharmacy	14.6015625	-58.8125
1216842	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	SUIT	207	clothing_store	-29.59375	-37.1875
1219617	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	HAM	103	grocery_store	32.1875	-60.90625
1223595	REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	DECALS	66	bike_shop	58.3125	27.90625
1295183	REC_STOP	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1303702	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	7	1	2	SCREWDRIVER	n/a	hardware_store	-14.296875	-12.8984375
1307267	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	<>	-1	n/a	n/a	n/a
1307267	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
1309101	CUED_REC_CUE	n/a	LTP488	NiclsCourierReadOnly	7	1	2	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
1310515	CUED_REC_WORD	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	7	1	2	CONDITIONER	54	n/a	n/a	n/a
1311900	CUED_REC_STOP	n/a	LTP488	NiclsCourierReadOnly	7	1	2	n/a	n/a	n/a	n/a	n/a
