onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
475.00732421875	n/a	CUED_REC_STOP	972815	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
475.0087890625	n/a	CUED_REC_WORD_VV	972818	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-10.1796875	0.83642578125	X
477.20849609375	n/a	CUED_REC_CUE	977323	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	COTTON_BALLS	n/a	dentist	-60.0	-11.5	-10.1796875	0.83642578125	X
483.22314453125	n/a	CUED_REC_WORD_VV	989641	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-10.1796875	0.83642578125	X
483.22314453125	n/a	CUED_REC_STOP	989641	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
485.056640625	n/a	CUED_REC_CUE	993396	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	ROPE	n/a	gym	35.09375	26.703125	-10.1796875	0.83642578125	X
486.27587890625	n/a	CUED_REC_WORD_VV	995893	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-10.1796875	0.83642578125	X
487.19482421875	n/a	CUED_REC_WORD	997775	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	ROPE	178	n/a	n/a	n/a	-10.1796875	0.83642578125	X
491.072265625	n/a	CUED_REC_STOP	1005716	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
493.2900390625	n/a	CUED_REC_CUE	1010258	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	SOIL	n/a	florist	62.3125	-33.5	-10.1796875	0.83642578125	X
497.3837890625	n/a	CUED_REC_WORD	1018642	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	SOIL	197	n/a	n/a	n/a	-10.1796875	0.83642578125	X
499.3056640625	n/a	CUED_REC_STOP	1022578	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
501.3076171875	n/a	CUED_REC_CUE	1026678	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	TANK_TOP	n/a	clothing_store	-29.59375	-37.1875	-10.1796875	0.83642578125	X
503.46875	n/a	CUED_REC_WORD	1031104	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	TANK_TOP	213	n/a	n/a	n/a	-10.1796875	0.83642578125	X
507.3212890625	n/a	CUED_REC_STOP	1038994	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
509.22216796875	n/a	CUED_REC_CUE	1042887	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	LOTION	n/a	pharmacy	14.6015625	-58.8125	-10.1796875	0.83642578125	X
515.23681640625	n/a	CUED_REC_WORD_VV	1055205	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-10.1796875	0.83642578125	X
515.23681640625	n/a	CUED_REC_STOP	1055205	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
517.07177734375	n/a	CUED_REC_CUE	1058963	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	CAGE	n/a	pet_store	26.5	17.0	-10.1796875	0.83642578125	X
520.1171875	n/a	CUED_REC_WORD	1065200	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	CAGE	33	n/a	n/a	n/a	-10.1796875	0.83642578125	X
523.0859375	n/a	CUED_REC_STOP	1071280	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
524.87109375	n/a	CUED_REC_CUE	1074936	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	HALF-AND-HALF	n/a	cafe	-39.0	-61.90625	-10.1796875	0.83642578125	X
530.86962890625	n/a	CUED_REC_STOP	1087221	n/a	LTP488	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
530.87060546875	n/a	CUED_REC_WORD_VV	1087223	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	0	<>	-1	n/a	n/a	n/a	-10.1796875	0.83642578125	X
534.0205078125	n/a	TRIAL_START	1093674	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-10.1796875	0.83642578125	X
546.03564453125	n/a	POINTER_ON	1118281	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	28.453125	47.15625	X
550.43603515625	n/a	CLASSIFIER_WAIT	1127293	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.125	28.109375	X
555.43505859375	n/a	TIMEOUT	1137531	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.125	28.09375	Neg
555.43994140625	n/a	WORD	1137541	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	HELMET	n/a	bike_shop	58.3125	27.90625	49.125	28.09375	X
569.1669921875	n/a	CLASSIFIER_WAIT	1165654	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.765625	1.51171875	X
574.16650390625	n/a	WORD	1175893	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	OLIVES	n/a	pizzeria	-9.1015625	17.90625	-9.765625	1.5126953125	X
574.16650390625	n/a	TIMEOUT	1175893	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-9.765625	1.5126953125	Neg
583.7158203125	n/a	CLASSIFIER_WAIT	1195450	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.34765625	-32.59375	X
588.6982421875	n/a	TIMEOUT	1205654	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	1.34765625	-32.59375	Neg
588.69921875	n/a	WORD	1205656	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	TRAIN_SET	n/a	toy_store	14.5	-33.6875	1.34765625	-32.59375	X
602.96435546875	n/a	CLASSIFIER_WAIT	1234871	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	-9.5546875	X
607.9638671875	n/a	TIMEOUT	1245110	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.5625	-9.5546875	Neg
607.9638671875	n/a	WORD	1245110	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	CROISSANT	n/a	bakery	59.3125	-9.203125	49.5625	-9.5546875	X
621.59716796875	n/a	POINTER_ON	1273031	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-4.66796875	-46.59375	X
625.86279296875	n/a	CLASSIFIER_WAIT	1281767	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.03125	X
630.8623046875	n/a	TIMEOUT	1292006	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.03125	Neg
630.8623046875	n/a	WORD	1292006	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	SWEET-N-LOW	n/a	cafe	-39.0	-61.90625	-36.59375	-49.03125	X
640.11279296875	n/a	CLASSIFIER_WAIT	1310951	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-8.65625	-49.65625	X
645.09521484375	n/a	TIMEOUT	1321155	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-8.65625	-49.65625	Neg
645.09521484375	n/a	WORD	1321155	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	DIAMOND	n/a	jewelry_store	-3.099609375	-58.5	-8.65625	-49.65625	X
659.37744140625	n/a	CLASSIFIER_WAIT	1350405	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.0546875	X
660.66015625	n/a	CLASSIFIER	1353032	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-49.09375	-12.0546875	Neg
660.6611328125	n/a	WORD	1353034	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	LOLLIPOPS	n/a	dentist	-60.0	-11.5	-49.09375	-12.0546875	X
674.29345703125	n/a	POINTER_ON	1380953	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-2.125	-38.59375	X
682.1259765625	n/a	CLASSIFIER_WAIT	1396994	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.5654296875	X
687.12451171875	n/a	TIMEOUT	1407231	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	25.90625	1.5654296875	Neg
687.12451171875	n/a	WORD	1407231	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0	25.90625	1.5654296875	X
695.27490234375	n/a	CLASSIFIER_WAIT	1423923	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	-27.921875	X
700.2744140625	n/a	WORD	1434162	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	35.40625	-33.09375	46.21875	-27.921875	X
700.2744140625	n/a	TIMEOUT	1434162	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.21875	-27.921875	Neg
713.90673828125	n/a	POINTER_ON	1462081	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.625	24.21875	X
715.4404296875	n/a	CLASSIFIER_WAIT	1465222	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	31.703125	X
720.421875	n/a	TIMEOUT	1475424	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	46.59375	31.703125	Neg
720.4228515625	n/a	WORD	1475426	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	DUMBELLS	n/a	gym	35.09375	26.703125	46.59375	31.703125	X
734.05517578125	n/a	POINTER_ON	1503345	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	48.3125	20.484375	X
743.37158203125	n/a	CLASSIFIER_WAIT	1522425	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	32.96875	-48.65625	X
748.37109375	n/a	TIMEOUT	1532664	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	32.96875	-48.65625	Neg
748.37109375	n/a	WORD	1532664	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625	32.96875	-48.65625	X
762.00390625	n/a	POINTER_ON	1560584	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-22.4375	13.5546875	X
766.7197265625	n/a	CLASSIFIER_WAIT	1570242	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.90625	48.75	X
771.38623046875	n/a	WORD	1579799	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	SAXOPHONE	n/a	music_store	-31.796875	55.6875	-29.90625	48.75	X
771.38623046875	n/a	CLASSIFIER	1579799	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-29.90625	48.75	Neg
785.00146484375	n/a	CLASSIFIER_WAIT	1607683	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.28125	49.34375	X
789.98388671875	n/a	TIMEOUT	1617887	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	35.28125	49.34375	Neg
789.9853515625	n/a	WORD	1617890	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	THREAD	n/a	craft_shop	36.6875	59.09375	35.28125	49.34375	X
803.6171875	n/a	POINTER_ON	1645808	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	47.875	-39.0625	X
813.71630859375	n/a	CLASSIFIER_WAIT	1666491	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.453125	-49.15625	X
818.71630859375	n/a	TIMEOUT	1676731	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	9.453125	-49.15625	Neg
818.71630859375	n/a	WORD	1676731	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	EAR_PLUGS	n/a	pharmacy	14.6015625	-58.8125	9.453125	-49.15625	X
829.3642578125	n/a	CLASSIFIER_WAIT	1698538	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.91259765625	-10.9296875	X
832.76513671875	n/a	CLASSIFIER	1705503	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	-0.91259765625	-10.9296875	Neg
832.76513671875	n/a	WORD	1705503	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	BOLTS	n/a	hardware_store	-14.296875	-12.8984375	-0.91259765625	-10.9296875	X
844.09716796875	n/a	TRIAL_END	1728711	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	49.96875	-31.328125	X
855.0966796875	n/a	REC_START	1751238	n/a	LTP488	NiclsCourierClosedLoop	3	1	1	n/a	n/a	n/a	n/a	n/a	50.15625	-32.8125	X
855.80419921875	n/a	REC_WORD	1752687	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	OLIVES	146	pizzeria	-9.1015625	17.90625	50.15625	-32.8125	X
856.50146484375	n/a	REC_WORD	1754115	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	HELMET	111	bike_shop	58.3125	27.90625	50.15625	-32.8125	X
858.1943359375	n/a	REC_WORD	1757582	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	TRAIN_SET	224	toy_store	14.5	-33.6875	50.15625	-32.8125	X
858.96337890625	n/a	REC_WORD	1759157	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	CROISSANT	61	bakery	59.3125	-9.203125	50.15625	-32.8125	X
859.72509765625	n/a	REC_WORD	1760717	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	SWEET-N-LOW	210	cafe	-39.0	-61.90625	50.15625	-32.8125	X
864.73876953125	n/a	REC_WORD	1770985	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	DIAMOND	68	jewelry_store	-3.099609375	-58.5	50.15625	-32.8125	X
865.43896484375	n/a	REC_WORD	1772419	wordpools/all_items.txt	LTP488	NiclsCourierClosedLoop	3	1	1	LOLLIPOPS	125	dentist	-60.0	-11.5	50.15625	-32.8125	X
