mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
546269	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	0	MENU	n/a	pizzeria	-60.0	-11.5
547919	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	0	MENU	130	n/a	n/a	n/a
548467	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
550352	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	0	WATCH	n/a	jewelry_store	-29.59375	-37.1875
551402	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	0	WATCH	231	n/a	n/a	n/a
552467	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
554484	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	0	BOTTLED_WATER	n/a	grocery_store	-31.796875	55.6875
560500	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
560500	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
562318	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	0	HALF-AND-HALF	n/a	cafe	-9.1015625	17.90625
563428	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
564733	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
566700	TRIAL_START	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
578717	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
584200	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	58.3125	27.90625
596150	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	n/a	hardware_store	14.6015625	-58.8125
608400	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HAM	n/a	grocery_store	-31.796875	55.6875
620734	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625
634367	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
641966	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	35.09375	26.703125
655600	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
656983	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	BAGELS	n/a	bakery	-39.0	-61.90625
664033	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	DECALS	n/a	bike_shop	14.5	-33.6875
672850	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	LILIES	n/a	florist	-3.099609375	-58.5
685750	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	59.3125	-9.203125
697267	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	n/a	jewelry_store	-29.59375	-37.1875
705484	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	-14.296875	-12.8984375
715567	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	RECORDS	n/a	music_store	32.1875	-60.90625
727733	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	n/a	dentist	26.5	17.0
735300	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	PARROT	n/a	pet_store	36.6875	59.09375
745716	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	62.3125	-33.5
757284	TRIAL_END	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
768333	REC_START	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
769337	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	PARROT	151	pet_store	36.6875	59.09375
770083	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	235	dentist	26.5	17.0
770963	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	SCISSORS	186	barber_shop	62.3125	-33.5
772988	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HAM	103	grocery_store	-31.796875	55.6875
773778	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	214	hardware_store	14.6015625	-58.8125
774613	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	OINTMENT	145	pharmacy	58.3125	27.90625
775083	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	112	cafe	-9.1015625	17.90625
776382	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	CONSTRUCTION_PAPER	55	craft_shop	35.09375	26.703125
777382	REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
777772	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	BAGELS	12	bakery	-39.0	-61.90625
778477	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	LILIES	123	florist	-3.099609375	-58.5
782432	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	DECALS	66	bike_shop	14.5	-33.6875
785567	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	toy_store	59.3125	-9.203125
786681	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	SCALE	184	gym	-14.296875	-12.8984375
787761	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	99	jewelry_store	-29.59375	-37.1875
789216	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	RECORDS	172	music_store	32.1875	-60.90625
858367	REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
866635	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	n/a	toy_store	59.3125	-9.203125
868040	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	VIDEO_GAMES	227	n/a	n/a	n/a
869000	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
870785	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	n/a	hardware_store	14.6015625	-58.8125
873380	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	TAPE_MEASURE	214	n/a	n/a	n/a
874200	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
876170	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	HAM	n/a	grocery_store	-31.796875	55.6875
877700	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HAM	103	n/a	n/a	n/a
878400	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
880285	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	BAGELS	n/a	bakery	-39.0	-61.90625
882689	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	BAGELS	12	n/a	n/a	n/a
883350	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
885534	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	PARROT	n/a	pet_store	36.6875	59.09375
886784	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	PARROT	151	n/a	n/a	n/a
888300	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
890334	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	n/a	dentist	26.5	17.0
891964	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
892816	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
894618	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	58.3125	27.90625
900634	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
900634	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
902851	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	RECORDS	n/a	music_store	32.1875	-60.90625
904141	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	RECORDS	172	n/a	n/a	n/a
905000	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
906902	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	LILIES	n/a	florist	-3.099609375	-58.5
907957	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	LILIES	123	n/a	n/a	n/a
908967	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
911151	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	-14.296875	-12.8984375
912636	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	SCALE	184	n/a	n/a	n/a
913467	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
915585	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	62.3125	-33.5
917650	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
917815	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	99	n/a	n/a	n/a
918333	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
920202	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	HAIR_CLIP	n/a	jewelry_store	-29.59375	-37.1875
926217	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
926217	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
928101	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	n/a	cafe	-9.1015625	17.90625
929516	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	HOT_CHOCOLATE	112	n/a	n/a	n/a
930400	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
932568	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	35.09375	26.703125
934088	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
935166	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
937352	CUED_REC_CUE	n/a	LTP458	NiclsCourierReadOnly	3	1	1	DECALS	n/a	bike_shop	14.5	-33.6875
938572	CUED_REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	1	DECALS	66	n/a	n/a	n/a
939584	CUED_REC_STOP	n/a	LTP458	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
944667	TRIAL_START	n/a	LTP458	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
956683	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
958033	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	ROLL	n/a	bakery	-39.0	-61.90625
968917	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	TOOTHPASTE	n/a	dentist	26.5	17.0
979700	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	NAILGUN	n/a	hardware_store	14.6015625	-58.8125
989567	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	BACK_PACK	n/a	bike_shop	14.5	-33.6875
1001600	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	GUITAR_STRINGS	n/a	music_store	32.1875	-60.90625
1015984	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	GRAPES	n/a	grocery_store	-31.796875	55.6875
1024183	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	n/a	pet_store	36.6875	59.09375
1036383	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	CUPS	n/a	cafe	-9.1015625	17.90625
1050017	POINTER_ON	n/a	LTP458	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1052083	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	SUIT	n/a	clothing_store	35.40625	-33.09375
1060233	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	FLOOR_MAT	n/a	gym	-14.296875	-12.8984375
1072683	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	MOZZARELLA	n/a	pizzeria	-60.0	-11.5
1086651	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	SHAMPOO	n/a	barber_shop	62.3125	-33.5
1095950	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	SUNFLOWER	n/a	florist	-3.099609375	-58.5
1107350	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	PUPPETS	n/a	toy_store	59.3125	-9.203125
1119083	WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	EMERALD	n/a	jewelry_store	-29.59375	-37.1875
1131817	TRIAL_END	n/a	LTP458	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1142850	REC_START	n/a	LTP458	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1143630	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	SUNFLOWER	208	florist	-3.099609375	-58.5
1144670	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	PUPPETS	167	toy_store	59.3125	-9.203125
1145715	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	EMERALD	79	jewelry_store	-29.59375	-37.1875
1147505	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	FLOOR_MAT	85	gym	-14.296875	-12.8984375
1148450	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	MOZZARELLA	135	pizzeria	-60.0	-11.5
1149335	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	SUIT	207	clothing_store	35.40625	-33.09375
1150015	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	SHAMPOO	191	barber_shop	62.3125	-33.5
1151355	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	BACK_PACK	11	bike_shop	14.5	-33.6875
1152660	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	NAILGUN	138	hardware_store	14.6015625	-58.8125
1153925	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	TOOTHPASTE	221	dentist	26.5	17.0
1155215	REC_WORD	wordpools/all_items.txt	LTP458	NiclsCourierReadOnly	3	1	2	ROLL	177	bakery	-39.0	-61.90625
