onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
302.23095703125	n/a	REC_WORD	618969	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	PUPPETS	167	toy_store	62.3125	-33.5	25.921875	1.44140625	X
305.423828125	n/a	REC_WORD	625508	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	TURTLE	226	pet_store	-60.0	-11.5	25.921875	1.44140625	X
306.70166015625	n/a	REC_WORD	628125	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	MEDICINE_BALL	129	gym	14.5	-33.6875	25.921875	1.44140625	X
309.74951171875	n/a	REC_WORD	634367	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	MOUTHWASH	134	dentist	35.09375	26.703125	25.921875	1.44140625	X
311.0654296875	n/a	REC_WORD	637062	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SPEAKERS	200	music_store	14.6015625	-58.8125	25.921875	1.44140625	X
312.37060546875	n/a	REC_WORD	639735	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	182	jewelry_store	-31.796875	55.6875	25.921875	1.44140625	X
314.146484375	n/a	REC_WORD	643372	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	HELMET	111	bike_shop	-29.59375	-37.1875	25.921875	1.44140625	X
315.31396484375	n/a	REC_WORD	645763	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	YARN	237	craft_shop	-3.099609375	-58.5	25.921875	1.44140625	X
317.587890625	n/a	REC_WORD	650420	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SHAMPOO	191	barber_shop	35.40625	-33.09375	25.921875	1.44140625	X
326.4052734375	n/a	REC_WORD	668478	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	VITAMINS	229	pharmacy	58.3125	27.90625	25.921875	1.44140625	X
381.71435546875	n/a	REC_STOP	781751	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
390.548828125	n/a	CUED_REC_CUE	799844	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	MOUTHWASH	n/a	dentist	35.09375	26.703125	25.921875	1.44140625	X
391.78955078125	n/a	CUED_REC_WORD	802385	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	MOUTHWASH	134	n/a	n/a	n/a	25.921875	1.44140625	X
392.66357421875	n/a	CUED_REC_STOP	804175	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
394.48046875	n/a	CUED_REC_CUE	807896	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	VITAMINS	n/a	pharmacy	58.3125	27.90625	25.921875	1.44140625	X
395.5322265625	n/a	CUED_REC_WORD	810050	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	VITAMINS	229	n/a	n/a	n/a	25.921875	1.44140625	X
396.86328125	n/a	CUED_REC_STOP	812776	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
398.9970703125	n/a	CUED_REC_CUE	817146	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	HAMMER	n/a	hardware_store	36.6875	59.09375	25.921875	1.44140625	X
400.22314453125	n/a	CUED_REC_WORD	819657	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	HAMMER	104	n/a	n/a	n/a	25.921875	1.44140625	X
401.26318359375	n/a	CUED_REC_STOP	821787	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
403.02978515625	n/a	CUED_REC_CUE	825405	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	PUPPETS	n/a	toy_store	62.3125	-33.5	25.921875	1.44140625	X
404.26904296875	n/a	CUED_REC_WORD	827943	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	PUPPETS	167	n/a	n/a	n/a	25.921875	1.44140625	X
405.36279296875	n/a	CUED_REC_STOP	830183	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
407.44775390625	n/a	CUED_REC_CUE	834453	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	n/a	grocery_store	59.3125	-9.203125	25.921875	1.44140625	X
408.5244140625	n/a	CUED_REC_WORD	836658	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	ASPARAGUS	9	n/a	n/a	n/a	25.921875	1.44140625	X
409.8125	n/a	CUED_REC_STOP	839296	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
411.8134765625	n/a	CUED_REC_CUE	843394	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875	25.921875	1.44140625	X
413.0791015625	n/a	CUED_REC_WORD	845986	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SAPPHIRE	182	n/a	n/a	n/a	25.921875	1.44140625	X
414.078125	n/a	CUED_REC_STOP	848032	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
415.94677734375	n/a	CUED_REC_CUE	851859	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	YARN	n/a	craft_shop	-3.099609375	-58.5	25.921875	1.44140625	X
417.0068359375	n/a	CUED_REC_WORD	854030	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	YARN	237	n/a	n/a	n/a	25.921875	1.44140625	X
418.51171875	n/a	CUED_REC_STOP	857112	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
420.44580078125	n/a	CUED_REC_CUE	861073	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	MEDICINE_BALL	n/a	gym	14.5	-33.6875	25.921875	1.44140625	X
422.470703125	n/a	CUED_REC_WORD	865220	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	MEDICINE_BALL	129	n/a	n/a	n/a	25.921875	1.44140625	X
423.4443359375	n/a	CUED_REC_STOP	867214	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
425.26220703125	n/a	CUED_REC_CUE	870937	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	SUIT	n/a	clothing_store	32.1875	-60.90625	25.921875	1.44140625	X
426.50048828125	n/a	CUED_REC_WORD	873473	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SUIT	207	n/a	n/a	n/a	25.921875	1.44140625	X
427.39404296875	n/a	CUED_REC_STOP	875303	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
429.22802734375	n/a	CUED_REC_CUE	879059	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	TURTLE	n/a	pet_store	-60.0	-11.5	25.921875	1.44140625	X
430.3427734375	n/a	CUED_REC_WORD	881342	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	TURTLE	226	n/a	n/a	n/a	25.921875	1.44140625	X
431.578125	n/a	CUED_REC_STOP	883872	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
433.7119140625	n/a	CUED_REC_CUE	888242	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	SPEAKERS	n/a	music_store	14.6015625	-58.8125	25.921875	1.44140625	X
435.0537109375	n/a	CUED_REC_WORD	890990	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SPEAKERS	200	n/a	n/a	n/a	25.921875	1.44140625	X
435.95947265625	n/a	CUED_REC_STOP	892845	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
437.99462890625	n/a	CUED_REC_CUE	897013	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375	25.921875	1.44140625	X
439.2802734375	n/a	CUED_REC_WORD	899646	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	CHOCOLATE	46	n/a	n/a	n/a	25.921875	1.44140625	X
440.1103515625	n/a	CUED_REC_STOP	901346	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
442.2958984375	n/a	CUED_REC_CUE	905822	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	HELMET	n/a	bike_shop	-29.59375	-37.1875	25.921875	1.44140625	X
443.31591796875	n/a	CUED_REC_WORD	907911	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	HELMET	111	n/a	n/a	n/a	25.921875	1.44140625	X
444.64306640625	n/a	CUED_REC_STOP	910629	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
446.44384765625	n/a	CUED_REC_CUE	914317	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	SPINACH	n/a	pizzeria	-9.1015625	17.90625	25.921875	1.44140625	X
447.60986328125	n/a	CUED_REC_WORD	916705	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SPINACH	201	n/a	n/a	n/a	25.921875	1.44140625	X
448.5927734375	n/a	CUED_REC_STOP	918718	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
450.62744140625	n/a	CUED_REC_CUE	922885	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	SHAMPOO	n/a	barber_shop	35.40625	-33.09375	25.921875	1.44140625	X
451.8212890625	n/a	CUED_REC_WORD	925330	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	0	SHAMPOO	191	n/a	n/a	n/a	25.921875	1.44140625	X
452.9755859375	n/a	CUED_REC_STOP	927694	n/a	LTP486	NiclsCourierClosedLoop	0	1	0	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
454.92529296875	n/a	TRIAL_START	931687	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	25.921875	1.44140625	X
466.92529296875	n/a	POINTER_ON	956263	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	20.796875	48.09375	X
473.47607421875	n/a	CLASSIFIER_WAIT	969679	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	49.21875	X
476.474609375	n/a	CLASSIFIER	975820	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	49.21875	Sham
476.474609375	n/a	WORD	975820	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	EMERALD	n/a	jewelry_store	-31.796875	55.6875	-29.390625	49.21875	X
490.0908203125	n/a	POINTER_ON	1003706	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	21.0	0.6171875	X
494.3564453125	n/a	CLASSIFIER_WAIT	1012442	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.15625	-8.7578125	X
499.18896484375	n/a	CLASSIFIER	1022339	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.15625	-8.7578125	Sham
499.18896484375	n/a	WORD	1022339	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	CEREAL	n/a	grocery_store	59.3125	-9.203125	49.15625	-8.7578125	X
512.72216796875	n/a	CLASSIFIER_WAIT	1050055	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.4072265625	-32.625	X
517.40478515625	n/a	CLASSIFIER	1059645	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	1.4072265625	-32.625	Sham
517.40478515625	n/a	WORD	1059645	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	BOXING_GLOVES	n/a	gym	14.5	-33.6875	1.4072265625	-32.625	X
531.00390625	n/a	POINTER_ON	1087496	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	43.9375	-45.125	X
533.51953125	n/a	CLASSIFIER_WAIT	1092648	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	-29.796875	X
536.55322265625	n/a	CLASSIFIER	1098861	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.1875	-29.796875	Sham
536.55322265625	n/a	WORD	1098861	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	MIRROR	n/a	barber_shop	35.40625	-33.09375	46.1875	-29.796875	X
547.75244140625	n/a	CLASSIFIER_WAIT	1121797	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	X
552.58544921875	n/a	CLASSIFIER	1131695	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	33.21875	-48.875	Sham
552.58544921875	n/a	WORD	1131695	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	SKIRT	n/a	clothing_store	32.1875	-60.90625	33.21875	-48.875	X
565.16845703125	n/a	CLASSIFIER_WAIT	1157465	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	27.25	0.1466064453125	X
568.43408203125	n/a	WORD	1164153	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	BREAD	n/a	bakery	26.5	17.0	27.25	0.1466064453125	X
568.43408203125	n/a	CLASSIFIER	1164153	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	27.25	0.1466064453125	Sham
582.0341796875	n/a	POINTER_ON	1192006	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	6.9765625	-0.47412109374999994	X
613.9150390625	n/a	CLASSIFIER_WAIT	1257298	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.53125	X
616.59765625	n/a	CLASSIFIER	1262792	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-49.53125	Sham
616.59765625	n/a	WORD	1262792	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625	-36.71875	-49.53125	X
630.86376953125	n/a	CLASSIFIER_WAIT	1292009	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6953125	-49.59375	X
633.0634765625	n/a	CLASSIFIER	1296514	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	11.6953125	-49.59375	Sham
633.0634765625	n/a	WORD	1296514	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	BASS	n/a	music_store	14.6015625	-58.8125	11.6953125	-49.59375	X
645.1455078125	n/a	CLASSIFIER_WAIT	1321258	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2939453125	-10.9921875	X
646.57861328125	n/a	WORD	1324193	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	FRUIT	n/a	cafe	-14.296875	-12.8984375	-1.2939453125	-10.9921875	X
646.57861328125	n/a	CLASSIFIER	1324193	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-1.2939453125	-10.9921875	Sham
660.1787109375	n/a	POINTER_ON	1352046	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.90625	36.125	X
666.111328125	n/a	CLASSIFIER_WAIT	1364196	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-10.8203125	X
668.9111328125	n/a	CLASSIFIER	1369930	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-10.8203125	Sham
668.9111328125	n/a	WORD	1369930	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	LEASH	n/a	pet_store	-60.0	-11.5	-48.71875	-10.8203125	X
682.509765625	n/a	POINTER_ON	1397780	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-24.734375	33.21875	X
688.9765625	n/a	CLASSIFIER_WAIT	1411024	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-11.5859375	1.23046875	X
691.55810546875	n/a	CLASSIFIER	1416311	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-11.5859375	1.23046875	Sham
691.55810546875	n/a	WORD	1416311	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	MENU	n/a	pizzeria	-9.1015625	17.90625	-11.5859375	1.23046875	X
705.20751953125	n/a	CLASSIFIER_WAIT	1444265	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.03125	26.140625	X
705.2412109375	n/a	CLASSIFIER	1444334	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	49.03125	26.140625	Sham
705.2412109375	n/a	WORD	1444334	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	OINTMENT	n/a	pharmacy	58.3125	27.90625	49.03125	26.140625	X
716.70751953125	n/a	CLASSIFIER_WAIT	1467817	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-32.78125	X
720.59033203125	n/a	WORD	1475769	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	STUFFED_ANIMAL	n/a	toy_store	62.3125	-33.5	50.40625	-32.78125	X
720.59033203125	n/a	CLASSIFIER	1475769	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	50.40625	-32.78125	Sham
734.22314453125	n/a	POINTER_ON	1503689	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.09375	37.6875	X
737.255859375	n/a	CLASSIFIER_WAIT	1509900	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	48.96875	X
739.421875	n/a	CLASSIFIER	1514336	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	37.46875	48.96875	Sham
739.421875	n/a	WORD	1514336	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	SCREWS	n/a	hardware_store	36.6875	59.09375	37.46875	48.96875	X
753.0390625	n/a	POINTER_ON	1542224	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	48.125	-28.046875	X
764.404296875	n/a	CLASSIFIER_WAIT	1565500	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.53515625	-49.53125	X
767.287109375	n/a	CLASSIFIER	1571404	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	-6.53515625	-49.53125	Sham
767.287109375	n/a	WORD	1571404	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	FABRIC	n/a	craft_shop	-3.099609375	-58.5	-6.53515625	-49.53125	X
783.3359375	n/a	TRIAL_END	1604272	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	45.78125	29.296875	X
794.3349609375	n/a	REC_START	1626798	n/a	LTP486	NiclsCourierClosedLoop	0	1	1	n/a	n/a	n/a	n/a	n/a	46.0	31.5625	X
795.28515625	n/a	REC_WORD	1628744	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	EMERALD	79	jewelry_store	-31.796875	55.6875	46.0	31.5625	X
796.27587890625	n/a	REC_WORD	1630773	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	CEREAL	41	grocery_store	59.3125	-9.203125	46.0	31.5625	X
797.87451171875	n/a	REC_WORD	1634047	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	BOXING_GLOVES	27	gym	14.5	-33.6875	46.0	31.5625	X
800.13134765625	n/a	REC_WORD	1638669	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	MIRROR	133	barber_shop	35.40625	-33.09375	46.0	31.5625	X
801.1376953125	n/a	REC_WORD	1640730	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	SKIRT	194	clothing_store	32.1875	-60.90625	46.0	31.5625	X
802.560546875	n/a	REC_WORD	1643644	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	BREAD	29	bakery	26.5	17.0	46.0	31.5625	X
803.939453125	n/a	REC_WORD	1646468	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	BASS	18	music_store	14.6015625	-58.8125	46.0	31.5625	X
805.08544921875	n/a	REC_WORD	1648815	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	FRUIT	90	cafe	-14.296875	-12.8984375	46.0	31.5625	X
806.34521484375	n/a	REC_WORD	1651395	wordpools/all_items.txt	LTP486	NiclsCourierClosedLoop	0	1	1	LEASH	119	pet_store	-60.0	-11.5	46.0	31.5625	X
