onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1005.75390625	n/a	PRACTICE_WORD	2059784	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	CHECKERS	n/a	toy_store	62.3125	-33.5
1036.43603515625	n/a	PRACTICE_WORD	2122621	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	CAGE	n/a	pet_store	-60.0	-11.5
1060.150390625	n/a	PRACTICE_DELIVERY_END	2171188	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1061.14990234375	n/a	REC_START	2173235	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1086.16552734375	n/a	REC_STOP	2224467	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1094.33154296875	n/a	CUED_REC_CUE	2241191	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	DOUGH	n/a	pizzeria	-9.1015625	17.90625
1100.04736328125	n/a	CUED_REC_STOP	2252897	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1100.33056640625	n/a	CUED_REC_WORD_VV	2253477	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1101.8310546875	n/a	CUED_REC_CUE	2256550	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	CHECKERS	n/a	toy_store	62.3125	-33.5
1106.27978515625	n/a	CUED_REC_STOP	2265661	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1106.80078125	n/a	CUED_REC_WORD	2266728	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	STUFFED_ANIMAL	204	n/a	n/a	n/a
1108.048828125	n/a	CUED_REC_CUE	2269284	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	HANDLE_BAR	n/a	bike_shop	-29.59375	-37.1875
1113.08056640625	n/a	CUED_REC_STOP	2279589	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1115.1142578125	n/a	CUED_REC_CUE	2283754	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	COMPUTER	n/a	dentist	35.09375	26.703125
1118.89599609375	n/a	CUED_REC_STOP	2291499	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1120.94677734375	n/a	CUED_REC_CUE	2295699	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	HARMONICA	n/a	music_store	14.6015625	-58.8125
1121.1298828125	n/a	CUED_REC_WORD_VV	2296074	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1123.974609375	n/a	CUED_REC_WORD	2301900	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	HARMONICA	109	n/a	n/a	n/a
1124.86572265625	n/a	CUED_REC_WORD	2303725	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	RECORDER	171	n/a	n/a	n/a
1126.9453125	n/a	CUED_REC_STOP	2307984	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1129.01220703125	n/a	CUED_REC_CUE	2312217	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	DUMBELLS	n/a	gym	14.5	-33.6875
1131.69287109375	n/a	CUED_REC_WORD	2317707	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	BASEBALL_BAT	16	n/a	n/a	n/a
1132.22802734375	n/a	CUED_REC_STOP	2318803	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1134.2958984375	n/a	CUED_REC_CUE	2323038	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	-3.099609375	-58.5
1135.7568359375	n/a	CUED_REC_WORD	2326030	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	STYROFOAM	205	n/a	n/a	n/a
1138.11083984375	n/a	CUED_REC_STOP	2330851	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1140.01171875	n/a	CUED_REC_CUE	2334744	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
1141.92626953125	n/a	CUED_REC_WORD	2338665	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	WATCH	231	n/a	n/a	n/a
1143.77734375	n/a	CUED_REC_STOP	2342456	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1146.02783203125	n/a	CUED_REC_CUE	2347065	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	WATERING_CAN	n/a	florist	-39.0	-61.90625
1150.7099609375	n/a	CUED_REC_STOP	2356654	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1152.04248046875	n/a	CUED_REC_WORD_VV	2359383	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1152.74462890625	n/a	CUED_REC_CUE	2360821	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	SHAMPOO	n/a	barber_shop	35.40625	-33.09375
1155.24365234375	n/a	CUED_REC_WORD	2365939	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	COMB	52	n/a	n/a	n/a
1158.7431640625	n/a	CUED_REC_STOP	2373106	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1160.94287109375	n/a	CUED_REC_CUE	2377611	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	BOLTS	n/a	hardware_store	36.6875	59.09375
1162.39990234375	n/a	CUED_REC_WORD	2380595	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	STYROFOAM	205	n/a	n/a	n/a
1164.9755859375	n/a	CUED_REC_STOP	2385870	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1166.9267578125	n/a	CUED_REC_CUE	2389866	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	GRAPES	n/a	grocery_store	59.3125	-9.203125
1170.3984375	n/a	CUED_REC_WORD	2396976	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	APPLES	7	n/a	n/a	n/a
1170.7421875	n/a	CUED_REC_STOP	2397680	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1172.64306640625	n/a	CUED_REC_CUE	2401573	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	SANDALS	n/a	clothing_store	32.1875	-60.90625
1173.81103515625	n/a	CUED_REC_WORD	2403965	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	SWEATSHIRT	209	n/a	n/a	n/a
1178.642578125	n/a	CUED_REC_STOP	2413860	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1180.54345703125	n/a	CUED_REC_CUE	2417753	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	CHOCOLATE	n/a	cafe	-14.296875	-12.8984375
1182.12158203125	n/a	CUED_REC_WORD	2420985	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	COFFEE	49	n/a	n/a	n/a
1185.00732421875	n/a	CUED_REC_STOP	2426895	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1187.17529296875	n/a	CUED_REC_CUE	2431335	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	CAGE	n/a	pet_store	-60.0	-11.5
1193.19091796875	n/a	CUED_REC_STOP	2443655	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1193.19091796875	n/a	CUED_REC_WORD_VV	2443655	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1397.59228515625	n/a	PRACTICE_DELIVERY_START	2862269	n/a	LTP486	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1433.1904296875	n/a	PRACTICE_WORD	2935174	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	PIPES	n/a	hardware_store	36.6875	59.09375
1458.32177734375	n/a	PRACTICE_WORD	2986643	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	NEEDLE	n/a	craft_shop	-3.099609375	-58.5
1486.61962890625	n/a	PRACTICE_WORD	3044597	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	OREGANO	n/a	pizzeria	-9.1015625	17.90625
1518.00146484375	n/a	PRACTICE_WORD	3108867	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	PAINT	n/a	bike_shop	-29.59375	-37.1875
1554.09814453125	n/a	PRACTICE_WORD	3182793	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	TOWELS	n/a	barber_shop	35.40625	-33.09375
1570.1796875	n/a	PRACTICE_WORD	3215728	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	PEARS	n/a	grocery_store	59.3125	-9.203125
1591.79638671875	n/a	PRACTICE_WORD	3259999	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625
1600.5615234375	n/a	PRACTICE_WORD	3277950	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	COLLAR	n/a	pet_store	-60.0	-11.5
1624.759765625	n/a	PRACTICE_WORD	3327508	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	BREAD	n/a	bakery	26.5	17.0
1643.05859375	n/a	PRACTICE_WORD	3364984	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
1668.9736328125	n/a	PRACTICE_WORD	3418058	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	HULA_HOOP	n/a	toy_store	62.3125	-33.5
1706.63720703125	n/a	PRACTICE_WORD	3495193	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	HAND_SANITIZER	n/a	gym	14.5	-33.6875
1739.21875	n/a	PRACTICE_WORD	3561920	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	SKIRT	n/a	clothing_store	32.1875	-60.90625
1772.81640625	n/a	PRACTICE_WORD	3630728	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	OINTMENT	n/a	pharmacy	58.3125	27.90625
1802.197265625	n/a	PRACTICE_WORD	3690900	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	ADVIL	n/a	dentist	35.09375	26.703125
1820.5791015625	n/a	PRACTICE_DELIVERY_END	3728546	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1831.59521484375	n/a	REC_START	3751107	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1856.6103515625	n/a	REC_STOP	3802338	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1864.94384765625	n/a	CUED_REC_CUE	3819405	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	ADVIL	n/a	dentist	35.09375	26.703125
1866.19287109375	n/a	CUED_REC_WORD	3821963	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	FLUORIDE	88	n/a	n/a	n/a
1870.62646484375	n/a	CUED_REC_STOP	3831043	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1872.47607421875	n/a	CUED_REC_CUE	3834831	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	COLLAR	n/a	pet_store	-60.0	-11.5
1875.6748046875	n/a	CUED_REC_STOP	3841382	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1877.509765625	n/a	CUED_REC_CUE	3845140	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	PAINT	n/a	bike_shop	-29.59375	-37.1875
1878.49169921875	n/a	CUED_REC_WORD_VV	3847151	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1879.0595703125	n/a	CUED_REC_WORD	3848314	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	DECALS	66	n/a	n/a	n/a
1881.74169921875	n/a	CUED_REC_STOP	3853807	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1883.775390625	n/a	CUED_REC_CUE	3857972	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	PIPES	n/a	hardware_store	36.6875	59.09375
1887.42431640625	n/a	CUED_REC_STOP	3865445	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1889.3251953125	n/a	CUED_REC_CUE	3869338	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	HAND_SANITIZER	n/a	gym	14.5	-33.6875
1889.7900390625	n/a	CUED_REC_WORD_VV	3870290	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1890.833984375	n/a	CUED_REC_WORD	3872428	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	SCALE	184	n/a	n/a	n/a
1895.3408203125	n/a	CUED_REC_STOP	3881658	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1897.32421875	n/a	CUED_REC_CUE	3885720	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	CHRYSANTHEMUM	n/a	florist	-39.0	-61.90625
1900.6904296875	n/a	CUED_REC_STOP	3892614	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1902.55810546875	n/a	CUED_REC_CUE	3896439	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
1903.3232421875	n/a	CUED_REC_WORD_VV	3898006	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1903.837890625	n/a	CUED_REC_WORD	3899060	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	PLATINUM	161	n/a	n/a	n/a
1905.8896484375	n/a	CUED_REC_STOP	3903262	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1907.841796875	n/a	CUED_REC_CUE	3907260	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	NEEDLE	n/a	craft_shop	-3.099609375	-58.5
1909.57080078125	n/a	CUED_REC_WORD	3910801	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
1912.79052734375	n/a	CUED_REC_STOP	3917395	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1915.00634765625	n/a	CUED_REC_CUE	3921933	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	BREAD	n/a	bakery	26.5	17.0
1917.81982421875	n/a	CUED_REC_WORD	3927695	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	BAKING_SODA	14	n/a	n/a	n/a
1920.4716796875	n/a	CUED_REC_STOP	3933126	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1922.62255859375	n/a	CUED_REC_CUE	3937531	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	OINTMENT	n/a	pharmacy	58.3125	27.90625
1928.62109375	n/a	CUED_REC_WORD_VV	3949816	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1928.63818359375	n/a	CUED_REC_STOP	3949851	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1930.60498046875	n/a	CUED_REC_CUE	3953879	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	TOWELS	n/a	barber_shop	35.40625	-33.09375
1936.62060546875	n/a	CUED_REC_STOP	3966199	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1938.8046875	n/a	CUED_REC_CUE	3970672	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	OREGANO	n/a	pizzeria	-9.1015625	17.90625
1944.38720703125	n/a	CUED_REC_STOP	3982105	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1944.81982421875	n/a	CUED_REC_WORD_VV	3982991	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1946.6220703125	n/a	CUED_REC_CUE	3986682	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	PEARS	n/a	grocery_store	59.3125	-9.203125
1949.66162109375	n/a	CUED_REC_WORD	3992907	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	BOTTLED_WATER	26	n/a	n/a	n/a
1952.4365234375	n/a	CUED_REC_STOP	3998590	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1954.37060546875	n/a	CUED_REC_CUE	4002551	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	SKIRT	n/a	clothing_store	32.1875	-60.90625
1957.72509765625	n/a	CUED_REC_WORD	4009421	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	JEANS	115	n/a	n/a	n/a
1958.4521484375	n/a	CUED_REC_STOP	4010910	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1960.3369140625	n/a	CUED_REC_CUE	4014770	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	HULA_HOOP	n/a	toy_store	62.3125	-33.5
1961.71484375	n/a	CUED_REC_WORD	4017592	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	practice	1	ACTION_FIGURES	1	n/a	n/a	n/a
1966.3515625	n/a	CUED_REC_STOP	4027088	n/a	LTP486	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
2040.15234375	n/a	TRIAL_START	4178232	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2049.7294921875	n/a	WORD	4197846	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	STYROFOAM	n/a	craft_shop	-3.099609375	-58.5
2063.36279296875	n/a	POINTER_ON	4225767	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2075.51171875	n/a	WORD	4250648	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	NAILGUN	n/a	hardware_store	36.6875	59.09375
2089.142578125	n/a	POINTER_ON	4278564	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2092.12646484375	n/a	WORD	4284675	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	STUFFED_ANIMAL	n/a	toy_store	62.3125	-33.5
2105.7587890625	n/a	POINTER_ON	4312594	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2117.24169921875	n/a	WORD	4336111	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	GAUZE	n/a	pharmacy	58.3125	27.90625
2130.85791015625	n/a	POINTER_ON	4363997	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2153.7880859375	n/a	WORD	4410958	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	COMB	n/a	barber_shop	35.40625	-33.09375
2167.42138671875	n/a	POINTER_ON	4438879	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2178.4375	n/a	WORD	4461440	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	BASEBALL_BAT	n/a	gym	14.5	-33.6875
2192.05224609375	n/a	POINTER_ON	4489323	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2203.11865234375	n/a	WORD	4511987	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	MUSHROOMS	n/a	pizzeria	-9.1015625	17.90625
2216.75048828125	n/a	POINTER_ON	4539905	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2231.79931640625	n/a	WORD	4570725	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	RECORDER	n/a	music_store	14.6015625	-58.8125
2245.4326171875	n/a	POINTER_ON	4598646	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2265.39697265625	n/a	WORD	4639533	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	DAISIES	n/a	florist	-39.0	-61.90625
2279.01318359375	n/a	POINTER_ON	4667419	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2281.22998046875	n/a	WORD	4671959	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	WATCH	n/a	jewelry_store	-31.796875	55.6875
2294.42919921875	n/a	WORD	4698991	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	COFFEE	n/a	cafe	-14.296875	-12.8984375
2308.06103515625	n/a	POINTER_ON	4726909	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2330.95947265625	n/a	WORD	4773805	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	CANARY	n/a	pet_store	-60.0	-11.5
2344.59130859375	n/a	POINTER_ON	4801723	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2345.69140625	n/a	WORD	4803976	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	SWEATSHIRT	n/a	clothing_store	32.1875	-60.90625
2358.724609375	n/a	WORD	4830668	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	SYRINGE	n/a	dentist	35.09375	26.703125
2372.3564453125	n/a	POINTER_ON	4858586	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2382.93896484375	n/a	WORD	4880259	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	APPLES	n/a	grocery_store	59.3125	-9.203125
2397.22265625	n/a	TRIAL_END	4909512	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2408.23779296875	n/a	REC_START	4932071	n/a	LTP486	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
2409.65380859375	n/a	REC_WORD	4934971	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	STYROFOAM	205	craft_shop	-3.099609375	-58.5
2411.19873046875	n/a	REC_WORD	4938135	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	NAILGUN	138	hardware_store	36.6875	59.09375
2412.0947265625	n/a	REC_WORD	4939970	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	STUFFED_ANIMAL	204	toy_store	62.3125	-33.5
2414.28076171875	n/a	REC_WORD	4944447	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	COMB	52	barber_shop	35.40625	-33.09375
2415.41845703125	n/a	REC_WORD	4946777	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	GAUZE	92	pharmacy	58.3125	27.90625
2416.654296875	n/a	REC_WORD	4949308	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	RECORDER	171	music_store	14.6015625	-58.8125
2418.09033203125	n/a	REC_WORD	4952249	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	0	1	0	COFFEE	49	cafe	-14.296875	-12.8984375
