mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
326534	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	SEEDS	190	florist	32.1875	-60.90625
327894	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	204	toy_store	62.3125	-33.5
328894	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
329629	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	TOWELS	222	barber_shop	35.40625	-33.09375
331764	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	DENTIST'S_CHAIR	67	dentist	26.5	17.0
332764	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
334314	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	BACK_PACK	11	bike_shop	58.3125	27.90625
336109	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	96	pet_store	59.3125	-9.203125
353204	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	DENTIST	-1	n/a	n/a	n/a
354044	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
354044	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
355539	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	BAKERY	-1	n/a	n/a	n/a
356078	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
356078	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
358165	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	PHARMACY	-1	n/a	n/a	n/a
358861	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
358861	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
360602	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	NOSE_SPRAY	143	n/a	n/a	n/a
361828	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
361828	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
363367	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	GAUZE	92	n/a	n/a	n/a
364194	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
364194	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
366817	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	BANDAGES	15	n/a	n/a	n/a
367544	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
367544	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
375482	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	CHRISTMAS_CARDS	-1	n/a	n/a	n/a
376482	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
376861	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
376861	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
381362	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	GHANDI	-1	n/a	n/a	n/a
382661	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
382661	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
399492	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	DUMBELLS	74	gym	-29.59375	-37.1875
400444	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
400444	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
405961	REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
415029	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	SEEDS	n/a	florist	32.1875	-60.90625
416384	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	SEEDS	190	n/a	n/a	n/a
417494	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
419647	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	DUMBELLS	n/a	gym	-29.59375	-37.1875
421147	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	DUMBELLS	74	n/a	n/a	n/a
422094	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
423862	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	WATCH	n/a	jewelry_store	-3.099609375	-58.5
424942	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	WATCH	231	n/a	n/a	n/a
426194	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
428228	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	HAMMER	n/a	hardware_store	-31.796875	55.6875
429303	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	HAMMER	104	n/a	n/a	n/a
430244	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
432078	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	BACK_PACK	n/a	bike_shop	58.3125	27.90625
433418	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	BACK_PACK	11	n/a	n/a	n/a
434345	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
436328	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
442327	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	<>	-1	n/a	n/a	n/a
442328	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
444346	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	n/a	toy_store	62.3125	-33.5
445583	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	STUFFED_ANIMAL	204	n/a	n/a	n/a
446861	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
448762	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	MARKERS	n/a	craft_shop	14.6015625	-58.8125
449887	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	MARKERS	128	n/a	n/a	n/a
451045	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
452979	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	BLUEBERRIES	n/a	grocery_store	-60.0	-11.5
454199	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	BLUEBERRIES	23	n/a	n/a	n/a
455111	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
457295	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	MENU	n/a	pizzeria	-14.296875	-12.8984375
458365	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	MENU	130	n/a	n/a	n/a
459494	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
461479	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	35.09375	26.703125
462714	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	PASTRIES	153	n/a	n/a	n/a
463494	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
465411	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	n/a	pet_store	59.3125	-9.203125
466641	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	96	n/a	n/a	n/a
467594	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
469362	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	GUITAR_STRINGS	n/a	music_store	-39.0	-61.90625
470450	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
471578	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
473812	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	DENTIST'S_CHAIR	n/a	dentist	26.5	17.0
474902	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	DENTIST'S_CHAIR	67	n/a	n/a	n/a
476077	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
477895	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	0	TOWELS	n/a	barber_shop	35.40625	-33.09375
479249	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	0	TOWELS	222	n/a	n/a	n/a
480127	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
481877	TRIAL_START	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
493895	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
500211	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	PEARS	n/a	grocery_store	-60.0	-11.5
511912	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	JUMP_ROPE	n/a	gym	-29.59375	-37.1875
518710	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DRUM_SET	n/a	music_store	-39.0	-61.90625
532327	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
535428	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	LOLLIPOPS	n/a	dentist	26.5	17.0
549044	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
552327	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	NAILGUN	n/a	hardware_store	-31.796875	55.6875
565945	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
578294	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	WATERING_CAN	n/a	florist	32.1875	-60.90625
590377	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	SCARF	n/a	clothing_store	-9.1015625	17.90625
603995	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
608811	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CROISSANT	n/a	bakery	36.6875	59.09375
617361	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	SCONES	n/a	cafe	35.09375	26.703125
629927	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DOUGH	n/a	pizzeria	-14.296875	-12.8984375
643528	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	HAMSTER	n/a	pet_store	59.3125	-9.203125
657161	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
658577	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
672428	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CURLING_IRON	n/a	barber_shop	35.40625	-33.09375
686994	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	14.6015625	-58.8125
700611	POINTER_ON	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
705677	WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625
717577	TRIAL_END	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
728594	REC_START	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
729269	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CROISSANT	61	bakery	36.6875	59.09375
730284	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	SCONES	187	cafe	35.09375	26.703125
731499	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	TRAINING_WHEELS	225	bike_shop	58.3125	27.90625
733649	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	HAMSTER	105	pet_store	59.3125	-9.203125
738064	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
738609	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CURLING_IRON	63	barber_shop	35.40625	-33.09375
740549	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	WATERING_CAN	233	florist	32.1875	-60.90625
741549	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
743439	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CONSTRUCTION_PAPER	55	craft_shop	14.6015625	-58.8125
744439	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
745774	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	ASPIRIN	10	pharmacy	14.5	-33.6875
747635	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	LOLLIPOPS	125	dentist	26.5	17.0
748635	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
750980	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	PEARS	155	grocery_store	-60.0	-11.5
753055	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DRUM_SET	73	music_store	-39.0	-61.90625
754790	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	JUMP_ROPE	116	gym	-29.59375	-37.1875
756670	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	NAILGUN	138	hardware_store	-31.796875	55.6875
762560	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DOUGH	70	pizzeria	-14.296875	-12.8984375
767060	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	PEARS	155	grocery_store	-60.0	-11.5
767894	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
767894	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
768490	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	JUMP_ROPE	116	gym	-29.59375	-37.1875
769361	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
769361	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
770315	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DRUM_SET	73	music_store	-39.0	-61.90625
771028	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
771028	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
774040	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DOUGH	70	pizzeria	-14.296875	-12.8984375
774794	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
774794	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
776515	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CONSTRUCTION_PAPER	55	craft_shop	14.6015625	-58.8125
777561	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
777561	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
778402	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	WATERING_CAN	233	florist	32.1875	-60.90625
779427	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
779427	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
781772	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	ASPIRIN	10	pharmacy	14.5	-33.6875
782461	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
782461	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
783242	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CURLING_IRON	63	barber_shop	35.40625	-33.09375
784128	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
784128	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
789284	REC_WORD_VV	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	<>	-1	n/a	n/a	n/a
789949	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	HAMSTER	105	pet_store	59.3125	-9.203125
790794	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
790794	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
793124	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	LOLLIPOPS	125	dentist	26.5	17.0
794277	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
794277	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
796861	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	TRAINING_WHEELS	225	bike_shop	58.3125	27.90625
797994	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
797994	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
799091	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	SCONES	187	cafe	35.09375	26.703125
799894	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
799894	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
804748	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	CROISSANT	61	bakery	36.6875	59.09375
805711	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
805711	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
806823	REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	NAILGUN	138	hardware_store	-31.796875	55.6875
807727	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
807727	EFR_MARK	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
818611	REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
826845	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	1	DOUGH	n/a	pizzeria	-14.296875	-12.8984375
830180	CUED_REC_WORD	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	5	1	1	DOUGH	70	n/a	n/a	n/a
830994	CUED_REC_STOP	n/a	LTP473	NiclsCourierReadOnly	5	1	1	n/a	n/a	n/a	n/a	n/a
832928	CUED_REC_CUE	n/a	LTP473	NiclsCourierReadOnly	5	1	1	SCONES	n/a	cafe	35.09375	26.703125
