onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
533.14208984375	n/a	CUED_REC_WORD	1091875	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	0	SCREWDRIVER	188	n/a	n/a	n/a	47.09375	31.59375	X
533.97607421875	n/a	CUED_REC_STOP	1093583	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.09375	31.59375	X
536.22705078125	n/a	CUED_REC_CUE	1098193	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	PUPPETS	n/a	toy_store	59.3125	-9.203125	47.09375	31.59375	X
542.2255859375	n/a	CUED_REC_WORD_VV	1110478	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	0	<>	-1	n/a	n/a	n/a	47.09375	31.59375	X
542.2255859375	n/a	CUED_REC_STOP	1110478	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.09375	31.59375	X
543.99365234375	n/a	CUED_REC_CUE	1114099	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	JUMP_ROPE	n/a	gym	-14.296875	-12.8984375	47.09375	31.59375	X
544.95361328125	n/a	CUED_REC_WORD	1116065	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	0	JUMP_ROPE	116	n/a	n/a	n/a	47.09375	31.59375	X
546.5263671875	n/a	CUED_REC_STOP	1119286	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.09375	31.59375	X
548.458984375	n/a	CUED_REC_CUE	1123244	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	HAMSTER	n/a	pet_store	36.6875	59.09375	47.09375	31.59375	X
549.30419921875	n/a	CUED_REC_WORD	1124975	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	0	HAMSTER	105	n/a	n/a	n/a	47.09375	31.59375	X
550.67578125	n/a	CUED_REC_STOP	1127784	n/a	LTP458	NiclsCourierClosedLoop	2	1	0	n/a	n/a	n/a	n/a	n/a	47.09375	31.59375	X
552.24169921875	n/a	TRIAL_START	1130991	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	47.09375	31.59375	X
564.9921875	n/a	CLASSIFIER_WAIT	1157104	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.265625	-49.28125	X
566.39111328125	n/a	CLASSIFIER	1159969	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-6.265625	-49.28125	Sham
566.39111328125	n/a	WORD	1159969	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	WATERING_CAN	n/a	florist	-3.099609375	-58.5	-6.265625	-49.28125	X
574.30712890625	n/a	CLASSIFIER_WAIT	1176181	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.5390625	1.05078125	X
579.30712890625	n/a	CLASSIFIER	1186421	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-9.5390625	1.05078125	Sham
579.30712890625	n/a	WORD	1186421	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	STRAWS	n/a	cafe	-9.1015625	17.90625	-9.5390625	1.05078125	X
590.47216796875	n/a	CLASSIFIER_WAIT	1209287	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.1875	X
591.25634765625	n/a	CLASSIFIER	1210893	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-36.59375	-49.1875	Sham
591.25634765625	n/a	WORD	1210893	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	CROISSANT	n/a	bakery	-39.0	-61.90625	-36.59375	-49.1875	X
604.85498046875	n/a	POINTER_ON	1238743	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-50.40625	30.203125	X
607.587890625	n/a	CLASSIFIER_WAIT	1244340	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.453125	50.21875	X
610.6044921875	n/a	CLASSIFIER	1250518	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-31.453125	50.21875	Sham
610.6044921875	n/a	WORD	1250518	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	COLD_CUTS	n/a	grocery_store	-31.796875	55.6875	-31.453125	50.21875	X
624.220703125	n/a	POINTER_ON	1278404	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-6.17578125	X
625.48779296875	n/a	CLASSIFIER_WAIT	1280999	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-10.7109375	X
629.96923828125	n/a	CLASSIFIER	1290177	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-48.71875	-10.7109375	Sham
629.96923828125	n/a	WORD	1290177	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	TOMATO_SAUCE	n/a	pizzeria	-60.0	-11.5	-48.71875	-10.7109375	X
643.5693359375	n/a	POINTER_ON	1318030	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	48.75	17.421875	X
645.369140625	n/a	CLASSIFIER_WAIT	1321716	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	45.4375	31.484375	X
648.60205078125	n/a	CLASSIFIER	1328337	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	45.4375	31.484375	Sham
648.60205078125	n/a	WORD	1328337	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	THREAD	n/a	craft_shop	35.09375	26.703125	45.4375	31.484375	X
659.01708984375	n/a	CLASSIFIER_WAIT	1349667	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.40625	-49.625	X
660.1669921875	n/a	CLASSIFIER	1352022	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	33.40625	-49.625	Sham
660.16796875	n/a	WORD	1352024	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	GUITAR	n/a	music_store	32.1875	-60.90625	33.40625	-49.625	X
670.4501953125	n/a	CLASSIFIER_WAIT	1373082	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	26.171875	X
671.650390625	n/a	CLASSIFIER	1375540	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.625	26.171875	Sham
671.650390625	n/a	WORD	1375540	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	ASPIRIN	n/a	pharmacy	58.3125	27.90625	49.625	26.171875	X
683.11572265625	n/a	CLASSIFIER_WAIT	1399021	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.703125	-49.28125	X
687.88330078125	n/a	CLASSIFIER	1408785	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	11.703125	-49.28125	Sham
687.88330078125	n/a	WORD	1408785	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	NAILGUN	n/a	hardware_store	14.6015625	-58.8125	11.703125	-49.28125	X
696.298828125	n/a	CLASSIFIER_WAIT	1426020	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.5	0.9790039062499999	X
699.74853515625	n/a	CLASSIFIER	1433085	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	25.5	0.9790039062499999	Sham
699.74853515625	n/a	WORD	1433085	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	DRILL	n/a	dentist	26.5	17.0	25.5	0.9790039062499999	X
709.91357421875	n/a	CLASSIFIER_WAIT	1453903	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.234375	-46.125	X
713.697265625	n/a	CLASSIFIER	1461652	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-28.234375	-46.125	Sham
713.6982421875	n/a	WORD	1461654	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	PENDANT	n/a	jewelry_store	-29.59375	-37.1875	-28.234375	-46.125	X
724.146484375	n/a	CLASSIFIER_WAIT	1483052	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.90625	-30.109375	X
727.3623046875	n/a	CLASSIFIER	1489638	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	46.90625	-30.109375	Sham
727.36328125	n/a	WORD	1489640	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	TANK_TOP	n/a	clothing_store	35.40625	-33.09375	46.90625	-30.109375	X
733.94677734375	n/a	CLASSIFIER_WAIT	1503123	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.71875	-32.96875	X
735.61181640625	n/a	CLASSIFIER	1506533	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	50.71875	-32.96875	Sham
735.61279296875	n/a	WORD	1506535	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	SCISSORS	n/a	barber_shop	62.3125	-33.5	50.71875	-32.96875	X
746.61181640625	n/a	CLASSIFIER_WAIT	1529061	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	2.22265625	-32.4375	X
747.6279296875	n/a	CLASSIFIER	1531142	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	2.22265625	-32.4375	Sham
747.6279296875	n/a	WORD	1531142	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	BELL	n/a	bike_shop	14.5	-33.6875	2.22265625	-32.4375	X
757.4443359375	n/a	CLASSIFIER_WAIT	1551246	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-10.1875	X
758.97802734375	n/a	WORD	1554387	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	STUFFED_ANIMAL	n/a	toy_store	59.3125	-9.203125	49.40625	-10.1875	X
758.97802734375	n/a	CLASSIFIER	1554387	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	49.40625	-10.1875	Sham
765.1435546875	n/a	TRIAL_END	1567014	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	0.9360351562499999	-7.35546875	X
776.1767578125	n/a	REC_START	1589610	n/a	LTP458	NiclsCourierClosedLoop	2	1	1	n/a	n/a	n/a	n/a	n/a	-0.373291015625	-9.3671875	X
776.74169921875	n/a	REC_WORD	1590767	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	STUFFED_ANIMAL	204	toy_store	59.3125	-9.203125	-0.373291015625	-9.3671875	X
777.52294921875	n/a	REC_WORD	1592367	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	SCISSORS	186	barber_shop	62.3125	-33.5	-0.373291015625	-9.3671875	X
778.14697265625	n/a	REC_WORD	1593645	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	BELL	20	bike_shop	14.5	-33.6875	-0.373291015625	-9.3671875	X
780.00341796875	n/a	REC_WORD	1597447	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	TOMATO_SAUCE	219	pizzeria	-60.0	-11.5	-0.373291015625	-9.3671875	X
781.07666015625	n/a	REC_WORD	1599645	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	THREAD	215	craft_shop	35.09375	26.703125	-0.373291015625	-9.3671875	X
781.611328125	n/a	REC_WORD	1600740	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	GUITAR	97	music_store	32.1875	-60.90625	-0.373291015625	-9.3671875	X
783.09326171875	n/a	REC_WORD	1603775	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	ASPIRIN	10	pharmacy	58.3125	27.90625	-0.373291015625	-9.3671875	X
785.29345703125	n/a	REC_WORD	1608281	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	CROISSANT	61	bakery	-39.0	-61.90625	-0.373291015625	-9.3671875	X
786.18310546875	n/a	REC_WORD	1610103	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	COLD_CUTS	50	grocery_store	-31.796875	55.6875	-0.373291015625	-9.3671875	X
786.89501953125	n/a	REC_WORD	1611561	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	WATERING_CAN	233	florist	-3.099609375	-58.5	-0.373291015625	-9.3671875	X
787.876953125	n/a	REC_WORD	1613572	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	STRAWS	203	cafe	-9.1015625	17.90625	-0.373291015625	-9.3671875	X
789.85498046875	n/a	REC_WORD	1617623	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	2	1	1	TANK_TOP	213	clothing_store	35.40625	-33.09375	-0.373291015625	-9.3671875	X
