onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
235.3291015625	n/a	POINTER_ON	481954	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	-2.63671875	-9.34375	X
242.66357421875	n/a	WORD	496975	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	PARROT	n/a	pet_store	59.3125	-9.203125	49.78125	-8.5703125	X
252.044921875	n/a	WORD	516188	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	ROLL	n/a	bakery	58.3125	27.90625	49.375	26.015625	X
268.12646484375	n/a	TRIAL_END	549123	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	13.796875	-49.28125	X
279.126953125	n/a	REC_START	571652	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
281.375	n/a	REC_WORD_VV	576256	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	11.515625	-49.3125	X
287.4111328125	n/a	REC_WORD	588618	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	ASPIRIN	10	pharmacy	-14.296875	-12.8984375	11.515625	-49.3125	X
291.61083984375	n/a	REC_WORD	597219	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	OREGANO	149	pizzeria	-29.59375	-37.1875	11.515625	-49.3125	X
295.15576171875	n/a	REC_WORD	604479	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	BLUEBERRIES	23	grocery_store	-3.099609375	-58.5	11.515625	-49.3125	X
299.0107421875	n/a	REC_WORD	612374	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	TOWELS	222	barber_shop	14.5	-33.6875	11.515625	-49.3125	X
300.55517578125	n/a	REC_WORD	615537	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	PASTELS	152	craft_shop	-9.1015625	17.90625	11.515625	-49.3125	X
302.580078125	n/a	REC_WORD	619684	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	PLATINUM	161	jewelry_store	35.40625	-33.09375	11.515625	-49.3125	X
304.205078125	n/a	REC_WORD	623012	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	CHECKERS	44	toy_store	62.3125	-33.5	11.515625	-49.3125	X
306.5947265625	n/a	REC_WORD	627906	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	ROLL	177	bakery	58.3125	27.90625	11.515625	-49.3125	X
308.1796875	n/a	REC_WORD	631152	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	TAPE_MEASURE	214	hardware_store	35.09375	26.703125	11.515625	-49.3125	X
369.13671875	n/a	REC_STOP	755992	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
377.470703125	n/a	CUED_REC_CUE	773060	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	COTTON_BALLS	n/a	dentist	-60.0	-11.5	11.515625	-49.3125	X
380.62060546875	n/a	CUED_REC_WORD	779511	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	COTTON_BALLS	58	n/a	n/a	n/a	11.515625	-49.3125	X
381.685546875	n/a	CUED_REC_STOP	781692	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
383.5537109375	n/a	CUED_REC_CUE	785518	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	PARROT	n/a	pet_store	59.3125	-9.203125	11.515625	-49.3125	X
389.56787109375	n/a	CUED_REC_STOP	797835	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
389.56884765625	n/a	CUED_REC_WORD_VV	797837	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	11.515625	-49.3125	X
391.6357421875	n/a	CUED_REC_CUE	802070	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	POTS	n/a	florist	26.5	17.0	11.515625	-49.3125	X
394.45556640625	n/a	CUED_REC_WORD	807845	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	POTS	163	n/a	n/a	n/a	11.515625	-49.3125	X
395.1005859375	n/a	CUED_REC_STOP	809166	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
397.1357421875	n/a	CUED_REC_CUE	813334	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	SWEATSHIRT	n/a	clothing_store	-31.796875	55.6875	11.515625	-49.3125	X
403.15087890625	n/a	CUED_REC_STOP	825653	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
403.15087890625	n/a	CUED_REC_WORD_VV	825653	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	11.515625	-49.3125	X
405.21875	n/a	CUED_REC_CUE	829888	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	JUMP_ROPE	n/a	gym	32.1875	-60.90625	11.515625	-49.3125	X
411.2333984375	n/a	CUED_REC_WORD_VV	842206	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	11.515625	-49.3125	X
411.2333984375	n/a	CUED_REC_STOP	842206	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
413.484375	n/a	CUED_REC_CUE	846816	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	PASTELS	n/a	craft_shop	-9.1015625	17.90625	11.515625	-49.3125	X
414.80615234375	n/a	CUED_REC_WORD	849523	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	PASTELS	152	n/a	n/a	n/a	11.515625	-49.3125	X
415.81640625	n/a	CUED_REC_STOP	851592	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
418.05126953125	n/a	CUED_REC_CUE	856169	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	OREGANO	n/a	pizzeria	-29.59375	-37.1875	11.515625	-49.3125	X
419.82080078125	n/a	CUED_REC_WORD	859793	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	OREGANO	149	n/a	n/a	n/a	11.515625	-49.3125	X
420.69873046875	n/a	CUED_REC_STOP	861591	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
422.8505859375	n/a	CUED_REC_CUE	865998	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	ROLL	n/a	bakery	58.3125	27.90625	11.515625	-49.3125	X
426.6005859375	n/a	CUED_REC_WORD	873678	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	ROLL	177	n/a	n/a	n/a	11.515625	-49.3125	X
427.0986328125	n/a	CUED_REC_STOP	874698	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
429.05029296875	n/a	CUED_REC_CUE	878695	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	CHECKERS	n/a	toy_store	62.3125	-33.5	11.515625	-49.3125	X
432.82275390625	n/a	CUED_REC_WORD	886421	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	CHECKERS	44	n/a	n/a	n/a	11.515625	-49.3125	X
433.58203125	n/a	CUED_REC_STOP	887976	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
435.36572265625	n/a	CUED_REC_CUE	891629	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	TAPE_MEASURE	n/a	hardware_store	35.09375	26.703125	11.515625	-49.3125	X
437.61962890625	n/a	CUED_REC_WORD	896245	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	TAPE_MEASURE	214	n/a	n/a	n/a	11.515625	-49.3125	X
438.5146484375	n/a	CUED_REC_STOP	898078	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
440.681640625	n/a	CUED_REC_CUE	902516	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	TIRES	n/a	bike_shop	-39.0	-61.90625	11.515625	-49.3125	X
444.1142578125	n/a	CUED_REC_WORD_VV	909546	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	<>	-1	n/a	n/a	n/a	11.515625	-49.3125	X
444.1142578125	n/a	CUED_REC_STOP	909546	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
446.31494140625	n/a	CUED_REC_CUE	914053	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	PLATINUM	n/a	jewelry_store	35.40625	-33.09375	11.515625	-49.3125	X
447.59814453125	n/a	CUED_REC_WORD	916681	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	PLATINUM	161	n/a	n/a	n/a	11.515625	-49.3125	X
448.763671875	n/a	CUED_REC_STOP	919068	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
450.548828125	n/a	CUED_REC_CUE	922724	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	TOWELS	n/a	barber_shop	14.5	-33.6875	11.515625	-49.3125	X
452.23876953125	n/a	CUED_REC_WORD	926185	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	TOWELS	222	n/a	n/a	n/a	11.515625	-49.3125	X
452.9306640625	n/a	CUED_REC_STOP	927602	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
454.9482421875	n/a	CUED_REC_CUE	931734	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	ASPIRIN	n/a	pharmacy	-14.296875	-12.8984375	11.515625	-49.3125	X
456.98828125	n/a	CUED_REC_WORD	935912	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	ASPIRIN	10	n/a	n/a	n/a	11.515625	-49.3125	X
457.72998046875	n/a	CUED_REC_STOP	937431	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
459.51513671875	n/a	CUED_REC_CUE	941087	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5	11.515625	-49.3125	X
461.02001953125	n/a	CUED_REC_WORD	944169	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	0	BLUEBERRIES	23	n/a	n/a	n/a	11.515625	-49.3125	X
461.796875	n/a	CUED_REC_STOP	945760	n/a	LTP470	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
463.52978515625	n/a	TRIAL_START	949309	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.515625	-49.3125	X
468.1806640625	n/a	CLASSIFIER_WAIT	958834	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.4296875	-49.34375	X
473.1630859375	n/a	WORD	969038	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5	-6.4296875	-49.34375	X
473.1630859375	n/a	TIMEOUT	969038	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-6.4296875	-49.34375	Pos
484.54541015625	n/a	CLASSIFIER_WAIT	992349	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.0625	-12.0390625	X
485.2783203125	n/a	CLASSIFIER	993850	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-49.0625	-12.0390625	Pos
485.2783203125	n/a	WORD	993850	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	LOLLIPOPS	n/a	dentist	-60.0	-11.5	-49.0625	-12.0390625	X
498.9111328125	n/a	POINTER_ON	1021770	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.262451171875	46.28125	X
506.32666015625	n/a	CLASSIFIER_WAIT	1036957	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.59375	27.921875	X
506.3447265625	n/a	CLASSIFIER	1036994	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.59375	27.921875	Pos
506.3447265625	n/a	WORD	1036994	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	CANOLLI	n/a	bakery	58.3125	27.90625	48.59375	27.921875	X
515.34326171875	n/a	CLASSIFIER_WAIT	1055423	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.625	50.0	X
515.35888671875	n/a	CLASSIFIER	1055455	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.625	50.0	Pos
515.3603515625	n/a	WORD	1055458	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	VIOLIN	n/a	music_store	36.6875	59.09375	37.625	50.0	X
528.97509765625	n/a	POINTER_ON	1083341	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.15625	-25.546875	X
535.70751953125	n/a	CLASSIFIER_WAIT	1097129	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5390625	-49.75	X
535.724609375	n/a	CLASSIFIER	1097164	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5390625	-49.75	Pos
535.724609375	n/a	WORD	1097164	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	MILK	n/a	cafe	14.6015625	-58.8125	11.5390625	-49.75	X
545.72412109375	n/a	CLASSIFIER_WAIT	1117643	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.671875	1.515625	X
545.74072265625	n/a	CLASSIFIER	1117677	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.671875	1.515625	Pos
545.74072265625	n/a	WORD	1117677	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	CONSTRUCTION_PAPER	n/a	craft_shop	-9.1015625	17.90625	-9.671875	1.515625	X
559.373046875	n/a	POINTER_ON	1145596	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.1875	-23.1875	X
561.255859375	n/a	CLASSIFIER_WAIT	1149452	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.28125	-32.90625	X
561.27294921875	n/a	CLASSIFIER	1149487	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.28125	-32.90625	Pos
561.27392578125	n/a	WORD	1149489	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	HULA_HOOP	n/a	toy_store	62.3125	-33.5	50.28125	-32.90625	X
573.55615234375	n/a	CLASSIFIER_WAIT	1174643	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	28.0625	1.5185546875	X
573.57177734375	n/a	WORD	1174675	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	FERNS	n/a	florist	26.5	17.0	28.0625	1.5185546875	X
573.57177734375	n/a	CLASSIFIER	1174675	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	28.0625	1.5185546875	Pos
587.2041015625	n/a	POINTER_ON	1202594	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.46875	-36.53125	X
590.470703125	n/a	CLASSIFIER_WAIT	1209284	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.28125	-49.1875	X
590.48681640625	n/a	CLASSIFIER	1209317	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	33.28125	-49.1875	Pos
590.48779296875	n/a	WORD	1209319	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	CHALK	n/a	gym	32.1875	-60.90625	33.28125	-49.1875	X
604.11962890625	n/a	POINTER_ON	1237237	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.0625	15.8828125	X
606.552734375	n/a	CLASSIFIER_WAIT	1242220	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.03125	31.609375	X
606.56982421875	n/a	CLASSIFIER	1242255	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.03125	31.609375	Pos
606.56982421875	n/a	WORD	1242255	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	SCREWS	n/a	hardware_store	35.09375	26.703125	46.03125	31.609375	X
620.185546875	n/a	POINTER_ON	1270140	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.6015625	50.78125	X
623.068359375	n/a	CLASSIFIER_WAIT	1276044	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.71875	50.71875	X
623.08544921875	n/a	WORD	1276079	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	SCARF	n/a	clothing_store	-31.796875	55.6875	-29.71875	50.71875	X
623.08544921875	n/a	CLASSIFIER	1276079	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.71875	50.71875	Pos
636.11767578125	n/a	CLASSIFIER_WAIT	1302769	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.2431640625	-8.9453125	X
636.13330078125	n/a	CLASSIFIER	1302801	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.2431640625	-8.9453125	Pos
636.13427734375	n/a	WORD	1302803	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	COUGH_SYRUP	n/a	pharmacy	-14.296875	-12.8984375	-1.2431640625	-8.9453125	X
648.68359375	n/a	CLASSIFIER_WAIT	1328504	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	-8.5078125	X
649.88330078125	n/a	CLASSIFIER	1330961	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.0625	-8.5078125	Pos
649.88330078125	n/a	WORD	1330961	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	MICE	n/a	pet_store	59.3125	-9.203125	49.0625	-8.5078125	X
664.49951171875	n/a	CLASSIFIER_WAIT	1360895	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.4609375	-32.6875	X
664.5166015625	n/a	CLASSIFIER	1360930	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	1.4609375	-32.6875	Pos
664.5166015625	n/a	WORD	1360930	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	SHAMPOO	n/a	barber_shop	14.5	-33.6875	1.4609375	-32.6875	X
678.66455078125	n/a	CLASSIFIER_WAIT	1389905	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	-29.953125	X
678.681640625	n/a	WORD	1389940	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	GOLD	n/a	jewelry_store	35.40625	-33.09375	46.46875	-29.953125	X
678.681640625	n/a	CLASSIFIER	1389940	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	-29.953125	Pos
694.3974609375	n/a	TRIAL_END	1422126	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-34.4375	-48.90625	X
705.41259765625	n/a	REC_START	1444685	n/a	LTP470	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.71875	-48.875	X
712.68701171875	n/a	REC_WORD	1459583	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	GOLD	94	jewelry_store	35.40625	-33.09375	-36.71875	-48.875	X
714.1318359375	n/a	REC_WORD	1462542	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	MICE	131	pet_store	59.3125	-9.203125	-36.71875	-48.875	X
715.48681640625	n/a	REC_WORD	1465317	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	SHAMPOO	191	barber_shop	14.5	-33.6875	-36.71875	-48.875	X
717.23681640625	n/a	REC_WORD	1468901	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	HULA_HOOP	113	toy_store	62.3125	-33.5	-36.71875	-48.875	X
718.83154296875	n/a	REC_WORD	1472167	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	FERNS	82	florist	26.5	17.0	-36.71875	-48.875	X
720.42138671875	n/a	REC_WORD	1475423	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	MILK	132	cafe	14.6015625	-58.8125	-36.71875	-48.875	X
721.67138671875	n/a	REC_WORD	1477983	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	CONSTRUCTION_PAPER	55	craft_shop	-9.1015625	17.90625	-36.71875	-48.875	X
723.4365234375	n/a	REC_WORD	1481598	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5	-36.71875	-48.875	X
724.7509765625	n/a	REC_WORD	1484290	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	LOLLIPOPS	125	dentist	-60.0	-11.5	-36.71875	-48.875	X
728.64111328125	n/a	REC_WORD	1492257	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	SCARF	185	clothing_store	-31.796875	55.6875	-36.71875	-48.875	X
729.72607421875	n/a	REC_WORD	1494479	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	COUGH_SYRUP	59	pharmacy	-14.296875	-12.8984375	-36.71875	-48.875	X
732.08056640625	n/a	REC_WORD	1499301	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	CANOLLI	36	bakery	58.3125	27.90625	-36.71875	-48.875	X
733.46044921875	n/a	REC_WORD	1502127	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	VIOLIN	228	music_store	36.6875	59.09375	-36.71875	-48.875	X
735.9853515625	n/a	REC_WORD	1507298	wordpools/all_items.txt	LTP470	NiclsCourierClosedLoop	1	1	1	CHALK	43	gym	32.1875	-60.90625	-36.71875	-48.875	X
