onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
297.52294921875	n/a	REC_WORD	609327	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	36	bakery	14.6015625	-58.8125
299.22509765625	n/a	REC_WORD	612813	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	MOZZARELLA	135	pizzeria	-29.59375	-37.1875
300.73876953125	n/a	REC_WORD	615913	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SUIT	207	clothing_store	-3.099609375	-58.5
302.1484375	n/a	REC_WORD	618800	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	FERNS	82	florist	-39.0	-61.90625
303.71728515625	n/a	REC_WORD	622013	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	LOCKS	124	bike_shop	58.3125	27.90625
306.9912109375	n/a	REC_WORD	628718	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	Q-TIPS	169	pharmacy	14.5	-33.6875
308.68115234375	n/a	REC_WORD	632179	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	PARROT	151	pet_store	-14.296875	-12.8984375
310.21875	n/a	REC_WORD	635328	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	ACTION_FIGURES	1	toy_store	-60.0	-11.5
311.84375	n/a	REC_WORD	638656	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	GLUE	93	craft_shop	-31.796875	55.6875
313.11572265625	n/a	REC_WORD	641261	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SAPPHIRE	182	jewelry_store	36.6875	59.09375
314.6435546875	n/a	REC_WORD	644390	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	192	barber_shop	35.09375	26.703125
317.92724609375	n/a	REC_WORD	651115	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	STRAWS	203	cafe	35.40625	-33.09375
321.02099609375	n/a	REC_WORD	657451	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	RETAINER	174	dentist	59.3125	-9.203125
336.66357421875	n/a	REC_WORD	689487	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
339.63525390625	n/a	EFR_MARK	695573	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
339.63525390625	n/a	EFR_MARK	695573	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
351.99951171875	n/a	REC_WORD	720895	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	36	bakery	14.6015625	-58.8125
353.6171875	n/a	EFR_MARK	724208	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
353.6171875	n/a	EFR_MARK	724208	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
384.99755859375	n/a	REC_STOP	788475	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
393.53271484375	n/a	CUED_REC_CUE	805955	n/a	LTP497	NiclsCourierReadOnly	3	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
394.923828125	n/a	CUED_REC_WORD	808804	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
396.796875	n/a	CUED_REC_STOP	812640	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
398.849609375	n/a	CUED_REC_CUE	816844	n/a	LTP497	NiclsCourierReadOnly	3	1	0	MOZZARELLA	n/a	pizzeria	-29.59375	-37.1875
400.13427734375	n/a	CUED_REC_WORD	819475	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	MOZZARELLA	135	n/a	n/a	n/a
401.46337890625	n/a	CUED_REC_STOP	822197	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
403.59716796875	n/a	CUED_REC_CUE	826567	n/a	LTP497	NiclsCourierReadOnly	3	1	0	TAPE_MEASURE	n/a	hardware_store	62.3125	-33.5
405.2578125	n/a	CUED_REC_WORD	829968	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	TAPE_MEASURE	214	n/a	n/a	n/a
406.69580078125	n/a	CUED_REC_STOP	832913	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
408.74658203125	n/a	CUED_REC_CUE	837113	n/a	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	n/a	bakery	14.6015625	-58.8125
411.58349609375	n/a	CUED_REC_WORD	842923	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	36	n/a	n/a	n/a
412.79248046875	n/a	CUED_REC_WORD	845399	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	36	n/a	n/a	n/a
413.7451171875	n/a	CUED_REC_STOP	847350	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
415.74609375	n/a	CUED_REC_CUE	851448	n/a	LTP497	NiclsCourierReadOnly	3	1	0	RECORDS	n/a	music_store	26.5	17.0
419.208984375	n/a	CUED_REC_WORD	858540	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
421.7607421875	n/a	CUED_REC_STOP	863766	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
423.67919921875	n/a	CUED_REC_CUE	867695	n/a	LTP497	NiclsCourierReadOnly	3	1	0	FERNS	n/a	florist	-39.0	-61.90625
425.09521484375	n/a	CUED_REC_WORD	870595	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	FERNS	82	n/a	n/a	n/a
425.8271484375	n/a	CUED_REC_STOP	872094	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
427.89599609375	n/a	CUED_REC_CUE	876331	n/a	LTP497	NiclsCourierReadOnly	3	1	0	LOCKS	n/a	bike_shop	58.3125	27.90625
428.89599609375	n/a	CUED_REC_WORD	878379	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	LOCKS	124	n/a	n/a	n/a
430.1767578125	n/a	CUED_REC_STOP	881002	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
432.11181640625	n/a	CUED_REC_CUE	884965	n/a	LTP497	NiclsCourierReadOnly	3	1	0	GLUE	n/a	craft_shop	-31.796875	55.6875
433.44140625	n/a	CUED_REC_WORD	887688	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	GLUE	93	n/a	n/a	n/a
434.54345703125	n/a	CUED_REC_STOP	889945	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
436.6953125	n/a	CUED_REC_CUE	894352	n/a	LTP497	NiclsCourierReadOnly	3	1	0	RETAINER	n/a	dentist	59.3125	-9.203125
437.92822265625	n/a	CUED_REC_WORD	896877	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	RETAINER	174	n/a	n/a	n/a
438.72705078125	n/a	CUED_REC_STOP	898513	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
440.6611328125	n/a	CUED_REC_CUE	902474	n/a	LTP497	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
443.02197265625	n/a	CUED_REC_WORD	907309	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
444.62646484375	n/a	CUED_REC_STOP	910595	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
446.810546875	n/a	CUED_REC_CUE	915068	n/a	LTP497	NiclsCourierReadOnly	3	1	0	STRAWS	n/a	cafe	35.40625	-33.09375
448.05029296875	n/a	CUED_REC_WORD	917607	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	STRAWS	203	n/a	n/a	n/a
449.7763671875	n/a	CUED_REC_STOP	921142	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
451.994140625	n/a	CUED_REC_CUE	925684	n/a	LTP497	NiclsCourierReadOnly	3	1	0	SAPPHIRE	n/a	jewelry_store	36.6875	59.09375
452.97412109375	n/a	CUED_REC_WORD	927691	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SAPPHIRE	182	n/a	n/a	n/a
454.44287109375	n/a	CUED_REC_STOP	930699	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
456.5595703125	n/a	CUED_REC_CUE	935034	n/a	LTP497	NiclsCourierReadOnly	3	1	0	PARROT	n/a	pet_store	-14.296875	-12.8984375
458.58056640625	n/a	CUED_REC_WORD	939173	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	PARROT	151	n/a	n/a	n/a
459.9423828125	n/a	CUED_REC_STOP	941962	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
461.70947265625	n/a	CUED_REC_CUE	945581	n/a	LTP497	NiclsCourierReadOnly	3	1	0	Q-TIPS	n/a	pharmacy	14.5	-33.6875
462.8271484375	n/a	CUED_REC_WORD	947870	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	Q-TIPS	169	n/a	n/a	n/a
464.9248046875	n/a	CUED_REC_STOP	952166	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
467.0595703125	n/a	CUED_REC_CUE	956538	n/a	LTP497	NiclsCourierReadOnly	3	1	0	SUIT	n/a	clothing_store	-3.099609375	-58.5
468.228515625	n/a	CUED_REC_WORD	958932	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SUIT	207	n/a	n/a	n/a
469.79052734375	n/a	CUED_REC_STOP	962131	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
471.4404296875	n/a	TRIAL_START	965510	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
483.45654296875	n/a	POINTER_ON	990119	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
488.63916015625	n/a	WORD	1000733	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	n/a	craft_shop	-31.796875	55.6875
502.2548828125	n/a	POINTER_ON	1028618	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
506.771484375	n/a	WORD	1037868	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
519.9365234375	n/a	WORD	1064830	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
533.5693359375	n/a	POINTER_ON	1092750	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
538.2529296875	n/a	WORD	1102342	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
551.86767578125	n/a	POINTER_ON	1130225	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
559.966796875	n/a	WORD	1146812	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625
573.5830078125	n/a	POINTER_ON	1174698	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
582.71484375	n/a	WORD	1193400	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	n/a	florist	-39.0	-61.90625
595.09814453125	n/a	WORD	1218761	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MICE	n/a	pet_store	-14.296875	-12.8984375
606.4462890625	n/a	WORD	1242002	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MILK	n/a	cafe	35.40625	-33.09375
620.0791015625	n/a	POINTER_ON	1269922	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
621.49462890625	n/a	WORD	1272821	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	36.6875	59.09375
628.0771484375	n/a	WORD	1286302	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125
641.6943359375	n/a	POINTER_ON	1314190	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
651.70947265625	n/a	WORD	1334701	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	n/a	toy_store	-60.0	-11.5
665.3251953125	n/a	POINTER_ON	1362586	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
669.24072265625	n/a	WORD	1370605	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	62.3125	-33.5
682.056640625	n/a	WORD	1396852	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.6015625	-58.8125
691.05615234375	n/a	WORD	1415283	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	-9.1015625	17.90625
702.4208984375	n/a	WORD	1438558	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	n/a	clothing_store	-3.099609375	-58.5
710.771484375	n/a	TRIAL_END	1455660	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
721.80224609375	n/a	REC_START	1478251	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
723.2880859375	n/a	REC_WORD	1481294	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	193	clothing_store	-3.099609375	-58.5
724.63134765625	n/a	REC_WORD	1484045	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	29	bakery	14.6015625	-58.8125
725.9228515625	n/a	REC_WORD	1486690	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	184	gym	-9.1015625	17.90625
727.47705078125	n/a	REC_WORD	1489873	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MILK	132	cafe	35.40625	-33.09375
728.84375	n/a	REC_WORD	1492672	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	198	hardware_store	62.3125	-33.5
730.49853515625	n/a	REC_WORD	1496061	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	125	dentist	59.3125	-9.203125
732.0654296875	n/a	REC_WORD	1499270	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	30	bike_shop	58.3125	27.90625
733.76318359375	n/a	REC_WORD	1502747	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	36.6875	59.09375
735.56005859375	n/a	REC_WORD	1506427	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	22	barber_shop	35.09375	26.703125
737.1220703125	n/a	REC_WORD	1509626	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	152	craft_shop	-31.796875	55.6875
738.7919921875	n/a	REC_WORD	1513046	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	24	toy_store	-60.0	-11.5
740.3427734375	n/a	REC_WORD	1516222	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	pizzeria	-29.59375	-37.1875
742.0908203125	n/a	REC_WORD	1519802	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	197	florist	-39.0	-61.90625
744.17333984375	n/a	REC_WORD	1524067	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MICE	131	pet_store	-14.296875	-12.8984375
750.39990234375	n/a	REC_WORD	1536819	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	229	pharmacy	14.5	-33.6875
811.81201171875	n/a	REC_STOP	1662591	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
820.662109375	n/a	CUED_REC_CUE	1680716	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	-9.1015625	17.90625
821.63525390625	n/a	CUED_REC_WORD	1682709	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	184	n/a	n/a	n/a
824.06103515625	n/a	CUED_REC_STOP	1687677	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
826.3125	n/a	CUED_REC_CUE	1692288	n/a	LTP497	NiclsCourierReadOnly	3	1	1	MICE	n/a	pet_store	-14.296875	-12.8984375
827.69873046875	n/a	CUED_REC_WORD	1695127	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MICE	131	n/a	n/a	n/a
829.310546875	n/a	CUED_REC_STOP	1698428	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
831.244140625	n/a	CUED_REC_CUE	1702388	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	n/a	florist	-39.0	-61.90625
832.39599609375	n/a	CUED_REC_WORD	1704747	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	197	n/a	n/a	n/a
834.41015625	n/a	CUED_REC_STOP	1708872	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
836.39501953125	n/a	CUED_REC_CUE	1712937	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125
837.7607421875	n/a	CUED_REC_WORD	1715734	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	22	n/a	n/a	n/a
839.57666015625	n/a	CUED_REC_STOP	1719453	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
841.67724609375	n/a	CUED_REC_CUE	1723755	n/a	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
843.1240234375	n/a	CUED_REC_WORD	1726718	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	229	n/a	n/a	n/a
844.85888671875	n/a	CUED_REC_STOP	1730271	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
847.0439453125	n/a	CUED_REC_CUE	1734746	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	n/a	clothing_store	-3.099609375	-58.5
848.99658203125	n/a	CUED_REC_WORD	1738745	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	193	n/a	n/a	n/a
850.74169921875	n/a	CUED_REC_STOP	1742319	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
852.8095703125	n/a	CUED_REC_CUE	1746554	n/a	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	36.6875	59.09375
854.578125	n/a	CUED_REC_WORD	1750176	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	79	n/a	n/a	n/a
855.97509765625	n/a	CUED_REC_STOP	1753037	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
857.85888671875	n/a	CUED_REC_CUE	1756895	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625
859.70263671875	n/a	CUED_REC_WORD	1760671	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	30	n/a	n/a	n/a
860.8876953125	n/a	CUED_REC_WORD	1763098	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	30	n/a	n/a	n/a
862.49169921875	n/a	CUED_REC_STOP	1766383	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
864.59228515625	n/a	CUED_REC_CUE	1770685	n/a	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
866.04541015625	n/a	CUED_REC_WORD	1773661	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	125	n/a	n/a	n/a
867.77392578125	n/a	CUED_REC_STOP	1777201	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
869.99072265625	n/a	CUED_REC_CUE	1781741	n/a	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	n/a	craft_shop	-31.796875	55.6875
871.90087890625	n/a	CUED_REC_WORD	1785653	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	152	n/a	n/a	n/a
873.37353515625	n/a	CUED_REC_STOP	1788669	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
875.1923828125	n/a	CUED_REC_CUE	1792394	n/a	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
876.5751953125	n/a	CUED_REC_WORD	1795226	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	n/a	n/a	n/a
878.55712890625	n/a	CUED_REC_STOP	1799285	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
880.57421875	n/a	CUED_REC_CUE	1803416	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.6015625	-58.8125
882.009765625	n/a	CUED_REC_WORD	1806356	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	29	n/a	n/a	n/a
883.58984375	n/a	CUED_REC_STOP	1809592	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
885.5078125	n/a	CUED_REC_CUE	1813520	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	n/a	toy_store	-60.0	-11.5
887.0966796875	n/a	CUED_REC_WORD	1816774	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	24	n/a	n/a	n/a
888.80517578125	n/a	CUED_REC_STOP	1820273	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
890.8564453125	n/a	CUED_REC_CUE	1824474	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	62.3125	-33.5
