mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
337020	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	47	bakery	26.5	17.0
338142	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BOXING_GLOVES	27	gym	14.6015625	-58.8125
339321	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	WATER_GUN	232	toy_store	58.3125	27.90625
341747	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BOLTS	25	hardware_store	14.5	-33.6875
346279	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	YARN	237	craft_shop	-39.0	-61.90625
347523	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	TISSUES	218	pharmacy	-29.59375	-37.1875
348520	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BOTTLED_WATER	26	grocery_store	-3.099609375	-58.5
349820	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	HAMSTER	105	pet_store	36.6875	59.09375
353660	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	FLUORIDE	88	dentist	35.09375	26.703125
368719	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	47	bakery	26.5	17.0
378302	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BASS	18	music_store	35.40625	-33.09375
422218	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
431036	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	BOTTLED_WATER	n/a	grocery_store	-3.099609375	-58.5
432921	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BOTTLED_WATER	26	n/a	n/a	n/a
434967	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
436985	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	FLUORIDE	n/a	dentist	35.09375	26.703125
438663	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	FLUORIDE	88	n/a	n/a	n/a
439551	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
441735	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	FRUIT	n/a	cafe	32.1875	-60.90625
446699	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	COFFEE	49	n/a	n/a	n/a
447751	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
449852	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
451743	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
453218	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454985	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	HELMET	n/a	bike_shop	59.3125	-9.203125
456362	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	HELMET	111	n/a	n/a	n/a
457351	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
459152	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	DIAMOND	n/a	jewelry_store	-9.1015625	17.90625
460313	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	DIAMOND	68	n/a	n/a	n/a
461168	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
463101	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	JEANS	n/a	clothing_store	-14.296875	-12.8984375
464381	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	JEANS	115	n/a	n/a	n/a
465750	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
467835	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	BASS	n/a	music_store	35.40625	-33.09375
469074	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BASS	18	n/a	n/a	n/a
470185	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
472302	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	YARN	n/a	craft_shop	-39.0	-61.90625
473494	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	YARN	237	n/a	n/a	n/a
474901	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
477069	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	BOXING_GLOVES	n/a	gym	14.6015625	-58.8125
480905	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BOXING_GLOVES	27	n/a	n/a	n/a
483084	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
485269	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	TISSUES	n/a	pharmacy	-29.59375	-37.1875
488006	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	TISSUES	218	n/a	n/a	n/a
489701	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
491869	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	WATER_GUN	n/a	toy_store	58.3125	27.90625
493324	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	WATER_GUN	232	n/a	n/a	n/a
494533	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
496318	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	HAMSTER	n/a	pet_store	36.6875	59.09375
497517	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	HAMSTER	105	n/a	n/a	n/a
498818	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
500752	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	SUNFLOWER	n/a	florist	62.3125	-33.5
502118	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	SUNFLOWER	208	n/a	n/a	n/a
503684	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
505485	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	0	BOLTS	n/a	hardware_store	14.5	-33.6875
507375	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	0	BOLTS	25	n/a	n/a	n/a
508534	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
510301	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
522317	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
541650	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	FERNS	n/a	florist	62.3125	-33.5
550468	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	REFLECTORS	n/a	bike_shop	59.3125	-9.203125
564100	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
567800	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	14.5	-33.6875
579251	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
588101	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
602667	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	FLOUR	n/a	bakery	26.5	17.0
616001	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	CREAM	n/a	cafe	32.1875	-60.90625
629617	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
632151	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	RETAINER	n/a	dentist	35.09375	26.703125
645784	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
666850	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	-29.59375	-37.1875
679784	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
693417	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
700601	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	-60.0	-11.5
714218	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
715484	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	BASIL	n/a	pizzeria	-31.796875	55.6875
729101	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
738218	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	GLUE	n/a	craft_shop	-39.0	-61.90625
751834	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
769618	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	XYLOPHONE	n/a	music_store	35.40625	-33.09375
782467	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-9.1015625	17.90625
796518	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
807550	REC_START	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
809327	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	FERNS	82	florist	62.3125	-33.5
810866	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	-9.1015625	17.90625
812042	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	music_store	35.40625	-33.09375
813775	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	PROTEIN_SHAKES	164	gym	14.6015625	-58.8125
815172	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	GRAPES	95	grocery_store	-3.099609375	-58.5
816365	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	WRENCH	234	hardware_store	14.5	-33.6875
817591	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	RETAINER	174	dentist	35.09375	26.703125
818889	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	BASIL	17	pizzeria	-31.796875	55.6875
819930	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	SCISSORS	186	barber_shop	-60.0	-11.5
821417	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	SKIRT	194	clothing_store	-14.296875	-12.8984375
823045	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	FLOUR	87	bakery	26.5	17.0
824628	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	CREAM	60	cafe	32.1875	-60.90625
826134	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	GLUE	93	craft_shop	-39.0	-61.90625
845097	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	OINTMENT	145	pharmacy	-29.59375	-37.1875
897568	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
906051	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	XYLOPHONE	n/a	music_store	35.40625	-33.09375
908005	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	n/a	n/a	n/a
909684	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
911701	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	FLOUR	n/a	bakery	26.5	17.0
913118	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	FLOUR	87	n/a	n/a	n/a
914668	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
916551	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	CREAM	n/a	cafe	32.1875	-60.90625
920969	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	CREAM	60	n/a	n/a	n/a
922551	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
924419	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	GRAPES	n/a	grocery_store	-3.099609375	-58.5
925939	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	GRAPES	95	n/a	n/a	n/a
927134	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
929019	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	BASIL	n/a	pizzeria	-31.796875	55.6875
930450	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	BASIL	17	n/a	n/a	n/a
931950	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
933835	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	RETAINER	n/a	dentist	35.09375	26.703125
935645	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	RETAINER	174	n/a	n/a	n/a
936967	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
939085	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	PROTEIN_SHAKES	n/a	gym	14.6015625	-58.8125
940637	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	PROTEIN_SHAKES	164	n/a	n/a	n/a
942018	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
943835	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	SCISSORS	n/a	barber_shop	-60.0	-11.5
945087	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	SCISSORS	186	n/a	n/a	n/a
946584	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
948411	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	-9.1015625	17.90625
949828	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	EMERALD	79	n/a	n/a	n/a
950984	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
952885	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	REFLECTORS	n/a	bike_shop	59.3125	-9.203125
955252	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	REFLECTORS	173	n/a	n/a	n/a
956884	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
958868	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	14.5	-33.6875
960794	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	WRENCH	234	n/a	n/a	n/a
962135	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
963902	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	FERNS	n/a	florist	62.3125	-33.5
965539	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	FERNS	82	n/a	n/a	n/a
966901	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
969118	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	SKIRT	n/a	clothing_store	-14.296875	-12.8984375
970739	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	SKIRT	194	n/a	n/a	n/a
971934	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
974035	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	GLUE	n/a	craft_shop	-39.0	-61.90625
975733	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	GLUE	93	n/a	n/a	n/a
976634	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
978869	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	-29.59375	-37.1875
981076	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	1	OINTMENT	145	n/a	n/a	n/a
981967	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
984084	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
996101	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1000801	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
1008417	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	JACKET	n/a	clothing_store	-14.296875	-12.8984375
1022584	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	MOUTHWASH	n/a	dentist	35.09375	26.703125
1032984	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	DECALS	n/a	bike_shop	59.3125	-9.203125
1046601	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1056234	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	CONTACT_SOLUTION	n/a	pharmacy	-29.59375	-37.1875
1069851	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1105868	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	n/a	pet_store	36.6875	59.09375
1119484	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1130351	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	APPLES	n/a	grocery_store	-3.099609375	-58.5
1143984	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1157801	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	PUPPETS	n/a	toy_store	58.3125	27.90625
1171418	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1192968	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	MARKERS	n/a	craft_shop	-39.0	-61.90625
1206601	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1210101	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	DRUM_SET	n/a	music_store	35.40625	-33.09375
1223717	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1227467	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	NAILS	n/a	hardware_store	14.5	-33.6875
1240451	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	DUMBELLS	n/a	gym	14.6015625	-58.8125
1254067	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1256934	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	SHAVING_CREAM	n/a	barber_shop	-60.0	-11.5
1270551	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1278768	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	SEEDS	n/a	florist	62.3125	-33.5
1289234	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	CHOCOLATE	n/a	cafe	32.1875	-60.90625
1314284	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1325284	REC_START	n/a	LTP495	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1329893	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	BRACELET	28	jewelry_store	-9.1015625	17.90625
1331013	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	JACKET	114	clothing_store	-14.296875	-12.8984375
1333272	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	DECALS	66	bike_shop	59.3125	-9.203125
1335037	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	SEEDS	190	florist	62.3125	-33.5
1336661	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	GUINEA_PIG	96	pet_store	36.6875	59.09375
1338082	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	3	1	2	PUPPETS	167	toy_store	58.3125	27.90625
