mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
387586	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
388977	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
390850	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
392903	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	MOZZARELLA	n/a	pizzeria	-29.59375	-37.1875
394188	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	MOZZARELLA	135	n/a	n/a	n/a
395517	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
397651	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	TAPE_MEASURE	n/a	hardware_store	62.3125	-33.5
399312	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	TAPE_MEASURE	214	n/a	n/a	n/a
400750	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
402801	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	n/a	bakery	14.6015625	-58.8125
405638	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	36	n/a	n/a	n/a
406847	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	CANOLLI	36	n/a	n/a	n/a
407800	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
409801	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	RECORDS	n/a	music_store	26.5	17.0
413264	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	GUITAR_STRINGS	98	n/a	n/a	n/a
415816	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
417735	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	FERNS	n/a	florist	-39.0	-61.90625
419151	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	FERNS	82	n/a	n/a	n/a
419883	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
421952	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	LOCKS	n/a	bike_shop	58.3125	27.90625
422952	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	LOCKS	124	n/a	n/a	n/a
424233	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
426168	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	GLUE	n/a	craft_shop	-31.796875	55.6875
427498	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	GLUE	93	n/a	n/a	n/a
428600	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
430752	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	RETAINER	n/a	dentist	59.3125	-9.203125
431985	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	RETAINER	174	n/a	n/a	n/a
432784	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
434718	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	n/a	barber_shop	35.09375	26.703125
437079	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
438684	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
440868	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	STRAWS	n/a	cafe	35.40625	-33.09375
442108	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	STRAWS	203	n/a	n/a	n/a
443834	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
446052	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	SAPPHIRE	n/a	jewelry_store	36.6875	59.09375
447032	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SAPPHIRE	182	n/a	n/a	n/a
448501	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
450618	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	PARROT	n/a	pet_store	-14.296875	-12.8984375
452639	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	PARROT	151	n/a	n/a	n/a
454001	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
455768	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	Q-TIPS	n/a	pharmacy	14.5	-33.6875
456886	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	Q-TIPS	169	n/a	n/a	n/a
458984	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
461119	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	0	SUIT	n/a	clothing_store	-3.099609375	-58.5
462288	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	0	SUIT	207	n/a	n/a	n/a
463850	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
465500	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
477517	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
482700	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	n/a	craft_shop	-31.796875	55.6875
496317	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
500834	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
514000	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
527634	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
532318	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
545934	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
554034	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625
567651	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
576784	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	n/a	florist	-39.0	-61.90625
589168	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MICE	n/a	pet_store	-14.296875	-12.8984375
600517	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MILK	n/a	cafe	35.40625	-33.09375
614151	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
615567	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	36.6875	59.09375
622150	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125
635768	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
645784	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	n/a	toy_store	-60.0	-11.5
659401	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
663317	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	62.3125	-33.5
676134	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.6015625	-58.8125
685134	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	-9.1015625	17.90625
696500	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	n/a	clothing_store	-3.099609375	-58.5
704851	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
715883	REC_START	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
717369	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	193	clothing_store	-3.099609375	-58.5
718712	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	29	bakery	14.6015625	-58.8125
720004	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	184	gym	-9.1015625	17.90625
721558	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MILK	132	cafe	35.40625	-33.09375
722925	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	198	hardware_store	62.3125	-33.5
724580	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	125	dentist	59.3125	-9.203125
726147	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	30	bike_shop	58.3125	27.90625
727845	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	79	jewelry_store	36.6875	59.09375
729642	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	22	barber_shop	35.09375	26.703125
731204	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	152	craft_shop	-31.796875	55.6875
732874	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	24	toy_store	-60.0	-11.5
734425	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	pizzeria	-29.59375	-37.1875
736173	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	197	florist	-39.0	-61.90625
738256	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MICE	131	pet_store	-14.296875	-12.8984375
744483	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	229	pharmacy	14.5	-33.6875
805900	REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
814751	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	n/a	gym	-9.1015625	17.90625
815724	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SCALE	184	n/a	n/a	n/a
818150	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
820402	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	MICE	n/a	pet_store	-14.296875	-12.8984375
821788	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MICE	131	n/a	n/a	n/a
823400	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
825334	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	n/a	florist	-39.0	-61.90625
826486	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SOIL	197	n/a	n/a	n/a
828500	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
830485	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	n/a	barber_shop	35.09375	26.703125
831851	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BLOW_DRYER	22	n/a	n/a	n/a
833667	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
835768	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	n/a	pharmacy	14.5	-33.6875
837215	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	VITAMINS	229	n/a	n/a	n/a
838950	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
841135	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	n/a	clothing_store	-3.099609375	-58.5
843088	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SHORTS	193	n/a	n/a	n/a
844833	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
846901	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	n/a	jewelry_store	36.6875	59.09375
848670	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	EMERALD	79	n/a	n/a	n/a
850067	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
851951	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	n/a	bike_shop	58.3125	27.90625
853795	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	30	n/a	n/a	n/a
854980	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAKS	30	n/a	n/a	n/a
856584	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
858685	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	n/a	dentist	59.3125	-9.203125
860138	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	LOLLIPOPS	125	n/a	n/a	n/a
861867	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
864084	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	n/a	craft_shop	-31.796875	55.6875
865994	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PASTELS	152	n/a	n/a	n/a
867467	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
869286	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	n/a	pizzeria	-29.59375	-37.1875
870669	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	PIZZA_BOX	160	n/a	n/a	n/a
872651	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
874668	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.6015625	-58.8125
876104	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BREAD	29	n/a	n/a	n/a
877684	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
879602	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	n/a	toy_store	-60.0	-11.5
881191	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	BOARD_GAME	24	n/a	n/a	n/a
882900	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
884951	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	n/a	hardware_store	62.3125	-33.5
886319	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	SPACKLE	198	n/a	n/a	n/a
888001	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
890118	CUED_REC_CUE	n/a	LTP497	NiclsCourierReadOnly	3	1	1	MILK	n/a	cafe	35.40625	-33.09375
891194	CUED_REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	1	MILK	132	n/a	n/a	n/a
892517	CUED_REC_STOP	n/a	LTP497	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
894167	TRIAL_START	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
903384	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	PURSE	n/a	clothing_store	-3.099609375	-58.5
915267	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	AMPLIFIER	n/a	music_store	26.5	17.0
928884	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
939150	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	DOLL	n/a	toy_store	-60.0	-11.5
949917	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	DAFFODILS	n/a	florist	-39.0	-61.90625
963535	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
969984	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	TOWELS	n/a	barber_shop	35.09375	26.703125
983600	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
993367	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	BASIL	n/a	pizzeria	-29.59375	-37.1875
1003450	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
1017401	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	SCREWDRIVER	n/a	hardware_store	62.3125	-33.5
1026333	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	X-RAY_MACHINE	n/a	dentist	59.3125	-9.203125
1036517	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	PUNCHING_BAG	n/a	gym	-9.1015625	17.90625
1050150	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1051984	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	DIAMOND	n/a	jewelry_store	36.6875	59.09375
1065234	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	CANVAS	n/a	craft_shop	-31.796875	55.6875
1078867	POINTER_ON	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1087535	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	SCONES	n/a	cafe	35.40625	-33.09375
1101634	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	TIRES	n/a	bike_shop	58.3125	27.90625
1115518	WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	CEREAL	n/a	grocery_store	32.1875	-60.90625
1119367	TRIAL_END	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1130367	REC_START	n/a	LTP497	NiclsCourierReadOnly	3	1	2	n/a	n/a	n/a	n/a	n/a
1132191	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	CEREAL	41	grocery_store	32.1875	-60.90625
1133723	REC_WORD	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	3	1	2	SCONES	187	cafe	35.40625	-33.09375
