mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
314643	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	LOLLIPOPS	125	dentist	-3.099609375	-58.5
316373	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	ROLL	177	bakery	14.6015625	-58.8125
320809	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
328643	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	NECKLACE	141	jewelry_store	-31.796875	55.6875
333133	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	LILIES	123	florist	59.3125	-9.203125
337453	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	LEGOS	120	toy_store	-60.0	-11.5
391299	REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
399550	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	GUITAR	n/a	music_store	-14.296875	-12.8984375
400956	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	GUITAR	97	n/a	n/a	n/a
402649	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
404850	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	CONTACT_SOLUTION	n/a	pharmacy	58.3125	27.90625
406033	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	CONTACT_SOLUTION	56	n/a	n/a	n/a
408066	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
410200	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	ORANGE_JUICE	n/a	grocery_store	62.3125	-33.5
411538	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	ORANGE_JUICE	147	n/a	n/a	n/a
413032	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
414967	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	NECKLACE	n/a	jewelry_store	-31.796875	55.6875
417076	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	NECKLACE	141	n/a	n/a	n/a
418665	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
420584	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	LOLLIPOPS	n/a	dentist	-3.099609375	-58.5
421928	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	LOLLIPOPS	125	n/a	n/a	n/a
423633	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
425733	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	LILIES	n/a	florist	59.3125	-9.203125
426935	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	LILIES	123	n/a	n/a	n/a
428199	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
429983	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	SOCKS	n/a	clothing_store	14.5	-33.6875
431139	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	SOCKS	196	n/a	n/a	n/a
432466	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
434283	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	LEGOS	n/a	toy_store	-60.0	-11.5
435785	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	LEGOS	120	n/a	n/a	n/a
437132	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
439133	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	ROLL	n/a	bakery	14.6015625	-58.8125
441074	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	ROLL	177	n/a	n/a	n/a
442299	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
444151	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	BUNNY	n/a	pet_store	-9.1015625	17.90625
445754	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	BUNNY	32	n/a	n/a	n/a
446999	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
449134	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	COMB	n/a	barber_shop	32.1875	-60.90625
450599	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	COMB	52	n/a	n/a	n/a
451716	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
453717	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	HAND_SANITIZER	n/a	gym	35.40625	-33.09375
457411	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	HAND_SANITIZER	106	n/a	n/a	n/a
459216	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
461416	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	DOUGH	n/a	pizzeria	26.5	17.0
462740	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	DOUGH	70	n/a	n/a	n/a
463700	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
465501	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	MARKERS	n/a	craft_shop	-29.59375	-37.1875
466669	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	MARKERS	128	n/a	n/a	n/a
468182	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
470299	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	0	SWEET-N-LOW	n/a	cafe	36.6875	59.09375
475199	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
475199	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
477032	TRIAL_START	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
489049	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
502499	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	FLUTE	n/a	music_store	-14.296875	-12.8984375
516100	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PEARS	n/a	grocery_store	62.3125	-33.5
529733	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
535433	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DECALS	n/a	bike_shop	-39.0	-61.90625
549049	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
554017	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PEONIES	n/a	florist	59.3125	-9.203125
567649	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
570250	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	SYRINGE	n/a	dentist	-3.099609375	-58.5
583167	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	BASIL	n/a	pizzeria	26.5	17.0
596799	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
599149	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	CUPS	n/a	cafe	36.6875	59.09375
612783	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
616916	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
630549	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
633433	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
647049	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
652799	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	-9.1015625	17.90625
666416	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
682533	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
695083	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DUMBELLS	n/a	gym	35.40625	-33.09375
708716	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
724132	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	-60.0	-11.5
737749	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
743616	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	14.5	-33.6875
757316	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	STICKERS	n/a	craft_shop	-29.59375	-37.1875
773933	TRIAL_END	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
784950	REC_START	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
786472	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	clothing_store	14.5	-33.6875
787523	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	STICKERS	202	craft_shop	-29.59375	-37.1875
789155	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	FLUTE	89	music_store	-14.296875	-12.8984375
790905	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	22	barber_shop	32.1875	-60.90625
795270	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
797915	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	BASIL	17	pizzeria	26.5	17.0
799215	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PEARS	155	grocery_store	62.3125	-33.5
807890	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
808705	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PARROT	151	pet_store	-9.1015625	17.90625
819705	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DUMBELLS	74	gym	35.40625	-33.09375
828365	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DOUGHNUT	71	bakery	14.6015625	-58.8125
869249	EFR_MARK	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
874966	REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
883167	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	PEONIES	n/a	florist	59.3125	-9.203125
884868	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PEONIES	157	n/a	n/a	n/a
886232	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
888484	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	PARROT	n/a	pet_store	-9.1015625	17.90625
889860	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PARROT	151	n/a	n/a	n/a
890983	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
893167	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
894785	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DOUGHNUT	71	n/a	n/a	n/a
895916	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
897918	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	STICKERS	n/a	craft_shop	-29.59375	-37.1875
899268	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	STICKERS	202	n/a	n/a	n/a
900716	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
902500	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	FLUTE	n/a	music_store	-14.296875	-12.8984375
905114	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	FLUTE	89	n/a	n/a	n/a
906482	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
908383	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	14.5	-33.6875
910168	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	n/a	n/a	n/a
911349	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
913300	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	SYRINGE	n/a	dentist	-3.099609375	-58.5
917295	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	LOLLIPOPS	125	n/a	n/a	n/a
918749	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
920767	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	DECALS	n/a	bike_shop	-39.0	-61.90625
922355	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DECALS	66	n/a	n/a	n/a
923882	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
925733	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	DUMBELLS	n/a	gym	35.40625	-33.09375
927232	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	DUMBELLS	74	n/a	n/a	n/a
928415	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
930484	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	YOYO	n/a	toy_store	-60.0	-11.5
933650	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
933650	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
935817	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	VITAMINS	n/a	pharmacy	58.3125	27.90625
940716	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
940716	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
942500	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	BASIL	n/a	pizzeria	26.5	17.0
944263	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	BASIL	17	n/a	n/a	n/a
945282	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
947366	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	CUPS	n/a	cafe	36.6875	59.09375
953382	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
953383	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
955300	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	PEARS	n/a	grocery_store	62.3125	-33.5
956895	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	PEARS	155	n/a	n/a	n/a
958149	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
960384	CUED_REC_CUE	n/a	LTP462	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	n/a	barber_shop	32.1875	-60.90625
962014	CUED_REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	1	BLOW_DRYER	22	n/a	n/a	n/a
963566	CUED_REC_STOP	n/a	LTP462	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
965515	TRIAL_START	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
977083	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	HAMSTER	n/a	pet_store	-9.1015625	17.90625
983100	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	CDS	n/a	music_store	-14.296875	-12.8984375
996716	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1010783	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	LEVEL	n/a	hardware_store	35.09375	26.703125
1024399	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1028783	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	BOXING_GLOVES	n/a	gym	35.40625	-33.09375
1042399	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1052600	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	SLED	n/a	toy_store	-60.0	-11.5
1066233	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1075666	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	ASPARAGUS	n/a	grocery_store	62.3125	-33.5
1089283	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1092149	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	FABRIC	n/a	craft_shop	-29.59375	-37.1875
1100466	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	FLUORIDE	n/a	dentist	-3.099609375	-58.5
1114067	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1117832	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	EYE_DROPS	n/a	pharmacy	58.3125	27.90625
1131449	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1137117	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	MUFFINS	n/a	bakery	14.6015625	-58.8125
1150783	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	RAZOR	n/a	barber_shop	32.1875	-60.90625
1164399	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1166916	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	HELMET	n/a	bike_shop	-39.0	-61.90625
1180549	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1186433	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	JEANS	n/a	clothing_store	14.5	-33.6875
1200066	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1212783	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	SAPPHIRE	n/a	jewelry_store	-31.796875	55.6875
1226416	POINTER_ON	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1237016	WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	SPINACH	n/a	pizzeria	26.5	17.0
1247532	TRIAL_END	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1258549	REC_START	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1259304	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	SPINACH	201	pizzeria	26.5	17.0
1260914	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	LEVEL	121	hardware_store	35.09375	26.703125
1264099	REC_WORD_VV	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	<>	-1	n/a	n/a	n/a
1273294	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	HAMSTER	105	pet_store	-9.1015625	17.90625
1277954	REC_WORD	wordpools/all_items.txt	LTP462	NiclsCourierReadOnly	4	1	2	JEANS	115	clothing_store	14.5	-33.6875
1280549	EFR_MARK	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1280549	EFR_MARK	n/a	LTP462	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
