onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
499.5927734375	n/a	CUED_REC_WORD	1023166	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	RAZOR	170	n/a	n/a	n/a
500.71240234375	n/a	CUED_REC_STOP	1025459	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
502.86328125	n/a	CUED_REC_CUE	1029864	n/a	LTP478	NiclsCourierReadOnly	1	1	0	XYLOPHONE	n/a	music_store	14.6015625	-58.8125
504.078125	n/a	CUED_REC_WORD	1032352	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	XYLOPHONE	236	n/a	n/a	n/a
505.6953125	n/a	CUED_REC_STOP	1035664	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
507.69580078125	n/a	CUED_REC_CUE	1039761	n/a	LTP478	NiclsCourierReadOnly	1	1	0	VOLLEYBALL	n/a	gym	35.40625	-33.09375
513.6943359375	n/a	CUED_REC_STOP	1052046	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
513.6953125	n/a	CUED_REC_WORD_VV	1052048	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
515.61328125	n/a	CUED_REC_CUE	1055976	n/a	LTP478	NiclsCourierReadOnly	1	1	0	SKIRT	n/a	clothing_store	-3.099609375	-58.5
516.9921875	n/a	CUED_REC_WORD	1058800	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	SKIRT	194	n/a	n/a	n/a
518.37744140625	n/a	CUED_REC_STOP	1061637	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
520.3623046875	n/a	CUED_REC_CUE	1065702	n/a	LTP478	NiclsCourierReadOnly	1	1	0	SANDPAPER	n/a	hardware_store	-9.1015625	17.90625
521.85595703125	n/a	CUED_REC_WORD	1068761	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	SANDPAPER	181	n/a	n/a	n/a
523.0107421875	n/a	CUED_REC_STOP	1071126	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
525.2607421875	n/a	CUED_REC_CUE	1075734	n/a	LTP478	NiclsCourierReadOnly	1	1	0	WATER_GUN	n/a	toy_store	58.3125	27.90625
529.6455078125	n/a	CUED_REC_WORD	1084714	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	WATER_GUN	232	n/a	n/a	n/a
530.76025390625	n/a	CUED_REC_STOP	1086997	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
532.59423828125	n/a	CUED_REC_CUE	1090753	n/a	LTP478	NiclsCourierReadOnly	1	1	0	PASTELS	n/a	craft_shop	59.3125	-9.203125
538.5927734375	n/a	CUED_REC_WORD_VV	1103038	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
538.5927734375	n/a	CUED_REC_STOP	1103038	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
540.74365234375	n/a	CUED_REC_CUE	1107443	n/a	LTP478	NiclsCourierReadOnly	1	1	0	PUMP	n/a	bike_shop	14.5	-33.6875
542.150390625	n/a	CUED_REC_WORD	1110324	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	0	PUMP	165	n/a	n/a	n/a
543.04248046875	n/a	CUED_REC_STOP	1112151	n/a	LTP478	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
545.12646484375	n/a	TRIAL_START	1116419	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
553.40869140625	n/a	WORD	1133381	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SPEAKERS	n/a	music_store	14.6015625	-58.8125
563.7578125	n/a	WORD	1154576	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625
577.1572265625	n/a	WORD	1182018	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	59.3125	-9.203125
590.05615234375	n/a	WORD	1208435	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	MICE	n/a	pet_store	36.6875	59.09375
603.68798828125	n/a	POINTER_ON	1236353	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
609.98779296875	n/a	WORD	1249255	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	n/a	bike_shop	14.5	-33.6875
623.603515625	n/a	POINTER_ON	1277140	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
627.1875	n/a	WORD	1284480	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	DOLL	n/a	toy_store	58.3125	27.90625
640.802734375	n/a	POINTER_ON	1312364	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
650.28466796875	n/a	WORD	1331783	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SHAMPOO	n/a	barber_shop	-39.0	-61.90625
663.91796875	n/a	POINTER_ON	1359704	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
667.3173828125	n/a	WORD	1366666	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	n/a	gym	35.40625	-33.09375
678.03369140625	n/a	WORD	1388613	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	n/a	dentist	32.1875	-60.90625
692.416015625	n/a	WORD	1418068	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	n/a	cafe	26.5	17.0
706.03076171875	n/a	POINTER_ON	1445951	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
707.74755859375	n/a	WORD	1449467	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5
718.796875	n/a	WORD	1472096	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATERING_CAN	n/a	florist	-14.296875	-12.8984375
732.59619140625	n/a	WORD	1500357	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAM	n/a	grocery_store	-29.59375	-37.1875
746.22900390625	n/a	POINTER_ON	1528277	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
749.2119140625	n/a	WORD	1534386	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SPATULA	n/a	pizzeria	-31.796875	55.6875
762.84375	n/a	POINTER_ON	1562304	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
774.10986328125	n/a	WORD	1585377	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	COUGH_SYRUP	n/a	pharmacy	62.3125	-33.5
795.6083984375	n/a	TRIAL_END	1629406	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
806.62451171875	n/a	REC_START	1651967	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
808.03759765625	n/a	REC_WORD	1654861	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	COUGH_SYRUP	59	pharmacy	62.3125	-33.5
810.46044921875	n/a	REC_WORD	1659823	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATERING_CAN	233	florist	-14.296875	-12.8984375
812.63916015625	n/a	REC_WORD	1664285	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	212	cafe	26.5	17.0
815.625	n/a	REC_WORD	1670400	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	30	bike_shop	14.5	-33.6875
817.39111328125	n/a	EFR_MARK	1674017	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
817.39111328125	n/a	EFR_MARK	1674017	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
819.9228515625	n/a	REC_WORD_VV	1679202	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	<>	-1	n/a	n/a	n/a
820.24365234375	n/a	REC_WORD	1679859	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BREAKS	30	bike_shop	14.5	-33.6875
823.013671875	n/a	REC_WORD	1685532	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	MICE	131	pet_store	36.6875	59.09375
826.857421875	n/a	REC_WORD	1693404	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	RIBBON	175	n/a	n/a	n/a
828.30712890625	n/a	EFR_MARK	1696373	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
828.30712890625	n/a	EFR_MARK	1696373	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
830.13916015625	n/a	REC_WORD	1700125	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	213	clothing_store	-3.099609375	-58.5
834.01171875	n/a	REC_WORD	1708056	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SKIRT	194	clothing_store	-3.099609375	-58.5
835.40576171875	n/a	EFR_MARK	1710911	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
835.40576171875	n/a	EFR_MARK	1710911	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
837.9052734375	n/a	REC_WORD	1716030	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SPEAKERS	200	music_store	14.6015625	-58.8125
841.7060546875	n/a	REC_WORD	1723814	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BOXING_GLOVES	27	gym	35.40625	-33.09375
844.60400390625	n/a	REC_WORD	1729749	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	X-RAY_MACHINE	235	dentist	32.1875	-60.90625
848.2275390625	n/a	REC_WORD	1737170	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	HAM	103	grocery_store	-29.59375	-37.1875
851.6005859375	n/a	REC_WORD	1744078	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	ANCHOVIES	6	pizzeria	-31.796875	55.6875
852.88720703125	n/a	EFR_MARK	1746713	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
852.88720703125	n/a	EFR_MARK	1746713	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
853.8701171875	n/a	EFR_MARK	1748726	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
853.8701171875	n/a	EFR_MARK	1748726	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
857.27392578125	n/a	REC_WORD	1755697	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	BAKING_SODA	14	bakery	-60.0	-11.5
859.5537109375	n/a	EFR_MARK	1760366	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
859.5537109375	n/a	EFR_MARK	1760366	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
861.9208984375	n/a	REC_WORD	1765214	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SYRUP	212	cafe	26.5	17.0
863.57080078125	n/a	EFR_MARK	1768593	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
863.57080078125	n/a	EFR_MARK	1768593	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
870.6611328125	n/a	REC_WORD	1783114	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	SANDPAPER	181	hardware_store	-9.1015625	17.90625
873.419921875	n/a	EFR_MARK	1788764	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
873.419921875	n/a	EFR_MARK	1788764	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
875.96875	n/a	REC_WORD	1793984	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	WATER_GUN	232	toy_store	58.3125	27.90625
885.2099609375	n/a	REC_WORD	1812910	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	RIBBON	175	n/a	n/a	n/a
886.3681640625	n/a	EFR_MARK	1815282	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
886.3681640625	n/a	EFR_MARK	1815282	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
896.63427734375	n/a	REC_STOP	1836307	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
905.03466796875	n/a	CUED_REC_CUE	1853511	n/a	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	n/a	clothing_store	-3.099609375	-58.5
907.0244140625	n/a	CUED_REC_WORD	1857586	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	TANK_TOP	213	n/a	n/a	n/a
907.78369140625	n/a	CUED_REC_STOP	1859141	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
909.91748046875	n/a	CUED_REC_CUE	1863511	n/a	LTP478	NiclsCourierReadOnly	1	1	1	MICE	n/a	pet_store	36.6875	59.09375
911.0732421875	n/a	CUED_REC_WORD	1865878	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	1	1	1	MICE	131	n/a	n/a	n/a
912.01611328125	n/a	CUED_REC_STOP	1867809	n/a	LTP478	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
