onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
357.2744140625	n/a	REC_START	731698	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
359.09521484375	n/a	REC_WORD	735427	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MARKERS	128	craft_shop	36.6875	59.09375
362.283203125	n/a	REC_WORD	741956	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	cafe	-39.0	-61.90625
363.97021484375	n/a	REC_WORD	745411	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	EGGS	77	grocery_store	32.1875	-60.90625
366.0830078125	n/a	REC_WORD	749738	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JUMP_ROPE	116	gym	35.09375	26.703125
370.07275390625	n/a	REC_WORD	757909	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JACKET	114	clothing_store	-29.59375	-37.1875
372.41650390625	n/a	REC_WORD	762709	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	NAILS	139	hardware_store	-14.296875	-12.8984375
373.17138671875	n/a	REC_WORD	764255	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	CROISSANT	61	bakery	59.3125	-9.203125
374.34521484375	n/a	REC_WORD	766659	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	TRAIN_SET	224	toy_store	14.5	-33.6875
375.43310546875	n/a	REC_WORD	768887	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MUSHROOMS	137	pizzeria	-9.1015625	17.90625
376.4921875	n/a	REC_WORD	771056	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MOUTHWASH	134	dentist	-60.0	-11.5
377.9638671875	n/a	REC_WORD	774070	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	pharmacy	14.6015625	-58.8125
379.3427734375	n/a	REC_WORD	776894	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	DAISIES	65	florist	62.3125	-33.5
383.228515625	n/a	REC_WORD	784852	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	RAZOR	170	barber_shop	35.40625	-33.09375
386.734375	n/a	REC_WORD	792032	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	GUITAR	97	music_store	-31.796875	55.6875
447.28515625	n/a	REC_STOP	916040	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
456.00244140625	n/a	CUED_REC_CUE	933893	n/a	LTP488	NiclsCourierReadOnly	3	1	0	JACKET	n/a	clothing_store	-29.59375	-37.1875
457.17724609375	n/a	CUED_REC_WORD	936299	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JACKET	114	n/a	n/a	n/a
458.201171875	n/a	CUED_REC_STOP	938396	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
460.43408203125	n/a	CUED_REC_CUE	942969	n/a	LTP488	NiclsCourierReadOnly	3	1	0	MUSHROOMS	n/a	pizzeria	-9.1015625	17.90625
461.4599609375	n/a	CUED_REC_WORD	945070	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MUSHROOMS	137	n/a	n/a	n/a
462.583984375	n/a	CUED_REC_STOP	947372	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
464.66796875	n/a	CUED_REC_CUE	951640	n/a	LTP488	NiclsCourierReadOnly	3	1	0	EGGS	n/a	grocery_store	32.1875	-60.90625
465.71484375	n/a	CUED_REC_WORD	953784	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	EGGS	77	n/a	n/a	n/a
467.66650390625	n/a	CUED_REC_STOP	957781	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
469.80126953125	n/a	CUED_REC_CUE	962153	n/a	LTP488	NiclsCourierReadOnly	3	1	0	TRAIN_SET	n/a	toy_store	14.5	-33.6875
471.4814453125	n/a	CUED_REC_WORD	965594	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	TRAIN_SET	224	n/a	n/a	n/a
472.76611328125	n/a	CUED_REC_STOP	968225	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
474.93408203125	n/a	CUED_REC_CUE	972665	n/a	LTP488	NiclsCourierReadOnly	3	1	0	MOUTHWASH	n/a	dentist	-60.0	-11.5
475.9658203125	n/a	CUED_REC_WORD	974778	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MOUTHWASH	134	n/a	n/a	n/a
477.3330078125	n/a	CUED_REC_STOP	977578	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
479.56689453125	n/a	CUED_REC_CUE	982153	n/a	LTP488	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
480.82080078125	n/a	CUED_REC_WORD	984721	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
482.21533203125	n/a	CUED_REC_STOP	987577	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
484.46728515625	n/a	CUED_REC_CUE	992189	n/a	LTP488	NiclsCourierReadOnly	3	1	0	CROISSANT	n/a	bakery	59.3125	-9.203125
485.70751953125	n/a	CUED_REC_WORD	994729	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	CROISSANT	61	n/a	n/a	n/a
487.0322265625	n/a	CUED_REC_STOP	997442	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
488.83203125	n/a	CUED_REC_CUE	1001128	n/a	LTP488	NiclsCourierReadOnly	3	1	0	COLLAR	n/a	pet_store	26.5	17.0
493.03857421875	n/a	CUED_REC_WORD	1009743	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	COLLAR	51	n/a	n/a	n/a
494.31494140625	n/a	CUED_REC_STOP	1012357	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
496.24951171875	n/a	CUED_REC_CUE	1016319	n/a	LTP488	NiclsCourierReadOnly	3	1	0	MARKERS	n/a	craft_shop	36.6875	59.09375
497.2724609375	n/a	CUED_REC_WORD	1018414	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	MARKERS	128	n/a	n/a	n/a
498.33154296875	n/a	CUED_REC_STOP	1020583	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
500.4482421875	n/a	CUED_REC_CUE	1024918	n/a	LTP488	NiclsCourierReadOnly	3	1	0	NAILS	n/a	hardware_store	-14.296875	-12.8984375
501.55908203125	n/a	CUED_REC_WORD	1027193	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	NAILS	139	n/a	n/a	n/a
502.6650390625	n/a	CUED_REC_STOP	1029458	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
504.7978515625	n/a	CUED_REC_CUE	1033826	n/a	LTP488	NiclsCourierReadOnly	3	1	0	GUITAR	n/a	music_store	-31.796875	55.6875
506.1357421875	n/a	CUED_REC_WORD	1036566	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	GUITAR	97	n/a	n/a	n/a
507.1796875	n/a	CUED_REC_STOP	1038704	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
508.99755859375	n/a	CUED_REC_CUE	1042427	n/a	LTP488	NiclsCourierReadOnly	3	1	0	JUMP_ROPE	n/a	gym	35.09375	26.703125
510.431640625	n/a	CUED_REC_WORD	1045364	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	JUMP_ROPE	116	n/a	n/a	n/a
511.3642578125	n/a	CUED_REC_STOP	1047274	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
513.3642578125	n/a	CUED_REC_CUE	1051370	n/a	LTP488	NiclsCourierReadOnly	3	1	0	DAISIES	n/a	florist	62.3125	-33.5
514.64501953125	n/a	CUED_REC_WORD	1053993	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	DAISIES	65	n/a	n/a	n/a
515.84619140625	n/a	CUED_REC_STOP	1056453	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
517.89697265625	n/a	CUED_REC_CUE	1060653	n/a	LTP488	NiclsCourierReadOnly	3	1	0	RAZOR	n/a	barber_shop	35.40625	-33.09375
518.95703125	n/a	CUED_REC_WORD	1062824	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	RAZOR	170	n/a	n/a	n/a
520.0126953125	n/a	CUED_REC_STOP	1064986	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
521.91357421875	n/a	CUED_REC_CUE	1068879	n/a	LTP488	NiclsCourierReadOnly	3	1	0	ASPIRIN	n/a	pharmacy	14.6015625	-58.8125
523.36279296875	n/a	CUED_REC_WORD	1071847	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	0	ASPIRIN	10	n/a	n/a	n/a
524.7294921875	n/a	CUED_REC_STOP	1074646	n/a	LTP488	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
537.12841796875	n/a	TRIAL_START	1100039	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
549.1435546875	n/a	POINTER_ON	1124646	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
577.24169921875	n/a	WORD	1182191	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
590.65771484375	n/a	WORD	1209667	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FERTILIZER	n/a	florist	62.3125	-33.5
604.2900390625	n/a	POINTER_ON	1237586	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
606.82373046875	n/a	WORD	1242775	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SLED	n/a	toy_store	14.5	-33.6875
616.05615234375	n/a	WORD	1261683	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
629.68896484375	n/a	POINTER_ON	1289603	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
638.63720703125	n/a	WORD	1307929	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	n/a	cafe	-39.0	-61.90625
652.2705078125	n/a	POINTER_ON	1335850	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
664.45263671875	n/a	WORD	1360799	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	35.09375	26.703125
678.068359375	n/a	POINTER_ON	1388684	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
699.2001953125	n/a	WORD	1431962	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-29.59375	-37.1875
712.83203125	n/a	POINTER_ON	1459880	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
725.51611328125	n/a	WORD	1485857	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	n/a	bike_shop	58.3125	27.90625
739.1474609375	n/a	POINTER_ON	1513774	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
744.330078125	n/a	WORD	1524388	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	14.6015625	-58.8125
758.4296875	n/a	WORD	1553264	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0
772.044921875	n/a	POINTER_ON	1581148	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
773.8447265625	n/a	WORD	1584834	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NEEDLE	n/a	craft_shop	36.6875	59.09375
787.4775390625	n/a	POINTER_ON	1612754	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
796.66015625	n/a	WORD	1631560	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5
810.2919921875	n/a	POINTER_ON	1659478	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
815.44189453125	n/a	WORD	1670025	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLUTE	n/a	music_store	-31.796875	55.6875
829.69189453125	n/a	WORD	1699209	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	n/a	pizzeria	-9.1015625	17.90625
843.306640625	n/a	POINTER_ON	1727092	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
848.45654296875	n/a	WORD	1737639	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
871.1708984375	n/a	TRIAL_END	1784158	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
882.18701171875	n/a	REC_START	1806719	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
883.02587890625	n/a	REC_WORD	1808437	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	235	dentist	-60.0	-11.5
884.02587890625	n/a	REC_WORD_VV	1810485	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
886.34765625	n/a	REC_WORD	1815240	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	grocery_store	32.1875	-60.90625
887.34765625	n/a	REC_WORD_VV	1817288	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
887.427734375	n/a	REC_WORD	1817452	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FERTILIZER	83	florist	62.3125	-33.5
888.427734375	n/a	REC_WORD_VV	1819500	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
888.90576171875	n/a	REC_WORD	1820479	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SLED	195	toy_store	14.5	-33.6875
890.779296875	n/a	REC_WORD	1824316	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
892.705078125	n/a	REC_WORD	1828260	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	187	cafe	-39.0	-61.90625
893.705078125	n/a	REC_WORD_VV	1830308	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
895.75390625	n/a	REC_WORD	1834504	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	gym	35.09375	26.703125
896.75390625	n/a	REC_WORD_VV	1836552	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
900.06689453125	n/a	REC_WORD	1843337	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	96	pet_store	26.5	17.0
901.3515625	n/a	REC_WORD	1845968	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NEEDLE	142	craft_shop	36.6875	59.09375
902.6455078125	n/a	REC_WORD	1848618	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	76	jewelry_store	-3.099609375	-58.5
903.642578125	n/a	REC_WORD	1850660	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLUTE	89	music_store	-31.796875	55.6875
906.361328125	n/a	REC_WORD	1856228	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	pharmacy	14.6015625	-58.8125
912.53271484375	n/a	REC_WORD	1868867	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	149	pizzeria	-9.1015625	17.90625
927.669921875	n/a	REC_WORD	1899868	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	TIE	216	clothing_store	-29.59375	-37.1875
929.58349609375	n/a	REC_WORD	1903787	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	165	bike_shop	58.3125	27.90625
972.19775390625	n/a	REC_STOP	1991061	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
980.6640625	n/a	CUED_REC_CUE	2008400	n/a	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	n/a	dentist	-60.0	-11.5
982.2880859375	n/a	CUED_REC_WORD	2011726	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	MOUTHWASH	134	n/a	n/a	n/a
984.65283203125	n/a	CUED_REC_WORD	2016569	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
986.57373046875	n/a	CUED_REC_WORD_VV	2020503	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	<>	-1	n/a	n/a	n/a
986.66357421875	n/a	CUED_REC_STOP	2020687	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
988.79736328125	n/a	CUED_REC_CUE	2025057	n/a	LTP488	NiclsCourierReadOnly	3	1	1	SLED	n/a	toy_store	14.5	-33.6875
989.89453125	n/a	CUED_REC_WORD	2027304	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SLED	195	n/a	n/a	n/a
990.84521484375	n/a	CUED_REC_STOP	2029251	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
992.796875	n/a	CUED_REC_CUE	2033248	n/a	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	n/a	gym	35.09375	26.703125
994.1689453125	n/a	CUED_REC_WORD	2036058	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	FLOOR_MAT	85	n/a	n/a	n/a
995.4287109375	n/a	CUED_REC_STOP	2038638	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
997.4296875	n/a	CUED_REC_CUE	2042736	n/a	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
999.04345703125	n/a	CUED_REC_WORD	2046041	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	COLD_CUTS	50	n/a	n/a	n/a
1000.14453125	n/a	CUED_REC_STOP	2048296	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1002.12939453125	n/a	CUED_REC_CUE	2052361	n/a	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	n/a	pet_store	26.5	17.0
1003.66455078125	n/a	CUED_REC_WORD	2055505	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	GUINEA_PIG	96	n/a	n/a	n/a
1004.59423828125	n/a	CUED_REC_STOP	2057409	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1006.529296875	n/a	CUED_REC_CUE	2061372	n/a	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	n/a	jewelry_store	-3.099609375	-58.5
1007.93115234375	n/a	CUED_REC_WORD	2064243	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	EARRINGS	76	n/a	n/a	n/a
1008.86181640625	n/a	CUED_REC_STOP	2066149	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1011.07861328125	n/a	CUED_REC_CUE	2070689	n/a	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	n/a	cafe	-39.0	-61.90625
1012.5068359375	n/a	CUED_REC_WORD	2073614	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	SCONES	187	n/a	n/a	n/a
1013.87744140625	n/a	CUED_REC_STOP	2076421	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1015.74560546875	n/a	CUED_REC_CUE	2080247	n/a	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
1017.15625	n/a	CUED_REC_WORD	2083136	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	NAILS	139	n/a	n/a	n/a
1018.30322265625	n/a	CUED_REC_WORD	2085485	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	104	n/a	n/a	n/a
1019.5673828125	n/a	CUED_REC_WORD	2088074	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	HAMMER	104	n/a	n/a	n/a
1020.56005859375	n/a	CUED_REC_STOP	2090107	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1022.59521484375	n/a	CUED_REC_CUE	2094275	n/a	LTP488	NiclsCourierReadOnly	3	1	1	TIE	n/a	clothing_store	-29.59375	-37.1875
1024.0107421875	n/a	CUED_REC_WORD	2097174	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	TIE	216	n/a	n/a	n/a
1024.9599609375	n/a	CUED_REC_STOP	2099118	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1026.89453125	n/a	CUED_REC_CUE	2103080	n/a	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	n/a	pharmacy	14.6015625	-58.8125
1028.138671875	n/a	CUED_REC_WORD	2105628	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	Q-TIPS	169	n/a	n/a	n/a
1029.060546875	n/a	CUED_REC_STOP	2107516	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1031.16015625	n/a	CUED_REC_CUE	2111816	n/a	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	n/a	bike_shop	58.3125	27.90625
1032.1875	n/a	CUED_REC_WORD	2113920	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	PUMP	165	n/a	n/a	n/a
1033.7919921875	n/a	CUED_REC_STOP	2117206	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
1035.9111328125	n/a	CUED_REC_CUE	2121546	n/a	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	n/a	pizzeria	-9.1015625	17.90625
1037.6640625	n/a	CUED_REC_WORD	2125136	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	3	1	1	OREGANO	149	n/a	n/a	n/a
1038.69287109375	n/a	CUED_REC_STOP	2127243	n/a	LTP488	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
