onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
281.29736328125	n/a	REC_WORD	576097	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	FRUIT	90	cafe	58.3125	27.90625
283.0732421875	n/a	REC_WORD	579734	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	219	pizzeria	59.3125	-9.203125
284.05810546875	n/a	REC_WORD	581751	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SANDALS	180	clothing_store	62.3125	-33.5
285.4052734375	n/a	REC_WORD	584510	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BREAKS	30	bike_shop	35.40625	-33.09375
286.5791015625	n/a	REC_WORD	586914	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	YOYO	238	toy_store	32.1875	-60.90625
287.7490234375	n/a	REC_WORD	589310	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	59	pharmacy	14.5	-33.6875
288.9189453125	n/a	REC_WORD	591706	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BLUEBERRIES	23	grocery_store	-29.59375	-37.1875
290.81787109375	n/a	REC_WORD	595595	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	NAILS	139	hardware_store	26.5	17.0
360.560546875	n/a	REC_WORD	738428	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	COOKIES	57	bakery	14.6015625	-58.8125
361.44873046875	n/a	EFR_MARK	740247	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
361.44873046875	n/a	EFR_MARK	740247	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
364.13232421875	n/a	REC_STOP	745743	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
372.53466796875	n/a	CUED_REC_CUE	762951	n/a	LTP481	NiclsCourierReadOnly	6	1	0	BLUEBERRIES	n/a	grocery_store	-29.59375	-37.1875
373.921875	n/a	CUED_REC_WORD	765792	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BLUEBERRIES	23	n/a	n/a	n/a
374.81494140625	n/a	CUED_REC_STOP	767621	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
376.88134765625	n/a	CUED_REC_CUE	771853	n/a	LTP481	NiclsCourierReadOnly	6	1	0	CHEW_TOY	n/a	pet_store	-31.796875	55.6875
378.16162109375	n/a	CUED_REC_WORD	774475	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	CHEW_TOY	45	n/a	n/a	n/a
378.98046875	n/a	CUED_REC_STOP	776152	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
381.21435546875	n/a	CUED_REC_CUE	780727	n/a	LTP481	NiclsCourierReadOnly	6	1	0	FRUIT	n/a	cafe	58.3125	27.90625
382.92138671875	n/a	CUED_REC_WORD	784223	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	FRUIT	90	n/a	n/a	n/a
383.89697265625	n/a	CUED_REC_STOP	786221	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
385.880859375	n/a	CUED_REC_CUE	790284	n/a	LTP481	NiclsCourierReadOnly	6	1	0	YOYO	n/a	toy_store	32.1875	-60.90625
387.0966796875	n/a	CUED_REC_WORD	792774	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	YOYO	238	n/a	n/a	n/a
388.03076171875	n/a	CUED_REC_STOP	794687	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
389.94873046875	n/a	CUED_REC_CUE	798615	n/a	LTP481	NiclsCourierReadOnly	6	1	0	COOKIES	n/a	bakery	14.6015625	-58.8125
395.96337890625	n/a	CUED_REC_WORD_VV	810933	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
395.96337890625	n/a	CUED_REC_STOP	810933	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
398.046875	n/a	CUED_REC_CUE	815200	n/a	LTP481	NiclsCourierReadOnly	6	1	0	DAISIES	n/a	florist	35.09375	26.703125
399.5498046875	n/a	CUED_REC_WORD	818278	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	DAISIES	65	n/a	n/a	n/a
400.2958984375	n/a	CUED_REC_STOP	819806	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
402.41357421875	n/a	CUED_REC_CUE	824143	n/a	LTP481	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	n/a	pharmacy	14.5	-33.6875
403.98779296875	n/a	CUED_REC_WORD	827367	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	COUGH_SYRUP	59	n/a	n/a	n/a
404.54541015625	n/a	CUED_REC_STOP	828509	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
406.5634765625	n/a	CUED_REC_CUE	832642	n/a	LTP481	NiclsCourierReadOnly	6	1	0	ADVIL	n/a	dentist	36.6875	59.09375
408.71728515625	n/a	CUED_REC_WORD	837053	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	ADVIL	2	n/a	n/a	n/a
409.6611328125	n/a	CUED_REC_STOP	838986	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
411.67919921875	n/a	CUED_REC_CUE	843119	n/a	LTP481	NiclsCourierReadOnly	6	1	0	ROPE	n/a	gym	-9.1015625	17.90625
417.677734375	n/a	CUED_REC_WORD_VV	855404	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
417.6787109375	n/a	CUED_REC_STOP	855406	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
419.7626953125	n/a	CUED_REC_CUE	859674	n/a	LTP481	NiclsCourierReadOnly	6	1	0	BREAKS	n/a	bike_shop	35.40625	-33.09375
421.1884765625	n/a	CUED_REC_WORD	862594	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BREAKS	30	n/a	n/a	n/a
422.21142578125	n/a	CUED_REC_STOP	864689	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
424.2783203125	n/a	CUED_REC_CUE	868922	n/a	LTP481	NiclsCourierReadOnly	6	1	0	BRACELET	n/a	jewelry_store	-14.296875	-12.8984375
425.72216796875	n/a	CUED_REC_WORD	871879	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	BRACELET	28	n/a	n/a	n/a
426.47705078125	n/a	CUED_REC_STOP	873425	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
428.44482421875	n/a	CUED_REC_CUE	877455	n/a	LTP481	NiclsCourierReadOnly	6	1	0	SANDALS	n/a	clothing_store	62.3125	-33.5
429.74658203125	n/a	CUED_REC_WORD	880121	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SANDALS	180	n/a	n/a	n/a
430.69384765625	n/a	CUED_REC_STOP	882061	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
432.69580078125	n/a	CUED_REC_CUE	886161	n/a	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	n/a	pizzeria	59.3125	-9.203125
435.31640625	n/a	CUED_REC_WORD	891528	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
436.01025390625	n/a	CUED_REC_STOP	892949	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
438.09423828125	n/a	CUED_REC_CUE	897217	n/a	LTP481	NiclsCourierReadOnly	6	1	0	NAILS	n/a	hardware_store	26.5	17.0
439.27490234375	n/a	CUED_REC_WORD	899635	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	NAILS	139	n/a	n/a	n/a
440.47705078125	n/a	CUED_REC_STOP	902097	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
442.59375	n/a	CUED_REC_CUE	906432	n/a	LTP481	NiclsCourierReadOnly	6	1	0	SHAVING_CREAM	n/a	barber_shop	-60.0	-11.5
444.24365234375	n/a	CUED_REC_WORD	909811	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	0	SHAVING_CREAM	192	n/a	n/a	n/a
445.07666015625	n/a	CUED_REC_STOP	911517	n/a	LTP481	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
446.525390625	n/a	TRIAL_START	914484	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
453.208984375	n/a	WORD	928172	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
464.09130859375	n/a	WORD	950459	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875
477.70751953125	n/a	POINTER_ON	978345	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
489.7734375	n/a	WORD	1003056	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
503.40576171875	n/a	POINTER_ON	1030975	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
504.771484375	n/a	WORD	1033772	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
517.00439453125	n/a	WORD	1058825	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
530.62060546875	n/a	POINTER_ON	1086711	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
532.7373046875	n/a	WORD	1091046	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	n/a	florist	35.09375	26.703125
546.36865234375	n/a	POINTER_ON	1118963	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
554.95166015625	n/a	WORD	1136541	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	n/a	music_store	-39.0	-61.90625
568.583984375	n/a	POINTER_ON	1164460	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
571.083984375	n/a	WORD	1169580	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	n/a	pet_store	-31.796875	55.6875
584.716796875	n/a	POINTER_ON	1197500	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
585.8837890625	n/a	WORD	1199890	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
599.5146484375	n/a	POINTER_ON	1227806	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
606.6142578125	n/a	WORD	1242346	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	n/a	hardware_store	26.5	17.0
615.86376953125	n/a	WORD	1261289	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
629.49755859375	n/a	POINTER_ON	1289211	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
638.11279296875	n/a	WORD	1306855	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	n/a	cafe	58.3125	27.90625
651.72802734375	n/a	POINTER_ON	1334739	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
653.81103515625	n/a	WORD	1339005	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	n/a	gym	-9.1015625	17.90625
667.97705078125	n/a	WORD	1368017	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
676.576171875	n/a	WORD	1385628	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	n/a	craft_shop	-3.099609375	-58.5
689.908203125	n/a	TRIAL_END	1412932	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
700.92431640625	n/a	REC_START	1435493	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
705.16943359375	n/a	REC_WORD	1444187	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	33	pet_store	-31.796875	55.6875
706.68408203125	n/a	REC_WORD	1447289	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	220	dentist	36.6875	59.09375
708.57080078125	n/a	REC_WORD	1451153	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	157	florist	35.09375	26.703125
709.98974609375	n/a	REC_WORD	1454059	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	210	cafe	58.3125	27.90625
711.74658203125	n/a	REC_WORD	1457657	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	137	pizzeria	59.3125	-9.203125
715.92822265625	n/a	REC_WORD	1466221	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	121	hardware_store	26.5	17.0
717.2685546875	n/a	REC_WORD	1468966	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	74	gym	-9.1015625	17.90625
718.89111328125	n/a	REC_WORD	1472289	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	99	jewelry_store	-14.296875	-12.8984375
721.6318359375	n/a	REC_WORD	1477902	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	171	music_store	-39.0	-61.90625
722.84716796875	n/a	REC_WORD	1480391	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	9	grocery_store	-29.59375	-37.1875
724.59765625	n/a	REC_WORD	1483976	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	78	craft_shop	-3.099609375	-58.5
728.58349609375	n/a	REC_WORD	1492139	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	71	bakery	14.6015625	-58.8125
790.93505859375	n/a	REC_STOP	1619835	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
799.2685546875	n/a	CUED_REC_CUE	1636902	n/a	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	n/a	florist	35.09375	26.703125
801.1435546875	n/a	CUED_REC_WORD	1640742	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	PEONIES	157	n/a	n/a	n/a
801.8671875	n/a	CUED_REC_STOP	1642224	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
804.05126953125	n/a	CUED_REC_CUE	1646697	n/a	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	n/a	cafe	58.3125	27.90625
805.43603515625	n/a	CUED_REC_WORD	1649533	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	SWEET-N-LOW	210	n/a	n/a	n/a
806.5009765625	n/a	CUED_REC_STOP	1651714	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
808.43505859375	n/a	CUED_REC_CUE	1655675	n/a	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	n/a	bakery	14.6015625	-58.8125
809.86767578125	n/a	CUED_REC_WORD	1658609	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DOUGHNUT	71	n/a	n/a	n/a
811.05078125	n/a	CUED_REC_STOP	1661032	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
813.13427734375	n/a	CUED_REC_CUE	1665299	n/a	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	n/a	hardware_store	26.5	17.0
814.54052734375	n/a	CUED_REC_WORD	1668179	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	LEVEL	121	n/a	n/a	n/a
815.33349609375	n/a	CUED_REC_STOP	1669803	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
817.38427734375	n/a	CUED_REC_CUE	1674003	n/a	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	n/a	jewelry_store	-14.296875	-12.8984375
818.68017578125	n/a	CUED_REC_WORD	1676657	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	HAIR_CLIP	99	n/a	n/a	n/a
820.14892578125	n/a	CUED_REC_STOP	1679665	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
822.0498046875	n/a	CUED_REC_CUE	1683558	n/a	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	n/a	gym	-9.1015625	17.90625
823.794921875	n/a	CUED_REC_WORD	1687132	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	DUMBELLS	74	n/a	n/a	n/a
824.6484375	n/a	CUED_REC_STOP	1688880	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
826.86669921875	n/a	CUED_REC_CUE	1693423	n/a	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	n/a	dentist	36.6875	59.09375
828.158203125	n/a	CUED_REC_WORD	1696068	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	TOOTHBRUSH	220	n/a	n/a	n/a
829.115234375	n/a	CUED_REC_STOP	1698028	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
830.9990234375	n/a	CUED_REC_CUE	1701886	n/a	LTP481	NiclsCourierReadOnly	6	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
835.61767578125	n/a	CUED_REC_WORD	1711345	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	BREAKS	30	n/a	n/a	n/a
836.681640625	n/a	CUED_REC_STOP	1713524	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
838.66552734375	n/a	CUED_REC_CUE	1717587	n/a	LTP481	NiclsCourierReadOnly	6	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
844.6640625	n/a	CUED_REC_WORD_VV	1729872	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
844.6640625	n/a	CUED_REC_STOP	1729872	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
846.48193359375	n/a	CUED_REC_CUE	1733595	n/a	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	n/a	pet_store	-31.796875	55.6875
848.123046875	n/a	CUED_REC_WORD	1736956	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	CAGE	33	n/a	n/a	n/a
849.1640625	n/a	CUED_REC_STOP	1739088	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
850.98095703125	n/a	CUED_REC_CUE	1742809	n/a	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
852.80078125	n/a	CUED_REC_WORD	1746536	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	MUSHROOMS	137	n/a	n/a	n/a
854.1806640625	n/a	CUED_REC_STOP	1749362	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
856.08154296875	n/a	CUED_REC_CUE	1753255	n/a	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	n/a	craft_shop	-3.099609375	-58.5
857.3515625	n/a	CUED_REC_WORD	1755856	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	EMBROIDERY	78	n/a	n/a	n/a
858.3974609375	n/a	CUED_REC_STOP	1757998	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
860.26318359375	n/a	CUED_REC_CUE	1761819	n/a	LTP481	NiclsCourierReadOnly	6	1	1	ASPIRIN	n/a	pharmacy	14.5	-33.6875
863.7060546875	n/a	CUED_REC_WORD	1768870	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPIRIN	10	n/a	n/a	n/a
865.11279296875	n/a	CUED_REC_STOP	1771751	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
867.013671875	n/a	CUED_REC_CUE	1775644	n/a	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	n/a	grocery_store	-29.59375	-37.1875
868.45751953125	n/a	CUED_REC_WORD	1778601	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	ASPARAGUS	9	n/a	n/a	n/a
869.74560546875	n/a	CUED_REC_STOP	1781239	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
871.9462890625	n/a	CUED_REC_CUE	1785746	n/a	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	n/a	music_store	-39.0	-61.90625
874.05615234375	n/a	CUED_REC_WORD	1790067	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	1	RECORDER	171	n/a	n/a	n/a
874.9130859375	n/a	CUED_REC_STOP	1791822	n/a	LTP481	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
876.59619140625	n/a	TRIAL_START	1795269	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
888.611328125	n/a	POINTER_ON	1819876	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
898.12744140625	n/a	WORD	1839365	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	6	1	2	HAIR_SPRAY	n/a	barber_shop	-60.0	-11.5
911.75927734375	n/a	POINTER_ON	1867283	n/a	LTP481	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
