mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
289978	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	RINGS	176	jewelry_store	-9.1015625	17.90625
292096	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	SHORTS	193	clothing_store	-14.296875	-12.8984375
293295	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	BAGELS	12	bakery	26.5	17.0
294545	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	CUPS	62	cafe	32.1875	-60.90625
295685	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	MEASURE	-1	n/a	n/a	n/a
296312	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	TAPE	-1	n/a	n/a	n/a
299003	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	EMBROIDERY	78	craft_shop	-39.0	-61.90625
304593	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	RECORDS	172	music_store	35.40625	-33.09375
325490	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	75	pharmacy	-29.59375	-37.1875
370700	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
379236	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	SHORTS	n/a	clothing_store	-14.296875	-12.8984375
380753	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	SHORTS	193	n/a	n/a	n/a
382467	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
384235	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	CUPS	n/a	cafe	32.1875	-60.90625
385623	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	CUPS	62	n/a	n/a	n/a
386884	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
388651	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	RECORDS	n/a	music_store	35.40625	-33.09375
389861	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	RECORDS	172	n/a	n/a	n/a
391017	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
392836	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	SLED	n/a	toy_store	58.3125	27.90625
394493	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	SLED	195	n/a	n/a	n/a
395651	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
397585	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	DECALS	n/a	bike_shop	59.3125	-9.203125
400087	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	DECALS	66	n/a	n/a	n/a
401551	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
403568	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	FERTILIZER	n/a	florist	62.3125	-33.5
404850	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	FERTILIZER	83	n/a	n/a	n/a
406485	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
408701	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	SCALE	n/a	gym	14.6015625	-58.8125
414717	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
414717	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
416885	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	RINGS	n/a	jewelry_store	-9.1015625	17.90625
418378	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	RINGS	176	n/a	n/a	n/a
419601	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
421470	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	n/a	pharmacy	-29.59375	-37.1875
422674	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	EAR_PLUGS	75	n/a	n/a	n/a
423934	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
426119	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	RAZOR	n/a	barber_shop	-60.0	-11.5
427330	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	RAZOR	170	n/a	n/a	n/a
428584	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
430785	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	BAGELS	n/a	bakery	26.5	17.0
432088	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	BAGELS	12	n/a	n/a	n/a
433418	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
435635	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	TAPE_MEASURE	n/a	hardware_store	14.5	-33.6875
437719	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	MEASURE	-1	n/a	n/a	n/a
439384	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	TAPE	-1	n/a	n/a	n/a
441634	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
443502	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	TOMATO_SAUCE	n/a	pizzeria	-31.796875	55.6875
444601	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	TOMATO_SAUCE	219	n/a	n/a	n/a
445917	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
447818	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	CANARY	n/a	pet_store	36.6875	59.09375
449705	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	CANARY	35	n/a	n/a	n/a
450817	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
452802	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	0	EMBROIDERY	n/a	craft_shop	-39.0	-61.90625
454558	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	0	EMBROIDERY	78	n/a	n/a	n/a
456384	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
458118	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
470135	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
475234	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	SYRUP	n/a	cafe	32.1875	-60.90625
488851	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
493834	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	CAGE	n/a	pet_store	36.6875	59.09375
507467	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
514618	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	CAKE	n/a	bakery	26.5	17.0
528252	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
540518	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
554133	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
565168	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	CHECKERS	n/a	toy_store	58.3125	27.90625
577235	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	-9.1015625	17.90625
589267	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
602901	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
613018	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	GUITAR	n/a	music_store	35.40625	-33.09375
626634	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
628634	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
641718	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	REFLECTORS	n/a	bike_shop	59.3125	-9.203125
655335	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
657117	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	WRENCH	n/a	hardware_store	14.5	-33.6875
668334	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	DAISIES	n/a	florist	62.3125	-33.5
680701	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	14.6015625	-58.8125
694334	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
706868	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125
720502	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
732134	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
740218	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
751218	REC_START	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
753539	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TISSUES	218	pharmacy	-29.59375	-37.1875
754805	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TOWELS	222	barber_shop	-60.0	-11.5
756605	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	MUSHROOMS	137	pizzeria	-31.796875	55.6875
758356	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	CAGE	33	pet_store	36.6875	59.09375
759795	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	dentist	35.09375	26.703125
761676	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	CHECKERS	44	toy_store	58.3125	27.90625
763493	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	WRENCH	234	hardware_store	14.5	-33.6875
765308	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	NECKLACE	141	jewelry_store	-9.1015625	17.90625
767088	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	clothing_store	-14.296875	-12.8984375
770263	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	DAISIES	65	florist	62.3125	-33.5
772017	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	SYRUP	212	cafe	32.1875	-60.90625
775332	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	WRENCH	234	hardware_store	14.5	-33.6875
778507	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	REFLECTORS	173	bike_shop	59.3125	-9.203125
819203	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	GUITAR	97	music_store	35.40625	-33.09375
834071	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TISSUES	218	pharmacy	-29.59375	-37.1875
841234	REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
849852	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	FLUORIDE	n/a	dentist	35.09375	26.703125
851336	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	FLUORIDE	88	n/a	n/a	n/a
853251	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
855319	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	TOWELS	n/a	barber_shop	-60.0	-11.5
857140	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TOWELS	222	n/a	n/a	n/a
858567	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
860418	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	SYRUP	n/a	cafe	32.1875	-60.90625
861939	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	SYRUP	212	n/a	n/a	n/a
863334	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
865136	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	REFLECTORS	n/a	bike_shop	59.3125	-9.203125
866345	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	REFLECTORS	173	n/a	n/a	n/a
867650	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
869812	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	NECKLACE	n/a	jewelry_store	-9.1015625	17.90625
871145	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	NECKLACE	141	n/a	n/a	n/a
872100	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
874335	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	VOLLEYBALL	n/a	gym	14.6015625	-58.8125
880334	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
880334	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
882569	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	DAISIES	n/a	florist	62.3125	-33.5
884624	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	DAISIES	65	n/a	n/a	n/a
886017	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
887818	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	CHECKERS	n/a	toy_store	58.3125	27.90625
893834	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
893834	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
895685	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
895685	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	CAGE	n/a	pet_store	36.6875	59.09375
897279	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	CAGE	33	n/a	n/a	n/a
898434	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
900337	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	HEAD_BAND	n/a	clothing_store	-14.296875	-12.8984375
904566	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	HEAD_BAND	110	n/a	n/a	n/a
906117	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
908085	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
909689	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	MUSHROOMS	137	n/a	n/a	n/a
911117	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
913335	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	GUITAR	n/a	music_store	35.40625	-33.09375
914977	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	GUITAR	97	n/a	n/a	n/a
916250	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
918051	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	WRENCH	n/a	hardware_store	14.5	-33.6875
920682	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	WRENCH	234	n/a	n/a	n/a
921800	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
923986	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	TISSUES	n/a	pharmacy	-29.59375	-37.1875
927207	CUED_REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	TISSUES	218	n/a	n/a	n/a
928251	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
930220	CUED_REC_CUE	n/a	LTP495	NiclsCourierReadOnly	4	1	1	CAKE	n/a	bakery	26.5	17.0
936217	CUED_REC_STOP	n/a	LTP495	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
936220	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
937984	TRIAL_START	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
950001	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
961784	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	BUNNY	n/a	pet_store	36.6875	59.09375
975418	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
977951	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	SEEDS	n/a	florist	62.3125	-33.5
991434	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	WATER_GUN	n/a	toy_store	58.3125	27.90625
1005051	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1009302	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	LUMBER	n/a	hardware_store	14.5	-33.6875
1017600	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	LOTION	n/a	pharmacy	-29.59375	-37.1875
1031351	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	SWEATSHIRT	n/a	clothing_store	-14.296875	-12.8984375
1041817	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	CHAIN	n/a	bike_shop	59.3125	-9.203125
1055435	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1070767	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	BLOW_DRYER	n/a	barber_shop	-60.0	-11.5
1084384	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1088734	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	BRACELET	n/a	jewelry_store	-9.1015625	17.90625
1102385	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1110384	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	THREAD	n/a	craft_shop	-39.0	-61.90625
1124018	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1126668	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	OREGANO	n/a	pizzeria	-31.796875	55.6875
1140301	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1149118	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	CREAM	n/a	cafe	32.1875	-60.90625
1162751	POINTER_ON	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1163701	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	DOUGHNUT	n/a	bakery	26.5	17.0
1177517	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	FLUTE	n/a	music_store	35.40625	-33.09375
1189401	WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	OATMEAL	n/a	grocery_store	-3.099609375	-58.5
1213301	TRIAL_END	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1224317	REC_START	n/a	LTP495	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1227531	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	LUMBER	127	hardware_store	14.5	-33.6875
1228829	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	OATMEAL	144	grocery_store	-3.099609375	-58.5
1230876	REC_WORD	wordpools/all_items.txt	LTP495	NiclsCourierReadOnly	4	1	2	CREAM	60	cafe	32.1875	-60.90625
