mstime	trial_type	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
448461	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	LEVEL	121	n/a	n/a	n/a
449299	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
451150	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	DOUGHNUT	n/a	bakery	-9.1015625	17.90625
453541	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	DOUGHNUT	71	n/a	n/a	n/a
454316	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
456568	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	BOARD_GAME	n/a	toy_store	-29.59375	-37.1875
458752	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	BOARD_GAME	24	n/a	n/a	n/a
460383	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
462266	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	n/a	gym	26.5	17.0
468265	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
468266	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
470250	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	14.5	-33.6875
470971	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
472515	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
474467	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	SPEAKERS	n/a	music_store	-60.0	-11.5
476093	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	SPEAKERS	200	n/a	n/a	n/a
477399	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
479184	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	FISH_BOWL	n/a	pet_store	-3.099609375	-58.5
485182	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
485183	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
487216	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	CUPS	n/a	cafe	35.40625	-33.09375
490275	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	CUPS	62	n/a	n/a	n/a
492449	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
494250	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	HELMET	n/a	bike_shop	35.09375	26.703125
500249	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
500250	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
502017	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	GAUZE	n/a	pharmacy	-31.796875	55.6875
504484	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	GAUZE	92	n/a	n/a	n/a
505333	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
507134	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	0	MUSHROOMS	n/a	pizzeria	59.3125	-9.203125
507929	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	0	MUSHROOMS	137	n/a	n/a	n/a
509666	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
511782	TRIAL_START	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
516549	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	n/a	cafe	35.40625	-33.09375
529866	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	n/a	clothing_store	-39.0	-61.90625
541500	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	n/a	pizzeria	59.3125	-9.203125
551799	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	n/a	toy_store	-29.59375	-37.1875
561282	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
571700	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
585432	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125
596683	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	n/a	bike_shop	35.09375	26.703125
609149	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	n/a	music_store	-60.0	-11.5
620650	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	62.3125	-33.5
629466	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	EMBROIDERY	n/a	craft_shop	14.5	-33.6875
642600	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	CHALK	n/a	gym	26.5	17.0
651533	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	n/a	pharmacy	-31.796875	55.6875
663582	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
675849	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
691900	TRIAL_END	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
702933	REC_START	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
703573	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	dentist	58.3125	27.90625
705123	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	5	music_store	-60.0	-11.5
706123	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
706739	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	CHALK	43	gym	26.5	17.0
707915	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	126	pharmacy	-31.796875	55.6875
711045	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	94	jewelry_store	36.6875	59.09375
712075	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	167	toy_store	-29.59375	-37.1875
713115	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	103	grocery_store	32.1875	-60.90625
714635	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
715975	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	203	cafe	35.40625	-33.09375
717575	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	barber_shop	14.6015625	-58.8125
719585	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	clothing_store	-39.0	-61.90625
720930	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	florist	62.3125	-33.5
722445	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	EMBROIDERY	78	craft_shop	14.5	-33.6875
723945	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	150	bike_shop	35.09375	26.703125
725221	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	201	pizzeria	59.3125	-9.203125
726221	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
733108	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
735883	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	203	cafe	35.40625	-33.09375
738288	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	201	pizzeria	59.3125	-9.203125
739288	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
740288	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
740654	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	clothing_store	-39.0	-61.90625
746475	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	150	bike_shop	35.09375	26.703125
750835	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	167	toy_store	-29.59375	-37.1875
752295	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	94	jewelry_store	36.6875	59.09375
758945	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	104	hardware_store	-14.296875	-12.8984375
759350	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	103	grocery_store	32.1875	-60.90625
792966	REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
801100	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	PAINT	n/a	bike_shop	35.09375	26.703125
807116	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
807116	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
809183	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	EMBROIDERY	n/a	craft_shop	14.5	-33.6875
815182	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
815183	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
817366	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	STRAWS	n/a	cafe	35.40625	-33.09375
822356	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
823366	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
825551	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	n/a	toy_store	-29.59375	-37.1875
826698	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	PUPPETS	167	n/a	n/a	n/a
827866	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
829967	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	n/a	hardware_store	-14.296875	-12.8984375
831571	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAMMER	104	n/a	n/a	n/a
832382	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
834583	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	CHALK	n/a	gym	26.5	17.0
840582	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
840583	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
842417	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	n/a	clothing_store	-39.0	-61.90625
843660	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	TANK_TOP	213	n/a	n/a	n/a
844833	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
847034	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	n/a	barber_shop	14.6015625	-58.8125
850842	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SHAVING_CREAM	192	n/a	n/a	n/a
852566	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
854450	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	GOLD	n/a	jewelry_store	36.6875	59.09375
860296	CUED_REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	<>	-1	n/a	n/a	n/a
860466	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
862583	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	n/a	music_store	-60.0	-11.5
863911	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	AMPLIFIER	5	n/a	n/a	n/a
864616	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
866700	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	n/a	florist	62.3125	-33.5
868363	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SUNFLOWER	208	n/a	n/a	n/a
868983	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
871100	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	n/a	pharmacy	-31.796875	55.6875
872206	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	LOTION	126	n/a	n/a	n/a
873416	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
875367	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
877118	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	HAM	103	n/a	n/a	n/a
877766	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
879550	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	n/a	pizzeria	59.3125	-9.203125
881435	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	SPINACH	201	n/a	n/a	n/a
881949	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
884017	CUED_REC_CUE	n/a	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	n/a	dentist	58.3125	27.90625
885671	CUED_REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
886566	CUED_REC_STOP	n/a	LTP448	NiclsCourierReadOnly	4	1	1	n/a	n/a	n/a	n/a	n/a
888482	TRIAL_START	n/a	LTP448	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
889733	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	APRON	n/a	bakery	-9.1015625	17.90625
900666	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	PASTRIES	n/a	cafe	35.40625	-33.09375
911966	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	HEAD_BAND	n/a	clothing_store	-39.0	-61.90625
922949	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	HAND_SANITIZER	n/a	gym	26.5	17.0
930133	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	SAPPHIRE	n/a	jewelry_store	36.6875	59.09375
943766	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
946932	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	GLUE	n/a	craft_shop	14.5	-33.6875
960449	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	LEASH	n/a	pet_store	-3.099609375	-58.5
970166	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	ROSES	n/a	florist	62.3125	-33.5
978349	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	LUMBER	n/a	hardware_store	-14.296875	-12.8984375
992817	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	NOSE_SPRAY	n/a	pharmacy	-31.796875	55.6875
1004199	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	SLED	n/a	toy_store	-29.59375	-37.1875
1018899	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	PUMP	n/a	bike_shop	35.09375	26.703125
1026766	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	BASIL	n/a	pizzeria	59.3125	-9.203125
1040383	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1041383	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	XYLOPHONE	n/a	music_store	-60.0	-11.5
1055000	POINTER_ON	n/a	LTP448	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1056849	WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	COMB	n/a	barber_shop	14.6015625	-58.8125
1067133	TRIAL_END	n/a	LTP448	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1078166	REC_START	n/a	LTP448	NiclsCourierReadOnly	4	1	2	n/a	n/a	n/a	n/a	n/a
1078741	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	COMB	52	barber_shop	14.6015625	-58.8125
1079851	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	GLUE	93	craft_shop	14.5	-33.6875
1080906	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	APRON	8	bakery	-9.1015625	17.90625
1081886	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	HEAD_BAND	110	clothing_store	-39.0	-61.90625
1082891	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	SAPPHIRE	182	jewelry_store	36.6875	59.09375
1085321	REC_WORD	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	HAND_SANITIZER	106	gym	26.5	17.0
1086321	REC_WORD_VV	wordpools/all_items.txt	LTP448	NiclsCourierReadOnly	4	1	2	<>	-1	n/a	n/a	n/a
