onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
258.173828125	n/a	REC_WORD	528740	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	music_store	14.6015625	-58.8125	49.6875	-9.625	X
259.83203125	n/a	REC_WORD	532136	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	TIRES	217	bike_shop	14.5	-33.6875	49.6875	-9.625	X
262.66650390625	n/a	REC_WORD	537941	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	SUNFLOWER	208	florist	-14.296875	-12.8984375	49.6875	-9.625	X
264.1865234375	n/a	REC_WORD	541054	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	BOLTS	25	hardware_store	-9.1015625	17.90625	49.6875	-9.625	X
332.35693359375	n/a	REC_STOP	680667	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
340.8740234375	n/a	CUED_REC_CUE	698110	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	n/a	music_store	14.6015625	-58.8125	49.6875	-9.625	X
342.005859375	n/a	CUED_REC_WORD	700428	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	XYLOPHONE	236	n/a	n/a	n/a	49.6875	-9.625	X
343.22314453125	n/a	CUED_REC_STOP	702921	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
345.10595703125	n/a	CUED_REC_CUE	706777	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	SWEET-N-LOW	n/a	cafe	26.5	17.0	49.6875	-9.625	X
346.18359375	n/a	CUED_REC_WORD	708984	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	SWEET-N-LOW	210	n/a	n/a	n/a	49.6875	-9.625	X
347.10546875	n/a	CUED_REC_STOP	710872	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
349.29052734375	n/a	CUED_REC_CUE	715347	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	SUNFLOWER	n/a	florist	-14.296875	-12.8984375	49.6875	-9.625	X
350.734375	n/a	CUED_REC_WORD	718304	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	SUNFLOWER	208	n/a	n/a	n/a	49.6875	-9.625	X
351.689453125	n/a	CUED_REC_STOP	720260	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
353.6572265625	n/a	CUED_REC_CUE	724290	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	ORANGE_JUICE	n/a	grocery_store	-29.59375	-37.1875	49.6875	-9.625	X
355.033203125	n/a	CUED_REC_WORD	727108	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	ORANGE_JUICE	147	n/a	n/a	n/a	49.6875	-9.625	X
356.35498046875	n/a	CUED_REC_STOP	729815	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
358.32275390625	n/a	CUED_REC_CUE	733845	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	TIRES	n/a	bike_shop	14.5	-33.6875	49.6875	-9.625	X
359.74169921875	n/a	CUED_REC_WORD	736751	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	TIRES	217	n/a	n/a	n/a	49.6875	-9.625	X
360.48779296875	n/a	CUED_REC_STOP	738279	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
362.4716796875	n/a	CUED_REC_CUE	742342	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	DRILL	n/a	dentist	32.1875	-60.90625	49.6875	-9.625	X
364.3134765625	n/a	CUED_REC_WORD	746114	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	DRILL	72	n/a	n/a	n/a	49.6875	-9.625	X
365.08740234375	n/a	CUED_REC_STOP	747699	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
367.1552734375	n/a	CUED_REC_CUE	751934	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	JEANS	n/a	clothing_store	-3.099609375	-58.5	49.6875	-9.625	X
369.02734375	n/a	CUED_REC_WORD	755768	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	JEANS	115	n/a	n/a	n/a	49.6875	-9.625	X
370.00390625	n/a	CUED_REC_STOP	757768	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
372.02099609375	n/a	CUED_REC_CUE	761899	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	n/a	toy_store	58.3125	27.90625	49.6875	-9.625	X
374.20849609375	n/a	CUED_REC_WORD	766379	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	BOARD_GAME	24	n/a	n/a	n/a	49.6875	-9.625	X
375.00390625	n/a	CUED_REC_STOP	768008	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
376.9716796875	n/a	CUED_REC_CUE	772038	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	DOUGHNUT	n/a	bakery	-60.0	-11.5	49.6875	-9.625	X
379.3642578125	n/a	CUED_REC_WORD	776938	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	DOUGHNUT	71	n/a	n/a	n/a	49.6875	-9.625	X
380.203125	n/a	CUED_REC_STOP	778656	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
382.43701171875	n/a	CUED_REC_CUE	783231	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	OLIVES	n/a	pizzeria	-31.796875	55.6875	49.6875	-9.625	X
383.64501953125	n/a	CUED_REC_WORD	785705	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	OLIVES	146	n/a	n/a	n/a	49.6875	-9.625	X
384.5029296875	n/a	CUED_REC_STOP	787462	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
386.37109375	n/a	CUED_REC_CUE	791288	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	BRACELET	n/a	jewelry_store	35.09375	26.703125	49.6875	-9.625	X
388.70361328125	n/a	CUED_REC_WORD	796065	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	BRACELET	28	n/a	n/a	n/a	49.6875	-9.625	X
389.50244140625	n/a	CUED_REC_STOP	797701	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
391.28662109375	n/a	CUED_REC_CUE	801355	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	FLOOR_MAT	n/a	gym	35.40625	-33.09375	49.6875	-9.625	X
392.67724609375	n/a	CUED_REC_WORD	804203	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	FLOOR_MAT	85	n/a	n/a	n/a	49.6875	-9.625	X
393.7861328125	n/a	CUED_REC_STOP	806474	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
395.66943359375	n/a	CUED_REC_CUE	810331	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	BOLTS	n/a	hardware_store	-9.1015625	17.90625	49.6875	-9.625	X
396.78515625	n/a	CUED_REC_WORD	812616	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	BOLTS	25	n/a	n/a	n/a	49.6875	-9.625	X
398.15185546875	n/a	CUED_REC_STOP	815415	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
400.15283203125	n/a	CUED_REC_CUE	819513	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	LEASH	n/a	pet_store	36.6875	59.09375	49.6875	-9.625	X
401.86865234375	n/a	CUED_REC_WORD	823027	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	LEASH	119	n/a	n/a	n/a	49.6875	-9.625	X
402.634765625	n/a	CUED_REC_STOP	824596	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
404.7353515625	n/a	CUED_REC_CUE	828898	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	COMB	n/a	barber_shop	-39.0	-61.90625	49.6875	-9.625	X
406.45654296875	n/a	CUED_REC_WORD	832423	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	0	COMB	52	n/a	n/a	n/a	49.6875	-9.625	X
407.2841796875	n/a	CUED_REC_STOP	834118	n/a	LTP478	NiclsCourierClosedLoop	1	1	0	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
409.1181640625	n/a	TRIAL_START	837874	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.6875	-9.625	X
421.13427734375	n/a	POINTER_ON	862483	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.153564453125	49.46875	X
425.068359375	n/a	CLASSIFIER_WAIT	870540	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	49.65625	X
425.083984375	n/a	WORD	870572	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	PEPPERONI	n/a	pizzeria	-31.796875	55.6875	-29.390625	49.65625	X
425.083984375	n/a	CLASSIFIER	870572	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-29.390625	49.65625	Pos
438.71630859375	n/a	POINTER_ON	898491	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	24.40625	-2.01171875	X
442.5830078125	n/a	CLASSIFIER_WAIT	906410	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-8.5390625	X
442.5986328125	n/a	CLASSIFIER	906442	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	49.625	-8.5390625	Pos
442.5986328125	n/a	WORD	906442	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	STICKERS	n/a	craft_shop	59.3125	-9.203125	49.625	-8.5390625	X
454.9150390625	n/a	CLASSIFIER_WAIT	931666	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5703125	-49.5	X
455.86376953125	n/a	CLASSIFIER	933609	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	11.5703125	-49.5	Pos
455.86376953125	n/a	WORD	933609	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	RECORDS	n/a	music_store	14.6015625	-58.8125	11.5703125	-49.5	X
468.080078125	n/a	CLASSIFIER_WAIT	958628	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.078125	2.244140625	X
469.11376953125	n/a	CLASSIFIER	960745	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	26.078125	2.244140625	Pos
469.11376953125	n/a	WORD	960745	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	SCONES	n/a	cafe	26.5	17.0	26.078125	2.244140625	X
477.41357421875	n/a	CLASSIFIER_WAIT	977743	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	31.640625	X
478.24609375	n/a	CLASSIFIER	979448	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.46875	31.640625	Pos
478.24609375	n/a	WORD	979448	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	NECKLACE	n/a	jewelry_store	35.09375	26.703125	46.46875	31.640625	X
490.4462890625	n/a	CLASSIFIER_WAIT	1004434	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5	-27.78125	X
495.2783203125	n/a	CLASSIFIER	1014330	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	46.5	-27.796875	Pos
495.2783203125	n/a	WORD	1014330	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	BASEBALL_BAT	n/a	gym	35.40625	-33.09375	46.5	-27.796875	X
508.89501953125	n/a	POINTER_ON	1042217	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.7255859375	-21.796875	X
510.8779296875	n/a	CLASSIFIER_WAIT	1046278	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.3818359375	-10.8515625	X
515.86083984375	n/a	TIMEOUT	1056483	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-1.3818359375	-10.8515625	Pos
515.86083984375	n/a	WORD	1056483	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	n/a	florist	-14.296875	-12.8984375	-1.3818359375	-10.8515625	X
528.4599609375	n/a	CLASSIFIER_WAIT	1082286	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.0625	-32.71875	X
528.4755859375	n/a	CLASSIFIER	1082318	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	50.0625	-32.71875	Pos
528.4755859375	n/a	WORD	1082318	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	OINTMENT	n/a	pharmacy	62.3125	-33.5	50.0625	-32.71875	X
542.091796875	n/a	POINTER_ON	1110204	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	45.78125	40.3125	X
546.37548828125	n/a	CLASSIFIER_WAIT	1118977	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.8125	27.9375	X
546.3916015625	n/a	WORD	1119010	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	CHECKERS	n/a	toy_store	58.3125	27.90625	48.8125	27.9375	X
546.3916015625	n/a	CLASSIFIER	1119010	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	48.8125	27.9375	Pos
553.90771484375	n/a	CLASSIFIER_WAIT	1134403	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.59375	48.875	X
553.923828125	n/a	CLASSIFIER	1134436	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	37.59375	48.875	Pos
553.923828125	n/a	WORD	1134436	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	FISH_BOWL	n/a	pet_store	36.6875	59.09375	37.59375	48.875	X
567.5400390625	n/a	POINTER_ON	1162322	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	7.24609375	-1.8837890625	X
572.1064453125	n/a	CLASSIFIER_WAIT	1171674	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.953125	-32.84375	X
572.12353515625	n/a	CLASSIFIER	1171709	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	0.953125	-32.84375	Pos
572.12353515625	n/a	WORD	1171709	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	HANDLE_BAR	n/a	bike_shop	14.5	-33.6875	0.953125	-32.84375	X
579.5888671875	n/a	CLASSIFIER_WAIT	1186998	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.796875	-46.96875	X
579.85595703125	n/a	CLASSIFIER	1187545	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-28.8125	-46.96875	Pos
579.85595703125	n/a	WORD	1187545	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	BLUEBERRIES	n/a	grocery_store	-29.59375	-37.1875	-28.8125	-46.96875	X
593.47216796875	n/a	CLASSIFIER_WAIT	1215431	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.2568359375	X
593.48828125	n/a	CLASSIFIER	1215464	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-9.8203125	1.2568359375	Pos
593.48828125	n/a	WORD	1215464	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625	-9.8203125	1.2568359375	X
606.787109375	n/a	CLASSIFIER_WAIT	1242700	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.1875	-49.71875	X
610.40283203125	n/a	CLASSIFIER	1250105	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	31.1875	-49.71875	Pos
610.40283203125	n/a	WORD	1250105	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	MOUTHWASH	n/a	dentist	32.1875	-60.90625	31.1875	-49.71875	X
623.0029296875	n/a	CLASSIFIER_WAIT	1275910	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.15625	X
623.02001953125	n/a	CLASSIFIER	1275945	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-36.53125	-49.15625	Pos
623.02001953125	n/a	WORD	1275945	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	BRUSHES	n/a	barber_shop	-39.0	-61.90625	-36.53125	-49.15625	X
630.0185546875	n/a	TRIAL_END	1290278	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-10.96875	-49.6875	X
641.03466796875	n/a	REC_START	1312839	n/a	LTP478	NiclsCourierClosedLoop	1	1	1	n/a	n/a	n/a	n/a	n/a	-8.5390625	-49.5625	X
641.57958984375	n/a	REC_WORD	1313955	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	MOUTHWASH	134	dentist	32.1875	-60.90625	-8.5390625	-49.5625	X
642.86376953125	n/a	REC_WORD	1316585	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	BRUSHES	31	barber_shop	-39.0	-61.90625	-8.5390625	-49.5625	X
644.603515625	n/a	REC_WORD	1320148	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	OINTMENT	145	pharmacy	62.3125	-33.5	-8.5390625	-49.5625	X
649.51025390625	n/a	REC_WORD	1330197	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	BLUEBERRIES	23	grocery_store	-29.59375	-37.1875	-8.5390625	-49.5625	X
651.28515625	n/a	REC_WORD	1333832	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	SCONES	187	cafe	26.5	17.0	-8.5390625	-49.5625	X
653.3740234375	n/a	REC_WORD	1338110	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	PEPPERONI	158	pizzeria	-31.796875	55.6875	-8.5390625	-49.5625	X
654.8916015625	n/a	REC_WORD	1341218	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	STICKERS	202	craft_shop	59.3125	-9.203125	-8.5390625	-49.5625	X
656.29443359375	n/a	REC_WORD	1344091	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	HAMMER	104	hardware_store	-9.1015625	17.90625	-8.5390625	-49.5625	X
657.6796875	n/a	REC_WORD	1346928	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	CHRYSANTHEMUM	48	florist	-14.296875	-12.8984375	-8.5390625	-49.5625	X
659.04150390625	n/a	REC_WORD	1349717	wordpools/all_items.txt	LTP478	NiclsCourierClosedLoop	1	1	1	HANDLE_BAR	107	bike_shop	14.5	-33.6875	-8.5390625	-49.5625	X
