onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
257.890625	n/a	REC_WORD	528160	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HAMSTER	105	pet_store	14.6015625	-58.8125
259.142578125	n/a	REC_WORD	530724	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	APPLES	7	grocery_store	32.1875	-60.90625
260.20263671875	n/a	REC_WORD	532895	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HALF-AND-HALF	102	cafe	62.3125	-33.5
261.41162109375	n/a	REC_WORD	535371	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	RAZOR	170	barber_shop	35.40625	-33.09375
262.33251953125	n/a	REC_WORD	537257	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	SUNFLOWER	208	florist	59.3125	-9.203125
263.63134765625	n/a	REC_WORD	539917	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	BOARD_GAME	24	toy_store	26.5	17.0
264.72412109375	n/a	REC_WORD	542155	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	YARN	237	craft_shop	58.3125	27.90625
265.72802734375	n/a	REC_WORD	544211	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	PIPES	159	hardware_store	35.09375	26.703125
266.8720703125	n/a	REC_WORD	546554	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	GAUZE	92	pharmacy	-31.796875	55.6875
274.74853515625	n/a	REC_WORD	562685	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	ROLL	177	bakery	-9.1015625	17.90625
281.73486328125	n/a	REC_WORD	576993	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HALF-AND-HALF	102	cafe	62.3125	-33.5
289.45166015625	n/a	REC_WORD	592797	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	DOUGH	70	pizzeria	-39.0	-61.90625
290.71435546875	n/a	REC_WORD	595383	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	SAPPHIRE	182	jewelry_store	-14.296875	-12.8984375
291.50537109375	n/a	REC_WORD	597003	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	MOUTHWASH	134	dentist	-29.59375	-37.1875
313.99462890625	n/a	REC_WORD_VV	643061	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
317.66357421875	n/a	REC_WORD	650575	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	YARN	237	craft_shop	58.3125	27.90625
319.09033203125	n/a	REC_WORD	653497	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	PIPES	159	hardware_store	35.09375	26.703125
319.6201171875	n/a	REC_WORD	654582	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	RAZOR	170	barber_shop	35.40625	-33.09375
324.076171875	n/a	REC_WORD	663708	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	GAUZE	92	pharmacy	-31.796875	55.6875
342.6279296875	n/a	REC_STOP	701702	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
351.244140625	n/a	CUED_REC_CUE	719348	n/a	LTP500	NiclsCourierReadOnly	6	1	0	APPLES	n/a	grocery_store	32.1875	-60.90625
352.4521484375	n/a	CUED_REC_WORD	721822	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	APPLES	7	n/a	n/a	n/a
353.85986328125	n/a	CUED_REC_STOP	724705	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
355.99365234375	n/a	CUED_REC_CUE	729075	n/a	LTP500	NiclsCourierReadOnly	6	1	0	ROLL	n/a	bakery	-9.1015625	17.90625
356.66650390625	n/a	CUED_REC_WORD	730453	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	ROLL	177	n/a	n/a	n/a
358.15966796875	n/a	CUED_REC_STOP	733511	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
360.2265625	n/a	CUED_REC_CUE	737744	n/a	LTP500	NiclsCourierReadOnly	6	1	0	TRAINING_WHEELS	n/a	bike_shop	14.5	-33.6875
366.2421875	n/a	CUED_REC_WORD_VV	750064	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
366.2421875	n/a	CUED_REC_STOP	750064	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
368.19287109375	n/a	CUED_REC_CUE	754059	n/a	LTP500	NiclsCourierReadOnly	6	1	0	RAZOR	n/a	barber_shop	35.40625	-33.09375
369.1650390625	n/a	CUED_REC_WORD	756050	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	RAZOR	170	n/a	n/a	n/a
370.32568359375	n/a	CUED_REC_STOP	758427	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
372.29150390625	n/a	CUED_REC_CUE	762453	n/a	LTP500	NiclsCourierReadOnly	6	1	0	PIPES	n/a	hardware_store	35.09375	26.703125
373.15576171875	n/a	CUED_REC_WORD	764223	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	PIPES	159	n/a	n/a	n/a
374.6416015625	n/a	CUED_REC_STOP	767266	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
376.64208984375	n/a	CUED_REC_CUE	771363	n/a	LTP500	NiclsCourierReadOnly	6	1	0	DOUGH	n/a	pizzeria	-39.0	-61.90625
377.5703125	n/a	CUED_REC_WORD	773264	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	DOUGH	70	n/a	n/a	n/a
378.8740234375	n/a	CUED_REC_STOP	775934	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
380.7099609375	n/a	CUED_REC_CUE	779694	n/a	LTP500	NiclsCourierReadOnly	6	1	0	MOUTHWASH	n/a	dentist	-29.59375	-37.1875
381.25	n/a	CUED_REC_WORD	780800	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	MOUTHWASH	134	n/a	n/a	n/a
382.85791015625	n/a	CUED_REC_STOP	784093	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
384.74169921875	n/a	CUED_REC_CUE	787951	n/a	LTP500	NiclsCourierReadOnly	6	1	0	HALF-AND-HALF	n/a	cafe	62.3125	-33.5
386.2314453125	n/a	CUED_REC_WORD	791002	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HALF-AND-HALF	102	n/a	n/a	n/a
387.140625	n/a	CUED_REC_STOP	792864	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
389.34130859375	n/a	CUED_REC_CUE	797371	n/a	LTP500	NiclsCourierReadOnly	6	1	0	SUNFLOWER	n/a	florist	59.3125	-9.203125
390.29931640625	n/a	CUED_REC_WORD	799333	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	SUNFLOWER	208	n/a	n/a	n/a
391.42333984375	n/a	CUED_REC_STOP	801635	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
393.4072265625	n/a	CUED_REC_CUE	805698	n/a	LTP500	NiclsCourierReadOnly	6	1	0	BOARD_GAME	n/a	toy_store	26.5	17.0
394.47802734375	n/a	CUED_REC_WORD	807891	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	BOARD_GAME	24	n/a	n/a	n/a
395.43896484375	n/a	CUED_REC_STOP	809859	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
397.57373046875	n/a	CUED_REC_CUE	814231	n/a	LTP500	NiclsCourierReadOnly	6	1	0	GAUZE	n/a	pharmacy	-31.796875	55.6875
398.7119140625	n/a	CUED_REC_WORD	816562	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	GAUZE	92	n/a	n/a	n/a
399.7568359375	n/a	CUED_REC_STOP	818702	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
401.8076171875	n/a	CUED_REC_CUE	822902	n/a	LTP500	NiclsCourierReadOnly	6	1	0	HAMSTER	n/a	pet_store	14.6015625	-58.8125
402.58154296875	n/a	CUED_REC_WORD	824487	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	HAMSTER	105	n/a	n/a	n/a
404.13916015625	n/a	CUED_REC_STOP	827677	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
406.25732421875	n/a	CUED_REC_CUE	832015	n/a	LTP500	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	n/a	gym	-3.099609375	-58.5
407.13330078125	n/a	CUED_REC_WORD	833809	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	166	n/a	n/a	n/a
408.337890625	n/a	CUED_REC_STOP	836276	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
410.43994140625	n/a	CUED_REC_CUE	840581	n/a	LTP500	NiclsCourierReadOnly	6	1	0	SAPPHIRE	n/a	jewelry_store	-14.296875	-12.8984375
411.3828125	n/a	CUED_REC_WORD	842512	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	SAPPHIRE	182	n/a	n/a	n/a
412.53759765625	n/a	CUED_REC_STOP	844877	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
414.47265625	n/a	CUED_REC_CUE	848840	n/a	LTP500	NiclsCourierReadOnly	6	1	0	YARN	n/a	craft_shop	58.3125	27.90625
415.45263671875	n/a	CUED_REC_WORD	850847	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	0	YARN	237	n/a	n/a	n/a
416.78857421875	n/a	CUED_REC_STOP	853583	n/a	LTP500	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
418.50439453125	n/a	TRIAL_START	857097	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
428.220703125	n/a	WORD	876996	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	MENU	n/a	pizzeria	-39.0	-61.90625
441.83642578125	n/a	POINTER_ON	904881	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
447.7353515625	n/a	WORD	916962	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	n/a	craft_shop	58.3125	27.90625
461.35107421875	n/a	POINTER_ON	944847	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
466.4677734375	n/a	WORD	955326	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	n/a	gym	-3.099609375	-58.5
480.10009765625	n/a	POINTER_ON	983245	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
482.349609375	n/a	WORD	987852	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
496.8818359375	n/a	WORD	1017614	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HELMET	n/a	bike_shop	14.5	-33.6875
507.69775390625	n/a	WORD	1039765	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
516.8642578125	n/a	WORD	1058538	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	n/a	clothing_store	-60.0	-11.5
530.51318359375	n/a	POINTER_ON	1086491	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
545.2294921875	n/a	WORD	1116630	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	n/a	music_store	36.6875	59.09375
559.17822265625	n/a	WORD	1145197	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SCONES	n/a	cafe	62.3125	-33.5
569.07763671875	n/a	WORD	1165471	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	FERNS	n/a	florist	59.3125	-9.203125
580.759765625	n/a	WORD	1189396	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
588.9091796875	n/a	WORD	1206086	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	n/a	toy_store	26.5	17.0
598.84130859375	n/a	WORD	1226427	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	n/a	bakery	-9.1015625	17.90625
613.5576171875	n/a	WORD	1256566	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
622.2578125	n/a	WORD	1274384	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
638.97265625	n/a	TRIAL_END	1308616	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
650.0048828125	n/a	REC_START	1331210	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
650.373046875	n/a	REC_WORD	1331964	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	236	music_store	36.6875	59.09375
651.345703125	n/a	REC_WORD	1333956	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	215	craft_shop	58.3125	27.90625
652.25048828125	n/a	REC_WORD	1335809	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	54	barber_shop	35.40625	-33.09375
653.3935546875	n/a	REC_WORD	1338150	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	1	toy_store	26.5	17.0
654.853515625	n/a	REC_WORD	1341140	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CHEW_TOY	45	pet_store	14.6015625	-58.8125
656.0205078125	n/a	REC_WORD	1343530	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	34	bakery	-9.1015625	17.90625
657.15625	n/a	REC_WORD	1345856	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	MENU	130	pizzeria	-39.0	-61.90625
658.14306640625	n/a	REC_WORD	1347877	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	235	dentist	-29.59375	-37.1875
661.14208984375	n/a	REC_WORD	1354019	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	230	gym	-3.099609375	-58.5
674.0400390625	n/a	REC_WORD	1380434	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	236	music_store	36.6875	59.09375
678.05810546875	n/a	REC_WORD	1388663	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	193	clothing_store	-60.0	-11.5
685.05419921875	n/a	REC_WORD	1402991	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HAM	103	grocery_store	32.1875	-60.90625
734.9267578125	n/a	REC_WORD	1505130	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	154	jewelry_store	-14.296875	-12.8984375
740.0146484375	n/a	REC_STOP	1515550	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
748.64892578125	n/a	CUED_REC_CUE	1533233	n/a	LTP500	NiclsCourierReadOnly	6	1	1	HELMET	n/a	bike_shop	14.5	-33.6875
751.9638671875	n/a	CUED_REC_WORD	1540022	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HANDLE_BAR	107	n/a	n/a	n/a
753.96435546875	n/a	CUED_REC_STOP	1544119	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
755.79833984375	n/a	CUED_REC_CUE	1547875	n/a	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	n/a	toy_store	26.5	17.0
756.79052734375	n/a	CUED_REC_WORD	1549907	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	1	n/a	n/a	n/a
757.9970703125	n/a	CUED_REC_STOP	1552378	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
759.81494140625	n/a	CUED_REC_CUE	1556101	n/a	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	n/a	barber_shop	35.40625	-33.09375
760.9140625	n/a	CUED_REC_WORD	1558352	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CONDITIONER	54	n/a	n/a	n/a
762.01416015625	n/a	CUED_REC_STOP	1560605	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
764.21484375	n/a	CUED_REC_CUE	1565112	n/a	LTP500	NiclsCourierReadOnly	6	1	1	HAM	n/a	grocery_store	32.1875	-60.90625
764.8076171875	n/a	CUED_REC_WORD	1566326	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	HAM	103	n/a	n/a	n/a
766.62939453125	n/a	CUED_REC_STOP	1570057	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
768.49853515625	n/a	CUED_REC_CUE	1573885	n/a	LTP500	NiclsCourierReadOnly	6	1	1	FERNS	n/a	florist	59.3125	-9.203125
770.8720703125	n/a	CUED_REC_WORD	1578746	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	FERNS	82	n/a	n/a	n/a
771.96337890625	n/a	CUED_REC_STOP	1580981	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
774.14697265625	n/a	CUED_REC_CUE	1585453	n/a	LTP500	NiclsCourierReadOnly	6	1	1	MENU	n/a	pizzeria	-39.0	-61.90625
775.35498046875	n/a	CUED_REC_WORD	1587927	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	MENU	130	n/a	n/a	n/a
776.212890625	n/a	CUED_REC_STOP	1589684	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
778.09765625	n/a	CUED_REC_CUE	1593544	n/a	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	n/a	gym	-3.099609375	-58.5
779.3515625	n/a	CUED_REC_WORD	1596112	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	VOLLEYBALL	230	n/a	n/a	n/a
780.2294921875	n/a	CUED_REC_STOP	1597910	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
782.1796875	n/a	CUED_REC_CUE	1601904	n/a	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
783.48828125	n/a	CUED_REC_WORD	1604584	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	PEARLS	154	n/a	n/a	n/a
784.3955078125	n/a	CUED_REC_STOP	1606442	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
786.6142578125	n/a	CUED_REC_CUE	1610986	n/a	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
787.89404296875	n/a	CUED_REC_WORD	1613607	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	235	n/a	n/a	n/a
789.0791015625	n/a	CUED_REC_STOP	1616034	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
790.89697265625	n/a	CUED_REC_CUE	1619757	n/a	LTP500	NiclsCourierReadOnly	6	1	1	SCONES	n/a	cafe	62.3125	-33.5
793.2236328125	n/a	CUED_REC_WORD	1624522	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SCONES	187	n/a	n/a	n/a
794.095703125	n/a	CUED_REC_STOP	1626308	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
796.279296875	n/a	CUED_REC_CUE	1630780	n/a	LTP500	NiclsCourierReadOnly	6	1	1	CHEW_TOY	n/a	pet_store	14.6015625	-58.8125
800.244140625	n/a	CUED_REC_WORD_VV	1638900	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	<>	-1	n/a	n/a	n/a
800.244140625	n/a	CUED_REC_STOP	1638900	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
802.2568359375	n/a	CUED_REC_CUE	1643022	n/a	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	n/a	music_store	36.6875	59.09375
803.2578125	n/a	CUED_REC_WORD	1645072	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	XYLOPHONE	236	n/a	n/a	n/a
804.47705078125	n/a	CUED_REC_STOP	1647569	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
806.24462890625	n/a	CUED_REC_CUE	1651189	n/a	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	n/a	craft_shop	58.3125	27.90625
807.32568359375	n/a	CUED_REC_WORD	1653403	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	THREAD	215	n/a	n/a	n/a
808.49365234375	n/a	CUED_REC_STOP	1655795	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
810.46142578125	n/a	CUED_REC_CUE	1659825	n/a	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	n/a	bakery	-9.1015625	17.90625
811.5205078125	n/a	CUED_REC_WORD	1661994	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	CAKE	34	n/a	n/a	n/a
812.6103515625	n/a	CUED_REC_STOP	1664226	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
814.6953125	n/a	CUED_REC_CUE	1668496	n/a	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	n/a	clothing_store	-60.0	-11.5
815.833984375	n/a	CUED_REC_WORD	1670828	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	1	SHORTS	193	n/a	n/a	n/a
818.3759765625	n/a	CUED_REC_STOP	1676034	n/a	LTP500	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
828.47607421875	n/a	TRIAL_START	1696719	n/a	LTP500	NiclsCourierReadOnly	6	1	2	n/a	n/a	n/a	n/a	n/a
840.72509765625	n/a	WORD	1721805	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	6	1	2	SYRUP	n/a	cafe	62.3125	-33.5
