onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
419.99267578125	n/a	CUED_REC_WORD	860145	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	DAFFODILS	64	n/a	n/a	n/a
421.107421875	n/a	CUED_REC_STOP	862428	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
422.8916015625	n/a	CUED_REC_CUE	866082	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_CLIP	n/a	jewelry_store	-31.796875	55.6875
424.13525390625	n/a	CUED_REC_WORD	868629	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_CLIP	99	n/a	n/a	n/a
425.240234375	n/a	CUED_REC_STOP	870892	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
427.2412109375	n/a	CUED_REC_CUE	874990	n/a	LTP496	NiclsCourierReadOnly	3	1	0	TIRES	n/a	bike_shop	35.40625	-33.09375
428.2470703125	n/a	CUED_REC_WORD	877050	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	TIRES	217	n/a	n/a	n/a
429.68994140625	n/a	CUED_REC_STOP	880005	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
431.85791015625	n/a	CUED_REC_CUE	884445	n/a	LTP496	NiclsCourierReadOnly	3	1	0	SCARF	n/a	clothing_store	-14.296875	-12.8984375
432.7998046875	n/a	CUED_REC_WORD	886374	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	SCARF	185	n/a	n/a	n/a
434.40673828125	n/a	CUED_REC_STOP	889665	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
436.2744140625	n/a	CUED_REC_CUE	893490	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	n/a	barber_shop	62.3125	-33.5
437.61669921875	n/a	CUED_REC_WORD	896239	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
438.7236328125	n/a	CUED_REC_STOP	898506	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
440.8583984375	n/a	CUED_REC_CUE	902878	n/a	LTP496	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	n/a	grocery_store	-3.099609375	-58.5
441.84033203125	n/a	CUED_REC_WORD	904889	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	BLUEBERRIES	23	n/a	n/a	n/a
442.9560546875	n/a	CUED_REC_STOP	907174	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
445.15185546875	n/a	CUED_REC_CUE	911671	n/a	LTP496	NiclsCourierReadOnly	3	1	0	GARLIC	n/a	pizzeria	32.1875	-60.90625
445.955078125	n/a	CUED_REC_WORD	913316	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	GARLIC	91	n/a	n/a	n/a
447.62255859375	n/a	CUED_REC_STOP	916731	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
449.75537109375	n/a	CUED_REC_CUE	921099	n/a	LTP496	NiclsCourierReadOnly	3	1	0	BUNNY	n/a	pet_store	36.6875	59.09375
450.8173828125	n/a	CUED_REC_WORD	923274	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	BUNNY	32	n/a	n/a	n/a
452.33935546875	n/a	CUED_REC_STOP	926391	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
454.5732421875	n/a	CUED_REC_CUE	930966	n/a	LTP496	NiclsCourierReadOnly	3	1	0	FLOOR_MAT	n/a	gym	26.5	17.0
455.6259765625	n/a	CUED_REC_WORD	933122	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	FLOOR_MAT	85	n/a	n/a	n/a
456.9052734375	n/a	CUED_REC_STOP	935742	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
458.72314453125	n/a	CUED_REC_CUE	939465	n/a	LTP496	NiclsCourierReadOnly	3	1	0	LOTION	n/a	pharmacy	59.3125	-9.203125
459.85595703125	n/a	CUED_REC_WORD	941785	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	LOTION	126	n/a	n/a	n/a
460.837890625	n/a	CUED_REC_STOP	943796	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
462.90576171875	n/a	CUED_REC_CUE	948031	n/a	LTP496	NiclsCourierReadOnly	3	1	0	THREAD	n/a	craft_shop	14.6015625	-58.8125
463.974609375	n/a	CUED_REC_WORD	950220	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	THREAD	215	n/a	n/a	n/a
465.33740234375	n/a	CUED_REC_STOP	953011	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
467.12451171875	n/a	CUED_REC_CUE	956671	n/a	LTP496	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	n/a	cafe	-39.0	-61.90625
468.240234375	n/a	CUED_REC_WORD	958956	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	0	HOT_CHOCOLATE	112	n/a	n/a	n/a
469.654296875	n/a	CUED_REC_STOP	961852	n/a	LTP496	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
471.6201171875	n/a	TRIAL_START	965878	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
483.63623046875	n/a	POINTER_ON	990487	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
491.91845703125	n/a	WORD	1007449	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	n/a	pet_store	36.6875	59.09375
505.53466796875	n/a	POINTER_ON	1035335	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
514.68408203125	n/a	WORD	1054073	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	n/a	craft_shop	14.6015625	-58.8125
523.3671875	n/a	WORD	1071856	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
538.13232421875	n/a	WORD	1102095	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-39.0	-61.90625
551.3154296875	n/a	WORD	1129094	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	-14.296875	-12.8984375
563.1806640625	n/a	WORD	1153394	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	n/a	music_store	58.3125	27.90625
576.79638671875	n/a	POINTER_ON	1181279	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
585.74609375	n/a	WORD	1199608	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.5	-33.6875
597.31201171875	n/a	WORD	1223295	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	59.3125	-9.203125
609.26123046875	n/a	WORD	1247767	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	n/a	grocery_store	-3.099609375	-58.5
622.89306640625	n/a	POINTER_ON	1275685	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
625.9091796875	n/a	WORD	1281862	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
632.6083984375	n/a	WORD	1295582	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
646.24169921875	n/a	POINTER_ON	1323503	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
647.7744140625	n/a	WORD	1326642	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	-29.59375	-37.1875
661.40771484375	n/a	POINTER_ON	1354563	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
666.1240234375	n/a	WORD	1364222	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	n/a	gym	26.5	17.0
679.75634765625	n/a	POINTER_ON	1392141	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
693.33740234375	n/a	WORD	1419955	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	n/a	toy_store	-60.0	-11.5
706.97119140625	n/a	POINTER_ON	1447877	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
708.47021484375	n/a	WORD	1450947	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
721.0361328125	n/a	TRIAL_END	1476682	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
732.05224609375	n/a	REC_START	1499243	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
732.6943359375	n/a	REC_WORD	1500558	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	21	pet_store	36.6875	59.09375
733.650390625	n/a	REC_WORD	1502516	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	9	grocery_store	-3.099609375	-58.5
734.916015625	n/a	REC_WORD	1505108	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	pizzeria	32.1875	-60.90625
736.35791015625	n/a	REC_WORD	1508061	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	29	bakery	14.5	-33.6875
738.2822265625	n/a	REC_WORD	1512002	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	153	cafe	-39.0	-61.90625
739.9267578125	n/a	REC_WORD	1515370	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	234	hardware_store	-29.59375	-37.1875
740.919921875	n/a	REC_WORD	1517404	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	124	bike_shop	35.40625	-33.09375
741.89794921875	n/a	REC_WORD	1519407	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	music_store	58.3125	27.90625
743.7275390625	n/a	REC_WORD	1523154	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	232	toy_store	-60.0	-11.5
744.943359375	n/a	REC_WORD	1525644	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	68	jewelry_store	-31.796875	55.6875
752.7978515625	n/a	REC_WORD	1541730	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	180	clothing_store	-14.296875	-12.8984375
753.95166015625	n/a	REC_WORD	1544093	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	81	craft_shop	14.6015625	-58.8125
756.44580078125	n/a	REC_WORD	1549201	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	barber_shop	62.3125	-33.5
757.939453125	n/a	REC_WORD	1552260	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	74	gym	26.5	17.0
762.9033203125	n/a	REC_WORD	1562426	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	145	pharmacy	59.3125	-9.203125
822.06298828125	n/a	REC_STOP	1683585	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
830.779296875	n/a	CUED_REC_CUE	1701436	n/a	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	n/a	gym	26.5	17.0
831.92431640625	n/a	CUED_REC_WORD	1703781	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DUMBELLS	74	n/a	n/a	n/a
833.39404296875	n/a	CUED_REC_STOP	1706791	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
835.52880859375	n/a	CUED_REC_CUE	1711163	n/a	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	n/a	bakery	14.5	-33.6875
836.72509765625	n/a	CUED_REC_WORD	1713613	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BREAD	29	n/a	n/a	n/a
837.64404296875	n/a	CUED_REC_STOP	1715495	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
839.57861328125	n/a	CUED_REC_CUE	1719457	n/a	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	n/a	pet_store	36.6875	59.09375
840.94775390625	n/a	CUED_REC_WORD	1722261	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	BIRD	21	n/a	n/a	n/a
841.87646484375	n/a	CUED_REC_STOP	1724163	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
843.84423828125	n/a	CUED_REC_CUE	1728193	n/a	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	n/a	jewelry_store	-31.796875	55.6875
845.234375	n/a	CUED_REC_WORD	1731040	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	DIAMOND	68	n/a	n/a	n/a
846.22607421875	n/a	CUED_REC_STOP	1733071	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
848.39404296875	n/a	CUED_REC_CUE	1737511	n/a	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	n/a	bike_shop	35.40625	-33.09375
850.5458984375	n/a	CUED_REC_WORD	1741918	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	LOCKS	124	n/a	n/a	n/a
851.56005859375	n/a	CUED_REC_STOP	1743995	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
853.560546875	n/a	CUED_REC_CUE	1748092	n/a	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	n/a	grocery_store	-3.099609375	-58.5
855.24072265625	n/a	CUED_REC_WORD	1751533	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	ASPARAGUS	9	n/a	n/a	n/a
856.57666015625	n/a	CUED_REC_STOP	1754269	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
858.84326171875	n/a	CUED_REC_CUE	1758911	n/a	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	n/a	cafe	-39.0	-61.90625
860.11328125	n/a	CUED_REC_WORD	1761512	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	PASTRIES	153	n/a	n/a	n/a
861.47607421875	n/a	CUED_REC_STOP	1764303	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
863.34423828125	n/a	CUED_REC_CUE	1768129	n/a	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	n/a	toy_store	-60.0	-11.5
864.74072265625	n/a	CUED_REC_WORD	1770989	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WATER_GUN	232	n/a	n/a	n/a
865.90869140625	n/a	CUED_REC_STOP	1773381	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
867.892578125	n/a	CUED_REC_CUE	1777444	n/a	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	n/a	pizzeria	32.1875	-60.90625
869.52978515625	n/a	CUED_REC_WORD	1780797	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	TOMATO_SAUCE	219	n/a	n/a	n/a
870.92529296875	n/a	CUED_REC_STOP	1783655	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
872.7265625	n/a	CUED_REC_CUE	1787344	n/a	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	62.3125	-33.5
874.115234375	n/a	CUED_REC_WORD	1790188	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
875.3251953125	n/a	CUED_REC_STOP	1792666	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
877.27587890625	n/a	CUED_REC_CUE	1796661	n/a	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	n/a	music_store	58.3125	27.90625
878.416015625	n/a	CUED_REC_WORD	1798996	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	XYLOPHONE	236	n/a	n/a	n/a
879.69189453125	n/a	CUED_REC_STOP	1801609	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
881.87548828125	n/a	CUED_REC_CUE	1806081	n/a	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	n/a	clothing_store	-14.296875	-12.8984375
882.8828125	n/a	CUED_REC_WORD	1808144	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	SANDALS	180	n/a	n/a	n/a
883.890625	n/a	CUED_REC_STOP	1810208	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
885.79150390625	n/a	CUED_REC_CUE	1814101	n/a	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	n/a	craft_shop	14.6015625	-58.8125
887.96142578125	n/a	CUED_REC_WORD	1818545	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	FABRIC	81	n/a	n/a	n/a
888.9404296875	n/a	CUED_REC_STOP	1820550	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
890.9931640625	n/a	CUED_REC_CUE	1824754	n/a	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	n/a	hardware_store	-29.59375	-37.1875
892.1259765625	n/a	CUED_REC_WORD	1827074	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	3	1	1	WRENCH	234	n/a	n/a	n/a
893.123046875	n/a	CUED_REC_STOP	1829116	n/a	LTP496	NiclsCourierReadOnly	3	1	1	n/a	n/a	n/a	n/a	n/a
895.05859375	n/a	CUED_REC_CUE	1833080	n/a	LTP496	NiclsCourierReadOnly	3	1	1	OINTMENT	n/a	pharmacy	59.3125	-9.203125
